number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
667,0.36681240797042847,2025-04-14 02:58:24.533121,2025-04-14 02:58:42.437909,0 days 00:00:17.904788,0.9824103086058611,0.1718986794849056,16,0.005732681331434355,0.16310030392817737,0.07227516842689352,0.09994608758348628,0.09518539090546015,0.09729856843318206,0.011177754386195695,14,30,0.09505079983585094,0.13343105050818974,True,True,True,0.0007253537728520192,COMPLETE
668,0.35404430627822875,2025-04-14 02:58:42.657180,2025-04-14 02:59:06.219246,0 days 00:00:23.562066,0.921327406379724,0.21977706236979525,8,0.010277394723677934,0.10516729499601817,0.06444097738113062,0.09622090621498983,0.097369498166791,0.08885649542399587,0.015378003333891346,15,33,0.08489920778810423,0.014331814205670174,True,True,True,9.442436102536783e-05,COMPLETE
669,0.3528843283653259,2025-04-14 02:59:06.431727,2025-04-14 02:59:29.472651,0 days 00:00:23.040924,0.9614474091743117,0.189138806952227,8,0.005329138003945086,0.1283378439337503,0.06975421421881443,0.09794658129332029,0.09236319344615312,0.04275973077718074,0.008693109198832667,14,40,0.08964231710194782,0.06461689729776227,True,True,True,0.0002739598661037107,COMPLETE
670,0.3507779717445374,2025-04-14 02:59:29.697436,2025-04-14 02:59:53.461730,0 days 00:00:23.764294,0.9612769941701131,0.20982623358989838,8,0.011266483166020025,0.11294584853147065,0.07457578148461025,0.09361160821071811,0.08752233837771149,0.0948274689727585,0.01276986628281378,15,37,0.08737724416460807,0.04251814231765383,True,True,True,0.0003613619679699652,COMPLETE
671,0.46328023672103885,2025-04-14 02:59:53.669838,2025-04-14 03:00:14.390399,0 days 00:00:20.720561,0.9434293350685099,0.22581393039750938,8,0.019762006958025564,0.09808876749549864,0.0718614016816047,0.08938739821121186,0.09042676598890763,0.09121195275117876,0.010442006142917666,11,33,0.08561345164276533,0.12903385106564336,True,True,True,0.00022884196824454905,COMPLETE
672,0.4163268685340882,2025-04-14 03:00:14.614800,2025-04-14 03:00:35.029747,0 days 00:00:20.414947,0.9256834695957581,0.16519942187669873,8,0.025996755329427967,0.09671816541018005,0.07072533863611595,0.08949834015137156,0.0860781249111551,0.09098686259793694,0.010542263150801529,11,30,0.09220061229741723,0.13087906512780537,True,True,False,0.0002494697902601495,COMPLETE
673,0.3789359569549561,2025-04-14 03:00:35.239499,2025-04-14 03:00:55.895898,0 days 00:00:20.656399,0.9385378053830951,0.19871456503082868,8,0.021539345002412648,0.09711325581141493,0.06638694522655307,0.09593613581668044,0.09004855320482395,0.08878895681161349,0.02126479136395271,11,33,0.08945426816631379,0.13821893468924745,True,True,True,0.0003109905502140156,COMPLETE
674,0.1888286888599396,2025-04-14 03:00:56.116906,2025-04-14 03:01:15.803077,0 days 00:00:19.686171,0.920799024404103,0.22718484571815362,8,0.00019993988000791343,0.10224139382932056,0.06175119961366805,0.09826905275516867,0.08786670510457598,0.0918323398596292,0.01365529144943315,10,31,0.032241015194475565,0.06721914066469695,True,True,True,0.0004242662239653593,COMPLETE
675,0.19396655559539797,2025-04-14 03:01:16.013116,2025-04-14 03:01:35.833969,0 days 00:00:19.820853,0.9847698360735412,0.2113271444998549,8,0.219220343975138,0.09326625282517532,0.06835829427593282,0.09192220480040218,0.08996224334853294,0.09635557214231293,0.011491966959555107,10,30,0.08683026605601733,0.04611908740397471,False,True,True,0.0002238530705765692,COMPLETE
676,0.455382251739502,2025-04-14 03:01:36.056544,2025-04-14 03:01:57.642655,0 days 00:00:21.586111,0.9437311059014836,0.22808624149792145,8,0.011094103703880347,0.08582216296820458,0.07571657731690237,0.09489711605750636,0.09105167898996422,0.0944917588686826,0.016295931498392556,12,34,0.08526123472030991,0.12911879015996777,True,True,True,0.0001763242360669518,COMPLETE
677,0.34804654121398926,2025-04-14 03:01:57.853150,2025-04-14 03:02:19.236684,0 days 00:00:21.383534,0.9130995523534339,0.22201614873120915,8,0.020993655948289502,0.08434767601047331,0.07126706208718248,0.09683749553113684,0.08539223050707084,0.08640088220501008,0.01778402229660348,12,38,0.08588991291500826,0.02374245931052013,True,True,True,0.00019297027994737934,COMPLETE
678,0.3480711579322815,2025-04-14 03:02:19.458179,2025-04-14 03:02:39.573351,0 days 00:00:20.115172,0.9408192456165786,0.18849740014242844,8,0.09681567717625547,0.08592744636600103,0.06389142007734819,0.09819333877875515,0.09057978041417268,0.0978190732342359,0.015196634782297826,10,35,0.08918796395964684,0.14100392773070056,True,True,True,0.0002789962874732396,COMPLETE
679,0.34013971090316775,2025-04-14 03:02:39.799018,2025-04-14 03:03:00.785209,0 days 00:00:20.986191,0.9171808680286865,0.6175305261497145,8,0.027347460379697455,0.13640290341738737,0.07400608132885975,0.0999514887804667,0.08835632891013584,0.08999987124412014,0.017911356015829077,11,41,0.08573953369018826,0.13001400276186625,True,True,True,0.00036391347572658914,COMPLETE
680,0.3529641032218933,2025-04-14 03:03:00.996135,2025-04-14 03:03:22.611454,0 days 00:00:21.615319,0.9410427214005914,0.23160052895369676,8,0.015203026450798122,0.10249620796292636,0.06978853512194995,0.09463379177996731,0.091060857104556,0.09261692533556153,0.01456260005697909,12,33,0.08820517192083163,0.049377463039685925,True,True,True,0.0005374059826293514,COMPLETE
681,0.3272794961929322,2025-04-14 03:03:22.838990,2025-04-14 03:03:43.757474,0 days 00:00:20.918484,0.09153695242298243,0.198463938523944,8,0.01261205332912982,0.09069580575568521,0.06691447636952746,0.09598597393989433,0.094350133776236,0.09502193376057971,0.012505191931335473,11,30,0.084055515745712,0.1350558195956376,True,True,True,0.00022208874389113037,COMPLETE
682,0.4111755013465882,2025-04-14 03:03:43.969436,2025-04-14 03:04:06.328453,0 days 00:00:22.359017,0.9412794085568653,0.2131770567676861,8,0.018037006782424966,0.10745665899205974,0.03934717787465488,0.09751126002793352,0.08866859357936505,0.09808666895055776,0.010207925679426945,13,37,0.09104813968777797,0.1280963478468083,True,True,True,0.00029162469309133333,COMPLETE
683,0.40434730052948,2025-04-14 03:04:06.554156,2025-04-14 03:04:28.025019,0 days 00:00:21.470863,0.9558628724460314,0.24171820493212304,8,0.010407227324661344,0.08369897801330346,0.07586307600260081,0.09993587904531581,0.0836804078148522,0.0880466651100237,0.02018139751535158,12,34,0.08681110462829912,0.05415342637742801,True,True,True,0.000996168003179984,COMPLETE
684,0.1888286888599396,2025-04-14 03:04:28.239515,2025-04-14 03:04:49.537656,0 days 00:00:21.298141,0.9210508411076251,0.1682319761949978,8,0.02210230116112396,0.12420267783271219,0.07251653363302828,0.09514850601722324,0.08677724402978579,0.09197740297025302,0.09996011330477218,12,29,0.08461086190818007,0.07886368415289519,True,True,True,0.0004051224925065203,COMPLETE
685,0.33068994283676145,2025-04-14 03:04:49.762628,2025-04-14 03:05:10.367205,0 days 00:00:20.604577,0.9629303319000568,0.22975940229141312,8,0.02715447571508614,0.0999882833962612,0.07626032054955718,0.09805104378698605,0.07838712079902097,0.09401512514718871,0.01484104811588273,11,38,0.08831241070323076,0.14399725925923584,True,True,True,0.00019462457281854757,COMPLETE
686,0.21316970586776735,2025-04-14 03:05:10.579487,2025-04-14 03:05:32.698557,0 days 00:00:22.119070,0.9411386699286594,0.2476570913819313,8,0.15849421725208845,0.09064512061774893,0.05977629070108145,0.09062564097977997,0.09164967781100747,0.09598963100328683,0.024338082078446687,13,32,0.09324237879047799,0.12713078597268754,True,True,True,0.0004789255224196623,COMPLETE
687,0.3310759663581848,2025-04-14 03:05:32.924277,2025-04-14 03:05:52.917336,0 days 00:00:19.993059,0.9668548378481202,0.20004692513504801,8,0.009996004825654936,0.11694231793796128,0.07365007167004789,0.09617649031568976,0.09419709584080131,0.09119456598060799,0.012416352800356916,10,43,0.08337655433396876,0.13424920351754596,True,True,True,0.0002526127782641014,COMPLETE
688,0.4186962723731995,2025-04-14 03:05:53.143993,2025-04-14 03:06:14.114960,0 days 00:00:20.970967,0.9480708583338332,0.25970990855296244,8,0.018541556154720997,0.10917844796262298,0.0688236581404507,0.09998564135661571,0.08970316933062294,0.09000424135004305,0.00993163340216535,11,35,0.08638538185920831,0.12428123993913144,True,True,True,0.0001726368695887478,COMPLETE
689,0.465403425693512,2025-04-14 03:06:14.329428,2025-04-14 03:06:31.426283,0 days 00:00:17.096855,0.9217094114098883,0.22162777624268187,16,0.007490196896047633,0.097601118134151,0.07157890573461542,0.09485885521890801,0.09254344103063243,0.09356911153859221,0.01621024578285928,12,30,0.09014183571521849,0.14197535723950222,True,True,True,0.0003463653308181858,COMPLETE
690,0.38474913835525515,2025-04-14 03:06:31.656568,2025-04-14 03:06:53.808518,0 days 00:00:22.151950,0.9201773905720001,0.18143330794905654,8,0.005182925650796595,0.10171579055610924,0.07058648167625763,0.09811448640957303,0.09621689331203914,0.08584829560494703,0.011720750734010901,13,29,0.09493408645543414,0.13719722906696447,True,True,True,0.0006203254702320974,COMPLETE
691,0.40385670661926276,2025-04-14 03:06:54.022548,2025-04-14 03:07:15.334414,0 days 00:00:21.311866,0.9132162477999153,0.21603459162008798,8,0.006813455804969357,0.10701840128753046,0.06489323063796942,0.09672625955522494,0.09325220749794713,0.09274258681624804,0.009546879195322662,12,30,0.09086400020791084,0.1397272269477563,True,True,True,0.00036014371406088355,COMPLETE
692,0.46041646003723147,2025-04-14 03:07:15.561533,2025-04-14 03:07:33.844220,0 days 00:00:18.282687,0.9691795754063135,0.2394714688949548,16,0.015186946796062946,0.0971003510551543,0.06781639754727473,0.09350288824137087,0.09733427302134216,0.09659794393347393,0.012656147831167785,15,30,0.09292008698029652,0.14460348551029528,True,True,True,0.0004459413607798276,COMPLETE
693,0.31565608978271487,2025-04-14 03:07:34.065865,2025-04-14 03:07:51.032381,0 days 00:00:16.966516,0.9840214435080357,0.20160396085425542,16,0.014577528977692298,0.09654649407651356,0.0689442064771191,0.09148566665547415,0.097861541007496,0.09859358123318653,0.02012625048111416,14,30,0.0920470068726615,0.13280659664087727,False,True,False,0.00047919022265572296,COMPLETE
694,0.37301633358001707,2025-04-14 03:07:51.260272,2025-04-14 03:08:09.436860,0 days 00:00:18.176588,0.9808532983611268,0.6873307590122133,16,0.0058392776156769724,0.20615881689636298,0.07179528290950807,0.0899742035155593,0.0963038460453153,0.08900538643826088,0.014384105284871912,15,33,0.09118977798077282,0.14200729324170136,True,True,True,0.0006604093764621537,COMPLETE
695,0.1888286888599396,2025-04-14 03:08:09.653194,2025-04-14 03:08:27.630062,0 days 00:00:17.976868,0.9343453761191083,0.23933817637315855,16,0.26910372750749245,0.09669161137994745,0.0680299717807397,0.09307682161655355,0.0980514410442778,0.09724284972770714,0.016844196602785112,14,36,0.09586325128908833,0.1428341831302633,True,True,True,0.00040969950220036373,COMPLETE
696,0.347568017244339,2025-04-14 03:08:27.859374,2025-04-14 03:08:46.110233,0 days 00:00:18.250859,0.7618542080948736,0.21729180208234966,16,0.015023217398861808,0.09250571448844065,0.07073771497107333,0.09399138569842659,0.09516306604173581,0.09335897566664211,0.013094102824952339,15,29,0.08881228767497851,0.12133785420831474,True,True,True,0.0005331881332237806,COMPLETE
697,0.44887000322341924,2025-04-14 03:08:46.342762,2025-04-14 03:09:04.684945,0 days 00:00:18.342183,0.9651882906946894,0.16682189885527915,16,0.009599004315809428,0.10191912015648458,0.067421542412744,0.08827167720772379,0.09788714969777523,0.09065083738807074,0.011304622245048678,15,33,0.09300911785572437,0.12646268831784357,True,True,True,0.0003265942466931243,COMPLETE
698,0.2585538327693939,2025-04-14 03:09:04.902107,2025-04-14 03:09:26.792998,0 days 00:00:21.890891,0.36097992199817963,0.19299255008518568,16,0.0005140735575141449,0.09919511186180009,0.07150134198944073,0.09200525347295868,0.09533209795005106,0.09629418107234701,0.013522099727350592,14,132,0.09371233537425978,0.1325000808258944,True,True,True,0.00037821003507406775,COMPLETE
699,0.357377827167511,2025-04-14 03:09:27.026462,2025-04-14 03:09:45.389050,0 days 00:00:18.362588,0.9210607168058822,0.2376983163720018,16,0.01750916332113147,0.09129798459495132,0.06954060624166007,0.09451364370425588,0.0932398529695247,0.09184952000875665,0.010383952440017264,15,39,0.09025973293145502,0.14598256425590694,True,True,True,0.0004537261730208523,COMPLETE
700,0.3817800283432007,2025-04-14 03:09:45.607607,2025-04-14 03:10:04.250519,0 days 00:00:18.642912,0.9860384211462391,0.2646888348389733,16,0.009516752830327564,0.10704686889049657,0.0501662172174192,0.09601727554545436,0.09353171872117393,0.0876166704239384,0.016189874412232606,16,29,0.09781515947910467,0.07084695446966847,True,True,True,0.0007117114103712017,COMPLETE
701,0.3866075873374939,2025-04-14 03:10:04.480682,2025-04-14 03:10:22.075392,0 days 00:00:17.594710,0.9517164260671233,0.20905449024064793,16,0.022070748984150214,0.09644657974643031,0.07260572311998117,0.09259254685981474,0.0973357461230552,0.09378997159209068,0.023611488868520165,13,32,0.09419775032350718,0.12012854320552262,True,True,True,0.000309676784486144,COMPLETE
702,0.3536725640296936,2025-04-14 03:10:22.293835,2025-04-14 03:10:40.530170,0 days 00:00:18.236335,0.9674777433458044,0.22674034357206935,16,0.004817704080780413,0.10457930601468884,0.06958803965904342,0.0980355395311885,0.09505694199887955,0.09615337329747628,0.011763920436480873,15,36,0.09228040002091845,0.11641576308748287,True,True,True,0.000526569930491016,COMPLETE
703,0.3912559986114502,2025-04-14 03:10:40.760685,2025-04-14 03:10:59.108709,0 days 00:00:18.348024,0.9364689397249985,0.2707194608199919,16,0.013869965968043647,0.08933417578064035,0.07386585241343765,0.0948889771393349,0.0923339456121854,0.08969269223315302,0.00903203937384237,12,74,0.09539288160675355,0.12345310814179931,True,True,True,0.00032896732693751444,COMPLETE
704,0.4575914144515991,2025-04-14 03:10:59.346514,2025-04-14 03:11:17.869896,0 days 00:00:18.523382,0.9825682512461681,0.24587130087865375,16,0.000554121740531296,0.10093089936906366,0.0670251716005353,0.09652244868465425,0.08689766866131506,0.09397164137197372,0.014177875977655931,16,30,0.08223099748146218,0.13315201792577216,True,True,True,0.00026418317381861746,COMPLETE
705,0.38205171823501594,2025-04-14 03:11:18.090782,2025-04-14 03:11:35.911234,0 days 00:00:17.820452,0.9801885670562825,0.6599128510907888,16,0.00029841387517855287,0.10882438291021886,0.06672349148925256,0.0965405088227835,0.08471939519046146,0.09198581679267649,0.018579378939548682,14,29,0.08323019436488063,0.1420630783753674,True,True,True,0.00025511403455680986,COMPLETE
706,0.36999547481536865,2025-04-14 03:11:36.145610,2025-04-14 03:11:58.554759,0 days 00:00:22.409149,0.9981707452195822,0.23566553644739002,16,0.009580741319807193,0.10243142863417189,0.0660961542051898,0.09829653634398329,0.08689889782060747,0.09354970634216767,0.015083550042112764,15,127,0.08287171881783577,0.13581248695817624,True,True,True,0.00042134740582102254,COMPLETE
707,0.36282594203948976,2025-04-14 03:11:58.774136,2025-04-14 03:12:15.393659,0 days 00:00:16.619523,0.4375580142961281,0.25261212175314746,16,0.019320775144014424,0.11580419189546516,0.06782731512328984,0.09988264415143283,0.08550950749113242,0.09064566800935325,0.01342513878141667,11,29,0.08562175290984975,0.14465731950614433,True,True,True,0.0002533244854377837,COMPLETE
708,0.35596971511840825,2025-04-14 03:12:15.626508,2025-04-14 03:12:34.378873,0 days 00:00:18.752365,0.9832094837338168,0.2149426049502483,16,0.004271814228948881,0.09959277274354154,0.065289808858523,0.09642489759244668,0.08809411536121789,0.09415230396502657,0.020711542071277473,16,35,0.0902144004062386,0.12985668670480044,True,True,True,0.0006019676368836617,COMPLETE
709,0.1888286888599396,2025-04-14 03:12:34.602445,2025-04-14 03:12:53.020547,0 days 00:00:18.418102,0.9470020470429698,0.18399085188620526,16,0.0009638045902514989,0.11132369661338284,0.05415596336262234,0.09816830440863407,0.08274272557582238,0.08882522003336961,0.011205427899780495,16,32,0.014365926227789254,0.1348271105417976,True,True,True,0.0002800138993282971,COMPLETE
710,0.3446203112602234,2025-04-14 03:12:53.254535,2025-04-14 03:13:11.719660,0 days 00:00:18.465125,0.9980951364878475,0.7767485947049069,16,0.016810034921972018,0.09634792600352857,0.07025757485893663,0.09570148171288534,0.08912020047742045,0.09212810007687318,0.016360254193375418,15,39,0.08731488746572445,0.13132384390330284,True,True,True,0.0003636665775350377,COMPLETE
711,0.3307386338710785,2025-04-14 03:13:11.957616,2025-04-14 03:13:29.611727,0 days 00:00:17.654111,0.917154149660176,0.24631750708693986,16,0.0003882519648261409,0.1063234352134612,0.06774778962782271,0.09998096056662083,0.08673535184709295,0.09476094526287891,0.012772576187401047,14,29,0.0823185996437943,0.1378959192751659,True,True,False,0.00023129287745869166,COMPLETE
712,0.38265798091888426,2025-04-14 03:13:29.832616,2025-04-14 03:13:48.196563,0 days 00:00:18.363947,0.9647308636137756,0.22951228954358846,16,0.010886895214640287,0.10385466988691557,0.07124903363520856,0.09432050812260358,0.08909022905958953,0.09219161891249017,0.009931705180633079,16,36,0.09965558942054648,0.12781168599689813,False,True,True,0.00045609538749806245,COMPLETE
