number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1033,0.40729143619537356,2025-04-16 01:41:02.142058,2025-04-16 01:41:23.117230,0 days 00:00:20.975172,0.4649580766681423,0.34042382545124955,16,0.03875744596653674,0.22561241912594243,0.07051091571401372,0.014312768073241243,0.09192335879950957,0.06519781003494446,0.01998888042083154,22,27,0.062216693976812,0.1411410642810411,True,False,True,0.00033776856056791176,COMPLETE
1034,0.4101598739624024,2025-04-16 01:41:23.435446,2025-04-16 01:41:44.158210,0 days 00:00:20.722764,0.43521634232825074,0.36359530117909444,16,0.03476003388936472,0.2231393560028337,0.07357094502312156,0.011721727960465165,0.09703933468516504,0.0658601229152211,0.02448275472013507,21,31,0.06670852335874039,0.16034088041641673,True,False,True,0.00045971027268418974,COMPLETE
1035,0.40688124895095823,2025-04-16 01:41:44.489555,2025-04-16 01:43:02.634431,0 days 00:01:18.144876,0.48683174276697294,0.38565519227870937,2,0.03151649787774221,0.23296353431999567,0.07065926033401788,0.015144056898147087,0.09372598229928455,0.06451229103840421,0.01601422911002636,23,21,0.05992962550430242,0.14850594657788518,True,False,True,0.00025839688160330206,COMPLETE
1036,0.33158521056175233,2025-04-16 01:43:02.969044,2025-04-16 01:43:27.502508,0 days 00:00:24.533464,0.4150627040844779,0.41000383130292284,16,0.04457900327349747,0.23350904350884122,0.06787353511270829,0.012761922262012408,0.08980946860686286,0.022536126957694268,0.012188972732669275,24,34,0.06428798902775266,0.1557546006798279,True,False,False,0.00030702887706041994,COMPLETE
1037,0.41296237707138067,2025-04-16 01:43:27.841448,2025-04-16 01:43:49.529141,0 days 00:00:21.687693,0.4506362788102675,0.34433236784363974,16,0.038299284054767666,0.24098394106626211,0.07588518562703904,0.01639905169909968,0.09539895402790224,0.07044352857379149,0.01424783560660226,23,35,0.05964092909007386,0.1430416794020399,True,False,True,0.0004451797144340282,COMPLETE
1038,0.1888286888599396,2025-04-16 01:43:49.866921,2025-04-16 01:44:10.734517,0 days 00:00:20.867596,0.4355987687177464,0.438900446874663,16,0.03145191136894056,0.21366946593354771,0.0687010458804349,0.011656229209128375,0.09838396840363929,0.018026544519342286,0.017667146987025432,23,17,0.061875523509613714,0.1388115818772275,True,True,True,0.0002591507290849743,COMPLETE
1039,0.28506848216056824,2025-04-16 01:44:11.073275,2025-04-16 01:44:31.967325,0 days 00:00:20.894050,0.4142826744839674,0.32800862731745156,16,0.04799779125657026,0.2416384791231959,0.0723235616449778,0.013972587328110584,0.0912551437684275,0.06748833599716628,0.011385373760079157,24,11,0.059254339489499985,0.15204545849194023,True,False,True,0.0003663555204251514,COMPLETE
1040,0.40647411346435547,2025-04-16 01:44:32.306071,2025-04-16 01:44:54.377032,0 days 00:00:22.070961,0.46718940385458363,0.3670519382392779,16,0.04050991645075735,0.24813026203363522,0.0710672499717783,0.021145253568874485,0.09346696490039678,0.015850331085687643,0.021904743318711648,23,36,0.06354252691035046,0.16019337231203992,True,False,True,0.00022986326931894588,COMPLETE
1041,0.3310614705085755,2025-04-16 01:44:54.697979,2025-04-16 01:45:14.828889,0 days 00:00:20.130910,0.42674568372861627,0.38205751836834095,16,0.031910356260750256,0.23889588366718667,0.07466994959732424,0.018029268020307118,0.08888861252090427,0.023875149461386067,0.03117102151404782,22,12,0.058919627115694435,0.14589257526995514,True,False,True,0.00032793588853801954,COMPLETE
1042,0.4099484205245972,2025-04-16 01:45:15.165487,2025-04-16 01:45:36.967957,0 days 00:00:21.802470,0.4922053054118881,0.35298365248910796,16,0.03625065199936935,0.23321709474271432,0.07295186086699493,0.012486002297932433,0.09586627699170004,0.02993450126606627,0.01728330972131006,24,29,0.061351493317965015,0.15367631853371208,True,False,True,0.00043245563373793143,COMPLETE
1043,0.4133230447769165,2025-04-16 01:45:37.305612,2025-04-16 01:45:58.725119,0 days 00:00:21.419507,0.4498986413059638,0.41062611539514565,16,0.032063935745015294,0.24260771772076223,0.0683185187224883,0.011102894382071791,0.09816005589426753,0.07102619466319705,0.014370474755429777,22,32,0.06636639760086264,0.13903816957795515,True,False,True,0.00020845981200117542,COMPLETE
1044,0.3863565444946289,2025-04-16 01:45:59.060533,2025-04-16 01:46:20.976087,0 days 00:00:21.915554,0.4124559743086244,0.3182244689242453,16,0.04332520052441108,0.24986800286300093,0.06870535544589547,0.01542870236091917,0.09305528952719473,0.06351299433258698,0.011503382107988071,23,36,0.05877468248461639,0.14821105432089438,True,False,True,0.0002762158711717427,COMPLETE
1045,0.34148430824279785,2025-04-16 01:46:21.313488,2025-04-16 01:46:43.071603,0 days 00:00:21.758115,0.43569891351116347,0.37428626061200754,16,0.052368384268783694,0.24613918895368345,0.07714514132527568,0.013850347248190141,0.09049828606483373,0.06778360296235514,0.022503010062040706,24,26,0.060389285475940996,0.16379998553339387,True,False,True,0.00046025863767431245,COMPLETE
1046,0.32418107986450195,2025-04-16 01:46:43.410095,2025-04-16 01:47:05.749364,0 days 00:00:22.339269,0.47378544406834916,0.3389697536275727,16,0.030363322894493096,0.2535319791882451,0.07112614565928221,0.02431831464135159,0.09478515620704944,0.017763448800098496,0.013146712227900164,24,38,0.06254828252477813,0.2732149504204249,True,False,True,0.00036046388681991047,COMPLETE
1047,0.4041727662086487,2025-04-16 01:47:06.089308,2025-04-16 01:47:27.802201,0 days 00:00:21.712893,0.41666502283996143,0.36241754388691033,16,0.03758608883891972,0.22228530023460782,0.074564476012052,0.01198409844867494,0.09189659837203216,0.013602102745999529,0.01921160706947904,23,33,0.058658876038415506,0.1378412523956751,True,False,True,0.00019990818617190151,COMPLETE
1048,0.41987624168396,2025-04-16 01:47:28.142523,2025-04-16 01:47:50.398603,0 days 00:00:22.256080,0.45150889045561443,0.32205309574115476,16,0.03106062183536459,0.2526233181434389,0.07287766060994155,0.0169898026356656,0.09667364707147048,0.06513078074666831,0.014656196391330324,23,38,0.058698893810831626,0.1552894404629316,True,False,True,0.00029298431483593964,COMPLETE
1049,0.4167053818702698,2025-04-16 01:47:50.722615,2025-04-16 01:48:12.086071,0 days 00:00:21.363456,0.48389241783215386,0.3330697085092899,16,0.029835348325900245,0.25214932671074813,0.07608724156532898,0.020913230754178922,0.0936406853967337,0.09424213669271289,0.02819599242784955,22,35,0.057889609023495506,0.1600507147248516,True,False,True,0.00022621366660260673,COMPLETE
1050,0.3985239028930664,2025-04-16 01:48:12.423005,2025-04-16 01:48:33.693066,0 days 00:00:21.270061,0.4935746310679029,0.3214620548712924,16,0.041948345160484526,0.2526767922700372,0.07647844593411769,0.021828845405115146,0.09606531481236123,0.08537138678049824,0.031299530586312234,22,34,0.058074635197272996,0.16114678300866686,True,False,True,0.00020975098276024376,COMPLETE
1051,0.4076972961425781,2025-04-16 01:48:34.031125,2025-04-16 01:48:53.523762,0 days 00:00:19.492637,0.48988414157222654,0.314824504739989,16,0.02974487081813087,0.24971136512846548,0.07724018952137698,0.01851097090846537,0.09466759121112514,0.0936458005405541,0.03051280178238993,20,37,0.05862060800393885,0.15868183525984564,False,False,True,0.00018526881799665063,COMPLETE
1052,0.40991135835647585,2025-04-16 01:48:53.859933,2025-04-16 01:49:14.715412,0 days 00:00:20.855479,0.48769053021394665,0.31574399207918014,16,0.03780898535617731,0.2540261929877367,0.07570493213087387,0.020795698870177008,0.09395841517804886,0.08215824670505087,0.023811864010785295,21,32,0.0603214812655628,0.15540908105793408,True,False,True,0.0002478564782945428,COMPLETE
1053,0.3844519853591919,2025-04-16 01:49:15.065260,2025-04-16 01:49:37.051436,0 days 00:00:21.986176,0.4625521012367987,0.34009263217351315,16,0.04652503391913759,0.25588731063496734,0.07835876578065748,0.019565850337677184,0.09645026023689213,0.08443326181096106,0.028850939145101357,23,37,0.057943756680166374,0.1489067534572586,True,False,True,0.0001999860867248463,COMPLETE
1054,0.3003507018089295,2025-04-16 01:49:37.394232,2025-04-16 01:49:56.681449,0 days 00:00:19.287217,0.47727184590729854,0.3300575316571969,16,0.029652706305750946,0.24525938051923404,0.07358200864597646,0.019423474951809985,0.09354347601864209,0.06446180271466018,0.026754760899397698,21,5,0.05904395437612771,0.16206478608070907,True,False,True,0.00025004663588198533,COMPLETE
1055,0.29852145314216616,2025-04-16 01:49:57.023188,2025-04-16 01:50:20.827510,0 days 00:00:23.804322,0.49445400210197493,0.31940743833539526,16,0.03670802495439646,0.24835390352881312,0.07601901889188041,0.0227260396634023,0.09615862619405945,0.07819070311295052,0.02289657092352098,22,34,0.06166214480661125,0.14446583205180222,True,False,False,0.00019127296105349209,COMPLETE
1056,0.3618094563484192,2025-04-16 01:50:21.172365,2025-04-16 01:51:40.047077,0 days 00:01:18.874712,0.4714650555890385,0.32088185875452335,2,0.02979600114609486,0.25572356288345727,0.07474898400989967,0.0181192256966307,0.0014991968431075017,0.03169098629561398,0.018415185365295458,23,38,0.05881900876383389,0.15189586534193053,True,False,True,0.0002781661553193632,COMPLETE
1057,0.33868659734725953,2025-04-16 01:51:40.374412,2025-04-16 01:52:02.128165,0 days 00:00:21.753753,0.4982648204518354,0.30176064309595446,16,0.05906140779727377,0.2514025648825532,0.07337152208841018,0.017014171357313475,0.09217898685419294,0.07501417873319198,0.0373836564481383,22,39,0.060401683522057985,0.16537662958836247,True,False,True,0.0003019962891453967,COMPLETE
1058,0.1888286888599396,2025-04-16 01:52:02.470754,2025-04-16 01:52:24.335206,0 days 00:00:21.864452,0.4855454048204899,0.34436271789781625,16,0.03575143729861113,0.25611473314747774,0.07818841691154568,0.025253427445739742,0.09821365535200717,0.08057879670746716,0.026688870588186687,23,35,0.013665435345914974,0.15771414590126928,True,True,True,0.0002432974491153347,COMPLETE
1059,0.345910918712616,2025-04-16 01:52:24.676145,2025-04-16 01:52:45.095757,0 days 00:00:20.419612,0.455520127396863,0.32594368912904714,16,0.050885142720858076,0.24687719723853563,0.0743292049065566,0.018899407299139234,0.09437099429384453,0.027844030614619462,0.04373064651704914,20,31,0.06372695738911309,0.1435137681492977,True,False,True,0.00018377812651783598,COMPLETE
1060,0.3833977937698364,2025-04-16 01:52:45.439085,2025-04-16 01:53:08.063163,0 days 00:00:22.624078,0.4637079459187083,0.3481893875330284,16,0.04379874147511478,0.25580038618983064,0.0771437848965537,0.019230336258905648,0.09268476121616295,0.09476885535203373,0.03404704280811041,24,40,0.05767043484121483,0.1529982265678053,True,False,True,0.00030469731207491077,COMPLETE
1061,0.41704455614089964,2025-04-16 01:53:08.415720,2025-04-16 01:53:30.104018,0 days 00:00:21.688298,0.4746966322150473,0.3108758329918707,16,0.03001368449915888,0.24373476544707284,0.07232655476302019,0.016989010947386723,0.09604277095267676,0.07772623846527711,0.020284825400417254,22,37,0.058040828122817134,0.13646608169858288,True,False,True,0.00023246160715521247,COMPLETE
1062,0.4140691280364991,2025-04-16 01:53:30.447780,2025-04-16 01:53:51.551347,0 days 00:00:21.103567,0.5057004367817747,0.31110499281396176,16,0.039219017852781105,0.2413960906449482,0.07572726364244467,0.020526198134093437,0.09826415855500965,0.08473783476801555,0.03798231025128787,21,35,0.060999867376781945,0.13415619203794837,True,False,True,0.0002143651771586326,COMPLETE
1063,0.40878282785415654,2025-04-16 01:53:51.894062,2025-04-16 01:54:13.020740,0 days 00:00:21.126678,0.48449888329166624,0.333268668791724,16,0.03477055699271418,0.23997851046891738,0.0728866554319763,0.01739962791664954,0.09667943129427058,0.08308468570299868,0.018589562964257983,22,31,0.06289739258498346,0.13655204083657457,True,False,True,0.0001790077866044573,COMPLETE
1064,0.38316475152969365,2025-04-16 01:54:13.369151,2025-04-16 01:54:34.638288,0 days 00:00:21.269137,0.47655898917757356,0.30272545279964264,16,0.042761717650766584,0.24488078876552324,0.07429641917887707,0.0172453835336472,0.09623589636141784,0.09259587079797371,0.02249859419855505,21,40,0.05934660545604843,0.13414603223074803,True,False,True,0.00023179832962640743,COMPLETE
1065,0.16980720162391663,2025-04-16 01:54:34.990003,2025-04-16 01:54:56.524199,0 days 00:00:21.534196,0.47405175041583986,0.34287298427303897,16,0.12856316486763975,0.2500143850748546,0.07883944736713548,0.02024822474829955,0.09977881372941871,0.08721291083451005,0.02561681340670076,22,36,0.058515415595103,0.14054918448137577,True,False,True,0.0001614316628609303,COMPLETE
1066,0.40638458728790283,2025-04-16 01:54:56.854513,2025-04-16 01:55:17.974820,0 days 00:00:21.120307,0.5045539964280528,0.3139844982947341,16,0.03345662328693483,0.24416388016715226,0.07232128820860749,0.023363922658389824,0.09536354365417041,0.092632529339255,0.026448236102801774,22,33,0.060324124063773486,0.13437197986384314,True,False,True,0.00023296450144930046,COMPLETE
1067,0.30120363235473635,2025-04-16 01:55:18.315684,2025-04-16 01:55:39.816047,0 days 00:00:21.500363,0.5058607815416251,0.30471571928484703,16,0.028772065553413058,0.2507103429781551,0.07615245672620062,0.016822983565125686,0.09811201393304768,0.010382305902663397,0.018126921967599987,22,40,0.030645553004578784,0.1414861367519144,True,False,True,0.0002163094718054204,COMPLETE
1068,0.37355343103408817,2025-04-16 01:55:40.161091,2025-04-16 01:56:01.190886,0 days 00:00:21.029795,0.47946326346697393,0.35933290899401793,16,0.04828324398312225,0.23765536900852247,0.07297614997171833,0.016257382101108178,0.09529161078805881,0.09620239698838408,0.022811491256554902,21,38,0.06571180440030851,0.13519837954434802,True,False,True,0.00016818558288416677,COMPLETE
1069,0.4135471105575562,2025-04-16 01:56:01.534241,2025-04-16 01:56:23.170867,0 days 00:00:21.636626,0.46706262241052954,0.3333307163450565,16,0.040493088473583336,0.2548059631957193,0.07430919084828033,0.018172315370655688,0.09431097940939144,0.07628145886625988,0.020592408316151698,23,35,0.06245025663335039,0.14737948779774052,True,False,True,0.0002731991708586037,COMPLETE
1070,0.24523863792419434,2025-04-16 01:56:23.515528,2025-04-16 01:56:45.320955,0 days 00:00:21.805427,0.45957251363329954,0.3088252998868289,16,0.02942802982967526,0.2465450880986301,0.07090423252344634,0.0165171941606834,0.09660632911543572,0.08749778133363215,0.030985305402283943,22,41,0.026037241187272207,0.14307525108995317,True,False,True,0.00019293383736219884,COMPLETE
1071,0.4142970085144043,2025-04-16 01:56:45.664673,2025-04-16 01:57:06.664157,0 days 00:00:20.999484,0.45156210816466325,0.3855314616045069,16,0.03541739066795277,0.255747892528124,0.07578308937388499,0.015454538013016147,0.09772551674988479,0.09563246077851596,0.015751154527106286,23,37,0.057867751226691466,0.13871992851069537,False,False,True,2.206402414988514e-07,COMPLETE
1072,0.41058733463287356,2025-04-16 01:57:07.009335,2025-04-16 01:57:28.371198,0 days 00:00:21.361863,0.45498109312739987,0.3441411812503489,16,0.027971944138613078,0.24402356252670443,0.07796073719879446,0.01928210672510924,0.09412692712858584,0.07840014929680375,0.022408154117149172,23,30,0.06079936266762917,0.14421218161839888,True,False,True,0.0002922428861155763,COMPLETE
1073,0.39060686826705937,2025-04-16 01:57:28.720577,2025-04-16 01:57:51.289681,0 days 00:00:22.569104,0.5007228652111031,0.36702407134927395,16,0.04160481715232278,0.2507739687814028,0.07260728715576702,0.014919665151680205,0.09980822979673638,0.07068188492234442,0.010244179290630253,24,40,0.06470005296007345,0.1322436878251201,True,False,True,0.00016950163431504576,COMPLETE
1074,0.15700533986091614,2025-04-16 01:57:51.640371,2025-04-16 01:58:18.641236,0 days 00:00:27.000865,0.44665853001232364,0.3313824085587943,16,0.19120357916416053,0.2561188159148419,0.07034342690983135,0.01751923272975528,0.09325243906260275,0.0891875693436745,0.048599321780532646,24,85,0.05772277627675105,0.14768524691279905,True,False,True,0.00024275160609040747,COMPLETE
1075,0.29129101037979127,2025-04-16 01:58:18.993077,2025-04-16 01:58:43.190906,0 days 00:00:24.197829,0.4794796504110458,0.299006254310971,16,0.032623187776584434,0.2387404782330676,0.07423506644282808,0.020969522139176924,0.09648240685829608,0.07241983559682816,0.020298986833967143,22,37,0.05963171774681665,0.1347825158364122,True,False,False,0.00032814423272356107,COMPLETE
1076,0.41002250909805305,2025-04-16 01:58:43.521225,2025-04-16 01:59:04.397127,0 days 00:00:20.875902,0.46336075732357757,0.3520357392356992,16,0.03629625712620365,0.2589052124743603,0.07704363742757195,0.016265917023958066,0.09538039312652978,0.09845984337572539,0.011816652293045972,21,34,0.05759298474113121,0.13970744518884154,True,False,True,0.0002244416141064853,COMPLETE
1077,0.4120786190032959,2025-04-16 01:59:04.741796,2025-04-16 01:59:26.898377,0 days 00:00:22.156581,0.49587801559454275,0.3924003676928748,16,0.02826764906646651,0.25075678122593026,0.07897967470208866,0.02230532028889054,0.09242425027931608,0.07217906828172616,0.016453107850044505,23,39,0.06297125059734351,0.14754013918066095,True,False,True,0.0001621628436535494,COMPLETE
