number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1073,0.25371782183647157,2025-04-20 00:04:27.050891,2025-04-20 00:04:55.704240,0 days 00:00:28.653349,0.2771855930414223,0.19302375493504614,8,0.2971287139704684,0.01303262371721286,0.045401297483145496,0.051544488374843926,0.005868373821813629,0.09680338779481273,0.01923123259908815,13,47,0.055275373100765565,0.11782972149363442,False,False,False,0.0009997325868949772,COMPLETE
1074,0.5070115327835083,2025-04-20 00:04:56.050112,2025-04-20 00:05:21.373498,0 days 00:00:25.323386,0.18085632585124498,0.30884213176777225,16,0.022213668677122003,0.042146301803279836,0.049771471797797104,0.023479656336917357,0.00396344522075286,0.08779079740797993,0.006799144817736674,17,39,0.06423479261838096,0.28205979904801265,True,False,False,0.0006895059672220468,COMPLETE
1075,0.5147457718849182,2025-04-20 00:05:21.727324,2025-04-20 00:06:02.534252,0 days 00:00:40.806928,0.31649307594417986,0.12490283781042946,8,0.06477242460918645,0.05096280805020901,0.04145919249968736,0.01755140360872299,0.007029100032853781,0.09138397622684807,0.013162126043474172,27,33,0.060189573484173683,0.2868561732864964,True,False,False,0.0005493798541594574,COMPLETE
1076,0.5116363406181336,2025-04-20 00:06:02.864131,2025-04-20 00:06:42.513034,0 days 00:00:39.648903,0.3429264087528798,0.2822330458737827,8,0.048920357926553304,0.03064361540426197,0.0358869966460543,0.054174503463790546,0.003906379350623228,0.09488423825099983,0.009249661731885326,26,43,0.07696436807457824,0.2743986584114834,True,False,False,0.0002707531766153856,COMPLETE
1077,0.5386636137962342,2025-04-20 00:06:42.856944,2025-04-20 00:07:13.408728,0 days 00:00:30.551784,0.29767797750269204,0.23776327010818396,8,0.12966574456666996,0.055007040052212734,0.04319914023064895,0.06347736595062634,0.00869340366613353,0.09822785076200628,0.01671500599258074,15,36,0.05201510506933484,0.29995947862636746,True,False,False,0.0007788796452922311,COMPLETE
1078,0.2770290493965149,2025-04-20 00:07:13.760720,2025-04-20 00:07:40.805363,0 days 00:00:27.044643,0.3015613993466607,0.2438577420737592,8,0.13473431129937247,0.06777013101353281,0.04799748731228777,0.04644409243478583,0.011019832893038973,0.09865356845037122,0.012342969257254257,15,29,0.04863790460458814,0.2990370729941318,True,True,False,0.000801578678705184,COMPLETE
1079,0.5273067712783814,2025-04-20 00:07:41.154321,2025-04-20 00:08:11.401731,0 days 00:00:30.247410,0.3208746627075555,0.15720811541488955,8,0.12803995281832925,0.08196524833425031,0.04636525932893351,0.04901793341254681,0.013552737978533312,0.0985815928166278,0.015185522155917062,15,32,0.05035693734530706,0.2958565926935341,True,False,False,0.0007963319200596985,COMPLETE
1080,0.0953731656074524,2025-04-20 00:08:11.745479,2025-04-20 00:08:39.373525,0 days 00:00:27.628046,0.30366255150147275,0.8660674498026802,8,0.14105520231992008,0.06200855259558295,0.04378578450910247,0.0568550132391369,0.009793900158038996,0.09729950041907165,0.009727799930885527,16,34,0.05149774166307541,0.2996680674850975,True,False,True,0.0009916805226516294,COMPLETE
1081,0.4877066791057587,2025-04-20 00:08:39.725965,2025-04-20 00:09:04.548664,0 days 00:00:24.822699,0.3322499079416957,0.2160852283882585,16,0.12628868222451092,0.0704311839537968,0.04490888401423872,0.05280734148616076,0.01090148634153195,0.05922581228420262,0.005077516563094444,16,27,0.05181015655215415,0.2944926432970513,True,False,False,0.0006755362159189408,COMPLETE
1082,0.5293220520019531,2025-04-20 00:09:04.893586,2025-04-20 00:09:35.768042,0 days 00:00:30.874456,0.3569081678533575,0.29088245098851234,8,0.12789913955416665,0.056286878206206786,0.04373935578224774,0.06484762405153219,0.008843106615844823,0.09822190160335098,0.01570140384939135,15,36,0.05295950059009301,0.2991974390423378,True,False,False,0.0004709390977330993,COMPLETE
1083,0.5153338193893433,2025-04-20 00:09:36.116001,2025-04-20 00:10:06.982772,0 days 00:00:30.866771,0.2936170712042838,0.1757074907938604,8,0.13836487475714332,0.060599077463252146,0.04754519551255184,0.06304247189230658,0.011765994115945373,0.09868185161644778,0.012044150059621674,15,32,0.050204587970395786,0.29396705669139894,True,False,False,0.0009987159942310528,COMPLETE
1084,0.500412106513977,2025-04-20 00:10:07.331354,2025-04-20 00:10:37.822571,0 days 00:00:30.491217,0.31703957607359123,0.14613138659444147,8,0.11687405398325396,0.07643107266611629,0.0427686890103886,0.05007175341293184,0.009310023188326102,0.09663877659813644,0.0008726357832041102,15,36,0.047504874772364925,0.12198117836454242,True,False,False,0.000812818720999168,COMPLETE
1085,0.468150269985199,2025-04-20 00:10:38.175815,2025-04-20 00:11:09.540941,0 days 00:00:31.365126,0.12990663352189002,0.47167126620106503,8,0.12676712347216693,0.06584585501342383,0.04552593704659637,0.041725313287224806,0.01330371121858371,0.09699649028384119,0.016759643030830117,16,23,0.053184340942329766,0.10812768612636173,True,False,False,7.669755821144624e-06,COMPLETE
1086,0.5099721193313599,2025-04-20 00:11:09.871313,2025-04-20 00:11:40.653129,0 days 00:00:30.781816,0.33815345639420125,0.2684535196598221,8,0.13445312692633263,0.05611073719994725,0.04944876536654674,0.05505805639779592,0.008567547909191444,0.09859740573219855,0.007740563882932148,15,30,0.049238294343303284,0.2935815513497297,True,False,False,0.0005924269382476213,COMPLETE
1087,0.513079059123993,2025-04-20 00:11:41.000123,2025-04-20 00:12:06.043181,0 days 00:00:25.043058,0.39254232968786007,0.3198604396913856,16,0.1216318561035503,0.05271138205020056,0.03206103003573307,0.04519233592833587,0.016051265512035423,0.09990756757641786,0.010730815769309484,16,34,0.04730804396799449,0.12665153852853062,True,False,False,0.000394593814000158,COMPLETE
1088,0.47498449087142947,2025-04-20 00:12:06.392386,2025-04-20 00:13:06.522692,0 days 00:01:00.130306,0.36062444730408716,0.18378966327838084,2,0.12352777961333272,0.047927819507591396,0.04198362449501269,0.09980313714583139,0.011356817866020576,0.0958914640955489,0.013097588130677478,15,37,0.05239497818337959,0.29965115036152823,True,False,True,0.0006942038602299006,COMPLETE
1089,0.4217341005802155,2025-04-20 00:13:06.872559,2025-04-20 00:13:39.156741,0 days 00:00:32.284182,0.2957666576152145,0.11442516357302326,8,0.11903617203168249,0.05930804711663416,0.035042186486863476,0.059674466334144735,0.008629372854745972,0.09983289290057996,0.01713921833321841,17,30,0.053734561832656326,0.08812954011336283,True,False,False,0.0005356844994951487,COMPLETE
1090,0.4803404927253724,2025-04-20 00:13:39.503768,2025-04-20 00:14:09.924443,0 days 00:00:30.420675,0.32669455893274724,0.20565242874326425,8,0.1104113694390155,0.02329226353508748,0.04692346636050383,0.05616915041323602,0.013889893526175187,0.08258971949162215,0.022215433589555647,15,37,0.051186624930897845,0.1348727802694581,True,False,False,0.0008196023203665963,COMPLETE
1091,0.5233764529228211,2025-04-20 00:14:10.269836,2025-04-20 00:14:41.553756,0 days 00:00:31.283920,0.311094193381121,0.23876076817113767,8,0.12940799889162463,0.06504144234378503,0.03978171139523166,0.05146390110999533,0.007300690508357737,0.0956997158334045,0.013425234092057928,16,34,0.05428977615786313,0.2916085395688608,True,False,False,0.0006598785998800341,COMPLETE
1092,0.4766597390174866,2025-04-20 00:14:41.899546,2025-04-20 00:15:12.116139,0 days 00:00:30.216593,0.3495186093924472,0.1605746699590586,8,0.14765656386539733,0.03883103346696691,0.05174976218805884,0.04803603913760882,0.006538064104911348,0.09992415729255223,0.0026357197419167263,15,32,0.04609325074912987,0.1139643901613042,True,False,False,0.00042609695514099797,COMPLETE
1093,0.3534651756286621,2025-04-20 00:15:12.466819,2025-04-20 00:15:41.650092,0 days 00:00:29.183273,0.3804026860184414,0.6127198405404637,8,0.13087828680694605,0.07099300749740092,0.044636744884699986,0.0580523098184362,0.007325670487478354,0.09653511132275107,0.008592685040351352,14,39,0.049899623607157786,0.2997949038800003,False,False,False,0.0007939068783519779,COMPLETE
1094,0.4769484519958496,2025-04-20 00:15:42.000784,2025-04-20 00:16:12.010627,0 days 00:00:30.009843,0.41653414179065895,0.3558961497650352,16,0.11665142081935762,0.05207882910592314,0.03777901039530332,0.043464297560265826,0.016916824547917198,0.09454878564667328,0.003927654994268763,28,27,0.05515334136516971,0.2908742700641438,True,False,False,0.0005767845084857163,COMPLETE
1095,0.4742076337337494,2025-04-20 00:16:12.365468,2025-04-20 00:16:43.795658,0 days 00:00:31.430190,0.2823209552904798,0.13793218468622756,8,0.10786176777330658,0.04340049281924323,0.04276963461999409,0.05309352953651601,0.0028624408429075857,0.08481240233687762,0.010617767873803188,16,34,0.0555783145936041,0.15797259710670633,True,False,False,1.0136567639756905e-08,COMPLETE
1096,0.4984451532363892,2025-04-20 00:16:44.150832,2025-04-20 00:17:19.395030,0 days 00:00:35.244198,0.33668587237571646,0.5117617354331351,8,0.11044246058825459,0.05855763318091606,0.033669251873083124,0.04641102916444278,0.010023383483458326,0.09737564318761538,0.019109582624858443,26,38,0.053066355622821276,0.10068314134586878,True,False,True,0.000994947827170404,COMPLETE
1097,0.22402386367321017,2025-04-20 00:17:19.732610,2025-04-20 00:17:55.009748,0 days 00:00:35.277138,0.3104294260948677,0.1926356618476605,8,0.12442121077806992,0.03387388464595268,0.030975478596198272,0.054235024303836504,0.00554344228305236,0.09338043809607507,0.015305564817784716,27,30,0.05123077493860991,0.11870019492025681,True,True,False,0.00047642490344724337,COMPLETE
1098,0.49171842336654664,2025-04-20 00:17:55.360008,2025-04-20 00:18:25.689103,0 days 00:00:30.329095,0.3722752469368448,0.6467848442990911,8,0.13388047557141872,0.04856645953348071,0.03850217430166516,0.06251883083749436,0.04933268244610842,0.08101385258569778,0.01362420691746869,15,36,0.05690778696207687,0.12437708933024846,True,False,False,0.0006761312833454798,COMPLETE
1099,0.5124273777008057,2025-04-20 00:18:26.038261,2025-04-20 00:18:55.670105,0 days 00:00:29.631844,0.2947868502616904,0.22243166361874173,8,0.11818620092957155,0.06349266955125007,0.035576177132374265,0.060737049315434465,0.012659112727067205,0.08703041551967726,0.0058587978672640295,14,40,0.04738980706522215,0.29448003215534563,True,False,False,0.0003045892889736972,COMPLETE
1100,0.5141841530799867,2025-04-20 00:18:56.019365,2025-04-20 00:19:25.590334,0 days 00:00:29.570969,0.32943878001973276,0.16530753935707523,8,0.12259937705534896,0.007847453229727273,0.083884434802063,0.05032309344254612,0.015013954770942582,0.09998442610973612,0.01800586419092323,14,35,0.07036240560079489,0.28750372801591745,True,False,False,0.0007909365093062852,COMPLETE
1101,0.5202852010726928,2025-04-20 00:19:25.940394,2025-04-20 00:19:51.149689,0 days 00:00:25.209295,0.3511120366649339,0.30163182012263984,16,0.0551172286423232,0.05550986995630005,0.04134523927042002,0.057057890270624544,0.08162652580076518,0.03221739350258307,0.010666500514219374,16,32,0.0541610122624242,0.2999453499876759,True,False,False,0.0005708316523123379,COMPLETE
1102,0.5003932476043701,2025-04-20 00:19:51.508210,2025-04-20 00:20:23.709100,0 days 00:00:32.200890,0.28276938075994573,0.12844795095018302,8,0.11255661451494801,0.11238688468381998,0.008758571515550699,0.05503066200260338,0.0011227083150698312,0.09551132076866618,0.020428737189629904,17,36,0.04874725967171142,0.14865179894115782,True,False,False,0.000812748360885315,COMPLETE
1103,0.49800053834915164,2025-04-20 00:20:24.061864,2025-04-20 00:21:03.338732,0 days 00:00:39.276868,0.3901558282828707,0.2576722176347687,8,0.10384724387636976,0.043672709199560206,0.06185628357532077,0.04767240157313276,0.004500205848315931,0.09738818578376057,0.007299683224319671,26,25,0.05668692054054681,0.10773921728362523,True,False,False,0.0003781798231892216,COMPLETE
1104,0.45919908285141,2025-04-20 00:21:03.691875,2025-04-20 00:21:40.498200,0 days 00:00:36.806325,0.3196823937638745,0.09981362775190428,8,0.1543913598072866,0.03189079896811597,0.03969974285791947,0.06779158760483497,0.018381364215304202,0.07882264690258863,0.01486933468375388,28,39,0.06810358962932661,0.2872054387424095,True,False,True,0.00048428009653360307,COMPLETE
1105,0.09188934862613678,2025-04-20 00:21:40.851159,2025-04-20 00:22:10.115056,0 days 00:00:29.263897,0.36197448105888,0.3382589091424797,8,0.00018446669759549297,0.07445829429606522,0.04542147256514281,0.05854449510666516,0.0083229445530549,0.08912210756282299,0.011734258271129692,15,30,0.05153079146342019,0.1306758738120408,True,False,False,0.0006596172987871124,COMPLETE
1106,0.4853336215019226,2025-04-20 00:22:10.472304,2025-04-20 00:22:37.030081,0 days 00:00:26.557777,0.3449828254237482,0.17567525141386334,8,0.1175697335446437,0.0387864142448928,0.03711687327407058,0.05143385861842027,0.006129050613646476,0.09262016894256316,0.025180017227249163,10,33,0.055160845896611764,0.02020486994943141,True,False,False,0.0009957805670787459,COMPLETE
1107,0.5338622212409974,2025-04-20 00:22:37.387306,2025-04-20 00:23:03.009537,0 days 00:00:25.622231,0.4291041697292723,0.14799142031140652,16,0.005392318119725403,0.06238766772406394,0.03376785651842951,0.04376648167786114,0.00259548708962013,0.08359296118208011,0.009116922115921276,16,40,0.057688599343478586,0.1388909084268761,True,False,False,0.0005712885876527483,COMPLETE
1108,0.5099000930786133,2025-04-20 00:23:03.367299,2025-04-20 00:23:43.974604,0 days 00:00:40.607305,0.3049646200040987,0.18964709971531754,8,0.29971976056853716,0.05347550399472645,0.024148403946963937,0.05643998562170957,0.001011222134049237,0.09481937973079717,0.016662426582954387,27,36,0.06576258210371012,0.11396892961495662,True,False,False,0.0007978415036248688,COMPLETE
1109,0.511530089378357,2025-04-20 00:23:44.331112,2025-04-20 00:24:24.319600,0 days 00:00:39.988488,0.26921082431692467,0.0654364142011189,8,0.29057667218645244,0.04722958440101241,0.04917812573110645,0.06140320750899286,0.004237630772100326,0.09038200415768392,0.013371509550525953,26,38,0.04973899543818858,0.29379647471965076,True,False,False,0.00022042088792110788,COMPLETE
1110,0.48481513261795045,2025-04-20 00:24:24.660570,2025-04-20 00:25:47.950327,0 days 00:01:23.289757,0.33543441251891354,0.21206407852124548,2,0.13613060999847643,0.06989512806054252,0.04251298521550924,0.04014114590552337,0.00732203375518176,0.023284155783561314,0.00010995664905604482,19,27,0.05254891055054632,0.12270135908095568,True,False,False,0.0004526970116785052,COMPLETE
1111,0.49603350162506105,2025-04-20 00:25:48.304032,2025-04-20 00:26:19.855530,0 days 00:00:31.551498,0.30735555809258297,0.5694133720097372,8,0.007169539763836991,0.017822582019784268,0.0401502580934906,0.05348317121680645,0.0632596646809248,0.09774918837007326,0.022949195637431006,15,58,0.07162954224502754,0.28478472690414985,True,False,False,0.0006805069235433346,COMPLETE
1112,0.40200837254524235,2025-04-20 00:26:20.207863,2025-04-20 00:26:46.591956,0 days 00:00:26.384093,0.40233203694875685,0.16482436153580424,8,0.00018963785772809286,0.03703054869003943,0.03743725930201756,0.046081242762601594,0.011653097419963239,0.09374907120956971,0.01826966728576861,14,19,0.057531780389933555,0.29008391692385155,True,False,True,0.0008177436924358082,COMPLETE
1113,0.49408419132232667,2025-04-20 00:26:46.947357,2025-04-20 00:27:19.250068,0 days 00:00:32.302711,0.3686468949979444,0.13252447892771838,8,0.16258532165751566,0.05102547379501211,0.04387947384104943,0.059684595473640176,0.005420798944570778,0.09176052762348973,0.011746660426342358,17,33,0.05501933275592527,0.11838186653765896,True,False,False,0.0003595597363349524,COMPLETE
1114,0.3175502121448517,2025-04-20 00:27:19.607025,2025-04-20 00:27:59.458006,0 days 00:00:39.850981,0.2833904433481116,0.2840216170768143,8,0.11192340689015215,0.02752692580650775,0.027410805543481728,0.04945846351412815,0.003617959277022751,0.044839613517675986,0.029478619722086034,27,41,0.058893706152798465,0.2995993206726452,False,False,False,0.0005706102839890448,COMPLETE
1115,0.4824677884578705,2025-04-20 00:27:59.815681,2025-04-20 00:28:19.741746,0 days 00:00:19.926065,0.32752521559879333,0.23964458334911154,16,0.04226806147114352,0.05841715394671021,0.03537783233351458,0.057266941275948675,0.00967764932653356,0.09621655370559808,0.015046140366493143,5,37,0.06317424671153514,0.10260306322498353,True,False,False,0.0008180222698156213,COMPLETE
1116,0.4556202471256256,2025-04-20 00:28:20.097321,2025-04-20 00:28:43.347950,0 days 00:00:23.250629,0.30238627924547185,0.19265880235982843,8,0.010952274733771234,0.044448371847117696,0.04675969454622061,0.05894161115529207,0.003199260751742679,0.08776902043078268,0.0046788600363352134,9,30,0.06199712360713101,0.29459033407246066,True,True,False,0.0006681368401934957,COMPLETE
1117,0.5333697199821472,2025-04-20 00:28:43.704366,2025-04-20 00:29:13.811354,0 days 00:00:30.106988,0.351561514445721,0.1446010307535974,8,0.04825754230991732,0.06486503573139321,0.032243728122910875,0.05222911869047492,0.005577264459929001,0.08572533209792269,0.007843301754716168,15,34,0.04017390996798552,0.27917151162429954,True,False,False,0.0004904133913935429,COMPLETE
1118,0.5064748167991638,2025-04-20 00:29:14.173099,2025-04-20 00:29:46.123528,0 days 00:00:31.950429,0.3825577906601126,0.3248290571203263,8,0.12219393823577544,0.08254059047564018,0.03988890631705132,0.05498503709662799,0.014947998998649037,0.01681549085625346,0.010030997291415444,16,43,0.06690690670892435,0.12529009832270455,True,False,False,0.0008306575586359061,COMPLETE
1119,0.5052699208259582,2025-04-20 00:29:46.480003,2025-04-20 00:30:16.332103,0 days 00:00:29.852100,0.3252009913545309,0.1739862122407058,8,0.05792920751752485,0.05445195989991063,0.0517773502975866,0.04197654561158,0.007284572001524983,0.09463858255297415,0.020163512450925708,14,39,0.05342722254376633,0.13552946656731907,True,False,False,0.0009955030546548338,COMPLETE
1120,0.49740061759948734,2025-04-20 00:30:16.688543,2025-04-20 00:30:56.710667,0 days 00:00:40.022124,0.28905902549603585,0.11192955115423278,8,0.014115093041709438,0.042206982137611024,0.04234221025539815,0.04800698481101268,0.0027506656473542655,0.09035263282118994,0.01345813447533712,27,35,0.05968561334007885,0.10937790964272583,True,False,False,0.0005878378104400824,COMPLETE
1121,0.2822536051273346,2025-04-20 00:30:57.070111,2025-04-20 00:31:30.342032,0 days 00:00:33.271921,0.3672587945489957,0.5942135977412819,16,0.006595441616070879,0.022777691488363113,0.03728880518430376,0.044547173968356044,0.017830733062694185,0.09794508261010829,0.0032595012515042954,18,143,0.08067282358017622,0.2873312517618631,True,False,True,0.000412025331293296,COMPLETE
1122,0.5359625577926637,2025-04-20 00:31:30.704504,2025-04-20 00:32:10.117168,0 days 00:00:39.412664,0.2671762981242854,0.22167482006677547,8,0.01169538117843307,0.04850178972458219,0.040974714934209996,0.06452132838723393,0.001018546232675084,0.09226290824001208,0.006678118772747665,26,32,0.06428535630830005,0.12929073470716013,True,False,False,0.000699862229507983,COMPLETE
1123,0.5214025378227234,2025-04-20 00:32:10.479876,2025-04-20 00:32:40.380388,0 days 00:00:29.900512,0.3130417703246085,0.26291642809208404,8,0.04012570143949206,0.031064613930800695,0.03521421850814864,0.05017505774757651,0.019907387948525583,0.0130695503274122,0.016555679228895153,14,37,0.05614064352489474,0.2919262718669839,True,False,False,0.0009979893854240498,COMPLETE
1124,0.4336465001106262,2025-04-20 00:32:40.742801,2025-04-20 00:33:29.792613,0 days 00:00:49.049812,0.34244198211909466,0.08723556653619094,8,0.016384172280519436,0.29740077695414036,0.03824897872626534,0.05581642094861062,0.005341218874901359,0.08174038403992374,0.0019159014779031478,28,135,0.049320946208365135,0.2845753965242689,True,False,False,0.00028935884950739106,COMPLETE
1125,0.5246705651283264,2025-04-20 00:33:30.154722,2025-04-20 00:34:01.653805,0 days 00:00:31.499083,0.3928643432049117,0.35825271271873443,8,0.20230684448867003,0.06026080606234675,0.04451506783564119,0.05291941136781168,0.009880381691158341,0.09542873766711062,0.022801236689731236,16,29,0.05800844766672276,0.09467348223656692,True,False,False,0.0005335753269589407,COMPLETE
1126,0.5117329359054565,2025-04-20 00:34:01.998780,2025-04-20 00:34:32.416823,0 days 00:00:30.418043,0.414420599931464,0.20237606105946013,8,0.034143178143928185,0.03755134976222348,0.03363071594499538,0.05823676406990561,0.004017196729818078,0.08857767011863484,0.011335370427194557,15,40,0.051421397471400676,0.11512000394504619,True,False,False,0.0007146484015881586,COMPLETE
1127,0.4762619972229004,2025-04-20 00:34:32.772893,2025-04-20 00:35:03.819865,0 days 00:00:31.046972,0.32222456155177637,0.5531246125145348,16,0.13204103293426267,0.05244104444613095,0.039117887080739364,0.06124003294949537,0.0081238564993997,0.04953479375791603,0.008993300182865776,26,44,0.061866890253656624,0.29495579791932014,True,False,False,0.0004736180502802582,COMPLETE
1128,0.5244007706642151,2025-04-20 00:35:04.179437,2025-04-20 00:35:31.102903,0 days 00:00:26.923466,0.2867975013570619,0.17117991971321495,8,0.10527982673258938,0.07268504329486367,0.029658898784679644,0.04638981926867879,0.0025342175879063704,0.09775098089789462,0.014549831632064516,14,34,0.0683731533118865,0.2998287549356967,True,False,True,0.0006338678739186254,COMPLETE
1129,0.5135385870933533,2025-04-20 00:35:31.458694,2025-04-20 00:36:03.096195,0 days 00:00:31.637501,0.15047426246389406,0.29744398641517994,8,0.14274135648590563,0.06684738215017953,0.04842289822816548,0.05397246296595719,0.012733958340648138,0.09364636554251135,0.034083244052215064,16,37,0.04616381409522533,0.2782431170950611,True,False,False,0.0003577410627634226,COMPLETE
1130,0.30209411978721623,2025-04-20 00:36:03.455030,2025-04-20 00:36:43.393768,0 days 00:00:39.938738,0.35343966951963285,0.15110053818319027,8,0.11553200763075301,0.04741004343495543,0.04105434919458388,0.048715697319297195,0.006245675004802065,0.08350162572592446,0.017990534094971495,27,41,0.05984412899311674,0.14494952045947226,False,False,False,0.0008438037001276878,COMPLETE
1131,0.4350385785102845,2025-04-20 00:36:43.753134,2025-04-20 00:37:14.065466,0 days 00:00:30.312332,0.30105861165292724,0.11958587587956017,8,0.007319823276661641,0.21806150370572175,0.043451744242344194,0.05184799135868026,0.0010775823098615627,0.09994286676626467,0.012327900814149572,15,32,0.05483591047246689,0.2910598887732898,True,False,False,0.0005695155846183848,COMPLETE
1132,0.4849892616271973,2025-04-20 00:37:14.424722,2025-04-20 00:37:56.214484,0 days 00:00:41.789762,0.33724941507784856,0.44949186200481417,8,0.28765228715714,0.05763223334792866,0.03585123640195231,0.056570204950792936,0.003623640139343861,0.09146815746561449,0.005899313920706929,29,28,0.06545254057030105,0.12031078553301859,True,False,False,0.0006953321902319948,COMPLETE
1133,0.5059043526649476,2025-04-20 00:37:56.574082,2025-04-20 00:38:26.943547,0 days 00:00:30.369465,0.2729749810583965,0.18208405063227098,8,0.05207333546064306,0.041241424247349744,0.04607970217842169,0.060127969519262255,0.016193888962918564,0.09629567997933651,0.025909964499830834,15,38,0.056805375714833635,0.1304129064006407,True,False,False,0.0009998512756345553,COMPLETE
1134,0.5357415437698365,2025-04-20 00:38:27.301985,2025-04-20 00:39:41.855927,0 days 00:01:14.553942,0.3787585430134215,0.2052946780023075,2,0.04643962816406852,0.03580612399410483,0.037780872760849196,0.044994637786342925,0.005765247736174163,0.08628732394358,0.020334187238241635,17,35,0.062133706011441005,0.1080795671905852,True,False,False,0.00043415430531973186,COMPLETE
1135,0.29998729228973386,2025-04-20 00:39:42.216099,2025-04-20 00:40:04.305147,0 days 00:00:22.089048,0.31525392555071147,0.15554539142648624,16,0.06934264257941813,0.06259597400985081,0.03227121905739971,0.05862873003011616,0.001023156597687886,0.08984383399148528,0.010451152585582504,14,41,0.08392206734373713,0.28252752537147385,True,True,False,0.0007490193302121292,COMPLETE
1136,0.10279643684625626,2025-04-20 00:40:04.667995,2025-04-20 00:40:39.474369,0 days 00:00:34.806374,0.34252296698836,0.33940115217814953,8,0.29582634470161445,0.052722568361261546,0.06364705563913284,0.06244140577988557,0.008162416201984555,0.09360656165833536,0.01546196823976531,26,31,0.053167855360542596,0.29495427343348174,True,False,True,0.0005014546005420298,COMPLETE
1137,0.46175357699394226,2025-04-20 00:40:39.836823,2025-04-20 00:41:11.385940,0 days 00:00:31.549117,0.35548938063372304,0.7977453433457885,8,0.12156467261492311,0.025779829910148655,0.0411447004757647,0.05040903139552209,0.004452980107020755,0.09536680407076396,0.008101955712793572,16,44,0.05870179509663483,0.11460323813684194,True,False,False,0.0007886534608139779,COMPLETE
1138,0.45373833179473877,2025-04-20 00:41:11.748916,2025-04-20 00:41:42.798135,0 days 00:00:31.049219,0.30108779329147917,0.5369451170694381,8,0.01848626438268424,0.14535588602364038,0.03440158709888224,0.03802275211964143,0.010989429870135469,0.09798430631965203,0.013472290797305098,15,63,0.06463928836120154,0.28929538778964276,True,False,False,0.0006088980163837341,COMPLETE
1139,0.49143011569976813,2025-04-20 00:41:43.161714,2025-04-20 00:42:24.127894,0 days 00:00:40.966180,0.32500523251883817,0.12961356621420478,8,0.006092385030774007,0.04579950133018442,0.03682838327399906,0.042940895694792765,0.0035025119974979105,0.09211236442435852,0.016559511467042227,28,36,0.047717018842447334,0.12575867627508147,True,False,False,0.0003679538808612241,COMPLETE
1140,0.5303307771682739,2025-04-20 00:42:24.490642,2025-04-20 00:43:04.065985,0 days 00:00:39.575343,0.4344315868924503,0.251557022452521,8,0.01352724850270935,0.07899824827196783,0.03908109823783013,0.05482882560480866,0.006777783395750339,0.07909630508719578,0.021443532301289793,26,40,0.06068159223120934,0.2852768468311203,True,False,False,0.000996046964236513,COMPLETE
1141,0.46917092204093935,2025-04-20 00:43:04.431388,2025-04-20 00:43:29.342140,0 days 00:00:24.910752,0.26383436905165214,0.2312303119593547,16,0.03836726081428208,0.06796466786947779,0.050388056274694976,0.05700310058070811,0.01415849608166126,0.08451502336799083,0.0013590122418960747,17,24,0.05192409282380885,0.27017652364701855,True,False,False,0.0008154080728679742,COMPLETE
1142,0.5202484369277954,2025-04-20 00:43:29.710980,2025-04-20 00:44:09.854940,0 days 00:00:40.143960,0.36823855072671363,0.31443538954270656,8,0.11278436375099055,0.031188658047210528,0.04354493773238356,0.04810963197229737,0.0027173586019501763,0.0887763893476553,0.010004034991461536,27,33,0.05539491517082996,0.14043751994003603,True,False,False,0.0005705063615630949,COMPLETE
1143,0.5252967119216919,2025-04-20 00:44:10.223938,2025-04-20 00:44:41.631376,0 days 00:00:31.407438,0.40063462843290426,0.1898885760036829,8,0.03077446458431989,0.05716249949734215,0.047061307271935894,0.052565223959828496,0.00529051310386181,0.09433713168499452,0.028293718548083845,16,37,0.06734706246429475,0.29515616844161846,True,False,False,0.0006591408448038488,COMPLETE
1144,0.49532546997070315,2025-04-20 00:44:42.002998,2025-04-20 00:45:11.240052,0 days 00:00:29.237054,0.28657404277531345,0.16105522232286615,8,0.010046608062284742,0.049659982216877986,0.04182885731644178,0.05971504957314348,0.018532632631206587,0.0027279976423125116,0.0023062454770325456,14,29,0.06288980730487327,0.11830964265728987,True,False,False,0.0002549823255552949,COMPLETE
1145,0.47644305825233463,2025-04-20 00:45:11.610537,2025-04-20 00:45:41.352624,0 days 00:00:29.742087,0.31433073931164385,0.14364454430710505,8,0.09629377121207358,0.04301408258938587,0.05952866755147221,0.05533852292134987,0.009828712120856892,0.09681540387647078,0.012857815049766139,14,34,0.05770302429922824,0.10228642096721628,True,False,False,0.00046189521001801246,COMPLETE
1146,0.5086300373077393,2025-04-20 00:45:41.720099,2025-04-20 00:46:09.482916,0 days 00:00:27.762817,0.33604464959794217,0.2164177553448865,8,0.004120266289431579,0.06145736906094218,0.05435652844286982,0.049975773674954406,0.00778018528946328,0.09085487561140387,0.01880332433251013,15,38,0.05995021107902493,0.29940081335292157,True,False,True,0.0008013416127520584,COMPLETE
