number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
916,0.5073432683944703,2025-04-08 17:19:59.665462,2025-04-08 17:20:37.491967,0 days 00:00:37.826505,0.10829603879719871,0.6666885710331144,2,0.2595279675396802,0.09780610163433309,0.068903852283692,0.050000706446521,0.07134868337878245,0.07498041558782013,0.014694776367660504,5,70,0.028573636754046658,0.14462568748514026,True,False,False,0.0003293643677795097,COMPLETE
917,0.22909045815467838,2025-04-08 17:20:37.787502,2025-04-08 17:21:14.501935,0 days 00:00:36.714433,0.08738367516144262,0.5140545401983132,2,0.24723263502595505,0.07520670260778006,0.06738752907914015,0.04808909459819942,0.0748434066368668,0.07721984524969001,0.02568360049863901,5,59,0.025619024916367136,0.16203095659385527,False,False,False,0.00023014634849649856,COMPLETE
918,0.5188883781433106,2025-04-08 17:21:14.799194,2025-04-08 17:21:55.158275,0 days 00:00:40.359081,0.1407151280559943,0.5489468378824,2,0.2524421275339017,0.08246604136177711,0.07373010086372338,0.042591327223179355,0.0790208736948603,0.08392398208828436,0.012515795796089642,6,55,0.021753660290106933,0.1556525131635327,True,False,False,0.0004490665805716584,COMPLETE
919,0.49449157714843756,2025-04-08 17:21:55.440109,2025-04-08 17:22:33.090251,0 days 00:00:37.650142,0.1257883108142999,0.7345004870618257,2,0.24053186939880425,0.08896651027856464,0.07026219518657277,0.04542445012006455,0.07322769660779903,0.08095853432887783,0.018522437203912927,5,65,0.02431207881083857,0.14111976574975568,True,False,False,0.0002927256190852016,COMPLETE
920,0.49526907205581666,2025-04-08 17:22:33.386897,2025-04-08 17:23:13.737313,0 days 00:00:40.350416,0.04496284805184217,0.522150777454569,2,0.2613385429430535,0.09690617908109572,0.06110904929751904,0.05276674710440327,0.07657650427709932,0.0731489297249253,0.010316779153766728,6,61,0.02644218453049716,0.1515473012980361,True,False,False,0.00017556820912243193,COMPLETE
921,0.09447752684354782,2025-04-08 17:23:14.033516,2025-04-08 17:23:46.345375,0 days 00:00:32.311859,0.0916442038470224,0.5993269418298153,2,0.25028160436047203,0.07763232699324589,0.06666899999764185,0.05079831179616819,0.08264509788560187,0.07590036406147688,0.015319673410135766,5,57,0.018800469698208522,0.16280376937233515,True,True,False,8.662245790116453e-05,COMPLETE
922,0.5253082990646363,2025-04-08 17:23:46.642636,2025-04-08 17:24:23.884084,0 days 00:00:37.241448,0.06521024679241187,0.5006810984773336,2,0.25499740252505787,0.09295286701333223,0.07184736663510109,0.04818632421503115,0.08846645159723743,0.07129558810051932,0.02260003266736423,5,53,0.02877082583783692,0.1471996500620681,True,False,False,0.00045363693679963384,COMPLETE
923,0.49040917158126834,2025-04-08 17:24:24.170494,2025-04-08 17:25:04.952374,0 days 00:00:40.781880,0.10405278501460598,0.5660245587824052,2,0.24469819834868456,0.08637450465293176,0.06537998182394993,0.04594823311021247,0.0700231565437449,0.07762063631853014,0.012616444117666834,6,63,0.023171164187152395,0.1563832746781791,True,False,False,0.00013550552911663848,COMPLETE
924,0.5253739833831788,2025-04-08 17:25:05.250960,2025-04-08 17:25:42.533023,0 days 00:00:37.282063,0.1312231472055589,0.5379770916219749,2,0.25977165263862584,0.08135260496685695,0.06884630479068665,0.04095400585030232,0.07201481906535695,0.07350088517688325,0.017593238611769844,5,59,0.020680629752751527,0.16127892415127404,True,False,False,0.00023684021515149207,COMPLETE
925,0.1704868495464325,2025-04-08 17:25:42.830304,2025-04-08 17:26:18.670122,0 days 00:00:35.839818,0.012631159900788934,0.49490417128185216,2,0.24827850578669813,0.0991849400128953,0.07479302157354425,0.044026503266323916,0.08014978313266828,0.07968738831387943,0.010567043265267478,6,66,0.026535765206898113,0.15272260260970788,True,False,True,0.0003464898196766153,COMPLETE
926,0.5210673213005066,2025-04-08 17:26:18.966573,2025-04-08 17:26:56.782326,0 days 00:00:37.815753,0.07790650149361779,0.5544726783756772,2,0.2384062273500628,0.07314580382628999,0.07106300648799085,0.052677222319122786,0.07429258232733559,0.07551090309908362,0.03055244447855439,5,56,0.02501970215560014,0.13765187193918366,True,False,False,0.00026801985508323933,COMPLETE
927,0.521856427192688,2025-04-08 17:26:57.065417,2025-04-08 17:27:34.690635,0 days 00:00:37.625218,0.11120689244660406,0.6409472880576681,2,0.22949414676068308,0.09236304744357479,0.06376575741229007,0.04960534182646919,0.0683298987076236,0.0826264179621053,0.014124801961930368,5,62,0.028607346998839087,0.08246025405433198,True,False,False,0.000193862752838326,COMPLETE
928,0.5102473378181458,2025-04-08 17:27:34.987713,2025-04-08 17:28:15.232697,0 days 00:00:40.244984,0.14651176518686382,0.518510075679575,2,0.2543949377013434,0.0854624234262357,0.06703113032398945,0.04671330878943977,0.07837739695857347,0.07734095007980515,0.019089458575442322,6,52,0.022371843018340387,0.15581149897103233,True,False,False,0.000416371234118962,COMPLETE
929,0.5016001343727112,2025-04-08 17:28:15.529449,2025-04-08 17:28:52.612322,0 days 00:00:37.082873,0.18605834948883648,0.6861454019231286,2,0.2611674822321779,0.06738976355072529,0.06924739879132588,0.05100286400828918,0.07555111306922391,0.07361482244384517,0.02423726012162078,5,60,0.02447973698453259,0.14863633696563383,True,False,False,0.0002988222176924598,COMPLETE
930,0.4839672565460206,2025-04-08 17:28:52.910959,2025-04-08 17:29:31.268232,0 days 00:00:38.357273,0.043632696322854644,0.5709797665636805,2,0.24305975482769893,0.10117498708826198,0.07320652146259791,0.04468487693345773,0.07061959165061842,0.07898071801597963,0.01168133391160906,5,71,0.02685760475170908,0.16078929594271008,True,False,False,0.00021925605754050364,COMPLETE
931,0.5115236043930054,2025-04-08 17:29:31.553086,2025-04-08 17:30:11.840450,0 days 00:00:40.287364,0.08460810028341792,0.5922242633276364,2,0.23366302840289607,0.07983413764808023,0.06557564839997909,0.048697025532259186,0.07742073183363621,0.07148192954185235,0.015817880530203943,6,55,0.02135345220088724,0.144939921405391,True,False,False,0.00015886660813855914,COMPLETE
932,0.5018002986907959,2025-04-08 17:30:12.137486,2025-04-08 17:30:49.526473,0 days 00:00:37.388987,0.11502809093407286,0.5367603105581092,2,0.2500211681222441,0.09440553445594181,0.06803730219220884,0.04344032459852286,0.07286068160646376,0.0756722565380992,0.021068942304739394,5,66,0.024039563501505684,0.16476997248282454,True,False,False,0.0004973788113755192,COMPLETE
933,0.46932571530342104,2025-04-08 17:30:49.824424,2025-04-08 17:31:10.209683,0 days 00:00:20.385259,0.05476869528787714,0.503539700811197,16,0.25812534987755004,0.08894204012611388,0.07056247570025556,0.05296851251234332,0.08074846940259103,0.08148737734136177,0.00958799046658946,6,58,0.028819796508730004,0.1545121450287324,True,False,False,0.00012245555526510315,COMPLETE
934,0.5195925235748291,2025-04-08 17:31:10.513667,2025-04-08 17:31:48.368155,0 days 00:00:37.854488,0.1301165590932186,0.4840079453468114,2,0.24388579832246415,0.07499010312898559,0.06254845084037887,0.04709987802842709,0.06576809994308047,0.07441525898293329,0.012421231325988477,5,63,0.026848887105076002,0.14123323631385903,True,False,False,0.0003823168869038951,COMPLETE
935,0.23971404433250426,2025-04-08 17:31:48.669657,2025-04-08 17:32:25.708757,0 days 00:00:37.039100,0.07454595306994158,0.5283569027700281,2,0.2537722550437204,0.10021900423163227,0.07289323549110731,0.050527678402210015,0.07472422583936601,0.07706376669695056,0.04456335268671779,5,53,0.022931848443967392,0.13466977128234317,False,False,False,0.00027061070932229086,COMPLETE
936,0.490202009677887,2025-04-08 17:32:25.995728,2025-04-08 17:33:07.160775,0 days 00:00:41.165047,0.0980657135079446,0.7828145299935201,2,0.26139303339843833,0.08560836777790924,0.06842755172311249,0.04220321449049971,0.07190480916922423,0.08004890852176622,0.03269960043430439,6,56,0.025604364454885314,0.1629836322742481,True,False,False,0.00018542768565440773,COMPLETE
937,0.5201093435287476,2025-04-08 17:33:07.460284,2025-04-08 17:33:45.456662,0 days 00:00:37.996378,0.1568262514188011,0.5528261579096377,2,0.2488804839401036,0.09529899108817272,0.074966402954813,0.0486361187886002,0.06846357133192806,0.07124930141673,0.027643456206330012,5,62,0.01902309958303186,0.1496674437556819,True,False,False,0.00034855428185223344,COMPLETE
938,0.4743084847927094,2025-04-08 17:33:45.758282,2025-04-08 17:34:26.486668,0 days 00:00:40.728386,0.038188654419854286,0.5827610692085425,2,0.261686961802575,0.06251075795484136,0.06628349790496835,0.0457327192191546,0.07698916323250646,0.07315676788769424,0.016872575154215953,6,68,0.028749555296365796,0.15734626673596383,True,False,False,0.00022629684835062932,COMPLETE
939,0.5247532606124878,2025-04-08 17:34:26.795587,2025-04-08 17:35:03.930130,0 days 00:00:37.134543,0.11106835489705502,0.6603974441164742,2,0.23639903296811562,0.07988571110936081,0.07056784588896108,0.03939717055194372,0.08281035219447219,0.07530293339378069,0.010258876386128393,5,59,0.021056522938534494,0.16237671191884173,True,False,False,0.0004864109190138711,COMPLETE
940,0.5267984747886658,2025-04-08 17:35:04.219435,2025-04-08 17:35:41.225503,0 days 00:00:37.006068,0.0632038269437431,0.5123322250685353,2,0.25488111061281515,0.0712538702205999,0.06359818618507967,0.05158784328491639,0.07551992966897318,0.07812897324531577,0.01387091563500326,5,52,0.024799828448610957,0.14535292925298018,True,False,False,0.0001687334059223215,COMPLETE
941,0.10253265649080276,2025-04-08 17:35:41.526148,2025-04-08 17:36:14.519526,0 days 00:00:32.993378,0.18073900244673743,0.6132672956447265,2,0.24108364197634408,0.0890898454203258,0.06913147173191567,0.04730853206094354,0.07348578595951681,0.07650829922667529,0.018241066232773526,5,64,0.02327373530691153,0.1514692025217911,True,True,False,0.0002762986559605953,COMPLETE
942,0.5109784364700317,2025-04-08 17:36:14.822973,2025-04-08 17:36:55.934505,0 days 00:00:41.111532,0.1358080957714726,0.47905946794749055,2,0.2490570075323424,0.13649897704250735,0.07211867397919507,0.04437150276677297,0.07056957490119681,0.07293076246570937,0.021725570779515663,6,57,0.026760235475826726,0.15710569056838672,True,False,False,0.00033410933422568106,COMPLETE
943,0.5177777290344239,2025-04-08 17:36:56.235839,2025-04-08 17:37:33.667033,0 days 00:00:37.431194,0.09032132315681327,0.5527446348986171,2,0.2626501995955722,0.10118039846390935,0.06519510774367997,0.0494594910635348,0.08497602798615217,0.08068753435027268,0.013732570729058443,5,61,0.027036889815445126,0.1637952594111492,True,False,False,0.0002193345207880595,COMPLETE
944,0.11328407526016236,2025-04-08 17:37:33.970088,2025-04-08 17:38:09.358797,0 days 00:00:35.388709,0.07184462054756183,0.502198629232293,2,0.256076244977049,0.09320125230906369,0.06754286938024485,0.05332092920127465,0.07994200187244781,0.08306680252568509,0.009962602574974859,6,55,0.028848063350163145,0.14313812933443582,True,False,True,0.00013601910217784043,COMPLETE
945,0.5122239470481873,2025-04-08 17:38:09.646873,2025-04-08 17:38:47.170929,0 days 00:00:37.524056,0.02830654560536537,0.5341361243966062,2,0.2197584994253893,0.08305164856094653,0.059379711476651956,0.046451313470824485,0.0786588130837654,0.078343685506131,0.016439570697819497,5,59,0.025025457486849607,0.15218370792737762,True,False,False,0.00046405864623774484,COMPLETE
946,0.49832298755645754,2025-04-08 17:38:47.471777,2025-04-08 17:39:27.742603,0 days 00:00:40.270826,0.1145575263990501,0.46829001322187735,2,0.24446036776660407,0.05572199270999912,0.07044841457054664,0.042216772976950874,0.07442951194168235,0.07475081416751345,0.025965656813025175,6,64,0.021744685631609365,0.16403545167163566,True,False,False,0.00010675242800286866,COMPLETE
947,0.5313883066177368,2025-04-08 17:39:28.045220,2025-04-08 17:40:05.407422,0 days 00:00:37.362202,0.13459284999849735,0.5675663295907895,2,0.24954917455689168,0.08735968725316476,0.07433315156045109,0.04841712356463116,0.06886892784206218,0.07151555676743862,0.012219374664377591,5,52,0.02365084080276956,0.14744189182366074,True,False,False,0.00036741976544148967,COMPLETE
948,0.3500808656215668,2025-04-08 17:40:05.711744,2025-04-08 17:40:43.016503,0 days 00:00:37.304759,0.16984512392753914,0.5784389243621281,2,0.24892727760381508,0.07613170770401487,0.07504907664908547,0.051072937159729145,0.07067523543658533,0.07127142392508401,0.01892371768804256,5,51,0.019068325111385002,0.13397837636353227,True,False,False,0.000510114872685946,COMPLETE
949,0.5188947319984436,2025-04-08 17:40:43.308157,2025-04-08 17:41:23.948934,0 days 00:00:40.640777,0.14400677791977323,0.5662600597365877,2,0.23947354730799136,0.08456840986256248,0.07497021452551865,0.04912855315402081,0.06772539654671526,0.07064902761634144,0.01333459051819392,6,53,0.022724009863981032,0.14507768789558706,True,False,False,0.00037931774797959607,COMPLETE
950,0.5124420166015625,2025-04-08 17:41:24.250895,2025-04-08 17:42:01.777765,0 days 00:00:37.526870,0.22931280752945343,0.597293275244246,2,0.22443322327134477,0.09800700482212563,0.0727564073309578,0.05372911826185874,0.06524871610027723,0.07065878908402182,0.02143268843334795,5,69,0.026540971183904756,0.13938379985464222,True,False,False,0.0003933208675149061,COMPLETE
951,0.5096725463867188,2025-04-08 17:42:02.085970,2025-04-08 17:42:22.571417,0 days 00:00:20.485447,0.20059829786935673,0.5500527465168972,16,0.25168304358366317,0.06874950854758528,0.07261219767360247,0.0482626166680171,0.06881520406088185,0.07408486798218378,0.015906457384661482,6,52,0.02039689255903572,0.14899995957709844,True,False,False,0.0005687787619793295,COMPLETE
952,0.5316789269447326,2025-04-08 17:42:22.875798,2025-04-08 17:42:59.816068,0 days 00:00:36.940270,0.096041122473454,0.5302534387764538,2,0.23410118619463574,0.07886326389421103,0.06606378977827666,0.05146371106067686,0.0662444393597598,0.07281271539805677,0.013650171207157138,5,55,0.02880295327695901,0.1374813710479934,True,False,False,0.0001988674098840666,COMPLETE
953,0.52781742811203,2025-04-08 17:43:00.124438,2025-04-08 17:43:37.639391,0 days 00:00:37.514953,0.09324080928814467,0.527007255751933,2,0.2257235820330065,0.07558803147649307,0.061827470257450313,0.03578938186306664,0.06836954368479263,0.07257567251186214,0.012300128658804603,5,61,0.02893848306043744,0.13608519752556258,True,False,False,5.033100662309941e-05,COMPLETE
954,0.5203595638275147,2025-04-08 17:43:37.932595,2025-04-08 17:44:18.224981,0 days 00:00:40.292386,0.06511854790203114,0.5646499812490745,2,0.2365699275259073,0.07798332903051611,0.0654501001278401,0.051935617692619576,0.06643501393887674,0.07034104105602594,0.015243862872834827,6,55,0.029148208672663115,0.13779785135154246,True,False,False,0.00016688274846336895,COMPLETE
955,0.2351390540599823,2025-04-08 17:44:18.531963,2025-04-08 17:44:56.020638,0 days 00:00:37.488675,0.10149130769314749,0.5323204083276422,2,0.23247028741430006,0.08057188328128786,0.06708670057599173,0.05048600937321693,0.06976285996978508,0.07255826369672304,0.012118894780634923,5,72,0.027591076292046293,0.13546104302320233,False,False,False,0.00021671770544603102,COMPLETE
956,0.5045342206954956,2025-04-08 17:44:56.328814,2025-04-08 17:45:36.866994,0 days 00:00:40.538180,0.1301390590068698,0.585461113784663,2,0.24506629705275715,0.0705134342396733,0.0638762593252299,0.04957995713280496,0.06670397575107664,0.07259073665361149,0.01846209222386178,6,57,0.028787065530227494,0.13371094063066516,True,False,False,0.00014228958189222847,COMPLETE
957,0.5142468094825745,2025-04-08 17:45:37.173986,2025-04-08 17:46:14.989965,0 days 00:00:37.815979,0.047996841633573296,0.5472012215258328,2,0.23548699972015313,0.08577292583957284,0.06843736232260594,0.05247430006146414,0.07193439714151123,0.07464256683996826,0.015930530668868098,5,65,0.026509991060470535,0.1442479912463407,True,False,False,0.00019266735387558115,COMPLETE
958,0.09188934862613678,2025-04-08 17:46:15.308319,2025-04-08 17:46:47.594517,0 days 00:00:32.286198,0.08349326388535193,0.5212701855555477,2,0.22900011580103274,0.0646409301520111,0.0711216651081131,0.04697531943594847,0.06550176412085433,0.07083600694198874,0.02283839608260311,5,60,0.025764440689828142,0.1422191472765617,True,True,False,0.0002960874915923794,COMPLETE
959,0.511015522480011,2025-04-08 17:46:47.888653,2025-04-08 17:47:28.267434,0 days 00:00:40.378781,0.15087881771024192,0.5041786564593572,2,0.24460621153984854,0.08106611725686301,0.06568323793233177,0.048650051377795996,0.06957494925721555,0.07350775936836793,0.028028741542932528,6,55,0.02954503785863913,0.14118612082035042,True,False,False,0.00024227408315086874,COMPLETE
960,0.5121371507644654,2025-04-08 17:47:28.575862,2025-04-08 17:48:05.838715,0 days 00:00:37.262853,0.10735563215886,0.5581905419139788,2,0.23972036778868622,0.08667156897292548,0.06798331967424558,0.05088711123182436,0.07176661665592678,0.0845175105671259,0.013661237629055537,5,62,0.017526681700594068,0.14797552786534657,True,False,False,0.00016190468734162016,COMPLETE
961,0.5119952082633973,2025-04-08 17:48:06.147410,2025-04-08 17:48:43.554012,0 days 00:00:37.406602,0.08676748718119881,0.538876388678886,2,0.25016209597032346,0.07307059434435831,0.06308537086022627,0.05353191237336994,0.06795466615041025,0.07495380655448215,0.036914402809409455,5,67,0.02381422194957969,0.14965340406376346,True,False,False,9.3919108527354e-05,COMPLETE
