number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1927,0.39561766982078556,2025-04-06 09:50:29.145089,2025-04-06 09:51:02.216545,0 days 00:00:33.071456,0.6732677312302227,0.010976073081526198,8,0.06329290939021026,0.06820197170240688,0.042638316404651766,0.011935593638773072,0.024762544388021872,0.01050333934855264,0.0010135171893197858,28,68,0.09665844183086393,0.19400812597672645,False,False,True,1.7312956547614703e-06,COMPLETE
1928,0.4766923904418946,2025-04-06 09:51:02.858124,2025-04-06 09:51:35.642825,0 days 00:00:32.784701,0.6948780314831177,0.04398825997676436,8,0.069298617547876,0.0803276642132284,0.05636855798836242,0.04601673399562083,0.014018735322241798,0.009239591753726219,0.0007245955152536375,27,77,0.09436413932534836,0.18427387747416968,False,False,True,2.466073292987062e-06,COMPLETE
1929,0.4858013868331909,2025-04-06 09:51:36.285729,2025-04-06 09:53:09.482819,0 days 00:01:33.197090,0.6499708836979455,0.13343206300253593,2,0.07515134224252111,0.08912827517586469,0.010296682938091217,0.018458538389052974,0.020662691054337025,0.006817807851520451,0.0005867582009216525,28,82,0.09688751105890854,0.15497969898290773,False,False,True,3.6232128997523204e-08,COMPLETE
1930,0.4224137008190155,2025-04-06 09:53:10.102568,2025-04-06 09:53:42.533461,0 days 00:00:32.430893,0.6645624285814759,0.06350022345784578,8,0.12012877222664176,0.04773381077039178,0.013310678326337083,0.004316609838436718,0.018314038366337607,0.003761353841032198,0.0011516532178658704,26,73,0.09559266676278218,0.1666048063003976,False,False,True,1.272617498584984e-06,COMPLETE
1931,0.28615721464157107,2025-04-06 09:53:43.173448,2025-04-06 09:54:15.180081,0 days 00:00:32.006633,0.6845032372846802,0.094597821918866,8,0.05832661718302608,0.06093609700645759,0.015033882521738273,0.027197345951327643,0.026688262075436158,0.00986311980843972,0.0007991435374970504,25,85,0.09781297214179277,0.18857421753977055,False,True,True,3.3008093481030405e-06,COMPLETE
1932,0.36610135436058044,2025-04-06 09:54:15.796191,2025-04-06 09:54:50.382715,0 days 00:00:34.586524,0.6271216843282271,0.040585355389108776,8,0.051581447798871215,0.07183742601336553,0.01715774155817652,0.06392571044068159,0.011560891472719069,0.007836144244661452,0.000656134790544512,27,79,0.09262520964549323,0.20253402453707006,True,False,True,1.9113625831536826e-06,COMPLETE
1933,0.3951114594936371,2025-04-06 09:54:51.018364,2025-04-06 09:55:24.915112,0 days 00:00:33.896748,0.7111551692306107,0.07039066784512626,8,0.06671602076845651,0.04211669652776064,0.05320991378770545,0.008401974762492305,0.030790292555313615,0.010913209663146725,0.00043582935380823796,29,62,0.0955465729775653,0.17487905748542878,False,False,True,4.35538745323132e-06,COMPLETE
1934,0.4835824191570282,2025-04-06 09:55:25.554434,2025-04-06 09:55:58.566521,0 days 00:00:33.012087,0.6506423609225666,0.10977305423730568,8,0.04661857079258748,0.06618459541204484,0.013134994947936449,0.06662906276456622,0.056207309891892904,0.00552559086074532,0.0009221478570185154,27,92,0.098104171464515,0.1965078670585234,False,False,True,1.1329813573603956e-06,COMPLETE
1935,0.3828008890151978,2025-04-06 09:55:59.187043,2025-04-06 09:56:32.757863,0 days 00:00:33.570820,0.6750862596778209,0.056282631082844134,8,0.0629091884197322,0.07717059241658374,0.01559430994342035,0.06308950916675747,0.01595847164648251,0.011436463783563992,0.00172824836697271,28,75,0.09477466892861153,0.21114784754928523,False,False,True,0.0003790452938954312,COMPLETE
1936,0.48226467370986936,2025-04-06 09:56:33.399551,2025-04-06 09:57:05.476132,0 days 00:00:32.076581,0.6951680702925781,0.02673903482668769,8,0.05800826455621431,0.05785663124329452,0.010949143223028038,0.006941484901905615,0.023329454903232377,0.008183623407729516,0.0013172180273066632,26,81,0.09690902606627044,0.18347699371825008,False,False,True,1.5651962200326151e-06,COMPLETE
1937,0.48705548048019415,2025-04-06 09:57:06.096608,2025-04-06 09:57:39.491585,0 days 00:00:33.394977,0.6651103157517116,0.08682876425840624,8,0.03579337643757748,0.08531073677695053,0.016729217814806328,0.07450078395761435,0.01981653573148166,0.00451770029360163,0.001056289877132495,27,85,0.0980936989611318,0.19207247163711064,False,False,True,2.6674007857570555e-06,COMPLETE
1938,0.39360926747322084,2025-04-06 09:57:40.137707,2025-04-06 09:58:13.563259,0 days 00:00:33.425552,0.6363582294442744,0.07517147460289489,8,0.07389820746723265,0.07155018909764427,0.017749641870929842,0.0011077289240492647,0.01335291023821519,0.009965823578597413,0.0005197638807183614,28,77,0.09378260687506829,0.2055282118665042,False,False,True,2.131989601879951e-06,COMPLETE
1939,0.35728331804275515,2025-04-06 09:58:14.182215,2025-04-06 09:58:54.650460,0 days 00:00:40.468245,0.7200223609424216,0.0479239891186551,8,0.06817633854798288,0.054529358816738364,0.01350833849880297,0.010186312702220441,0.017892350250779468,0.006724190097330077,0.0006926721111811648,30,83,0.09823095752192527,0.1719639281114106,False,False,False,1.3828796700963617e-06,COMPLETE
1940,0.48650515079498297,2025-04-06 09:58:55.290710,2025-04-06 09:59:28.717691,0 days 00:00:33.426981,0.6961594288154894,0.10279182212275809,8,0.055168166574122296,0.06495385751700762,0.050556128957182374,0.06451096319072214,0.021773203505251408,0.01211670106807269,0.000848503855533324,27,89,0.09571264339683444,0.17955246437345931,False,False,True,1.08793683015822e-06,COMPLETE
1941,0.3585454404354096,2025-04-06 09:59:29.338190,2025-04-06 10:00:57.096961,0 days 00:01:27.758771,0.6762448236596956,0.027460792707119645,2,0.09529572196718311,0.09725688814121863,0.009063678002786218,0.05415866740561975,0.01559850507345384,0.0024013028560618674,0.0005735443956108201,26,80,0.0921595963791082,0.19969078897354384,False,False,True,1.6052686157675542e-06,COMPLETE
1942,0.4834568500518799,2025-04-06 10:00:57.737919,2025-04-06 10:01:32.104922,0 days 00:00:34.367003,0.6060785044936846,0.067157775372277,8,0.047192382750604306,0.07908843575708961,0.062268826382366894,0.06823833054394021,0.020804955943593766,0.008605914552606555,0.0007255172716911923,29,70,0.08944700264263822,0.18680329829601136,False,False,True,3.250012481488674e-06,COMPLETE
1943,0.3817626178264618,2025-04-06 10:01:32.748362,2025-04-06 10:01:56.544120,0 days 00:00:23.795758,0.6481114940407519,0.12738734264041857,16,0.061799759403638174,0.06902412578046044,0.014302113436356656,0.06190441386856179,0.009822610760955496,0.04495311876881616,0.0009399535591118808,27,73,0.0714364986441685,0.19557077538012613,False,False,True,1.0524950180454145e-06,COMPLETE
1944,0.4862988591194153,2025-04-06 10:01:57.160190,2025-04-06 10:02:30.625551,0 days 00:00:33.465361,0.7088744757515865,0.08926342346124728,8,0.07526716749995513,0.05993385429029476,0.017916847338249987,0.06413438092347656,0.02793585211087809,0.010829963655590677,0.0013371608894318405,28,77,0.09699142739636123,0.1902219213730353,False,False,True,1.7974221179134228e-06,COMPLETE
1945,0.4741473972797394,2025-04-06 10:02:31.264740,2025-04-06 10:03:05.074043,0 days 00:00:33.809303,0.7273819835980532,0.051812833624970675,8,0.06831045457645933,0.06436144307816993,0.012625533202527977,0.05523282950582957,0.017449201690967732,0.0060004063942830045,0.00037052368382761903,28,87,0.09841935758187279,0.1620218367371035,False,False,True,2.1831049150057078e-06,COMPLETE
1946,0.489997935295105,2025-04-06 10:03:05.724184,2025-04-06 10:03:37.556620,0 days 00:00:31.832436,0.6615958891096363,0.04122440174179196,8,0.0543936225709722,0.07467297746260315,0.01621935668609871,0.012475337961490444,0.049035867216045664,0.0037304131656341125,0.0010885773798043445,26,65,0.09486008429031209,0.17719282108917303,False,False,True,1.3291435849073987e-06,COMPLETE
1947,0.4501565515995026,2025-04-06 10:03:38.180781,2025-04-06 10:04:09.753049,0 days 00:00:31.572268,0.6882996900274814,0.07551719928241823,8,0.08412957587259533,0.050384809170052725,0.010352271425183465,0.06678171660914164,0.024563156477768563,0.008709734688178712,0.0008058218001590968,25,82,0.0966382729054995,0.18377987646462313,False,False,True,8.936311422861219e-07,COMPLETE
1948,0.37369424700737,2025-04-06 10:04:10.397800,2025-04-06 10:04:43.453174,0 days 00:00:33.055374,0.8695142413714398,0.05702478470159675,8,0.0631256875546051,0.08193501647936412,0.015298379123589617,0.05962563336858653,0.019656863140476957,0.011837884810088841,0.0006419609426132368,27,79,0.09831671909721955,0.20121247071763806,False,False,True,2.686294226026861e-06,COMPLETE
1949,0.36540213823318485,2025-04-06 10:04:44.071637,2025-04-06 10:05:17.027829,0 days 00:00:32.956192,0.7751003358487575,0.10261592903340316,8,0.030246510802665612,0.07313936921384959,0.018506226284985328,0.03596598228920888,0.014379110934864364,0.012915175043498326,0.0004842191882659468,27,75,0.0934645508856946,0.20802316445538563,False,True,True,1.2129119595040193e-06,COMPLETE
1950,0.3642356336116791,2025-04-06 10:05:17.672401,2025-04-06 10:05:53.982105,0 days 00:00:36.309704,0.7436863804748804,0.02669136893054804,8,0.050181289339166144,0.06783818656234576,0.011950292962116676,0.07097422182908153,0.022573988137841346,0.010544885526914318,0.0002508733080066278,29,85,0.07679045242367843,0.19363230479391788,True,False,True,4.33990520339104e-06,COMPLETE
1951,0.34636856913566594,2025-04-06 10:05:54.603131,2025-04-06 10:06:21.428855,0 days 00:00:26.825724,0.629876434292063,0.08560527183506783,8,0.059115200865177485,0.14653867691808134,0.014673714197212676,0.015357184800515868,0.017087249566219258,0.007022318470462327,0.0008046431379873718,18,90,0.09566822926793951,0.16869995073230573,False,False,True,9.344804729930751e-07,COMPLETE
1952,0.3835411846637726,2025-04-06 10:06:22.067156,2025-04-06 10:06:55.968349,0 days 00:00:33.901193,0.6778284588914694,0.06312098197821814,8,0.04164614999649241,0.05511809064622387,0.04767179935458788,0.06339527446060082,0.01292171758580987,0.0889152326151148,0.0005869731839849591,28,94,0.09827520238532989,0.18719654015067516,False,False,True,1.4510523940956195e-06,COMPLETE
1953,0.3608384132385254,2025-04-06 10:06:56.613208,2025-04-06 10:08:23.540181,0 days 00:01:26.926973,0.7037710223118658,0.04252511653573837,2,0.07100419422353359,0.23130047208983917,0.01812019757747094,0.06122682819258032,0.018619523656933114,0.009561545995685764,0.0010265835058710642,26,80,0.09086648467295022,0.21367650795359133,False,False,True,1.0199407051587786e-06,COMPLETE
1954,0.4666663646697998,2025-04-06 10:08:24.160946,2025-04-06 10:08:56.463531,0 days 00:00:32.302585,0.6481935982416578,0.11938117619064435,8,0.07977476628013658,0.07640675114987559,0.011528621915706132,0.010293132650646523,0.01496319972027067,0.00483148863766204,0.0006872716840027625,26,72,0.09669554064426059,0.07253369119241308,False,False,True,1.8322671153081314e-06,COMPLETE
1955,0.488372540473938,2025-04-06 10:08:57.107460,2025-04-06 10:09:31.197874,0 days 00:00:34.090414,0.6639694433637697,0.08370519324813497,8,0.06362780804442042,0.06218413369125344,0.016317186720489908,0.05789186669567527,0.02048331417548765,0.013174112784434599,0.0009197873202223507,28,77,0.09432291824870719,0.19886954000370463,False,False,True,2.2018757624839264e-06,COMPLETE
1956,0.3519949078559876,2025-04-06 10:09:31.850056,2025-04-06 10:10:04.581159,0 days 00:00:32.731103,0.6904290070178939,0.010857776911906002,8,0.054103693967579455,0.06942503679244996,0.008172357717463751,0.05288207078225391,0.025591428400997915,0.008295894513121384,0.001534728225153278,27,82,0.09841398364748445,0.1485867350507981,False,False,True,7.991028614440957e-07,COMPLETE
1957,0.45467695593833923,2025-04-06 10:10:05.197270,2025-04-06 10:10:38.278425,0 days 00:00:33.081155,0.7122924492147028,0.0656900594094956,8,0.06731452712786419,0.08981221277797782,0.01386360137647576,0.0772950761077664,0.022085292138418085,0.0011100487015584665,0.0011967046237955433,27,86,0.09566958933111831,0.17794515192477825,False,False,True,3.3870644341016263e-06,COMPLETE
1958,0.3542659878730774,2025-04-06 10:10:38.923104,2025-04-06 10:11:16.569657,0 days 00:00:37.646553,0.7380202093596794,0.14673137192866623,8,0.05991467854757839,0.05963296700737476,0.019178653163204436,0.06562163584797188,0.06223120053637772,0.02280505861421831,0.00032318939982199234,28,75,0.09259441338736846,0.19242729247735973,False,False,False,1.2063545274175793e-06,COMPLETE
1959,0.4005545377731323,2025-04-06 10:11:17.220569,2025-04-06 10:11:48.641235,0 days 00:00:31.420666,0.6123713856583802,0.10074834580858877,8,0.04575834468707234,0.08081030224237888,0.016138142854847,0.006045094986383347,0.01139434611839342,0.011457803832078249,0.0005192187546850875,25,68,0.08683429014608307,0.20587053933088736,False,False,True,2.5992242228369135e-06,COMPLETE
1960,0.4897745490074158,2025-04-06 10:11:49.268561,2025-04-06 10:12:21.630926,0 days 00:00:32.362365,0.6411418125471435,0.04623278559882978,8,0.0755151133985267,0.06420741718495172,0.028595240173652045,0.07952206333909455,0.01680792851847086,0.006646762536684173,0.00040725938315957865,26,83,0.09829083798798868,0.1829201595659789,False,False,True,7.682700361686123e-07,COMPLETE
1961,0.48984888792037967,2025-04-06 10:12:22.289178,2025-04-06 10:12:56.490112,0 days 00:00:34.200934,0.6763507640254788,0.07372495480955527,8,0.055927394992056956,0.07336097297514546,0.058959763608316576,0.06936325534669092,0.01866766080219799,0.013588872465574116,0.000769063945944526,29,78,0.09695062863988387,0.19777188251035863,False,False,True,1.7645848488460274e-06,COMPLETE
1962,0.45686603784561164,2025-04-06 10:12:57.117258,2025-04-06 10:13:30.380876,0 days 00:00:33.263618,0.6956323237108825,0.028011767005524737,8,0.06856509680068924,0.046971165051846994,0.01876010624293027,0.05623955480720462,0.03052802992409655,0.00404549339485016,0.0006103589390284175,27,89,0.09454486320415756,0.17056043101400892,False,False,True,1.0121977246284525e-06,COMPLETE
1963,0.3309386968612671,2025-04-06 10:13:31.026265,2025-04-06 10:14:04.931010,0 days 00:00:33.904745,0.7201157366466016,0.05666395617864499,8,0.2192576194246914,0.05616112513501715,0.012187361262365533,0.03319352148584575,0.014670802537249927,0.009179820438144696,0.0008703666696853683,28,80,0.09839748618671956,0.1890324473884617,False,False,True,1.4013699062511621e-06,COMPLETE
1964,0.29211374521255495,2025-04-06 10:14:05.578751,2025-04-06 10:14:38.627125,0 days 00:00:33.048374,0.6699492172003955,0.08935459772798378,8,0.2770830046447017,0.06874861409933893,0.014709422560136291,0.06254943467594556,0.023021861344193116,0.02064088247214924,0.0010624953892883983,27,72,0.09997296684339992,0.17997369626456497,False,False,True,8.031010015417062e-07,COMPLETE
1965,0.3513484597206116,2025-04-06 10:14:39.252540,2025-04-06 10:15:02.782558,0 days 00:00:23.530018,0.7520054520012105,0.039442067989424005,16,0.0492441348319215,0.08393169633844369,0.017556077269273433,0.013849769198242113,0.01934575559128982,0.01198349514358261,0.0006836350013372756,26,84,0.09621388859318201,0.1586649060022491,False,False,True,2.046503591869633e-06,COMPLETE
1966,0.38780499100685123,2025-04-06 10:15:03.424356,2025-04-06 10:16:41.133776,0 days 00:01:37.709420,0.655456637278522,0.01038915254429746,2,0.06049566792405284,0.06184700127224539,0.010035009522999488,0.05922507822770753,0.027853922643795187,0.006876473723150322,0.00047035174556881365,30,75,0.09268375451374644,0.20175251541724415,False,False,True,1.1970996645984192e-06,COMPLETE
1967,0.4890130162239075,2025-04-06 10:16:41.785312,2025-04-06 10:17:15.597837,0 days 00:00:33.812525,0.6322939940340767,0.10813285035632791,8,0.07256408447921796,0.07537409475856702,0.020011391723518294,0.06450156758540901,0.012721022324577941,0.010539457663045468,0.0013573869202923672,28,87,0.09999595251151319,0.1933024205771948,False,False,True,3.036172543114269e-06,COMPLETE
1968,0.4295081675052643,2025-04-06 10:17:16.226259,2025-04-06 10:17:49.456544,0 days 00:00:33.230285,0.6922806362050774,0.0679509216344773,8,0.039739102322428395,0.05310158022365041,0.013663502056363946,0.01691059665502082,0.01613198989463359,0.02308040352042915,0.0008533866413010816,27,80,0.08007222430182998,0.18510825917282447,False,False,True,9.470024691707895e-07,COMPLETE
1969,0.32603281140327456,2025-04-06 10:17:50.105086,2025-04-06 10:18:25.855316,0 days 00:00:35.750230,0.719337183612288,0.08517525075029239,8,0.07957214092809549,0.06635646707757673,0.01609827603958027,0.003007336595547765,0.008929354904190001,0.0029947382443544918,0.0005519745406616969,28,83,0.09678060869305405,0.17299621365172402,True,True,True,4.069179991920957e-06,COMPLETE
1970,0.46823250055313115,2025-04-06 10:18:26.524151,2025-04-06 10:18:59.397914,0 days 00:00:32.873763,0.23503187963905503,0.05864885237348955,8,0.06392431237063571,0.07250274584010902,0.017415321357018888,0.06768337737359258,0.024035035731316764,0.01933154622255164,0.0007179361810568059,27,77,0.0947153326210866,0.20919873084105808,False,False,True,2.391141455830711e-06,COMPLETE
1971,0.46296293139457706,2025-04-06 10:19:00.027173,2025-04-06 10:19:32.224298,0 days 00:00:32.197125,0.7987788551526263,0.12319563611424018,8,0.0526416972255674,0.061284849575720994,0.05267836908679233,0.061259225417216616,0.02100995691105432,0.013935942127802867,0.0010756970901809747,26,79,0.09835060433622195,0.19677536849019003,False,False,True,1.621935831628579e-06,COMPLETE
1972,0.47977598905563357,2025-04-06 10:19:32.875222,2025-04-06 10:20:07.648635,0 days 00:00:34.773413,0.6799757358474438,0.03855068338891715,8,0.06648714919318474,0.08062785126226368,0.0122349848840759,0.06537492539839623,0.017448428792383567,0.00806445302569913,0.0009165320570351863,29,91,0.09068977721829172,0.16500526564248144,False,False,True,7.061017710061883e-07,COMPLETE
1973,0.4875819802284241,2025-04-06 10:20:08.308639,2025-04-06 10:20:42.038316,0 days 00:00:33.729677,0.5892147653129144,0.0773809365223812,8,0.059395731871824384,0.06834449653924873,0.05546170860323117,0.020717780289212465,0.01990781701746322,0.005335854516742093,0.000631753218298714,28,86,0.09692054213737433,0.1894027043352707,False,False,True,1.3287105579728753e-06,COMPLETE
1974,0.3988443434238434,2025-04-06 10:20:42.675767,2025-04-06 10:21:15.972775,0 days 00:00:33.297008,0.6559872146338903,0.05701922699411668,8,0.0734865809335023,0.055778717215671826,0.01507894037222307,0.01108236772508846,0.026073806814014264,0.014694302023363607,0.0007526959686939437,27,70,0.008030693307934392,0.22050747478632501,False,False,True,1.0202983015796317e-06,COMPLETE
1975,0.41434139609336856,2025-04-06 10:21:16.625706,2025-04-06 10:21:47.797737,0 days 00:00:31.172031,0.7019213799450685,0.026831961135178696,8,0.0468418090595559,0.07693558433046674,0.04593238148982451,0.03039235407450018,0.015269593593102655,0.010488539497091116,0.0005208559779569721,25,74,0.09486383956777565,0.20462448703913969,False,False,True,1.848583627033193e-06,COMPLETE
1976,0.3882144808769227,2025-04-06 10:21:48.458517,2025-04-06 10:22:20.759108,0 days 00:00:32.300591,0.6315370540049369,0.09630523074219013,8,0.05512163117237328,0.06538339535405478,0.018917564672493996,0.05579819270560421,0.02220746826435648,0.01788686640213569,1.7532688019485318e-05,26,82,0.09994145332590915,0.1812121053175681,False,False,True,6.828759037457432e-07,COMPLETE
1977,0.3501269340515137,2025-04-06 10:22:21.391455,2025-04-06 10:24:11.469242,0 days 00:01:50.077787,0.7305617438102605,0.0740738823240802,2,0.06629597664743621,0.0867744325131973,0.014099301385517373,0.05912157888355934,0.013156990759907386,0.012856527511752766,0.0012680828726770407,29,77,0.09998110777493865,0.17512602695270066,False,False,False,8.247179136956165e-07,COMPLETE
1978,0.39580662250518805,2025-04-06 10:24:12.126509,2025-04-06 10:24:45.441898,0 days 00:00:33.315389,0.6768410076721052,0.3726208910831216,8,0.0904788870164483,0.0717241067679428,0.009003068452866296,0.061018034664786815,0.03309026272161019,0.008936522222182774,0.0009603901664883835,27,85,0.09663728056620968,0.19378268841330445,False,False,True,2.741928458615692e-06,COMPLETE
1979,0.4012501835823059,2025-04-06 10:24:46.100307,2025-04-06 10:25:20.005051,0 days 00:00:33.904744,0.6584726945660399,0.045211925510328856,8,0.05972820416639382,0.06042146889276124,0.020438088467723943,0.00801949990530813,0.01876376025325563,0.015835799037753423,0.0018206105635534616,28,94,0.09332655156358145,0.1867188733733028,False,False,True,1.5347139381154447e-06,COMPLETE
1980,0.4703329145908356,2025-04-06 10:25:20.641769,2025-04-06 10:25:53.100707,0 days 00:00:32.458938,0.7076155174157287,0.10875498135579414,8,0.07027179136653718,0.04905233542337184,0.017119219162299984,0.06706274694797346,0.02892248988122751,0.006306829173200263,0.0007841506813425931,26,80,0.09789127314921409,0.19950631466240912,False,False,True,1.063541563266763e-06,COMPLETE
1981,0.4714125096797943,2025-04-06 10:25:53.760338,2025-04-06 10:26:26.843615,0 days 00:00:33.083277,0.6095092886357681,0.05802245797248873,8,0.07734473342066137,0.07713220509476618,0.04385868405263289,0.06286417934924673,0.016690666253706667,0.02126911320202591,0.0004052973428983995,27,88,0.09516481494653335,0.15279737113395628,False,False,True,1.2681697729232543e-06,COMPLETE
1982,0.4413190007209778,2025-04-06 10:26:27.475346,2025-04-06 10:27:00.769058,0 days 00:00:33.293712,0.7629285329197765,0.09088049806531591,8,0.0527466563865557,0.06764999773644036,0.011262065448897126,0.04470211006192034,0.02413612741168992,0.01198156079702481,0.0006202442358768,28,72,0.09999986167833463,0.03823793020742562,False,False,True,2.107633662152175e-06,COMPLETE
1983,0.3946869134902954,2025-04-06 10:27:01.425231,2025-04-06 10:27:33.631347,0 days 00:00:32.206116,0.6908591934328256,0.02550874154277037,8,0.08493133018283078,0.05801480699348547,0.03952286044395201,0.058527833788296894,0.021647189721588408,0.018084437114289465,0.001098398784703748,26,83,0.09669968997178871,0.22912501110230718,False,False,True,6.403301399057449e-07,COMPLETE
1984,0.3985375881195069,2025-04-06 10:27:34.292158,2025-04-06 10:28:07.320442,0 days 00:00:33.028284,0.6640418818043969,0.07220308119571392,8,0.06342478675415704,0.042234318191095674,0.014630965659221278,0.025194915245110836,0.01991303660575885,0.01011784817110654,0.00019903986438658903,27,76,0.09194782616312244,0.21401086735756547,False,False,True,3.5440835432793737e-06,COMPLETE
1985,0.48959197998046877,2025-04-06 10:28:07.951029,2025-04-06 10:28:42.169909,0 days 00:00:34.218880,0.6386066594927712,0.044602895360416284,8,0.0570329147196547,0.07145160549770885,0.016329345244885423,0.06962423615821048,0.01106805895467699,0.015985743688574562,0.0008710127564084324,29,79,0.09830614534641327,0.1818355591100455,False,False,True,8.430111144932799e-07,COMPLETE
1986,0.37087051272392274,2025-04-06 10:28:42.829840,2025-04-06 10:29:06.868332,0 days 00:00:24.038492,0.7406957381689401,0.13904874599782924,16,0.04517717156867259,0.08153810205780498,0.02000924493007524,0.06252286051501063,0.017653779238619525,0.02550613252432255,0.0007476450220919393,27,83,0.09441538748238038,0.1916841995484068,False,True,True,1.834976942054858e-06,COMPLETE
1987,0.39780746102333076,2025-04-06 10:29:07.529840,2025-04-06 10:29:38.423931,0 days 00:00:30.894091,0.686542994495924,0.08646564301576834,8,0.07184248200826904,0.0525275595648738,0.013250788817172959,0.004718756401850132,0.014787919935717627,0.013366773071757283,0.0004615128389963863,25,58,0.09655867223501398,0.20368055665289897,False,False,True,1.4310651206769037e-06,COMPLETE
1988,0.3605386257171631,2025-04-06 10:29:39.057939,2025-04-06 10:30:14.145750,0 days 00:00:35.087811,0.7110318835175542,0.05922164017352913,8,0.06503126039013728,0.06536500828038658,0.017681576018609972,0.0650746364531161,0.01281449282042041,0.019492316274762812,0.000551971976772453,28,74,0.09854529659505494,0.16786818520302885,True,False,True,1.0422345047302626e-06,COMPLETE
1989,0.4839564979076386,2025-04-06 10:30:14.834497,2025-04-06 10:30:47.130371,0 days 00:00:32.295874,0.6500942139923268,0.1138763425583845,8,0.05151779028692956,0.07318436452303959,0.01031560027778805,0.04103582689520991,0.025281804579875694,0.007910292618031417,0.0015183770594974244,26,89,0.093407097627991,0.17475297495816,False,False,True,2.5012337732572396e-06,COMPLETE
1990,0.3993337690830231,2025-04-06 10:30:47.795750,2025-04-06 10:32:21.485072,0 days 00:01:33.689322,0.6762835451179051,0.026946100586147863,2,0.06014648063842576,0.06030056831057126,0.019784233673010933,0.0129502118445926,0.020318795342618667,0.003390031778052741,0.0011341793084130398,28,68,0.09999398625788818,0.1962128067455304,False,False,True,6.273487578106271e-07,COMPLETE
1991,0.4786918580532074,2025-04-06 10:32:22.136971,2025-04-06 10:32:54.930642,0 days 00:00:32.793671,0.6197752645277107,0.07169232085349002,8,0.03898435407937011,0.09217062482221025,0.008200744104743885,0.05652455312158142,0.0162634043647782,0.011223209318351673,0.0007110447422130241,27,79,0.09559730352739279,0.1871267187463898,False,False,True,8.479094511184719e-07,COMPLETE
1992,0.4771204233169556,2025-04-06 10:32:55.589651,2025-04-06 10:33:30.692196,0 days 00:00:35.102545,0.7264938353571041,0.04267038508079454,8,0.0789488888447395,0.06560837583935841,0.015398758204753487,0.05200602689842068,0.018555368985008064,0.014399488994583829,0.0009388471285493772,30,86,0.09828911208358296,0.20783300865339607,False,False,True,1.2515831344361195e-06,COMPLETE
1993,0.48452473282814024,2025-04-06 10:33:31.328891,2025-04-06 10:34:06.093456,0 days 00:00:34.764565,0.6976032453679049,0.096569310199942,8,0.06804434527385135,0.07776980325320952,0.012586603993925662,0.07262434270446969,0.02295114631375303,0.005365834928346823,0.0006200696903268215,29,81,0.09708836821101444,0.1996415999238814,False,False,True,1.7022197082637765e-06,COMPLETE
1994,0.4484384119510651,2025-04-06 10:34:06.751924,2025-04-06 10:34:39.526142,0 days 00:00:32.774218,0.6666308138475672,0.058858917888406415,8,0.11004650766925818,0.0848535824085535,0.050621375185705,0.06046963507530949,0.035135921809538395,0.008105392226130104,0.0008688683203510203,27,76,0.09504445159238785,0.14165012968380494,False,False,True,7.454215003978787e-07,COMPLETE
1995,0.4830097854137421,2025-04-06 10:34:40.188781,2025-04-06 10:35:14.570104,0 days 00:00:34.381323,0.7051523257953365,0.08243806209804778,8,0.055575625426197754,0.05651993676366748,0.017864804875457135,0.08461672873150129,0.014554412609722154,0.017083351132259565,0.0012219436530364952,28,91,0.09021292804261671,0.19040326113966288,False,False,True,2.227138571245449e-06,COMPLETE
1996,0.3524248659610748,2025-04-06 10:35:15.206536,2025-04-06 10:35:51.702905,0 days 00:00:36.496369,0.6792429549206329,0.038765529332988186,8,0.04839978057034399,0.07030828779442559,0.015209155091037681,0.009138719955532252,0.021263156652082584,0.012788284700492595,0.0006716872984234549,27,72,0.09999313919392874,0.17858061057705224,False,False,False,1.0052759821376128e-06,COMPLETE
1997,0.34873815774917605,2025-04-06 10:35:52.366973,2025-04-06 10:36:24.664957,0 days 00:00:32.297984,0.6437711759338334,0.06979478438200448,8,0.2035755720099385,0.06349104764144071,0.011969027548176088,0.0671517825486346,0.017965349024661126,0.022529758296112437,0.0004769868892996834,26,84,0.09684060024838365,0.1601738161702746,False,False,True,3.3359991307071886e-06,COMPLETE
1998,0.4751792073249817,2025-04-06 10:36:25.329804,2025-04-06 10:36:58.937318,0 days 00:00:33.607514,0.718489385553962,0.10486808674595578,8,0.062447816047200407,0.07439140798448281,0.021134631281002778,0.06455237261726857,0.030650547736253794,0.009463553934710215,0.0010633732292904946,28,78,0.09367781745640612,0.1848631374152088,False,False,True,6.197805647864165e-07,COMPLETE
1999,0.48594101667404177,2025-04-06 10:36:59.571508,2025-04-06 10:37:31.319541,0 days 00:00:31.748033,0.660186351197137,0.050734406909593355,8,0.07132910907600473,0.04981223375564137,0.028172004975156144,0.05739916751563145,0.01082195179584506,0.015172132830971775,0.0007837690704739113,26,66,0.098156890293974,0.21491835343030144,False,False,True,1.5597727303124606e-06,COMPLETE
