number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1034,0.36151549220085144,2025-04-25 16:44:03.671852,2025-04-25 16:44:38.317832,0 days 00:00:34.645980,0.04204954031620712,0.6451947934709673,8,0.18837957056271826,0.14576392657112455,0.011293316253521177,0.09650934617851051,0.005841797863781889,0.024211094226954163,0.02606861148063566,28,42,0.08505484031943117,0.11408777264973986,True,False,True,0.0005754642388947258,COMPLETE
1035,0.46257998347282414,2025-04-25 16:44:38.647651,2025-04-25 16:45:13.733511,0 days 00:00:35.085860,0.04721916243471462,0.635118026588298,8,0.19695005925370512,0.14005481012716797,0.006171064761608423,0.06373120189820139,0.0031737258373959144,0.024723122677744763,0.0001264038760202113,28,46,0.08248268536154539,0.10442912599400042,True,False,True,0.0009905613973755219,COMPLETE
1036,0.2859758734703064,2025-04-25 16:45:14.064658,2025-04-25 16:45:48.400386,0 days 00:00:34.335728,0.025495587671180417,0.6062991536154274,8,0.20627484373819813,0.13711877654231003,0.008556779345296679,0.09443688057452826,0.0064634984684353945,0.027080094788808736,9.87302341886804e-05,27,51,0.08052987857134783,0.11452663961314655,True,True,True,1.3815751007542662e-05,COMPLETE
1037,0.47116348147392273,2025-04-25 16:45:48.734170,2025-04-25 16:46:21.979549,0 days 00:00:33.245379,0.05360022154005898,0.650144375582491,8,0.18671714114088447,0.1322840610220324,0.014459534919005403,0.0983331181975451,0.004573097956223608,0.020253935971769804,8.0563772362458e-05,26,48,0.09136937547320226,0.12704474003801214,True,False,True,0.0007913519176093216,COMPLETE
1038,0.45537907481193546,2025-04-25 16:46:22.313305,2025-04-25 16:46:55.653244,0 days 00:00:33.339939,0.04562148501801541,0.6260485342221163,8,0.1894967538708884,0.145977543492785,0.015833837244241436,0.09850034800749438,0.004384255195228241,0.018443828676685165,8.266042849377159e-05,26,44,0.09395329051689513,0.12641124885584237,True,False,True,4.678883909290201e-08,COMPLETE
1039,0.4558936893939972,2025-04-25 16:46:55.989476,2025-04-25 16:47:29.312959,0 days 00:00:33.323483,0.023797776477944788,0.6487505548360325,8,0.18551325971231597,0.14224308249899129,0.014371190074624104,0.09834104317288853,0.0010125038571703205,0.019632956493056453,0.00010855438705415151,26,48,0.09218496744376012,0.12638491435669139,True,False,True,0.0008024664345855728,COMPLETE
1040,0.4600709438323975,2025-04-25 16:47:29.649396,2025-04-25 16:48:02.943026,0 days 00:00:33.293630,0.057961180409557146,0.6476126737276517,8,0.19602402723238088,0.2747906870593543,0.010824637149219864,0.09998294279603466,0.0030608439086263406,0.015975760343259586,8.352951433846795e-05,26,45,0.09402187359854743,0.11107171673323647,True,False,True,0.0006479014225841833,COMPLETE
1041,0.4300933122634888,2025-04-25 16:48:03.262370,2025-04-25 16:48:35.995719,0 days 00:00:32.733349,0.040341347231691305,0.609393084754651,8,0.19091072136791257,0.13586976913248272,0.017086011502782227,0.09654676099020244,0.006384174187510381,0.019920041049793738,0.00012825206927926205,26,40,0.08916000728204207,0.11918698742464133,True,False,True,0.0008133955891183274,COMPLETE
1042,0.46401306986808777,2025-04-25 16:48:36.328926,2025-04-25 16:49:12.206710,0 days 00:00:35.877784,0.010295171349365029,0.633465188230991,8,0.18390279662886458,0.1354785190850361,0.011359828642639546,0.09617274075427258,0.004838903314112887,0.022318267169761444,9.827574830040758e-05,29,49,0.07236730203217907,0.10248178447267298,True,False,True,0.0005772447175331941,COMPLETE
1043,0.40183405280113227,2025-04-25 16:49:12.538718,2025-04-25 16:49:47.309420,0 days 00:00:34.770702,0.05992318742214466,0.6572666566255061,8,0.27851572422516796,0.13479102832288767,0.013334194863556317,0.09198686826348211,0.007688977398772494,0.021875990032493485,6.138787543306255e-05,28,48,0.08648746491178791,0.13231936841860573,True,False,True,0.0007821456906287926,COMPLETE
1044,0.4408425450325012,2025-04-25 16:49:47.642389,2025-04-25 16:50:11.790676,0 days 00:00:24.148287,0.03290139205231904,0.6275964600456735,8,0.19845190883864822,0.14396928478344537,0.007716520784080492,0.09415925343182097,0.003251384244143152,0.017909712688062455,7.46598485051176e-05,14,43,0.07920958552863512,0.13031501958980984,True,False,True,2.6324574364823833e-07,COMPLETE
1045,0.46780000925064086,2025-04-25 16:50:12.122279,2025-04-25 16:50:46.483766,0 days 00:00:34.361487,0.05633179374676877,0.6564821835417243,8,0.19095643039716945,0.13179934768390922,0.0153034115831012,0.09833219236434435,0.0067637005887814,0.02103712231855044,0.00010192737500320441,27,51,0.09132894819844625,0.13780846374352806,True,False,True,0.0005688296498857064,COMPLETE
1046,0.46172018647193913,2025-04-25 16:50:46.824787,2025-04-25 16:51:20.164129,0 days 00:00:33.339342,0.07260161586611547,0.6629266465597399,8,0.18430500670690778,0.14195074534413366,0.01016538192086686,0.09027957793945693,0.009312915998138799,0.02358284041479616,5.739996809722116e-05,26,46,0.06957632401462509,0.12335860473142597,True,False,True,0.0007004871005113439,COMPLETE
1047,0.47811197042465214,2025-04-25 16:51:20.500155,2025-04-25 16:51:54.919361,0 days 00:00:34.419206,0.026780991060608758,0.6110410579075017,8,0.2168562417524035,0.13060226254348417,0.011714818389692266,0.09643644168261442,0.0042391024871709536,0.025732922453016043,8.384305142578006e-05,27,52,0.08768772357456954,0.13313387899288986,True,False,True,0.0009984213814451855,COMPLETE
1048,0.4542225241661072,2025-04-25 16:51:55.259020,2025-04-25 16:52:30.401872,0 days 00:00:35.142852,0.011412988337128019,0.6084420621111646,8,0.216003413732061,0.13681966960694564,0.012255106251014369,0.09664964180384705,0.004525574424030447,0.024667154686321566,6.988287416164973e-05,28,51,0.08732001590029422,0.134610573697264,True,False,True,0.000998770215600572,COMPLETE
1049,0.35518166422843933,2025-04-25 16:52:30.724319,2025-04-25 16:53:04.993546,0 days 00:00:34.269227,0.02619896450648398,0.6180206068500478,8,0.20959818683225562,0.14081172716825466,0.014947670376063465,0.09476793147009285,0.003061190025535448,0.020359984823294697,8.121709348505179e-05,29,48,0.08937116483090189,0.11979263068200167,False,False,True,0.0009846461573968174,COMPLETE
1050,0.467559677362442,2025-04-25 16:53:05.326731,2025-04-25 16:53:39.585522,0 days 00:00:34.258791,0.03702669601127266,0.6107103578257634,8,0.2153154648000059,0.13165280934757953,0.009372101432697635,0.09820486993986104,0.0010290138073947288,0.022457710018976326,6.0129662764595924e-05,27,52,0.09130726516272976,0.12809756525619498,True,False,True,0.0008029667056914893,COMPLETE
1051,0.2857027053833008,2025-04-25 16:53:39.920555,2025-04-25 16:54:13.567038,0 days 00:00:33.646483,0.01098957218387644,0.014554479807359189,8,0.2139818619183707,0.12980974843266171,0.0053715219811519875,0.0932299457580007,0.00647540703211188,0.024825300681377453,7.011150459047161e-05,26,49,0.08663401293387746,0.19589699576348943,True,False,True,0.0008176140557330412,COMPLETE
1052,0.4603435337543488,2025-04-25 16:54:13.900590,2025-04-25 16:54:48.337911,0 days 00:00:34.437321,0.042881002195349065,0.6306068117458025,8,0.22694516985219407,0.13333721823549954,0.01824574225946483,0.09610191705131255,0.0047939589241157,0.02579323086522446,8.213164607800731e-05,28,46,0.08838530848052184,0.13839837263498878,True,False,True,0.0008166917674964746,COMPLETE
1053,0.46594393253326416,2025-04-25 16:54:48.673741,2025-04-25 16:55:23.047739,0 days 00:00:34.373998,0.029949462230790414,0.635063320935378,8,0.204805752399372,0.13775321930851403,0.013307983012319636,0.09991870718562013,0.0026936115260962814,0.02706900919802298,0.00011904291453481562,27,52,0.08440380061310748,0.18650898002873315,True,False,True,0.0009837878236734186,COMPLETE
1054,0.43453448414802553,2025-04-25 16:55:23.386017,2025-04-25 16:55:58.200292,0 days 00:00:34.814275,0.04899186705884787,0.6048938557514163,8,0.22235172343354576,0.14563345570596553,0.01120077741190348,0.09168398313219958,0.007649511263647582,0.023331568521650546,6.725392156240973e-05,28,41,0.08380912107684904,0.13034319189591734,True,True,True,0.0005699773173102645,COMPLETE
1055,0.4276511907577515,2025-04-25 16:55:58.540513,2025-04-25 16:56:32.009069,0 days 00:00:33.468556,0.08281881596470832,0.643353440324772,8,0.22404454072932078,0.22585445155021783,0.008510241650168782,0.09424873077561217,0.005069936917789666,0.025847882408711508,8.600437244968408e-05,26,49,0.08076502517092214,0.12345707477603957,True,False,True,0.0006702269435726817,COMPLETE
1056,0.4588682949542999,2025-04-25 16:56:32.350833,2025-04-25 16:57:06.477116,0 days 00:00:34.126283,0.02729787052561295,0.6278517430385013,8,0.20362141329633013,0.12945368273392743,0.015748690566792612,0.09996732943695079,0.0101192352582871,0.02753648633408985,5.737636986706178e-05,27,46,0.08616709757222511,0.1467127885027396,True,False,True,0.0008138102959743776,COMPLETE
1057,0.47303976416587834,2025-04-25 16:57:06.802165,2025-04-25 16:57:41.740097,0 days 00:00:34.937932,0.057082212818226466,0.6480541638332976,8,0.19264594453374265,0.13761802165140327,0.006668315235741916,0.09687180085418429,0.0028244401447823572,0.02290777906318357,0.00010501390026654986,28,52,0.08249067824274868,0.13890906739011488,True,False,True,0.0009803231763896537,COMPLETE
1058,0.44857712984085085,2025-04-25 16:57:42.077268,2025-04-25 16:58:16.153270,0 days 00:00:34.076002,0.010463808277001326,0.614658920412944,8,0.19963394616549468,0.1499518736021683,0.006221763656103016,0.0971702794402602,0.002863873809897943,0.021419654980298228,0.0001251571269338273,27,50,0.08261698764361981,0.14095744878739722,True,False,True,0.0008227075331493978,COMPLETE
1059,0.4476518452167511,2025-04-25 16:58:16.492893,2025-04-25 16:58:51.725590,0 days 00:00:35.232697,0.04583598074685948,0.6040499577177995,8,0.19372514097935514,0.14062589404514703,0.003833196710579257,0.09555207070170088,0.004460032490514531,0.020288425357266396,0.00010706493766105929,29,43,0.08130332094359226,0.13648336871021735,True,False,True,0.0008286993243461765,COMPLETE
1060,0.4505943834781647,2025-04-25 16:58:52.064103,2025-04-25 16:59:27.330591,0 days 00:00:35.266488,0.05879196206617643,0.6442670907660558,8,0.18883455235967128,0.14424601213420868,0.00692801206537938,0.09809784738290314,0.0024004336978709303,0.02224378951831931,0.00015251357503820912,28,52,0.07776241291646079,0.13323966088744277,True,False,True,0.0009757403472592809,COMPLETE
1061,0.4571829080581665,2025-04-25 16:59:27.672449,2025-04-25 17:00:00.670936,0 days 00:00:32.998487,0.03241629232883475,0.6246610238416429,8,0.23426171030861,0.13944674336121923,0.009785574516023661,0.09393737466353812,0.006413233477274376,0.01854693802871405,9.918646804889864e-05,26,46,0.08408171732223636,0.14543725558417817,True,False,True,0.0007970159955605922,COMPLETE
1062,0.42366018891334534,2025-04-25 17:00:01.015894,2025-04-25 17:00:35.214842,0 days 00:00:34.198948,0.058280090836960806,0.6472659968034459,8,0.21912937588769288,0.13637639303330196,0.004972128196965431,0.09651289895093647,0.00290306422552567,0.02347934974542274,0.00014109505685016514,27,49,0.07403817162943413,0.15510878738709896,True,False,True,0.000997430695303084,COMPLETE
1063,0.45919926762580876,2025-04-25 17:00:35.556419,2025-04-25 17:01:10.553896,0 days 00:00:34.997477,0.041598351322522854,0.6405118177064497,8,0.20953725339744744,0.1481585055894374,0.007831015302544504,0.09193890656846943,0.004869352410610325,0.024588666751577413,0.00011966181035814432,28,52,0.07952798417734107,0.12872852837242224,True,False,True,0.0006815437667565519,COMPLETE
1064,0.4627871096134186,2025-04-25 17:01:10.898397,2025-04-25 17:01:46.142739,0 days 00:00:35.244342,0.0671739434782449,0.6027084291024078,8,0.20145295656568687,0.13528715218159112,0.01183733982152059,0.09815049872658108,0.0012011312534838592,0.025557736837954505,9.326676983814436e-05,29,43,0.07063079758670196,0.1402666020930009,True,False,True,0.0009680506034943401,COMPLETE
1065,0.4709312498569489,2025-04-25 17:01:46.487544,2025-04-25 17:02:20.569768,0 days 00:00:34.082224,0.025322989610129742,0.6578516628108388,8,0.19484662864040211,0.13005829704370298,0.009803607042426044,0.09524472064270562,0.00687737937186948,0.02296991186567323,8.27729697098358e-05,27,48,0.09580047538454295,0.1146445614189345,True,False,True,0.0006836358992733479,COMPLETE
1066,0.4390411376953125,2025-04-25 17:02:20.896899,2025-04-25 17:02:54.991545,0 days 00:00:34.094646,0.02388497222125458,0.6621718321641288,8,0.19531990505802665,0.1459556473763488,0.009759322461170564,0.08977602754551456,0.008578587149162289,0.019986518008242762,0.0001058791816013136,27,45,0.09685062425191034,0.11594697023568369,True,False,True,0.0005504023323378025,COMPLETE
1067,0.30463775992393494,2025-04-25 17:02:55.328731,2025-04-25 17:03:29.265812,0 days 00:00:33.937081,0.9259069699769943,0.6266521962406578,8,0.20504932395530617,0.1394478658876962,0.013817233407565348,0.09394159057400917,0.007071316724417736,0.021956511875592985,0.002690150158921047,28,38,0.09461001110465511,0.10690273706935166,True,False,True,0.0006589306402002759,COMPLETE
1068,0.35453869104385377,2025-04-25 17:03:29.604067,2025-04-25 17:04:01.859381,0 days 00:00:32.255314,0.0113560152496078,0.6609734206147315,8,0.19403864096176393,0.13177542088330207,0.006943083744209214,0.09524719232168034,0.0010372087644366173,0.016978417390815168,8.778052513775932e-05,26,47,0.08736639853200474,0.11366804289025918,False,False,True,0.0006615784883930936,COMPLETE
1069,0.4609806299209595,2025-04-25 17:04:02.198210,2025-04-25 17:04:37.083611,0 days 00:00:34.885401,0.053053317510373434,0.6415378282118961,8,0.19851389275601933,0.13400874417753916,0.011473893755343892,0.09216503203815572,0.009904651390561972,0.02290059094885894,0.00011947190690801343,28,42,0.0983971423562876,0.12425730645523218,True,False,True,0.0009994474110026717,COMPLETE
1070,0.4637686967849732,2025-04-25 17:04:37.424534,2025-04-25 17:05:00.317709,0 days 00:00:22.893175,0.0758649534144185,0.6234961296613363,8,0.2098648000708866,0.13089714274234915,0.008860507480877525,0.09548076563070795,0.006277950745480876,0.019159609031955883,0.0001389017062258531,12,48,0.09510787373646873,0.11859827684372579,True,False,True,0.0005513332481995128,COMPLETE
1071,0.46414641141891483,2025-04-25 17:05:00.658422,2025-04-25 17:05:34.679281,0 days 00:00:34.020859,0.05098984290709055,0.6661828641233354,8,0.19054713007199256,0.14140258156345756,0.012869408437073088,0.09354304356615739,0.0038070420975859806,0.023605348702196383,8.929514491743793e-05,27,45,0.09149532900077001,0.11106937107213156,True,False,True,0.00069156089667357,COMPLETE
1072,0.4601639270782471,2025-04-25 17:05:35.023913,2025-04-25 17:06:10.797539,0 days 00:00:35.773626,0.09133509101668555,0.6044733611723674,8,0.1827887709570259,0.12856869517675296,0.0034341767028395146,0.0899272378185179,0.00883722208191169,0.02046728306664031,0.00010677683295658378,29,49,0.09738441366329452,0.1026588035319475,True,False,True,0.0005449549583699943,COMPLETE
1073,0.28615721464157107,2025-04-25 17:06:11.142398,2025-04-25 17:06:44.524203,0 days 00:00:33.381805,0.0376659761706061,0.6472078744717242,8,0.1996013656834737,0.13738951353076959,0.005774776088649353,0.09665345293140372,0.005839277009238739,0.024232106742011445,8.00310392300055e-05,26,50,0.09257767470155873,0.13294992590198165,True,True,True,0.0009942767167684925,COMPLETE
1074,0.4560365736484528,2025-04-25 17:06:44.867413,2025-04-25 17:07:18.752225,0 days 00:00:33.884812,0.010005733511178241,0.6641244968101377,8,0.19118793767501227,0.12936027690341748,0.010255965224222742,0.09250796397875594,0.0038481904604879564,0.02168389161657082,7.131515872376352e-05,27,44,0.08567332970929036,0.1260236713262051,True,False,True,0.0007032745676285471,COMPLETE
1075,0.46296072006225586,2025-04-25 17:07:19.099859,2025-04-25 17:07:54.218863,0 days 00:00:35.119004,0.06644273889545192,0.6359368598891876,8,0.18137110036427923,0.1510386205419983,0.008155506055422772,0.09549382436854424,0.0076523378479752425,0.0258657462654387,9.313466730511926e-05,28,47,0.08236466281699585,0.15065297781678735,True,False,True,0.000792334575854285,COMPLETE
1076,0.4573988974094391,2025-04-25 17:07:54.547927,2025-04-25 17:08:28.268358,0 days 00:00:33.720431,0.08801860545552165,0.6670331760772911,8,0.2033783995396321,0.13522519637724192,0.013581914071198723,0.0911794179974592,0.002827052071089172,0.02414220621193518,0.00017684759735968155,26,51,0.07538477829554827,0.14512867416481728,True,False,True,0.0005362738863751334,COMPLETE
1077,0.44482513666152956,2025-04-25 17:08:28.614051,2025-04-25 17:09:02.042257,0 days 00:00:33.428206,0.04688378319768826,0.6515046974641626,8,0.18756544313842521,0.14312901858823784,0.01134050873822748,0.09993457493454197,0.001066566722393043,0.022370926199010138,6.063164299173834e-05,27,41,0.07727044390842966,0.13930876997251304,True,False,True,0.0007849861358853212,COMPLETE
1078,0.4269062578678131,2025-04-25 17:09:02.385390,2025-04-25 17:09:37.723913,0 days 00:00:35.338523,0.029078175111454767,0.6174325013613605,8,0.1961678338770506,0.12782415247052425,0.016345506370711,0.09726417027948747,0.005666131678255786,0.026165635643721253,0.00011318847525115382,28,52,0.07283302415748108,0.11804550835483228,True,False,True,0.0006642047899198037,COMPLETE
1079,0.43804951906204226,2025-04-25 17:09:38.066267,2025-04-25 17:10:11.494465,0 days 00:00:33.428198,0.06972965992554081,0.6323141924704305,8,0.18071650089685642,0.13428781799361605,0.009428098426268735,0.09411766749244863,0.004178629478372539,0.017601515881126576,7.784265141443454e-05,26,48,0.08127172191464127,0.13559450734009268,True,False,True,0.0009976472585447253,COMPLETE
1080,0.46155448555946355,2025-04-25 17:10:11.840333,2025-04-25 17:10:48.221721,0 days 00:00:36.381388,0.0934091951791726,0.6679405360306634,8,0.21387906822792802,0.12703590415376845,0.007213524152361781,0.09547597701515256,0.007141773038931792,0.02714023502765556,9.411042824161606e-05,29,52,0.09042784530659052,0.17493620260003834,True,False,True,0.0005586880041165717,COMPLETE
1081,0.4511538147926331,2025-04-25 17:10:48.567193,2025-04-25 17:11:22.740620,0 days 00:00:34.173427,0.057127957756613765,0.6026661212814355,8,0.23831261818036423,0.1394842230944217,0.004307616602074155,0.0929899092156372,0.010720575365712807,0.021051794144452095,7.25048249583654e-05,27,47,0.07948364663980827,0.0991739725440119,True,False,True,0.0009939924305419465,COMPLETE
1082,0.4510930001735688,2025-04-25 17:11:23.089761,2025-04-25 17:11:57.476643,0 days 00:00:34.386882,0.028977703480658652,0.6521921764129064,8,0.18649567403059442,0.12824563382368503,0.012053458925465325,0.0969063660237087,0.002962723002836445,0.02400514188984273,0.00013688571916823072,28,44,0.08502433197583051,0.14961755276420108,True,False,True,0.0007653130114613706,COMPLETE
1083,0.4676232933998108,2025-04-25 17:11:57.826650,2025-04-25 17:12:32.195199,0 days 00:00:34.368549,0.07402161040889288,0.6731554012966067,8,0.19294586877949232,0.13396341436476947,0.013702352149890488,0.09819629479877094,0.004696835850120965,0.027611005172263295,5.879588597356928e-05,27,50,0.08302402369172565,0.12475236959485433,True,False,True,0.0006837566109264989,COMPLETE
1084,0.4575808525085449,2025-04-25 17:12:32.546072,2025-04-25 17:13:07.865229,0 days 00:00:35.319157,0.04418253932965139,0.6251109822336034,8,0.2029779803066633,0.12674172907232178,0.01002243468164771,0.0944101336091915,0.007666660120203313,0.025688427342871554,0.00010532038694618127,28,53,0.06972804932482612,0.11094016235743637,True,False,True,0.0005616144767727533,COMPLETE
1085,0.4343545019626618,2025-04-25 17:13:08.216289,2025-04-25 17:13:41.864684,0 days 00:00:33.648395,0.10016484032339366,0.6435113849762023,8,0.18493879095053467,0.14805774001926264,0.01740574413307088,0.09044799409744239,0.0027143841990859845,0.02237548695531203,8.90903826233992e-05,27,39,0.08845212283889793,0.15639503120626205,True,False,True,0.000998594431425029,COMPLETE
1086,0.47701066732406616,2025-04-25 17:13:42.195099,2025-04-25 17:14:15.422810,0 days 00:00:33.227711,0.06818028966491613,0.6785349122150213,8,0.19526293645311218,0.1330587297066397,0.005827878829418044,0.0963345825937166,0.006055742647211038,0.024467804391039197,6.741013973035272e-05,26,49,0.07586212932758589,0.13188541409936375,True,False,True,0.0008105165992497592,COMPLETE
1087,0.3667390584945679,2025-04-25 17:14:15.767468,2025-04-25 17:14:47.739101,0 days 00:00:31.971633,0.05520014519644842,0.6878064370690413,8,0.1978554851752517,0.14462354359374213,0.0028188155519051654,0.09990688840195733,0.009764222179577273,0.02025501269177249,5.7887479669613826e-05,26,52,0.07601497734217508,0.1338713213834666,False,False,True,0.000999338933834209,COMPLETE
1088,0.4796111941337585,2025-04-25 17:14:48.088632,2025-04-25 17:15:21.487072,0 days 00:00:33.398440,0.02876464595630364,0.6855187855793589,8,0.20734808922005096,0.1386310948030082,0.0052355055217298205,0.09734266937220731,0.006950385225777906,0.018401692875996543,6.599983546545355e-05,26,49,0.07754688208396016,0.12928502281247092,True,False,True,0.0009989250878635753,COMPLETE
1089,0.47514576911926276,2025-04-25 17:15:21.829564,2025-04-25 17:15:55.337185,0 days 00:00:33.507621,0.01888393561913946,0.6764293655196036,8,0.211542759924949,0.1517531089034195,0.006081459444914681,0.09788269277377784,0.008592368260168626,0.016841508538710803,5.938205154700154e-05,26,49,0.07768849489707996,0.12988183907111883,True,False,True,0.0008141451209277635,COMPLETE
1090,0.46965329647064213,2025-04-25 17:15:55.685691,2025-04-25 17:16:28.996445,0 days 00:00:33.310754,0.02245533751353177,0.6738188889597239,8,0.21865706831310572,0.1570995450213287,0.0016235425026030021,0.0982707085033754,0.010298242301232089,0.015322863501566494,5.4988134905693044e-05,26,45,0.07796810764096028,0.1288562319032579,True,False,True,0.0006750179605326265,COMPLETE
1091,0.45460247993469244,2025-04-25 17:16:29.344067,2025-04-25 17:17:02.149677,0 days 00:00:32.805610,0.017500937074934608,0.6766235124845105,8,0.21740772716111378,0.16535595017291907,0.003795507754824389,0.0983171187602711,0.010665897638770282,0.012104794770476735,5.387586489540662e-05,26,41,0.0784964933047214,0.12171436378425889,True,False,True,0.0005171324826226753,COMPLETE
1092,0.4626271665096283,2025-04-25 17:17:02.502415,2025-04-25 17:17:35.292418,0 days 00:00:32.790003,0.011432444679520884,0.6743549895140384,8,0.22650528682095908,0.15828214009361988,0.0034680941246453584,0.0987045405628746,0.011015286695065997,0.015690186053586453,5.5466946638993905e-05,26,43,0.0779350746400729,0.12838908689499628,True,False,True,0.0005334726096149947,COMPLETE
1093,0.3522601902484894,2025-04-25 17:17:35.641090,2025-04-25 17:18:08.574988,0 days 00:00:32.933898,0.011605764037979596,0.6886344421042491,8,0.22360364728826182,0.15976598561209432,0.00128758828467237,0.09660915860759504,0.00774122278871278,0.0189711752490219,5.9895762904501496e-05,26,37,0.07939955859847792,0.12750980600947434,True,False,True,0.000613980776922382,COMPLETE
1094,0.4112226366996765,2025-04-25 17:18:08.926203,2025-04-25 17:18:42.143720,0 days 00:00:33.217517,0.02210340550244067,0.6631908661314212,8,0.21892283892227268,0.1554908211604713,0.0024662641974907786,0.09981542957543259,0.009601763269784534,0.013027944689967104,5.6183917072883223e-05,26,45,0.08108468925996452,0.13101281567948686,True,True,True,5.001010631969457e-07,COMPLETE
1095,0.4660490274429322,2025-04-25 17:18:42.493886,2025-04-25 17:19:15.412520,0 days 00:00:32.918634,0.02877413482926912,0.691962641144722,8,0.21225374497339392,0.15409010597319717,0.005413031089756929,0.09656365289904918,0.009135713527717661,0.02004874109625413,5.589676259283218e-05,26,45,0.09984038248522807,0.11962472945447983,True,False,True,0.0006856808658482359,COMPLETE
1096,0.45402542948722846,2025-04-25 17:19:15.767182,2025-04-25 17:19:49.056502,0 days 00:00:33.289320,0.027038525957788898,0.27380800086662505,8,0.22844546829875842,0.1712016088598256,0.005805503288152,0.09830317830263921,0.011739033958751482,0.016435948524689492,6.64034789103203e-05,26,46,0.07688112745577598,0.12462542118577662,True,False,True,0.0005459105548946628,COMPLETE
1097,0.4404917895793915,2025-04-25 17:19:49.393180,2025-04-25 17:20:14.074213,0 days 00:00:24.681033,0.029776144740079058,0.6644395348165842,16,0.2160373446778982,0.1682393279245886,0.0010903971713427558,0.09609769117051199,0.0090151895122265,0.01737994930865809,5.608837678195473e-05,26,42,0.0772772503079394,0.13992358766048227,True,False,True,0.0006419353617532541,COMPLETE
1098,0.3440642297267914,2025-04-25 17:20:14.422615,2025-04-25 17:20:47.655812,0 days 00:00:33.233197,0.034159319631066734,0.6737295811646249,8,0.2220190247373219,0.14971391979986387,0.004722589057876187,0.09996034787407805,0.007098348618106024,0.017121593371856876,0.05126482909169208,26,49,0.07953845085825992,0.13357635844341664,True,False,True,0.0007722506504537263,COMPLETE
1099,0.47188860177993774,2025-04-25 17:20:48.005091,2025-04-25 17:21:21.328014,0 days 00:00:33.322923,0.012101841906751943,0.6933792627872578,8,0.20935603816195597,0.15692853863321105,0.00749931102347585,0.09595503101730973,0.007912036951580527,0.014510929913802192,6.836157426175946e-05,26,46,0.0817917395836216,0.13089118662119828,True,False,True,0.000803488114981015,COMPLETE
1100,0.46175993084907535,2025-04-25 17:21:21.686075,2025-04-25 17:21:54.492725,0 days 00:00:32.806650,0.013343144017384493,0.6943301171479764,8,0.21136485195849403,0.16155891640884404,0.007031756465391134,0.09769626209559328,0.009968347436159923,0.015405254360902343,6.656546377832423e-05,26,42,0.08184883786856584,0.13104038275878802,True,False,True,0.0005700339730906863,COMPLETE
1101,0.43194631934165956,2025-04-25 17:21:54.843523,2025-04-25 17:22:27.579207,0 days 00:00:32.735684,0.027834792782289383,0.6996506203385242,8,0.2204327369029413,0.1588932778256592,0.0028664013047771317,0.09636659810413846,0.011578085587607725,0.015412916699338858,5.3612659370249814e-05,26,38,0.08371316544005594,0.12368828969403059,True,False,True,0.0005223713792487229,COMPLETE
1102,0.4751518964767456,2025-04-25 17:22:27.933845,2025-04-25 17:23:01.201722,0 days 00:00:33.267877,0.011505503650515498,0.6942894577998312,8,0.2091054856011574,0.16640061509709927,0.007301649897500429,0.09822942570709688,0.008186913776987641,0.013920436799310088,6.505665109420602e-05,26,45,0.08065371519756316,0.14098482094158468,True,False,True,0.0006628894103450708,COMPLETE
1103,0.46051336526870734,2025-04-25 17:23:01.552882,2025-04-25 17:23:34.495222,0 days 00:00:32.942340,0.013543493567299482,0.7013350115206526,8,0.2136198744288799,0.16778990501095223,0.007675275542865155,0.09561904832046543,0.008637180614033253,0.013194277961262402,5.764506587695058e-05,26,41,0.0805549153380692,0.14062383798522626,True,False,True,0.0005106973180188176,COMPLETE
1104,0.47463560104370117,2025-04-25 17:23:34.851626,2025-04-25 17:24:07.747715,0 days 00:00:32.896089,0.013169305244545501,0.6960067821448449,8,0.20946490344956542,0.16718154055917592,0.0051963053525216985,0.09823204976809269,0.010773869563057184,0.01649235903214548,6.553569592339019e-05,26,44,0.07883949938380472,0.1450955339735629,True,False,True,0.0005515868969657591,COMPLETE
1105,0.45511263608932495,2025-04-25 17:24:08.100864,2025-04-25 17:24:40.894676,0 days 00:00:32.793812,0.010053174838975736,0.7059204845951088,8,0.2184854406722326,0.1767310938820848,0.004902326993209567,0.09992101582108169,0.01189300623554963,0.018314447469817526,5.443897320000073e-05,26,41,0.07907604997850484,0.1296582617043774,True,False,True,0.0005281913940045701,COMPLETE
1106,0.3606166422367096,2025-04-25 17:24:41.249757,2025-04-25 17:25:13.174946,0 days 00:00:31.925189,0.013873160002841885,0.6958557291832838,8,0.21042278309082912,0.18051513941401937,0.004573554309295413,0.0982398112763045,0.011615507988390287,0.013285321001026938,6.614111872479085e-05,25,34,0.0777377629799405,0.14077008898563434,True,False,True,1.3343373688505488e-07,COMPLETE
