number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
71,0.398059356212616,2025-04-15 12:57:48.343192,2025-04-15 12:58:05.928937,0 days 00:00:17.585745,0.9231655072608863,0.6799405626569933,2,0.011258499173729317,0.18338096959496836,0.016738812624284373,0.04089968826543966,0.08789293682811875,0.05193552334655929,0.014453227314781257,21,111,0.05978684069020929,0.093576099327676,False,False,True,1.0163933737240093e-08,COMPLETE
72,0.39918930530548097,2025-04-15 12:58:05.954800,2025-04-15 12:58:23.452161,0 days 00:00:17.497361,0.9173752364408443,0.6820749600249795,2,0.006474701538542169,0.1887004462661116,0.01662766438682477,0.04080040382735216,0.08874276369797714,0.052997548074968565,0.017410977307161356,21,110,0.058902599890032104,0.12733544564542087,False,False,True,1.7179044455472617e-08,COMPLETE
73,0.38444955348968507,2025-04-15 12:58:23.478177,2025-04-15 12:58:39.776378,0 days 00:00:16.298201,0.9427971927241108,0.6740894883345285,2,0.008788376148570642,0.18537760467393305,0.015614221430490648,0.040208301407885276,0.08835846991144503,0.05054315572768178,0.008094205525108325,19,111,0.05787882903467701,0.09599268039023631,False,False,True,1.7726814627576743e-08,COMPLETE
74,0.32248098850250245,2025-04-15 12:58:39.802428,2025-04-15 12:58:56.009404,0 days 00:00:16.206976,0.9168358022848262,0.6795392494667286,2,0.02911542315919001,0.013306861587788293,0.008745219735011509,0.03480765206645427,0.02179330180468427,0.04717639541385021,0.015669389661248846,19,105,0.07206992064228486,0.12343265374596468,False,False,True,1.0947446920657278e-08,COMPLETE
75,0.39236682653427124,2025-04-15 12:58:56.044594,2025-04-15 12:59:13.388713,0 days 00:00:17.344119,0.9826567687790224,0.6082368655618756,2,0.0025149751569535223,0.17856947116382652,0.017621742431605456,0.030271647491052732,0.08368041132469918,0.047196548949661896,0.009968321705418805,21,147,0.05047666578354512,0.140398499737745,False,False,True,2.5767752189203817e-08,COMPLETE
76,0.3933540940284729,2025-04-15 12:59:13.414967,2025-04-15 12:59:30.896520,0 days 00:00:17.481553,0.8329357079361955,0.7265664483654344,2,0.009488949698106059,0.052725958427696534,0.012419925310822272,0.00499184806702218,0.08825344690355615,0.03621704258632824,0.021660908288291546,21,119,0.06720233451464105,0.1000390029996706,False,False,True,1.4515286036013293e-08,COMPLETE
77,0.36511696577072145,2025-04-15 12:59:30.923492,2025-04-15 12:59:48.184388,0 days 00:00:17.260896,0.9264450231255343,0.7236361329555127,2,0.0013542736091288502,0.05122506481676259,0.0015975118371221349,0.0070648333281524076,0.09310718337772629,0.03440597625771438,0.01215717561909228,21,120,0.04466876559904032,0.12035403730261024,False,False,True,1.5122354856127313e-08,COMPLETE
78,0.3053321957588196,2025-04-15 12:59:48.211690,2025-04-15 13:00:02.997158,0 days 00:00:14.785468,0.7886420718707714,0.6560252066602419,2,0.008483632035730576,0.035393944126364,0.011594491352378493,0.011865394551564493,0.0473734681547081,0.03744978606389243,0.023343337113092017,16,137,0.059369368724809836,0.102577911709905,False,False,True,3.2088117859574484e-08,COMPLETE
79,0.37950751781463626,2025-04-15 13:00:03.024038,2025-04-15 13:00:18.763336,0 days 00:00:15.739298,0.9089310543544502,0.6128437983860356,2,0.028021136954839484,0.19486951407093978,0.006354040642296804,0.024746408606594203,0.0726484429113696,0.05348688127031322,0.022612127147848844,18,112,0.054166852598073474,0.08608612973988539,False,False,True,2.2826321771685203e-08,COMPLETE
80,0.2008447885513306,2025-04-15 13:00:18.792586,2025-04-15 13:00:36.114723,0 days 00:00:17.322137,0.9711436199839287,0.5273773383929032,2,0.20828464387740908,0.06369151645789242,0.01694802010244023,0.04779674866711977,0.08871278250614038,0.05702844389574958,0.059261835064376815,21,93,0.06771267645978729,0.1371743888654294,False,False,True,6.517748210813861e-08,COMPLETE
81,0.3968910694122314,2025-04-15 13:00:36.143150,2025-04-15 13:00:53.031128,0 days 00:00:16.887978,0.8568838368498574,0.7859374081329605,2,0.030947766758460983,0.1175094896599509,0.019691631581071734,0.07192213331312543,0.08357827070372376,0.04914981803730354,0.015933640409383602,20,121,0.0782166561236329,0.10950064909141959,False,False,True,4.113517101154587e-08,COMPLETE
82,0.40343149900436404,2025-04-15 13:00:53.059388,2025-04-15 13:01:10.032097,0 days 00:00:16.972709,0.8428441639902652,0.7843767667661785,2,0.01517152790007218,0.11559073141108767,0.01932814583467431,0.0028071052960308893,0.08257072094042973,0.030628199347721416,0.015122750495694871,20,131,0.06526667991246247,0.10280993703606664,False,False,True,4.199442623433099e-08,COMPLETE
83,0.3957215189933777,2025-04-15 13:01:10.063178,2025-04-15 13:01:26.379408,0 days 00:00:16.316230,0.8591390579462069,0.7874394992480452,2,0.031022002640964778,0.11825981616997379,0.021112422045407142,0.06600610850569014,0.08292630721656366,0.01704371186483851,0.0077798818222150345,19,130,0.0505458290964834,0.11304969745496045,False,False,True,4.3634529234698654e-08,COMPLETE
84,0.3845810770988465,2025-04-15 13:01:26.408398,2025-04-15 13:01:41.774303,0 days 00:00:15.365905,0.8481109910754229,0.7707977385303679,2,0.019359432392791476,0.0961752238299381,0.01962568581981587,0.0732421809943756,0.08184551191658532,0.01805129095866346,0.013616756274253664,17,144,0.04937906285001961,0.1136557448419572,False,False,True,4.0023745117989125e-08,COMPLETE
85,0.3719332218170166,2025-04-15 13:01:41.803125,2025-04-15 13:01:58.033457,0 days 00:00:16.230332,0.963293412434465,0.7831149174859968,2,0.03207546211056586,0.1158230937187696,0.009775654849975592,0.06635605786247739,0.08475153784371707,0.013739217570765638,0.016677996359510224,19,131,0.05951332788988518,0.12851347062075436,False,False,True,1.0162374731384492e-08,COMPLETE
86,0.3312940835952759,2025-04-15 13:01:58.064717,2025-04-15 13:02:14.996223,0 days 00:00:16.931506,0.894037406623152,0.7040687583389135,2,0.04574528072206187,0.16449041038928525,0.022393236703271605,0.07418747614704488,0.082747083695807,0.02681652437617326,0.02996629564358614,20,121,0.043642950343911004,0.10790519127059989,False,False,True,2.504487968878309e-08,COMPLETE
87,0.38031508922576907,2025-04-15 13:02:15.026346,2025-04-15 13:02:30.908386,0 days 00:00:15.882040,0.867042292884275,0.8351273801711774,2,0.02199719677908661,0.153509215229609,0.032241296682750886,0.05930610642506276,0.09168848382777917,0.0470630277512698,0.007578023178778697,18,114,0.05503571415408293,0.11775444336867977,False,False,True,4.380207215162209e-08,COMPLETE
88,0.2291576147079468,2025-04-15 13:02:30.941434,2025-04-15 13:02:49.911501,0 days 00:00:18.970067,0.8051008514046679,0.785057694021146,2,0.015526920864984018,0.11865683433464147,0.016888492820911972,0.06310412089653167,0.07156025577731144,0.05150030929140175,0.010009808381798659,20,137,0.07925742388188112,0.0806776015639854,False,False,False,8.848345019096242e-08,COMPLETE
89,0.2315259575843811,2025-04-15 13:02:49.941573,2025-04-15 13:03:06.066179,0 days 00:00:16.124606,0.9296866933995428,0.6630870537037541,2,0.031191526029062146,0.14564078878494877,0.029527460763715124,0.055497241974493454,0.07443976698710339,0.0023883378384399953,0.012922140290094029,16,150,0.08320053151370964,0.09152755803835383,True,True,True,2.9664154463612244e-08,COMPLETE
90,0.3176495790481567,2025-04-15 13:03:06.099333,2025-04-15 13:03:22.389364,0 days 00:00:16.290031,0.8646676386457555,0.7294618469806927,2,0.05879244976813233,0.18254638785788618,0.015015275738733931,0.04203289367827577,0.08558945110016249,0.029744238916703532,0.015450666590368934,19,108,0.05184955726417677,0.0709628878543814,False,False,True,5.033677956606006e-08,COMPLETE
91,0.3962993383407593,2025-04-15 13:03:22.422627,2025-04-15 13:03:39.366741,0 days 00:00:16.944114,0.774898049814941,0.8112910945074624,2,0.04564150441680815,0.1022914291990838,0.02370374733889368,0.04989747327985335,0.07940517096411567,0.03930066970871522,0.004946182435076777,20,129,0.06419316591570376,0.10617119404130868,False,False,True,1.9687857236368304e-08,COMPLETE
92,0.38480850458145144,2025-04-15 13:03:39.398064,2025-04-15 13:03:56.303276,0 days 00:00:16.905212,0.8159972845952873,0.8752640839680961,2,0.04932619866793403,0.10251347397296039,0.01942533217422825,0.04897981888230081,0.07967980780927164,0.04053201911603206,0.005594315577113678,20,131,0.06324717008995256,0.13209446554426316,False,False,True,1.833216570830487e-08,COMPLETE
93,0.25933056473731997,2025-04-15 13:03:56.336753,2025-04-15 13:04:13.750363,0 days 00:00:17.413610,0.7779724555632235,0.800515455544806,2,0.009245753966381175,0.0849479211384551,0.023129721214990226,0.06752945221450199,0.03961482817307585,0.031558628407639046,0.00837546998391777,21,141,0.06960144611155798,0.10058495814338544,False,False,True,2.146274596593039e-08,COMPLETE
94,0.3933788299560547,2025-04-15 13:04:13.782061,2025-04-15 13:04:29.624263,0 days 00:00:15.842202,0.8610230859615994,0.7592958238139199,2,0.025128284583301616,0.11229408510366144,0.027359243789461855,0.03859343442899138,0.07518799794976953,0.039034104748525575,0.017515247957067673,18,115,0.058811907801973096,0.11076690638185414,False,False,True,1.5335071930470908e-08,COMPLETE
95,0.32963253259658815,2025-04-15 13:04:29.658469,2025-04-15 13:04:47.854711,0 days 00:00:18.196242,0.8903243341602912,0.7438880876294651,2,0.06573951947698745,0.0918960917281135,0.00436147243324245,0.04196278556197171,0.0893887074445367,0.019635033367211792,0.010643379134863207,22,136,0.07260913721934178,0.12448487993172937,False,False,True,6.995631711833134e-08,COMPLETE
96,0.25492772459983826,2025-04-15 13:04:47.886821,2025-04-15 13:05:03.337161,0 days 00:00:15.450340,0.7903965516213253,0.8371535450079345,2,0.10922170234394316,0.2048390310105948,0.020326175625872446,0.05759591753690414,0.08384565397073651,0.05275256746485955,0.025925325459564028,17,121,0.07488777173736749,0.0818559076674342,False,False,True,1.2662111819373202e-08,COMPLETE
97,0.3554909706115723,2025-04-15 13:05:03.369784,2025-04-15 13:05:21.376788,0 days 00:00:18.007004,0.9058883779455335,0.6940229666437632,2,0.04447421089790793,0.07482669326252674,0.013827669641172857,0.05156136051043405,0.09205200723293624,0.045442085391197026,0.0034512779543059433,22,127,0.04887138003448805,0.14760679758798284,False,False,True,3.460626029868541e-08,COMPLETE
98,0.3851446986198426,2025-04-15 13:05:21.409862,2025-04-15 13:05:38.183769,0 days 00:00:16.773907,0.9543656746673853,0.8562981545374292,2,0.031125530266228028,0.1284595832910836,0.023823872527306753,0.01478192716019066,0.09664115519025729,0.04860555376764228,0.03410885497444949,20,108,0.056476568590137444,0.1074995229412442,False,False,True,5.945528924369967e-08,COMPLETE
99,0.4048971891403198,2025-04-15 13:05:38.217503,2025-04-15 13:05:50.883052,0 days 00:00:12.665549,0.830891304704816,0.8149210447353034,2,0.017157088082689075,0.1199698865093592,0.007740595781271429,0.05414426581599602,0.07840125568647284,0.0237688562709657,0.00515625833027528,12,130,0.06458378603534339,0.09502602352199994,False,False,True,2.009481302695496e-08,COMPLETE
100,0.2048193633556366,2025-04-15 13:05:50.916830,2025-04-15 13:06:04.953780,0 days 00:00:14.036950,0.8434700190421136,0.38723988797338177,2,0.0006808313563481322,0.10125923363442753,0.01716833815247103,0.06518905298417717,0.07939039369519268,0.014032107547237986,0.006725487581374796,11,129,0.06085501099305688,0.09044011701317876,True,False,False,2.811473228005609e-08,COMPLETE
101,0.4063760280609131,2025-04-15 13:06:04.988187,2025-04-15 13:06:17.074803,0 days 00:00:12.086616,0.8257093665197586,0.8153046799795413,2,0.018225200416939574,0.12038753294138516,0.010561740373341712,0.07136760259515013,0.08112299489881124,0.023474009127992853,0.005329634979875112,11,133,0.06525833837041908,0.09561146819080965,False,False,True,1.9663639982600833e-08,COMPLETE
102,0.379603111743927,2025-04-15 13:06:17.110496,2025-04-15 13:06:29.102775,0 days 00:00:11.992279,0.999242156955758,0.7938916537535872,2,0.016093840813875646,0.11321949857454222,0.010839245177437524,0.07470850545618682,0.07621799868903618,0.024649681680227357,0.00504224441772298,11,125,0.06460945234576669,0.09667311858566101,False,False,True,1.2981771890690152e-08,COMPLETE
103,0.40578001737594604,2025-04-15 13:06:29.138226,2025-04-15 13:06:40.610435,0 days 00:00:11.472209,0.8194602637506109,0.8174735918536024,2,0.021253442062078347,0.12209285452136415,0.007061670616264147,0.07153699939264829,0.06738813255581934,0.022402208951420473,0.0026203688365868598,10,132,0.06292877158427043,0.10490600999207955,False,False,True,2.0406650176625176e-08,COMPLETE
104,0.3259732246398926,2025-04-15 13:06:40.653948,2025-04-15 13:06:51.640023,0 days 00:00:10.986075,0.8842419181594047,0.8185225055460182,2,0.006853474307633703,0.12355112366978786,0.013325745670226603,0.054446106770699554,0.06704138277827915,0.02281227872676831,0.0024316984221010355,9,113,0.06822967329611426,0.10374805454430609,False,False,True,2.0404753195455923e-08,COMPLETE
105,0.40434834957122806,2025-04-15 13:06:51.676374,2025-04-15 13:07:04.909773,0 days 00:00:13.233399,0.7602132576960913,0.8757771063648394,2,0.02115760760163109,0.14086788535968098,0.00718289433048602,0.07213882034368728,0.07815363421616409,0.022179872071001604,0.001742882538382172,13,122,0.06535881670377698,0.11823978388883438,False,False,True,1.6662159092681367e-08,COMPLETE
106,0.40082788467407227,2025-04-15 13:07:04.946616,2025-04-15 13:07:17.550168,0 days 00:00:12.603552,0.8201563869887737,0.011373826314006907,2,0.019932147148028927,0.14868297599116795,0.006756047705346361,0.07167625556021687,0.06312263810316077,0.020945731943478797,0.001868297001791825,12,122,0.062274584558190134,0.08430319383619919,False,False,True,1.0562596451543022e-08,COMPLETE
107,0.34216125011444093,2025-04-15 13:07:17.586290,2025-04-15 13:07:30.159840,0 days 00:00:12.573550,0.756455201761886,0.04255791336141623,2,0.018866233644120215,0.14340928450581591,0.0065809323081723915,0.0801925908347467,0.06325598696932337,0.02192536818411591,0.0018491351706083198,12,133,0.06252507159471406,0.1534203232962543,False,False,True,1.1765007395011933e-08,COMPLETE
108,0.2701098918914795,2025-04-15 13:07:30.195824,2025-04-15 13:07:41.896745,0 days 00:00:11.700921,0.8186474424049776,0.07850711517071812,2,0.011098141047264594,0.14900411005197764,0.0033297997017084704,0.08720521631701442,0.062446958488124954,0.028132092231163232,0.0013706202883661327,10,144,0.06597103053803474,0.1691017576828573,False,True,True,1.6924267695855154e-08,COMPLETE
109,0.285321980714798,2025-04-15 13:07:41.933480,2025-04-15 13:07:55.115030,0 days 00:00:13.181550,0.4617299543789031,0.1831803109115268,2,0.02195276597156237,0.1915147385771429,0.006793425078075611,0.07161148656087347,0.07038026676169602,0.010148077977905321,0.0008813453345798311,13,117,0.07016245245084929,0.08029422612271564,False,False,True,2.5293425255418924e-08,COMPLETE
110,0.2740904867649079,2025-04-15 13:07:55.151945,2025-04-15 13:08:07.639683,0 days 00:00:12.487738,0.29039644410643906,0.881526009710898,2,0.014407537264485298,0.16148074798598347,0.002935886780889848,0.07800686527897467,0.056080856365312744,0.02108540603449085,0.0027886222103029757,12,101,0.06066833191000624,0.1332071090188171,False,False,True,1.0461673585814036e-08,COMPLETE
111,0.23945217132568364,2025-04-15 13:08:07.677125,2025-04-15 13:08:17.584632,0 days 00:00:09.907507,0.117209344917595,0.302870387914269,2,0.0054212982537501005,0.13066129765144044,0.010167536533522693,0.07575108937311553,0.07788521693915315,0.02499178916940116,0.0013117356552965513,7,123,0.06626525606687825,0.08731015918369808,False,False,True,3.317176218612789e-08,COMPLETE
112,0.40013536214828493,2025-04-15 13:08:17.624227,2025-04-15 13:08:31.187180,0 days 00:00:13.562953,0.7177239999213374,0.856611719484212,2,0.023667614583861962,0.13934537152578,0.007784733114498269,0.071357240835351,0.0859723902859447,0.03132352959714793,0.0034626962599307383,14,123,0.05745505573393392,0.09483884682501996,False,False,True,0.000435912588078481,COMPLETE
113,0.3959142684936524,2025-04-15 13:08:31.224881,2025-04-15 13:08:44.903572,0 days 00:00:13.678691,0.8270926679857873,0.8610984487106939,2,0.02175197934213957,0.1386059734403905,0.001206348768756531,0.06835450226585915,0.08130847882377808,0.023016748209103374,0.001728963727302553,14,118,0.05749271657799325,0.09538606510619801,False,False,True,1.4502157913014983e-08,COMPLETE
114,0.4056516766548157,2025-04-15 13:08:44.942119,2025-04-15 13:08:58.102370,0 days 00:00:13.160251,0.7139741048987437,0.8294200914075707,2,0.02536151101363086,0.15251486991550903,0.0049908859677744374,0.06892852498007775,0.07363721983045655,0.03205613927653805,0.003347683778633288,13,109,0.053559417722076674,0.07467154918585414,False,False,True,0.0008240245802289291,COMPLETE
115,0.40443834066390993,2025-04-15 13:08:58.141302,2025-04-15 13:09:11.809288,0 days 00:00:13.667986,0.7147340567334595,0.8381772126475644,2,0.01325059508871423,0.17190564515410708,0.007983235776146791,0.07017217064515423,0.06895756322843719,0.03075030649865748,0.0019651845963120206,14,106,0.053617324426272754,0.07840605490409672,False,False,True,0.00043661535464112827,COMPLETE
116,0.3842143535614014,2025-04-15 13:09:11.848336,2025-04-15 13:09:25.542134,0 days 00:00:13.693798,0.655056714688216,0.8442882613228506,2,0.012728815669922927,0.1701514331753858,0.005099900885771008,0.06931197782693245,0.0663346283349993,0.032012900744022244,0.0020785717693161667,14,104,0.053808368560638004,0.075896703350354,False,False,True,0.0009001336239649814,COMPLETE
117,0.17461265325546266,2025-04-15 13:09:25.581052,2025-04-15 13:09:38.102970,0 days 00:00:12.521918,0.7158483993100849,0.9158295603040814,2,0.26999277793259313,0.15277922019937087,0.008553344661502253,0.08222404112507789,0.07219896371543143,0.028548669480008972,0.000544324570923761,12,111,0.05601455408051319,0.08436735134525036,False,False,True,0.0005035556598973549,COMPLETE
118,0.28159399628639226,2025-04-15 13:09:38.142103,2025-04-15 13:09:49.617497,0 days 00:00:11.475394,0.6351180831157218,0.9000511283302238,2,0.005886248686515452,0.18022233373604876,0.00714949081551141,0.06389462845223422,0.06786846704248832,0.02667897667153308,0.0026021126858050162,10,108,0.05933758404321021,0.07403866036977083,False,False,True,0.0005970315232041721,COMPLETE
