number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
972,0.2048193633556366,2025-04-13 16:03:57.843220,2025-04-13 16:04:06.044717,0 days 00:00:08.201497,0.5648507651417416,0.7907369914932466,8,0.2084203199953762,0.11265285399829648,0.06807290728994075,0.05174144269885066,0.0667879403329853,0.013510612407401751,0.0003891600901736554,17,47,0.059475103829773605,0.24312423225901278,True,True,True,4.458987412385725e-06,COMPLETE
973,0.3757025480270386,2025-04-13 16:04:06.363257,2025-04-13 16:04:14.602993,0 days 00:00:08.239736,0.4736607624527013,0.7446179942516332,8,0.0679787722350276,0.14393240353188574,0.07070102761852644,0.04692859655508327,0.07556257443154597,0.015966896198045494,0.00031501582705659403,18,40,0.06779890008313588,0.2330217741887897,True,True,True,2.595660852532162e-06,COMPLETE
974,0.2048193633556366,2025-04-13 16:04:14.904697,2025-04-13 16:04:22.942058,0 days 00:00:08.037361,0.507495876840317,0.7232158286191646,8,0.039412099750001574,0.12468844986238599,0.0639423268738635,0.05382887395941595,0.07248719946212295,0.01164738107332961,0.00026728349026434675,17,43,0.013357452614007365,0.23902719635310052,True,True,True,3.513434096656681e-06,COMPLETE
975,0.4067115426063538,2025-04-13 16:04:23.257248,2025-04-13 16:04:30.911596,0 days 00:00:07.654348,0.5827887956779139,0.7602997489358431,8,0.05796131763454047,0.10805181617488896,0.05859831184242171,0.04886436860963651,0.035769043722638706,0.008409343786995187,0.0004966371873617408,14,51,0.06117757556253494,0.22927104966769443,True,True,True,4.940212511290122e-06,COMPLETE
976,0.4225405931472779,2025-04-13 16:04:31.226144,2025-04-13 16:04:39.233374,0 days 00:00:08.007230,0.5521146161758823,0.7109814814563421,8,0.0737761982405337,0.11424865799299064,0.0604979776869291,0.05642161209189159,0.07871322802245968,0.018572132205671693,0.00023711750034358613,16,46,0.06499996016750985,0.24568046089893805,True,True,True,9.760666043785403e-07,COMPLETE
977,0.4255488991737366,2025-04-13 16:04:39.554221,2025-04-13 16:04:47.511405,0 days 00:00:07.957184,0.5674520075896924,0.7774998035023942,8,0.04688598190874256,0.10337416048618228,0.06750124507620704,0.052593475671356936,0.06849034645317549,0.014384120904187994,0.00034507344334245514,16,39,0.06219777636294488,0.23542259497835158,True,True,True,3.0476784066211156e-06,COMPLETE
978,0.22451056241989137,2025-04-13 16:04:47.828971,2025-04-13 16:04:55.586510,0 days 00:00:07.757539,0.6136294704829652,0.7326423655514075,8,0.05321646951805967,0.11057096995773828,0.07797349743594716,0.050787769018941886,0.07113412610074668,0.010091827536636691,0.00028206880694875354,15,43,0.059347334420891774,0.22397125970332232,True,True,False,1.3729560540998358e-06,COMPLETE
979,0.42847119569778447,2025-04-13 16:04:55.887622,2025-04-13 16:05:04.221240,0 days 00:00:08.333618,0.44767230838916117,0.696162888427649,8,0.040296905397364455,0.11743781071278304,0.06249183709694221,0.04574401632055819,0.07703640762664521,0.012839152028918836,0.00021293097446987606,18,48,0.056421663678972514,0.23832285265448552,True,True,True,1.9234744187045248e-06,COMPLETE
980,0.4201422810554505,2025-04-13 16:05:04.536371,2025-04-13 16:05:12.890237,0 days 00:00:08.353866,0.43931605558306525,0.7163191682754397,8,0.03885162479292631,0.12644831805911277,0.06584394174083079,0.04473988793260292,0.07827063628629402,0.008733662520428353,0.00020403819097095032,18,53,0.05632238332737981,0.2245593121577844,True,True,True,1.7692219797681466e-06,COMPLETE
981,0.42691463232040405,2025-04-13 16:05:13.211926,2025-04-13 16:05:29.127091,0 days 00:00:15.915165,0.4484491942071601,0.6909608538707187,2,0.046265035316165146,0.12844257958112143,0.06360629429021142,0.04197827951879272,0.07686994922327091,0.011568224313198722,0.00019626077614231133,18,50,0.0561407773473705,0.24188415030401966,True,True,True,1.232855408918743e-06,COMPLETE
982,0.4036530137062073,2025-04-13 16:05:29.447925,2025-04-13 16:05:37.695627,0 days 00:00:08.247702,0.5977533589430841,0.6941767269225636,8,0.04027433126971987,0.12204235956296335,0.06960149954496275,0.04649515149143927,0.07953230062339858,0.012749801813914162,0.00022029997710643192,18,36,0.05764407464281492,0.23363973062725504,True,True,True,7.884206592325561e-07,COMPLETE
983,0.31488938331604005,2025-04-13 16:05:38.015650,2025-04-13 16:05:46.193989,0 days 00:00:08.178339,0.44607401628469434,0.6888832539850629,8,0.039307733131638184,0.13433327467587608,0.06559461408741307,0.04415008094686711,0.06160642797479262,0.009890632858620154,0.00016416885648799952,18,42,0.05605599416665516,0.23890993817831516,True,False,True,3.0578258575768414e-07,COMPLETE
984,0.36090480089187627,2025-04-13 16:05:46.514868,2025-04-13 16:05:54.749559,0 days 00:00:08.234691,0.400046691841827,0.703355772368673,8,0.03880940557477182,0.11915601395176713,0.07170310532695236,0.04575376190271149,0.07659043511664937,0.012997995831314628,0.00039907390768149974,18,45,0.057807836570917044,0.23267210281246084,True,True,True,1.632875821226188e-06,COMPLETE
985,0.4276927947998047,2025-04-13 16:05:55.054457,2025-04-13 16:06:03.239690,0 days 00:00:08.185233,0.42272794260315516,0.6934257465124851,8,0.04382642146964757,0.11683145551238316,0.062469192300450026,0.04786200311744788,0.07984071773646251,0.008161215861124177,0.00024198334788005878,17,49,0.058745755271472966,0.22921532710895984,True,True,True,3.872002535157544e-06,COMPLETE
986,0.33914114236831666,2025-04-13 16:06:03.560501,2025-04-13 16:06:11.806745,0 days 00:00:08.246244,0.3765294500161864,0.7120664887747943,8,0.043742365766195244,0.12239612022376224,0.0673999071379892,0.04267672568021518,0.07809218372327488,0.010993722769040218,0.00030788634777887915,18,39,0.062370030691261895,0.2388323635010263,True,True,True,6.23609210147111e-06,COMPLETE
987,0.4149877429008484,2025-04-13 16:06:12.125696,2025-04-13 16:06:20.348775,0 days 00:00:08.223079,0.48281026538730815,0.7247633177247905,8,0.04909259789235034,0.11294933200316068,0.0643428358236623,0.04577757681475,0.07596913777773091,0.01425698053699324,0.00019590991980927367,17,53,0.05616277969979599,0.22841475934688496,True,True,True,1.8954194657541845e-06,COMPLETE
988,0.32614223957061766,2025-04-13 16:06:20.668903,2025-04-13 16:06:28.955695,0 days 00:00:08.286792,0.40389131598653594,0.6829267230210687,8,0.04015535118676649,0.11781221861557672,0.06257320570097713,0.04892432671919466,0.07443110664648482,0.010588918351853063,0.00045836266223793135,18,46,0.058707089137108696,0.24454414965406038,True,True,True,5.1678651118484766e-06,COMPLETE
989,0.41951633691787726,2025-04-13 16:06:29.277815,2025-04-13 16:06:36.602981,0 days 00:00:07.325166,0.46749870318981124,0.7099365648332997,8,0.048851611447109075,0.13826255806136345,0.0688154684120974,0.04396748657804821,0.05903751636290248,0.012568429750088615,0.00035158606130486557,12,42,0.0605794483919123,0.24178136730156383,True,True,True,2.3975057041542725e-06,COMPLETE
990,0.2048193633556366,2025-04-13 16:06:36.910977,2025-04-13 16:06:52.209630,0 days 00:00:15.298653,0.43312535015553416,0.7347562817379216,2,0.03901443573441101,0.15863491507880575,0.021573476508882777,0.03988162755211831,0.0771481181892824,0.008443634386593962,0.00026482742381172235,17,47,0.06382279130170732,0.23671301577366774,True,True,True,7.64648237017878e-06,COMPLETE
991,0.4280258774757385,2025-04-13 16:06:52.530489,2025-04-13 16:07:01.021168,0 days 00:00:08.490679,0.46281163332366465,0.6878687079963515,8,0.05720791137409263,0.14746166272463457,0.0653718760577807,0.04739352751408202,0.07404382543575459,0.01451889096205046,0.00016014290012143404,19,44,0.062081892107520256,0.21796511464289278,True,True,True,4.139925598391805e-06,COMPLETE
992,0.42328479290008547,2025-04-13 16:07:01.341727,2025-04-13 16:07:08.492302,0 days 00:00:07.150575,0.6125971453338872,0.7082349498568716,8,0.06070256042313172,0.11081429629944871,0.05875400100629026,0.049484126484934915,0.07928018428527961,0.011421120336169197,0.0002038524693727417,11,40,0.058440040682809696,0.2472208189094723,True,True,True,3.089591232000628e-06,COMPLETE
993,0.4186836242675781,2025-04-13 16:07:08.820219,2025-04-13 16:07:16.939805,0 days 00:00:08.119586,0.6380463553885939,0.7417237307859834,8,0.04561066516586373,0.12551507697761524,0.07626192826409744,0.051015848555586565,0.07483963504230327,0.00918329848666358,0.07335506405600961,17,36,0.06562791507310406,0.22222069164920696,True,True,True,5.937257676017295e-06,COMPLETE
994,0.4238863348960877,2025-04-13 16:07:17.264942,2025-04-13 16:07:25.578738,0 days 00:00:08.313796,0.5884174188143647,0.7246975322522005,8,0.05102843458599084,0.10832457153115659,0.061778850171481256,0.04514934063597804,0.07744859088559265,0.01679655116705712,0.00028967185671653097,18,50,0.060344133005311475,0.2497575727705239,True,True,True,1.1827720657507364e-06,COMPLETE
995,0.33160009384155276,2025-04-13 16:07:25.904624,2025-04-13 16:07:33.561435,0 days 00:00:07.656811,0.4978779733063831,0.6954280231580016,8,0.037951411859853554,0.11759310966344196,0.06694790156102222,0.04851702432665217,0.07342208035119234,0.01357437902305443,0.00022976052452165687,14,44,0.06374084389646575,0.26367470714274666,True,True,True,1.5387212021472908e-06,COMPLETE
996,0.41384423971176143,2025-04-13 16:07:33.874915,2025-04-13 16:07:41.987718,0 days 00:00:08.112803,0.5638671608583059,0.6846985264944772,8,0.0647773526033872,0.10303277661585325,0.06408554238351419,0.051775059989950335,0.06534712176355725,0.014648624774144772,0.0003758373984953926,17,48,0.05660878373809885,0.23887483815121463,True,True,True,2.190951231292521e-06,COMPLETE
997,0.41842969655990603,2025-04-13 16:07:42.311457,2025-04-13 16:07:50.419513,0 days 00:00:08.108056,0.5496662175959404,0.7406476356759418,8,0.054065072104950804,0.15364298042539343,0.06025507909137774,0.04192439900990145,0.08008959329443123,0.00785191534728834,0.0005074574997110162,17,39,0.06207303548773563,0.2336876344080281,True,True,True,4.304019501798298e-06,COMPLETE
998,0.316162109375,2025-04-13 16:07:50.745433,2025-04-13 16:08:03.598474,0 days 00:00:12.853041,0.5793200129749377,0.7119628053206163,2,0.1565586174739628,0.13190723682332683,0.07006509860051759,0.047326588713711815,0.0760753461023567,0.011982971486130273,0.00032055500656623636,13,42,0.06809431755734181,0.25654690605476205,True,True,False,4.0247841583362564e-07,COMPLETE
999,0.4237248182296753,2025-04-13 16:08:03.922104,2025-04-13 16:08:12.258936,0 days 00:00:08.336832,0.6232969262318835,0.7286832304552582,8,0.044960105063836894,0.16232763115583315,0.06548353372622964,0.05012114703488175,0.07277664708964658,0.017336334462693608,0.024475622007474183,18,46,0.0600106383899446,0.24643887766407355,True,True,True,3.00687275733206e-06,COMPLETE
1000,0.421274197101593,2025-04-13 16:08:12.584469,2025-04-13 16:08:20.427885,0 days 00:00:07.843416,0.519462022581976,0.7509868610777053,8,0.04884305436715218,0.09213640665896913,0.06276050042996438,0.04382737362671688,0.07492488867486174,0.009967192259991133,0.00023258302965350862,15,52,0.064965962326302,0.2519634368088411,True,True,True,3.6637806088116244e-06,COMPLETE
1001,0.3992844104766846,2025-04-13 16:08:20.757266,2025-04-13 16:08:29.094149,0 days 00:00:08.336883,0.5440355303181098,0.6823894680746525,8,0.06010892463242046,0.11440798346226433,0.06691480551859556,0.04646014953407753,0.06899448810036302,0.019803966244763684,0.0001718582078337975,17,71,0.058148748461304335,0.2623488409725723,True,True,True,8.49068537293037e-06,COMPLETE
1002,0.38696002960205084,2025-04-13 16:08:29.405690,2025-04-13 16:08:37.326753,0 days 00:00:07.921063,0.5999376201112252,0.7100751498198665,8,0.0703360260417021,0.10869535080886636,0.06373938449127453,0.03772478763967019,0.07788847076864523,0.015721091109904897,0.00029061462729524143,16,41,0.061695549118732804,0.2293808707408096,True,False,True,5.078181262286339e-06,COMPLETE
1003,0.4255915999412537,2025-04-13 16:08:37.653654,2025-04-13 16:08:46.165475,0 days 00:00:08.511821,0.43055220348830014,0.7498475997272502,8,0.03778873943485287,0.10208711183122579,0.07246093644093608,0.05276559075667548,0.0723494114327639,0.012509821697311655,0.00042561431397543646,19,48,0.056101052303375074,0.24292889518585084,True,True,True,6.590144923635399e-06,COMPLETE
1004,0.40920956134796144,2025-04-13 16:08:46.489271,2025-04-13 16:08:54.784127,0 days 00:00:08.294856,0.49671912410573027,0.7261973202490092,8,0.04360623284712946,0.16723581862979922,0.058660767714390785,0.04977768948998969,0.07041380423073726,0.02167354072482734,0.00014422830767493137,18,44,0.06373349642641972,0.25614463612016686,True,True,True,2.4682690706915774e-06,COMPLETE
1005,0.2048193633556366,2025-04-13 16:08:55.111110,2025-04-13 16:09:03.028008,0 days 00:00:07.916898,0.5665453860140017,0.6975185242757553,8,0.28758908306956876,0.09646707065527574,0.06157155156175498,0.047650410689220025,0.0757219949239331,0.01014238221654626,0.0001981002367679343,16,36,0.06615808820840421,0.26429576197455484,True,True,True,1.972485912358676e-06,COMPLETE
1006,0.40457029342651374,2025-04-13 16:09:03.356982,2025-04-13 16:09:18.539433,0 days 00:00:15.182451,0.5293820794275439,0.7033243741229543,2,0.05291686790459735,0.1225683213356375,0.06914174302435681,0.05096462400373521,0.07974856583546805,0.014117410122929101,0.00024657869284422596,17,39,0.058831940967749255,0.1771443145757871,True,True,True,4.3250878130378895e-06,COMPLETE
1007,0.3789387464523316,2025-04-13 16:09:18.867552,2025-04-13 16:09:26.807848,0 days 00:00:07.940296,0.5712603700943936,0.6775964586435749,8,0.0382222408258166,0.10749124871038772,0.07440801624094129,0.053494787993708125,0.06661105538957064,0.01706556188762024,0.00034395350913156425,16,45,0.060806550852651756,0.23832078950493876,True,True,True,3.278186454418016e-06,COMPLETE
1008,0.2816642165184021,2025-04-13 16:09:27.118815,2025-04-13 16:09:34.903595,0 days 00:00:07.784780,0.4609121763533015,0.7269865599509846,8,0.09040005551580371,0.11569434077969082,0.06486675141318045,0.04121580303320666,0.07363018831689075,0.007647781259474451,0.00027710311680186663,14,50,0.06283243990196281,0.2511661713817846,True,True,True,5.631619527451403e-06,COMPLETE
1009,0.4297633290290832,2025-04-13 16:09:35.231232,2025-04-13 16:09:43.364517,0 days 00:00:08.133285,0.5498702449116937,0.7551101447882886,8,0.061621194634873575,0.09964710177388922,0.06740247087044865,0.04545675480770793,0.05677689621673611,0.01188450194590246,0.0003972629531122682,17,42,0.05972332060312957,0.25667590723128714,True,True,True,2.683874500899117e-06,COMPLETE
1010,0.3779555559158325,2025-04-13 16:09:43.690992,2025-04-13 16:09:51.995484,0 days 00:00:08.304492,0.5817552977564843,0.8167792076733449,8,0.07100299772648391,0.09264961017711956,0.07028008764373327,0.044806348122683186,0.053506978823558565,0.010764274252718312,0.0005067731842162102,18,47,0.058356453168525196,0.2633883989572322,True,True,True,4.435155122213113e-06,COMPLETE
1011,0.3870413899421692,2025-04-13 16:09:52.326443,2025-04-13 16:10:00.484088,0 days 00:00:08.157645,0.5584955703746314,0.7802877735365257,8,0.06191517777253841,0.09001744617658855,0.0679961198908421,0.04230050496019898,0.07724627529201403,0.011806105632893225,0.0005200221988475343,17,53,0.05717030817906774,0.2572492533641318,True,True,True,3.456311153302574e-06,COMPLETE
1012,0.39285830259323123,2025-04-13 16:10:00.811382,2025-04-13 16:10:09.989485,0 days 00:00:09.178103,0.5974821745922412,0.7654000592934657,8,0.06689557908552368,0.08367586634413413,0.0709380495360756,0.044573021617775425,0.07486702475787878,0.007874524480023492,0.0004261644264258925,18,140,0.05540533480462935,0.26381869944498487,True,True,True,7.193333958018392e-06,COMPLETE
1013,0.364762544631958,2025-04-13 16:10:10.322496,2025-04-13 16:10:18.432858,0 days 00:00:08.110362,0.5479399495549384,0.7998350136375051,8,0.06390029912355431,0.09962751830161262,0.06772560702577296,0.046097403067384704,0.08029048888706382,0.009684988569097126,0.0003931550773969729,17,42,0.05955572384075648,0.25696270661562337,True,True,True,1.4331771400887076e-06,COMPLETE
1014,0.4111696362495423,2025-04-13 16:10:18.744997,2025-04-13 16:10:26.979898,0 days 00:00:08.234901,0.6329640307597454,0.6853780437767959,8,0.08023446707035418,0.09930173081935666,0.06881300996833183,0.03992055394339191,0.0766342772439938,0.012795611724572137,0.0005495040773536229,18,38,0.0560189239850279,0.2625286975317284,True,True,True,2.9354398540926995e-06,COMPLETE
1015,0.37929294109344486,2025-04-13 16:10:27.309257,2025-04-13 16:10:33.925416,0 days 00:00:06.616159,0.5874698563715199,0.26147252919722475,8,0.07426514613687013,0.13950555544485355,0.06712606192881758,0.043289757202700535,0.03320876188665281,0.06440187245350992,0.00037669351922574437,7,44,0.060293505424381215,0.2565702434760873,True,True,True,1.927331189086599e-06,COMPLETE
1016,0.4030078411102295,2025-04-13 16:10:34.252412,2025-04-13 16:10:50.693798,0 days 00:00:16.441386,0.569469263355086,0.7579853909349282,2,0.057594503460122286,0.12742594938416732,0.06608414994492391,0.04654879111460894,0.021919564702554788,0.010872893788075046,0.00044334125335135615,19,49,0.05773133043787945,0.25154815399866887,True,True,True,5.332002561262898e-06,COMPLETE
1017,0.2982207894325256,2025-04-13 16:10:51.024422,2025-04-13 16:10:59.010821,0 days 00:00:07.986399,0.6140365548332929,0.7148338042877985,8,0.0680379445637549,0.15545348855423555,0.07060184506355612,0.048468224561556694,0.056683387300454614,0.013168383154702309,0.00017474713281245282,17,41,0.060026427183406506,0.26563631414152433,True,True,False,1.0322791340004372e-06,COMPLETE
1018,0.27711608409881594,2025-04-13 16:10:59.343342,2025-04-13 16:11:07.665332,0 days 00:00:08.321990,0.5482427804165343,0.3431931224651439,8,0.05913965903861223,0.1009438447013241,0.06583687091885185,0.045132821921979746,0.0726768681912805,0.008729466193373395,0.00021983020312829594,18,46,0.06140868987350101,0.259223654402407,True,True,True,3.736414347290837e-06,COMPLETE
1019,0.39604374170303347,2025-04-13 16:11:07.997018,2025-04-13 16:11:16.060022,0 days 00:00:08.063004,0.5778318675483327,0.7333579391669325,8,0.04712274820256339,0.09490710290681449,0.07273281419230919,0.043887666407922056,0.07806102760051864,0.011645330327872334,0.0003084148496498831,17,39,0.055361447251962174,0.2665520309863962,True,True,True,2.4598070290761243e-06,COMPLETE
1020,0.4178899168968201,2025-04-13 16:11:16.378913,2025-04-13 16:11:24.387494,0 days 00:00:08.008581,0.5357446932802489,0.6813578674986235,8,0.06274541751556582,0.1694572393298044,0.06871080514037751,0.04676485792643824,0.07455363802391712,0.00735363250022594,0.0002553639357118141,17,36,0.05841861353126609,0.2580387863331118,True,True,True,4.666889612344049e-06,COMPLETE
1021,0.2048193633556366,2025-04-13 16:11:24.718998,2025-04-13 16:11:33.800114,0 days 00:00:09.081116,0.6014561557096081,0.7443635727090617,8,0.055511740889762705,0.08567211601687129,0.06482132069649016,0.04152561745939551,0.06023771170713239,0.05409758502303429,0.0003618058383438625,18,126,0.0055489400754104926,0.2650565651405219,True,True,True,8.498051300785816e-06,COMPLETE
1022,0.2900773167610169,2025-04-13 16:11:34.131095,2025-04-13 16:11:42.142016,0 days 00:00:08.010921,0.5605029516264981,0.7095526640612723,8,0.037320705480347584,0.11060491291275083,0.06736772352693886,0.04808501848042586,0.07122246819430064,0.01409209417323757,0.00014351536335419678,17,44,0.06137393024253747,0.24990414780921685,True,False,True,6.578116434351367e-06,COMPLETE
1023,0.35376867055892947,2025-04-13 16:11:42.476273,2025-04-13 16:11:57.883051,0 days 00:00:15.406778,0.38687942744300946,0.7731749113521682,2,0.04443304320188077,0.1217352001316815,0.06545608921119703,0.0386579944925438,0.052567698128509824,0.00976091727165751,0.0002041821651225306,17,49,0.06409017032311203,0.25462339872008055,True,True,True,2.92012633428594e-06,COMPLETE
1024,0.3631752848625183,2025-04-13 16:11:58.218512,2025-04-13 16:12:06.703827,0 days 00:00:08.485315,0.531063859041808,0.6976013357381916,8,0.052044389174442866,0.11433141137246348,0.035608597280003706,0.050029250757988426,0.07614720017392794,0.012953697018255576,0.0004275698394349195,19,46,0.05747687179336277,0.2615496406276447,True,True,True,3.831577244073317e-06,COMPLETE
1025,0.4208878993988038,2025-04-13 16:12:07.036674,2025-04-13 16:12:14.867231,0 days 00:00:07.830557,0.5861752935514181,0.7277334828291555,8,0.05748066896498137,0.10418550621618439,0.06359592319557145,0.04603945001673136,0.055932612759636575,0.014752987889901006,0.00025887511424439974,15,41,0.05992733967709242,0.15514233888664533,True,True,True,1.5955985041702916e-06,COMPLETE
1026,0.4188881993293762,2025-04-13 16:12:15.203039,2025-04-13 16:12:23.577897,0 days 00:00:08.374858,0.5501617945648705,0.7901389774910497,8,0.042928857375646584,0.1609116852313704,0.06890839162396462,0.04882540561004009,0.0731225102877168,0.011531033673054752,0.00017408826601015678,18,51,0.062271726319957234,0.2662064734136152,True,True,True,2.0297613890600877e-06,COMPLETE
1027,0.2048193633556366,2025-04-13 16:12:23.895192,2025-04-13 16:12:31.501287,0 days 00:00:07.606095,0.6218426109757099,0.06737081186395064,8,0.07241783453825609,0.1326992643456528,0.011414869667097087,0.04331004472352694,0.08047213718079294,0.009339264744451367,0.00032969667735692086,14,44,0.0705508234157399,0.24796908215425498,True,True,True,4.649449043905934e-06,COMPLETE
1028,0.4015082240104676,2025-04-13 16:12:31.830980,2025-04-13 16:12:39.929518,0 days 00:00:08.098538,0.5064141713773612,0.6799996897384997,8,0.06485087578976992,0.08925402959046455,0.07415337224269458,0.04830795184867657,0.07832488425301712,0.007044300594949359,0.00022548685029719418,17,47,0.0661759080362636,0.2531157738473871,True,True,True,5.910490441967608e-06,COMPLETE
1029,0.4249746322631836,2025-04-13 16:12:40.262092,2025-04-13 16:12:48.291936,0 days 00:00:08.029844,0.5590846106283448,0.7548543194988395,8,0.049193781690377546,0.0959262747951524,0.07151110440730514,0.05104713681934678,0.07496617155026528,0.07244666864331846,0.00029329030875188797,16,54,0.05920343997571956,0.2690193752475731,True,True,True,3.4918299345416845e-06,COMPLETE
1030,0.2048193633556366,2025-04-13 16:12:48.626739,2025-04-13 16:12:56.886831,0 days 00:00:08.260092,0.6047181204979435,0.7170120731930036,8,0.29518215695532285,0.10881094016507817,0.06625681867342523,0.04599801226591947,0.07117383941113016,0.01532659920755467,2.34648273343479e-05,18,39,0.05545159452669089,0.26378831244196843,True,True,True,2.5738444275991633e-06,COMPLETE
1031,0.43328838348388676,2025-04-13 16:12:57.220294,2025-04-13 16:13:05.201460,0 days 00:00:07.981166,0.5748938870286717,0.7408148036261305,8,0.05292726426933914,0.11845293639196622,0.06396131020749976,0.04344369898815669,0.05421475567872945,0.012760402339597118,0.0005273509319315871,16,42,0.0643021011531429,0.2566881039523623,True,True,True,8.254382207179067e-06,COMPLETE
1032,0.39734934568405156,2025-04-13 16:13:05.536988,2025-04-13 16:13:20.355649,0 days 00:00:14.818661,0.6369350275586977,0.7840922930395213,2,0.06288606885857595,0.1269269446696165,0.060443523596599026,0.040873219743119624,0.05259434197153983,0.013702055378076547,0.00044299197719868514,16,48,0.06646671423549404,0.24823965123717925,True,True,True,9.305665109257828e-06,COMPLETE
1033,0.4211151599884033,2025-04-13 16:13:20.692874,2025-04-13 16:13:28.491115,0 days 00:00:07.798241,0.5825371184904792,0.7723494304319147,8,0.05619631869693581,0.1227776957462187,0.06767069571633272,0.03988867829453081,0.056032572622001384,0.08359411962384972,0.0004941499342730992,15,44,0.0640114916848974,0.2553726055142327,True,True,True,8.511544596610377e-06,COMPLETE
1034,0.4220369338989258,2025-04-13 16:13:28.809881,2025-04-13 16:13:36.354943,0 days 00:00:07.545062,0.6086791550674727,0.7525393815810287,8,0.06794737434879398,0.12053074614156424,0.06333335633281481,0.04301651292467327,0.053562810410637623,0.015567525186041837,0.000567366308815296,13,43,0.062081628312674234,0.2463944354723797,True,True,True,7.894705336652518e-06,COMPLETE
1035,0.3991011142730713,2025-04-13 16:13:36.688977,2025-04-13 16:13:44.601631,0 days 00:00:07.912654,0.5859748618580488,0.8207971886006232,8,0.05907728196005372,0.1174781774768523,0.062221768694371196,0.04301575314776914,0.05978471693164146,0.011016745891460136,0.0004983818323331264,15,51,0.05764843171109267,0.25247745822424333,True,True,True,1.020888692246914e-05,COMPLETE
1036,0.3885365009307861,2025-04-13 16:13:44.935225,2025-04-13 16:13:52.902733,0 days 00:00:07.967508,0.5745773763273627,0.7422564617710469,8,0.07573486166736543,0.13028621261417023,0.03964637170737476,0.043836559736223864,0.08070656913867329,0.012892937703190032,0.0004999418306517172,16,46,0.06783069432200955,0.2434227377620153,True,True,True,7.272023247215076e-06,COMPLETE
1037,0.2119493842124939,2025-04-13 16:13:53.234494,2025-04-13 16:14:01.612898,0 days 00:00:08.378404,0.5970842107549527,0.8019533370287524,8,0.1058779083499494,0.1465283138192494,0.05806296230978274,0.041188179653097165,0.05787204422024763,0.0158706801022896,0.0004321039789932463,16,100,0.0606542877680952,0.2580912721054855,True,True,True,8.092792932384866e-06,COMPLETE
1038,0.3733378767967225,2025-04-13 16:14:01.949116,2025-04-13 16:14:09.715030,0 days 00:00:07.765914,0.6158393209171149,0.7589973145608012,8,0.053448051792031756,0.26293201834022617,0.06945941582049753,0.04472673662213921,0.05559926826330164,0.008362339429970004,0.0005742067964413238,15,42,0.05905192787164797,0.08969069859235065,True,True,False,6.734408125964981e-06,COMPLETE
1039,0.3927771806716919,2025-04-13 16:14:10.053305,2025-04-13 16:14:17.793791,0 days 00:00:07.740486,0.5651340785631382,0.7421420907110691,8,0.05092772113894448,0.11720627056496692,0.06511401701166579,0.04623604881782416,0.05022498560295954,0.010466528861264746,0.0005567574161368186,14,49,0.06163469159436689,0.07221472546800554,True,True,True,5.662311672229664e-06,COMPLETE
1040,0.4098099708557129,2025-04-13 16:14:18.130814,2025-04-13 16:14:32.882064,0 days 00:00:14.751250,0.5727650438660175,0.7739292904084958,2,0.06137039731334941,0.11278478281422276,0.060153490178877944,0.03662627420984281,0.05513318503052552,0.014167570237514263,0.00038687249597018606,16,37,0.06432926755754005,0.23303278567923497,True,True,True,9.652624812309875e-06,COMPLETE
1041,0.26536377072334294,2025-04-13 16:14:33.214161,2025-04-13 16:14:40.995906,0 days 00:00:07.781745,0.5958594577861811,0.7304956109323437,8,0.08541821644555908,0.13591262198505022,0.06688037130473838,0.04157722174119158,0.054180725298903755,0.00711028847549243,0.0003650424810043932,15,45,0.05603529354901768,0.12884672848485187,True,False,True,6.183957946004866e-06,COMPLETE
1042,0.42002112865448,2025-04-13 16:14:41.330078,2025-04-13 16:14:49.103100,0 days 00:00:07.773022,0.6383147659197024,0.6715981725980611,8,0.037138873918800754,0.12480249391364165,0.06412943111503011,0.0467505651586439,0.050782313476203614,0.012370069172351974,0.00044478861854482587,15,40,0.0653775482635618,0.2375682088396188,True,True,True,4.895916566648945e-06,COMPLETE
1043,0.21193122267723086,2025-04-13 16:14:49.439853,2025-04-13 16:14:57.407728,0 days 00:00:07.967875,0.5507756563618639,0.7590659281262397,8,0.13798862306220241,0.11401099154140296,0.06091907733650845,0.04502957106726044,0.06174271429787438,0.016391627988048538,0.0003668546596597859,16,47,0.06860032821470277,0.2502021069495546,True,True,True,8.539035984604662e-06,COMPLETE
1044,0.2048193633556366,2025-04-13 16:14:57.742323,2025-04-13 16:15:05.907344,0 days 00:00:08.165021,0.5806745782284126,0.7020985650572755,8,0.23644531071172187,0.16459611931645246,0.07097369360856715,0.043253993097735324,0.05678928811261392,0.009215065331154779,0.0005746670049753128,17,53,0.0595225810463143,0.2252797018436022,True,True,True,6.347599839532311e-06,COMPLETE
1045,0.2048193633556366,2025-04-13 16:15:06.245840,2025-04-13 16:15:14.167627,0 days 00:00:07.921787,0.6215526986633555,0.30907801501717563,8,0.055392869126901535,0.1732683113101266,0.06607572697162589,0.04771054948427033,0.07809772066288337,0.01428255562711953,0.0004481662176727416,16,42,0.06283024849638584,0.26110063870014744,True,True,True,4.904361589050689e-06,COMPLETE
