number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
830,0.1996094346046448,2025-04-13 06:58:01.376810,2025-04-13 06:58:19.930456,0 days 00:00:18.553646,0.8423289255813206,0.6487241016526486,16,0.01002117603624374,0.017358171532622764,0.030651754349606698,0.09527747288345495,0.019420060229678834,0.06441677575269697,0.00014196280691492722,18,31,0.012154466530181136,0.06668567249203758,False,True,True,0.0006713008701231772,COMPLETE
831,0.33296990394592285,2025-04-13 06:58:20.202336,2025-04-13 06:58:41.387774,0 days 00:00:21.185438,0.9122654291760479,0.053062363267277056,16,0.00369854572858826,0.02451964163535561,0.0378797045788867,0.0942503507571063,0.018687001293405777,0.059208208306807175,0.0001702265289873244,24,37,0.016069230672325446,0.04846638689631754,False,True,True,0.0006031604450738925,COMPLETE
832,0.5441183924674988,2025-04-13 06:58:41.664863,2025-04-13 06:58:59.632336,0 days 00:00:17.967473,0.8548292169173554,0.08187112116767845,16,0.012017667396391762,0.015399756105511751,0.03484781516378114,0.09597234736580268,0.014124217180692965,0.06188681965591612,0.018249737189053768,16,32,0.013397725422740831,0.05795214795579866,False,True,True,0.0006657265088389567,COMPLETE
833,0.42659269571304326,2025-04-13 06:58:59.896496,2025-04-13 06:59:18.339005,0 days 00:00:18.442509,0.8366310802371977,0.03806558250312139,16,0.0068669430321502065,0.015004371074683885,0.039728527600890164,0.09323893839051275,0.02054264202264654,0.06265905870934617,9.83078217831444e-05,17,40,0.010595988880863735,0.06709047890023816,False,True,True,0.0005133380163759852,COMPLETE
834,0.5787518978118897,2025-04-13 06:59:18.612614,2025-04-13 06:59:36.605117,0 days 00:00:17.992503,0.8639409593264289,0.066531108098985,16,0.012720468599626214,0.0286263369695511,0.03432447441018781,0.09775911713820522,0.015136455078656252,0.05867750844679896,0.00012563952609017908,16,35,0.011574456735873508,0.06195744118654679,False,True,True,0.0005371648494391941,COMPLETE
835,0.5455017566680909,2025-04-13 06:59:36.880642,2025-04-13 06:59:54.896216,0 days 00:00:18.015574,0.9100934408469714,0.06488483574085577,16,0.0049694930351485075,0.03097699979532473,0.034631801553037495,0.09796128670034165,0.01671066970736039,0.05584121750941354,0.00011406482441456717,16,35,0.014703142479050309,0.06016361811832197,False,True,True,0.0006994973685332407,COMPLETE
836,0.3369820713996887,2025-04-13 06:59:55.158581,2025-04-13 07:00:13.324397,0 days 00:00:18.165816,0.8761510290073092,0.037994151178944204,16,0.011906519636062818,0.028607493028176074,0.03226745896277783,0.0981357118186397,0.017621281057762957,0.05943256208854012,0.002571964430928014,16,42,0.01679964225447877,0.0632664139136809,False,True,True,0.0005548547848941852,COMPLETE
837,0.5655696272850037,2025-04-13 07:00:13.603441,2025-04-13 07:00:32.213856,0 days 00:00:18.610415,0.8643608811374939,0.06040119501174107,16,0.0057702839036151326,0.02367379649757948,0.02571874047361049,0.09714804741200131,0.01470261809859743,0.05653995632181003,8.219970713327276e-05,17,36,0.012603089855711593,0.05384921452666824,False,True,True,0.0005009579882012662,COMPLETE
838,0.3937861204147339,2025-04-13 07:00:32.493424,2025-04-13 07:00:51.120715,0 days 00:00:18.627291,0.8970861907664508,0.07818979312140355,16,0.01353257951412502,0.029116811760772666,0.030099012366448064,0.09834857609516118,0.021534279236441176,0.05815727780653654,0.00012786410536829457,17,39,0.010345496937219069,0.06767644589778699,False,True,True,0.0009301696032277511,COMPLETE
839,0.5710777401924133,2025-04-13 07:00:51.386663,2025-04-13 07:01:09.557422,0 days 00:00:18.170759,0.872187256382355,0.06380251969157619,16,0.0090767305556049,0.022290761627691925,0.03608140460739306,0.09577258171199025,0.016034021048149882,0.060257493026351854,9.798630403071358e-05,16,33,0.013834265685781727,0.04846673909877579,False,True,True,0.0007838198020282048,COMPLETE
840,0.291823947429657,2025-04-13 07:01:09.833252,2025-04-13 07:01:28.101476,0 days 00:00:18.268224,0.8953426674618513,0.583769741044196,16,0.0028803231012797612,0.029937478846435002,0.0367007193858419,0.09495601189730654,0.01664022505934534,0.05919553899991412,6.097257716824514e-05,16,34,0.015103155593354059,0.03989126285582181,False,True,True,0.000765465756963842,COMPLETE
841,0.5379011511802674,2025-04-13 07:01:28.380332,2025-04-13 07:01:46.615004,0 days 00:00:18.234672,0.8733772479622944,0.08843726110428778,16,0.006415866981904699,0.024613239128386186,0.03362927554302903,0.09373301263745196,0.01593184946109025,0.05969754786004264,7.499814819273668e-05,16,38,0.013269599181855897,0.043211636935747436,False,True,True,0.0007707221147550702,COMPLETE
842,0.5810810923576355,2025-04-13 07:01:46.904481,2025-04-13 07:02:05.030659,0 days 00:00:18.126178,0.8882537414536849,0.07428141856335206,16,0.010454791351443428,0.021814568728272525,0.03869290797257412,0.09986733529031361,0.01924665027491857,0.055994849431414626,9.423493746046953e-05,16,33,0.017576321986602878,0.03085924788944603,False,True,True,0.0009961926743803997,COMPLETE
843,0.34185496568679813,2025-04-13 07:02:05.297516,2025-04-13 07:02:23.598208,0 days 00:00:18.300692,0.8990078504020309,0.08505189636150717,16,0.013343696430340824,0.019886120784710443,0.04118044052780248,0.09893283645676461,0.01773447375793424,0.05582849539042557,0.0002115965696765906,16,45,0.01723178189942256,0.023092979042913638,False,True,True,0.0005340522528586468,COMPLETE
844,0.5252407312393189,2025-04-13 07:02:23.878869,2025-04-13 07:02:41.900224,0 days 00:00:18.021355,0.8802076542664068,0.0947993353530309,16,0.0012916233347793557,0.03191459339631147,0.039765989087237795,0.09973917267212996,0.02150478664891809,0.055699852563180455,0.011850875598449077,16,35,0.015610230087781228,0.054401199043186105,False,True,True,0.0009027982091641761,COMPLETE
845,0.34058184623718263,2025-04-13 07:02:42.183751,2025-04-13 07:03:00.155947,0 days 00:00:17.972196,0.9244128406545055,0.06802552336338587,16,0.011502580917375162,0.025174449015364173,0.038454221865460284,0.09977438488291798,0.019740920360962057,0.05490610664868273,0.00015535357096920047,16,32,0.01770572334891082,0.032222076488560875,False,True,True,0.0009852815275395459,COMPLETE
846,0.20883551239967346,2025-04-13 07:03:00.423879,2025-04-13 07:03:18.308754,0 days 00:00:17.884875,0.9181893622076146,0.09519162424542213,16,0.014919784735149405,0.017476064098727335,0.03847127544744163,0.09775155813769072,0.018063454237801122,0.05753691464543364,9.141739795415152e-05,16,38,0.012142236765014636,0.07171754642489536,False,True,True,0.0006812998846623139,COMPLETE
847,0.3221354246139526,2025-04-13 07:03:18.588244,2025-04-13 07:03:37.138692,0 days 00:00:18.550448,0.8517570618322549,0.0719539820002949,16,0.005703050517381554,0.019606499469849853,0.03444250577273551,0.09216998666018643,0.02027178500573783,0.05776070971420286,7.075766309391276e-05,17,30,0.014778476241358762,0.03145608932169166,True,False,True,0.0006921967586023597,COMPLETE
848,0.3454774022102356,2025-04-13 07:03:37.420007,2025-04-13 07:03:55.812562,0 days 00:00:18.392555,0.8966624634301164,0.10483274538696613,16,0.01585462589023242,0.025606285931431518,0.03268927042306085,0.09770777110050524,0.019383188388557397,0.06193668445278033,0.00012233148639594502,18,41,0.007700740097920671,0.026850750788699845,False,True,False,0.00048222959868525424,COMPLETE
849,0.37148410081863403,2025-04-13 07:03:56.079169,2025-04-13 07:04:14.199710,0 days 00:00:18.120541,0.8554239357244011,0.03896658321039433,16,0.011277135133119348,0.013738226707839243,0.0365253013224738,0.0961236344107199,0.02309132350409819,0.05452991585693087,1.068357841351779e-05,16,35,0.009226497395407473,0.06037775284531731,False,True,True,0.0006527023949048151,COMPLETE
850,0.36603125333786013,2025-04-13 07:04:14.481046,2025-04-13 07:04:32.840900,0 days 00:00:18.359854,0.8832800103111579,0.4827011674261983,16,0.016295549540157883,0.019065590141905748,0.04063576646661571,0.0946387730951575,0.015308652412987442,0.056554860232396906,4.695202860545191e-05,17,31,0.016298071790273788,0.06815604251871012,False,True,True,0.000936534639251583,COMPLETE
851,0.5828089714050293,2025-04-13 07:04:33.128553,2025-04-13 07:04:51.466897,0 days 00:00:18.338344,0.8485293746244336,0.05440905753903811,16,0.006734739503634164,0.012137837913758944,0.04253667432818304,0.09192760445440924,0.013722260953815863,0.05787721738099276,0.00017900334393807396,17,38,0.011956336453390396,0.02036263109967517,False,True,True,0.00045146852074773124,COMPLETE
852,0.340117621421814,2025-04-13 07:04:51.734798,2025-04-13 07:05:10.703335,0 days 00:00:18.968537,0.8670696221758931,0.030506421097498453,16,0.003364512810978366,0.011239854063953352,0.043224950684063256,0.09207974837057813,0.013344751795323519,0.05562255815192935,0.0002146567481117309,18,41,0.006763249438835799,0.015037051092621188,False,True,True,0.0004220468958109238,COMPLETE
853,0.5920076966285706,2025-04-13 07:05:10.984161,2025-04-13 07:05:29.336222,0 days 00:00:18.352061,0.8400902785594785,0.04564724731603946,16,0.01678667772287687,0.01122733606941661,0.04176119528893751,0.09172747981205541,0.09147751291759817,0.06183156994769178,0.00018524869124617851,16,38,0.011486640670391362,0.01332351420948934,False,True,True,0.0004557298585433931,COMPLETE
854,0.3468069076538086,2025-04-13 07:05:29.621641,2025-04-13 07:05:47.714815,0 days 00:00:18.093174,0.861137632469181,0.031600489263400436,16,0.011241293584699007,0.02345088656984394,0.044240915084713194,0.09227967446735888,0.09779697884839277,0.06283117467840384,0.0001912027527419215,16,48,0.01149492603286712,0.01268219649817362,False,True,True,0.0004780211599623813,COMPLETE
855,0.26326680183410645,2025-04-13 07:05:47.998926,2025-04-13 07:06:06.068267,0 days 00:00:18.069341,0.9077978009659676,0.0511433453251885,16,0.01562392228449972,0.03076067933056307,0.041238021729300786,0.09342905953213389,0.013420884402472884,0.061691491281409876,0.0002137620269430316,16,44,0.009455242842086917,0.019891363866703007,False,True,True,0.0004262704646864428,COMPLETE
856,0.3406022906303406,2025-04-13 07:06:06.340298,2025-04-13 07:06:24.642393,0 days 00:00:18.302095,0.8430963515541694,0.0467455328839216,16,0.005375230136009008,0.016245511031421894,0.04289200854077658,0.09143289499304817,0.07544327185774262,0.06135269519246446,0.00018130876783606996,16,39,0.007991074035488998,0.021123430983248852,False,True,True,0.000548320241369573,COMPLETE
857,0.5188560724258423,2025-04-13 07:06:24.927689,2025-04-13 07:06:42.671688,0 days 00:00:17.743999,0.8782716366504378,0.02902823586665042,16,0.016381351078074955,0.0198073174599506,0.040743241401679786,0.0910858425160484,0.07233334023067697,0.0643655011740269,0.00017568179009068248,15,43,0.01069078147967401,0.007754592508428554,False,True,True,0.0004603007276966862,COMPLETE
858,0.342465877532959,2025-04-13 07:06:42.959225,2025-04-13 07:07:02.312117,0 days 00:00:19.352892,0.8396234515615083,0.056078498979658165,16,0.011435190415248722,0.011770827351150648,0.04475316960584813,0.09347174621770234,0.057814171609648995,0.061014196032060736,0.00021387596382538494,19,39,0.005879482988003364,0.0358717342506049,False,True,True,0.0003871734029291648,COMPLETE
859,0.18795708417892457,2025-04-13 07:07:02.597471,2025-04-13 07:07:20.721794,0 days 00:00:18.124323,0.8569726415507234,0.031900788970641955,16,0.24225102346918692,0.023857969362136015,0.04626380496378092,0.013209979851402362,0.013703125172628963,0.05984067561826243,0.00014696179747893302,17,37,0.009490884390832966,0.017910514470842825,False,True,True,0.0005906696073845949,COMPLETE
860,0.4665954828262329,2025-04-13 07:07:21.003966,2025-04-13 07:07:39.339879,0 days 00:00:18.335913,0.8282342296776645,0.05595578329691152,16,0.01785699222547985,0.011742639154904252,0.042662179299081206,0.0894094508303693,0.07954409934875081,0.057869717257899876,8.562014602388824e-05,16,37,0.012040465101091366,0.024315497074720804,False,True,True,0.0004454625005795372,COMPLETE
861,0.35029054880142213,2025-04-13 07:07:39.625482,2025-04-13 07:07:58.093673,0 days 00:00:18.468191,0.8815279655155227,0.07487042618606879,16,0.0004848918604053931,0.01935748230101342,0.038447775151139375,0.09217604457067359,0.09852152881443016,0.05666956312208437,0.00013160636217896945,17,44,0.005086653260712637,0.014458297546427256,False,True,True,0.000548915667832476,COMPLETE
862,0.3472341656684876,2025-04-13 07:07:58.365034,2025-04-13 07:08:16.463079,0 days 00:00:18.098045,0.840220243136146,0.04799104727740777,16,0.008909784606635171,0.011148652814562114,0.04067614504774618,0.09408862077155386,0.08503641029700335,0.06414431092323405,0.00017559916722477187,16,41,0.0077482050288895914,0.024288599438899505,False,True,True,0.00037534827675478197,COMPLETE
863,0.47729815244674684,2025-04-13 07:08:16.744810,2025-04-13 07:08:34.321841,0 days 00:00:17.577031,0.8656151056839477,0.079634530173476,16,0.01894835635957402,0.01685770256459436,0.038848383814888574,0.09063819221056815,0.08895277630711956,0.05428801174908534,0.00010527623456269833,15,36,0.011080926461176773,0.007527701535450745,False,True,True,0.00042388150756270283,COMPLETE
864,0.49551167488098147,2025-04-13 07:08:34.608086,2025-04-13 07:08:52.790045,0 days 00:00:18.181959,0.8262306369157952,0.02834135378190605,16,0.013451852155401171,0.027333335936818307,0.03777869874818615,0.08891007479609404,0.03727596431530628,0.05939977274337702,0.0001196713125887714,17,35,0.0065650405017995146,0.02841550427756971,False,True,False,0.0007269615042711523,COMPLETE
865,0.5894081234931946,2025-04-13 07:08:53.077795,2025-04-13 07:09:10.582669,0 days 00:00:17.504874,0.8524798421357366,0.05445235007620155,16,0.01858320982363637,0.010922057193245089,0.040470623799413,0.09522896132087134,0.011887809404005295,0.053580462910332964,0.0001665185390110104,15,38,0.009007367490499345,0.00976215285600257,False,True,True,0.0009663129908611221,COMPLETE
866,0.3536296963691712,2025-04-13 07:09:10.856814,2025-04-13 07:09:28.572366,0 days 00:00:17.715552,0.9016642085593466,0.048764232859202415,16,0.005420990250641222,0.03405952685657623,0.04279619568725004,0.09558040270252538,0.09145155036327458,0.055060818846803194,0.0002052068594216889,15,46,0.011620462991527327,0.028176491234700902,False,True,True,0.0008527086925099578,COMPLETE
867,0.3426565289497375,2025-04-13 07:09:28.857574,2025-04-13 07:09:47.180285,0 days 00:00:18.322711,0.8605042848119178,0.026398595387942515,16,0.01373273970903265,0.02133076675283426,0.03963742957494516,0.09542373724755988,0.011970636904554782,0.05360334789416693,0.00018119119716703919,15,40,0.009546696574284034,0.0018324943077921863,True,False,True,0.0009859580193547996,COMPLETE
868,0.4386031150817871,2025-04-13 07:09:47.467370,2025-04-13 07:10:05.527429,0 days 00:00:18.060059,0.8737518284017796,0.05818794913730333,16,0.00974492776651855,0.015654749581893435,0.04188160781578421,0.09412475187682684,0.01317704470284731,0.058674007445201196,0.0002183805777575767,16,42,0.012798767341296351,0.01748327543451892,False,True,True,0.0009641152384292631,COMPLETE
869,0.24267442226409913,2025-04-13 07:10:05.803092,2025-04-13 07:10:23.465262,0 days 00:00:17.662170,0.8925781910689257,0.03019044171643844,16,0.018934088893690585,0.010962003637699414,0.04489796596354467,0.0982050772149569,0.014939329372392562,0.05608380844814571,0.00015566127960214943,15,38,0.009013585411926468,0.011386475747727706,False,True,True,0.0007209256814529908,COMPLETE
870,0.5009594082832337,2025-04-13 07:10:23.753448,2025-04-13 07:10:41.793116,0 days 00:00:18.039668,0.8467076608774377,0.06120366072456353,16,0.0003803273150239702,0.025806990928717605,0.03731800286549126,0.09988282356951686,0.012699082005040439,0.05687698159175421,0.0001766031286163059,16,38,0.010995258464917064,0.009499997599595359,False,True,True,0.0009754673356226854,COMPLETE
871,0.5493804693222046,2025-04-13 07:10:42.079138,2025-04-13 07:11:00.100690,0 days 00:00:18.021552,0.8499619061005543,0.04319409736609575,16,0.01715261428368208,0.02053643132622714,0.041676402703072685,0.09297663306686926,0.0180620170004334,0.05339260870447443,0.00015607677625319616,16,35,0.004226254319638294,0.015675561527294272,False,True,True,0.0005457775713129181,COMPLETE
872,0.34424465894699097,2025-04-13 07:11:00.388888,2025-04-13 07:11:17.968734,0 days 00:00:17.579846,0.886777896820775,0.06991407759953187,16,0.008838560843699888,0.013907238471029662,0.039805826828568945,0.09612410845494992,0.014135779935074437,0.05818284961711962,0.0002189986757784243,15,40,0.00824527638511256,0.018937733586699753,False,True,True,0.0007156342822627381,COMPLETE
873,0.4346135020256043,2025-04-13 07:11:18.244615,2025-04-13 07:11:36.749652,0 days 00:00:18.505037,0.8641465526406502,0.05370618356904048,16,0.019392445264096354,0.010382100685475135,0.03735250571946058,0.09277125700955383,0.011808121172455291,0.06130711777820225,0.00012899341916838345,17,48,0.012488197461633448,0.07565165721419119,False,True,True,0.0005198433314148031,COMPLETE
874,0.2652208566665649,2025-04-13 07:11:37.035935,2025-04-13 07:11:54.903296,0 days 00:00:17.867361,0.9296449450432088,0.08152876645137598,16,0.01042336257020135,0.03018855497064801,0.04600722195953629,0.09487839299999512,0.01485735921732009,0.0571061145216143,0.00010402295625436697,16,33,0.010024247650734895,0.03483122176519253,False,True,True,0.0005919594300199467,COMPLETE
875,0.23020635843276976,2025-04-13 07:11:55.198080,2025-04-13 07:12:12.876939,0 days 00:00:17.678859,0.8322971571154018,0.026425930586165047,16,0.016091368515679837,0.018008270995046073,0.0362054283369776,0.0911750497755802,0.01773795150419387,0.0631997025871966,1.4569792296235537e-05,15,37,0.004827582253107914,0.005418109245444596,False,True,True,0.0007425529330788446,COMPLETE
876,0.49772651195526124,2025-04-13 07:12:13.177877,2025-04-13 07:12:31.842429,0 days 00:00:18.664552,0.8432419692986325,0.06612437602787778,16,0.005306388032618015,0.009381506897159681,0.04958814353848506,0.09774280297042469,0.09581924361307094,0.05355838868532138,0.00015417249696579791,18,43,0.013880700000369287,0.00910842407064906,False,True,True,0.0003591411671513776,COMPLETE
877,0.5297714114189148,2025-04-13 07:12:32.117087,2025-04-13 07:12:50.542069,0 days 00:00:18.424982,0.41384296303431334,0.042790053273516274,16,0.019682417648008318,0.024722026749765456,0.028946394340844964,0.09392951430280672,0.08686992447055747,0.06029178076815977,0.00019401868728220672,17,34,0.0077979504866521904,0.02355468017149312,False,True,True,0.0009919190270762936,COMPLETE
878,0.3559236288070679,2025-04-13 07:12:50.831554,2025-04-13 07:13:09.126043,0 days 00:00:18.294489,0.8293253917891007,0.01130172362732923,16,0.00028989482913784753,0.016796918756435825,0.043339370259638105,0.09116074593352629,0.011652873422694707,0.05458543226883128,8.36316765187963e-05,16,32,0.006611896303436613,0.06880815509178864,False,True,True,0.00042579892673118356,COMPLETE
879,0.4632380247116089,2025-04-13 07:13:09.417915,2025-04-13 07:13:27.407534,0 days 00:00:17.989619,0.8645152395478504,0.08642840594589293,16,0.012905790382882915,0.009319518245702417,0.040199173177639595,0.09607958712871742,0.012437432198664675,0.058151281061180185,0.00013161535535814102,16,37,0.043685143342195254,0.0010066881473324157,False,True,True,0.0006270770034606366,COMPLETE
880,0.5606590986251831,2025-04-13 07:13:27.685780,2025-04-13 07:13:45.323331,0 days 00:00:17.637551,0.8226464344522953,0.06789983325877902,16,0.02101858634249676,0.019989764279808166,0.031467500200003676,0.0925766888750667,0.024725970528817087,0.0661352265272216,0.0001778593259321748,15,34,0.009933137768425169,0.040998180904599064,False,True,True,0.0003661738255943822,COMPLETE
881,0.4186155319213868,2025-04-13 07:13:45.614216,2025-04-13 07:14:04.035235,0 days 00:00:18.421019,0.88322338178108,0.08893564895564172,16,0.013792411696251478,0.01383127795745215,0.0354179796804012,0.08988603498956445,0.06596986716172491,0.06216088222659737,0.00010995945466296095,17,40,0.012483609256998882,0.012086853098989775,False,True,True,0.0005103384479521972,COMPLETE
882,0.47158045768737794,2025-04-13 07:14:04.324055,2025-04-13 07:14:22.360309,0 days 00:00:18.036254,0.8472303801276221,0.06045328437568705,16,0.020605249074562692,0.008806146452653112,0.03840500732262747,0.09492785565162566,0.014556470227390487,0.05579951994708397,6.739700465392097e-05,16,30,0.07945591983427833,0.07256702290242877,False,True,True,0.0003516341429414168,COMPLETE
883,0.3099748849868774,2025-04-13 07:14:22.651616,2025-04-13 07:14:40.160530,0 days 00:00:17.508914,0.8215679704837073,0.04017435416905571,16,0.006275758923169233,0.025830051523260296,0.03389445297653137,0.0926082247620777,0.011219780768016233,0.05956380839831134,0.00014697323136323231,15,36,0.004530110175778551,0.07859019331400213,False,True,False,0.000795279471813235,COMPLETE
884,0.43925480842590336,2025-04-13 07:14:40.439442,2025-04-13 07:14:58.664273,0 days 00:00:18.224831,0.91579060304765,0.08246945820108503,16,0.021168530039470123,0.08123261504321638,0.036562235381986274,0.09713286963976517,0.09206078107844942,0.052692003617910745,9.203299930003611e-05,17,32,0.08373089742522082,0.01687580011649574,False,True,True,0.00048075123815332645,COMPLETE
885,0.5160613298416138,2025-04-13 07:14:58.953871,2025-04-13 07:15:17.998299,0 days 00:00:19.044428,0.8580935261071001,0.028074549534016887,16,0.012121686279144442,0.01571761424356745,0.04013123337303455,0.08905431718064426,0.08276194147609701,0.0801007585701027,0.00022222476538919883,18,38,0.008550821545419049,0.030263981557592422,True,True,True,0.00042701406793602787,COMPLETE
886,0.339957070350647,2025-04-13 07:15:18.293595,2025-04-13 07:15:36.252553,0 days 00:00:17.958958,0.8189276397578139,0.09442051231440265,16,0.015239647970330592,0.034762041764786644,0.03216597480467239,0.09087087221028745,0.016106676184522387,0.06455241259447336,0.00011841160559483212,16,42,0.011428519923050388,0.06409006816620123,False,False,True,0.0006213954281489382,COMPLETE
887,0.5955930471420289,2025-04-13 07:15:36.532228,2025-04-13 07:15:55.613985,0 days 00:00:19.081757,0.8474869733300454,0.044452524947201796,16,0.0068426736523256385,0.008229783998193185,0.04221333492482182,0.09430549100810458,0.012509439177664854,0.056166436624247265,0.00017243707174297536,19,34,0.006287953439409459,0.05237920509358729,False,True,True,0.00034654123210056524,COMPLETE
888,0.3360787630081177,2025-04-13 07:15:55.905689,2025-04-13 07:16:15.106592,0 days 00:00:19.200903,0.8884647504612252,0.043756964803678744,16,0.006026362178117653,0.022495755787632386,0.04732683257802087,0.0983207548429016,0.013878789810048756,0.057162225118116194,0.00022130463269066786,19,31,0.003002868217053781,0.05039210159371416,False,True,True,0.0003518244957771681,COMPLETE
889,0.5300362825393677,2025-04-13 07:16:15.398896,2025-04-13 07:16:34.208134,0 days 00:00:18.809238,0.8723853351748103,0.047618946319712266,16,0.004867638449169204,0.019505518516893996,0.04346336201962894,0.09476317600327326,0.013060776677086279,0.05546364119904437,0.00017144204683308055,18,35,0.0055283241649615525,0.05171742393216729,False,True,True,0.0004925290204853882,COMPLETE
890,0.18795708417892457,2025-04-13 07:16:34.508929,2025-04-13 07:16:53.833424,0 days 00:00:19.324495,0.8400002936959524,0.028936234723108134,16,0.007024859981566269,0.14390769376875456,0.041084994040723036,0.09602431130778263,0.017605538395289357,0.05384340942541702,0.00019336699194262954,20,30,0.006561077397512191,0.04670818963697765,False,True,True,0.0007207031067788514,COMPLETE
891,0.18795708417892457,2025-04-13 07:16:54.114040,2025-04-13 07:17:13.459748,0 days 00:00:19.345708,0.8562628250230568,0.011619436507815953,16,0.0017585600541751897,0.2995670660051209,0.044543227099105916,0.09363149399903704,0.06954169602081453,0.06032365921275575,0.00021407714858637678,20,34,0.004077329103581085,0.05551563631787309,False,True,True,0.000417854583608997,COMPLETE
892,0.5282361149787903,2025-04-13 07:17:13.752102,2025-04-13 07:17:33.221996,0 days 00:00:19.469894,0.8710927028155386,0.05366257769193364,16,0.011578486434363145,0.014047454091861127,0.042889705963148526,0.09719156866923835,0.01226648071002822,0.058276645625762985,0.0001650033301703223,20,38,0.006780112475499508,0.03959669124008847,False,True,True,0.0005836590287504436,COMPLETE
893,0.24074486494064332,2025-04-13 07:17:33.516096,2025-04-13 07:17:52.375809,0 days 00:00:18.859713,0.8453382235985611,0.029079885215997626,16,0.0008118181753424946,0.019828779182433365,0.03888202709558561,0.03318643019619249,0.015299378994509937,0.05633401146569455,0.00014603569548799665,18,30,0.003512384349674013,0.0624225177401515,False,True,True,0.0003500770100841696,COMPLETE
894,0.36459997892379764,2025-04-13 07:17:52.670577,2025-04-13 07:18:11.904102,0 days 00:00:19.233525,0.38124848214816953,0.06473618885554035,16,0.009430390333659472,0.02953284636215083,0.04196783896939081,0.09458245705490105,0.01139762862487936,0.05199797428354589,0.00017624007913480681,19,33,0.005380382064618968,0.07027998285026076,False,True,True,0.0003200938567634849,COMPLETE
895,0.5790048241615295,2025-04-13 07:18:12.185683,2025-04-13 07:18:31.406138,0 days 00:00:19.220455,0.8342519803766671,0.05076445284485045,16,0.009699828663343998,0.010037401834368633,0.03598661000448448,0.09249208852376545,0.016068079788494546,0.060109227223127455,0.000232180308072969,19,36,0.0075588033042475,0.04624390417766354,False,True,True,0.0004759637549033057,COMPLETE
896,0.33939826488494873,2025-04-13 07:18:31.701817,2025-04-13 07:18:50.923756,0 days 00:00:19.221939,0.9099170740671461,0.07432127562051621,16,0.008772549082746295,0.009536238341101122,0.03548394366325069,0.09655025058313896,0.020368885245115077,0.05915317845273093,0.00019360587314803466,19,40,0.008497483175447317,0.043834630173739196,False,True,True,0.0009911124566236527,COMPLETE
897,0.3635907769203186,2025-04-13 07:18:51.220737,2025-04-13 07:19:10.407372,0 days 00:00:19.186635,0.8598831642010902,0.04280402174373768,16,0.0007977606816550447,0.008404801583703252,0.03803278149899815,0.09392898108644453,0.0186485596523499,0.05711117830615544,0.0002256132174540769,19,43,0.009640622980208931,0.04650111587961853,False,True,True,0.0005870135804245244,COMPLETE
898,0.34158111810684205,2025-04-13 07:19:10.707422,2025-04-13 07:19:29.798548,0 days 00:00:19.091126,0.8926187614277814,0.06704747282220655,16,0.007557325710597527,0.012139530523838288,0.03372674383641769,0.09831232247256293,0.01577104829249838,0.060179859643056194,0.00021884196850828643,19,37,0.007761205178883688,0.052656952217444465,False,True,True,0.0008015380621114569,COMPLETE
899,0.4956376552581787,2025-04-13 07:19:30.081771,2025-04-13 07:19:49.270752,0 days 00:00:19.188981,0.8409560211820859,0.5610767290194139,16,0.012810858071318544,0.007374473206595316,0.03988178690044726,0.09204076711784906,0.01630035783320866,0.054470518801249784,0.00018267553318269614,19,36,0.0033022278098615355,0.033610685283107074,False,True,True,0.0004808446414245967,COMPLETE
900,0.18795708417892457,2025-04-13 07:19:49.566480,2025-04-13 07:20:08.809539,0 days 00:00:19.243059,0.870887026145378,0.7728503151572683,16,0.11493373208281116,0.007158033561408142,0.03761738486814802,0.09565440086562538,0.018796999897152243,0.05509961771524283,0.0002334788791412433,20,46,0.009027914625818385,0.042133529992450985,False,True,True,0.0006507428037878904,COMPLETE
901,0.35214062929153445,2025-04-13 07:20:09.108305,2025-04-13 07:20:28.370278,0 days 00:00:19.261973,0.8401850311723366,0.02866779528326626,16,0.0003485349954912894,0.013753409499394107,0.036153053461203496,0.09975827221636606,0.013883804680928043,0.05231490694914686,0.0001616931853993428,19,41,0.006649369305140406,0.056928826080599446,False,True,True,0.00047871119223140966,COMPLETE
902,0.35555831193923954,2025-04-13 07:20:28.671541,2025-04-13 07:20:48.179457,0 days 00:00:19.507916,0.8571058660364712,0.05677816778065867,16,0.014995760883988511,0.0131766363194909,0.03463466717358559,0.09220197954154621,0.07378662450216444,0.05676744019406603,0.000229624086335466,20,34,0.00507993877831453,0.05304351005263119,False,True,True,0.0007261247200993999,COMPLETE
903,0.34540234804153447,2025-04-13 07:20:48.462788,2025-04-13 07:21:07.570583,0 days 00:00:19.107795,0.8289230283569592,0.08126728835873513,16,0.00884100226794663,0.007123342475447207,0.04124831827418219,0.09353624158800439,0.017303894710930325,0.059108188050566536,0.00014901921904674468,19,39,0.010533172599264274,0.06089941769607677,False,True,True,1.840193021472063e-08,COMPLETE
