number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
62,0.38976927995681765,2025-04-14 23:03:46.484412,2025-04-14 23:04:09.387783,0 days 00:00:22.903371,0.3973648888424767,0.41474352556945093,8,0.09325392406074348,0.061858275723529824,0.08391707195649607,0.024133869772647008,0.043355220704437626,0.07155642839820416,0.0005322269026090587,11,82,0.017059339003296127,0.14217702885494474,False,False,False,1.6834334843664407e-08,COMPLETE
63,0.398166561126709,2025-04-14 23:04:09.410133,2025-04-14 23:04:32.323509,0 days 00:00:22.913376,0.41172723781872667,0.4337119184807218,8,0.08750236384242971,0.06336365669553853,0.08674845482139824,0.02489004950755327,0.04369110362027187,0.07373943630084524,0.0004969231234018767,11,82,0.013664047097925971,0.10952119129342242,False,False,False,1.8565900053874816e-08,COMPLETE
64,0.3876930236816406,2025-04-14 23:04:32.346105,2025-04-14 23:04:55.427345,0 days 00:00:23.081240,0.38270852829142005,0.4301432407373047,8,0.09410609942443385,0.06111275532487301,0.08688329094003559,0.025534478184712186,0.048760318605827004,0.07839010343120524,0.00054026693055617,11,82,0.01540701168414268,0.10525552631234183,False,False,False,1.9320325027993368e-08,COMPLETE
65,0.3884227156639099,2025-04-14 23:04:55.451354,2025-04-14 23:05:18.382482,0 days 00:00:22.931128,0.40743209702932415,0.42353868536277206,8,0.09214308416402452,0.06189019763192871,0.08741577323104115,0.024841470168342317,0.04485557623767214,0.0780807739507158,0.0004968672685130133,11,82,0.016904983992373612,0.1097461787818341,False,False,False,1.8751603652580987e-08,COMPLETE
66,0.37044596672058105,2025-04-14 23:05:18.405880,2025-04-14 23:05:41.362558,0 days 00:00:22.956678,0.4153262174247861,0.42757038204437275,8,0.07892777014055516,0.040719601054067675,0.08833055535462248,0.025797940417310296,0.047866021192382716,0.07672932006916537,0.0005405616485462499,11,91,0.010573927790289664,0.13997060310012982,False,False,False,1.6518996618049213e-08,COMPLETE
67,0.3081372618675232,2025-04-14 23:05:41.386024,2025-04-14 23:06:06.829754,0 days 00:00:25.443730,0.3486418469047545,0.3368861520577775,8,0.1007140135622473,0.06226911580922845,0.09397529254919397,0.02535892791007866,0.05797380805663474,0.08101454077985798,0.0017234771238894377,14,88,0.003704341510506772,0.11308005884111956,False,False,False,2.2225299283443937e-08,COMPLETE
68,0.18795708417892457,2025-04-14 23:06:06.853408,2025-04-14 23:06:29.323221,0 days 00:00:22.469813,0.37778062221532627,0.4482799962869436,8,0.11275338326520198,0.014465728841311497,0.0838081869927127,0.03246691519284314,0.043767004689981175,0.07141043855260867,0.0009522085444561863,11,80,0.021420761989783797,0.10223542245356884,False,False,False,1.0358282738524162e-08,COMPLETE
69,0.3897740364074707,2025-04-14 23:06:29.347137,2025-04-14 23:06:54.035056,0 days 00:00:24.687919,0.40646850843280574,0.37802023990913697,8,0.09569819414781398,0.06571463478029485,0.07005009397475374,0.008106945849322374,0.05022193691596924,0.07370404846177488,0.0006018973050574355,13,104,0.013157734882921227,0.16075722556538655,False,False,False,6.503580377311054e-08,COMPLETE
70,0.396251130104065,2025-04-14 23:06:54.059250,2025-04-14 23:07:20.472774,0 days 00:00:26.413524,0.41079528244841673,0.3921004428617523,8,0.13093409821527763,0.07362785163495447,0.06939294327488298,0.006840420627152529,0.04356385425428842,0.08549523244700152,0.0006651746893713077,15,123,0.011079094197743843,0.1616799056433211,False,False,False,7.031834428754522e-08,COMPLETE
71,0.3902173638343811,2025-04-14 23:07:20.497643,2025-04-14 23:07:46.880346,0 days 00:00:26.382703,0.4818877185608853,0.3671747157747319,8,0.13626448068112215,0.07566081024891383,0.06842624031761241,0.008173160541922523,0.051267621475454474,0.07389248653647525,0.0006572484864980969,15,124,0.011526449761949713,0.15943463200031863,False,False,False,3.1474492162251615e-08,COMPLETE
72,0.3975889801979065,2025-04-14 23:07:46.905425,2025-04-14 23:08:13.376661,0 days 00:00:26.471236,0.4830904972636449,0.342257154680562,8,0.13431095748057106,0.07372754356377197,0.06912217403654544,0.007450184015492663,0.0671134724815496,0.08600498716454241,0.0006756393951411223,15,124,0.009366269398932285,0.1385704397951192,False,False,False,6.547296562995345e-08,COMPLETE
73,0.3898432970046998,2025-04-14 23:08:13.401527,2025-04-14 23:08:39.626115,0 days 00:00:26.224588,0.4885872994318687,0.35373390029767,8,0.14031513767072268,0.07732702550783982,0.06886522386763022,0.006245057207665623,0.07244416937922275,0.08679453277287545,0.0010735822923841393,15,125,0.010897063717312052,0.15983948274585566,False,False,False,7.019902037303858e-08,COMPLETE
74,0.33318446874618535,2025-04-14 23:08:39.651518,2025-04-14 23:09:07.180440,0 days 00:00:27.528922,0.579398983182615,0.47765352923063653,8,0.13181168933112936,0.07123263287096386,0.06493803878886592,0.0012043013510354477,0.0670851479980355,0.08670756888258659,0.0019256629930555276,16,127,0.008110516788028887,0.13221332252971876,False,False,False,2.991906593400203e-08,COMPLETE
75,0.30939918756484985,2025-04-14 23:09:07.214870,2025-04-14 23:09:33.836739,0 days 00:00:26.621869,0.49433997519693695,0.31962164100737733,8,0.1336334809854802,0.04782579392093454,0.06721080215333143,0.00843373483045633,0.07832484856186124,0.08580270347436876,0.001328072145012181,15,120,0.004517306164734712,0.17944957880033652,False,False,False,9.672344169421829e-08,COMPLETE
76,0.18795708417892457,2025-04-14 23:09:33.862989,2025-04-14 23:10:32.519197,0 days 00:00:58.656208,0.4757910785070204,0.35902252180995925,2,0.1580846610554531,0.09087584563994806,0.07487072064474451,0.017066676788016738,0.078535064843844,0.09366711477771872,0.003897811482829016,13,148,0.012084658181679062,0.1609081730545731,False,False,False,3.5836823693449024e-08,COMPLETE
77,0.23136534690856936,2025-04-14 23:10:32.546137,2025-04-14 23:10:57.441814,0 days 00:00:24.895677,0.5388467519045989,0.28852734607708486,8,0.11565191314951846,0.07698328779456173,0.07846975794420717,0.003444691341181928,0.06766000902967093,0.09660263723460913,0.001046318346337274,15,125,0.028315048697220832,0.12447169225915627,True,False,True,6.579189817543231e-08,COMPLETE
78,0.19001132249832153,2025-04-14 23:10:57.468751,2025-04-14 23:11:15.972769,0 days 00:00:18.504018,0.4339729745624617,0.30364806582943693,8,0.1418152997768083,0.07492643066483555,0.05738349861672558,0.011269563210630749,0.036651409437328177,0.09125121437645026,0.0007381396636118842,8,134,0.02419570599164394,0.08581359052740346,False,True,False,1.223924209473451e-07,COMPLETE
79,0.2897487282752991,2025-04-14 23:11:16.000272,2025-04-14 23:11:46.360344,0 days 00:00:30.360072,0.6250840239362518,0.39469388729344024,8,0.16661411798138728,0.036902964239968146,0.07171299582798768,0.010282783223898468,0.0569022785476381,0.08174259405799342,0.002529567329511811,19,141,0.0070846808694420196,0.1867527288537896,False,False,False,2.7473243423217843e-08,COMPLETE
80,0.18795708417892457,2025-04-14 23:11:46.387665,2025-04-14 23:12:12.171681,0 days 00:00:25.784016,0.5649717484613356,0.46647925910019433,8,0.13084587669048042,0.025811876306842743,0.06350379794164357,0.015111727588039553,0.07609150651886547,0.05457377255793988,0.00042026543374995356,15,114,0.03233021868996142,0.15026705256985018,False,False,False,6.295146801150547e-08,COMPLETE
81,0.3897225618362427,2025-04-14 23:12:12.201144,2025-04-14 23:12:36.393853,0 days 00:00:24.192709,0.4654330233956121,0.3640237188194901,8,0.1245543438849064,0.09356794262625193,0.06988767248663381,0.004912016291017112,0.08402455164563848,0.07467190320216735,0.0006725328098801207,13,105,0.012861777929999232,0.15592630890564713,False,False,False,7.467761160659311e-08,COMPLETE
82,0.37355909347534183,2025-04-14 23:12:36.421445,2025-04-14 23:13:01.357002,0 days 00:00:24.935557,0.42860734277849943,0.38066900810568277,8,0.10282658471010742,0.0504434362401357,0.09270805489736654,0.007842923360496447,0.05107184509266849,0.08042217596963018,0.0010291545633638228,13,122,0.019920353573223918,0.16291962785245556,False,False,False,5.1398383895874383e-08,COMPLETE
83,0.3051686227321625,2025-04-14 23:13:01.384956,2025-04-14 23:13:27.012715,0 days 00:00:25.627759,0.49259712956308893,0.3384778818386417,8,0.08339592384078046,0.06642899273714568,0.06672060593536148,0.019868977388385806,0.06087095323055619,0.07401937757949686,0.0006234328326674782,14,115,0.0021008882244617413,0.11755751688135703,False,False,False,3.478454333552075e-08,COMPLETE
84,0.40329842567443847,2025-04-14 23:13:27.041457,2025-04-14 23:13:54.248600,0 days 00:00:27.207143,0.33807858032322774,0.2640592534594007,8,0.1541524711735791,0.07975720851385099,0.06027297721468314,0.009235785514548582,0.05394685855794149,0.08925859004808455,0.00042836348843376345,16,129,0.010415147737361276,0.1341212526176303,False,False,False,1.1393129629536611e-08,COMPLETE
85,0.392701780796051,2025-04-14 23:13:54.277159,2025-04-14 23:14:22.942094,0 days 00:00:28.664935,0.34305213484301034,0.2552874823287392,8,0.15178948000055592,0.10289721730481675,0.05958252018601959,0.015165422164247695,0.05338073375299582,0.08968703744975107,0.00028241834649186834,17,129,0.009825440910981156,0.14095392898040582,False,False,False,1.018155701319002e-08,COMPLETE
86,0.27307574152946473,2025-04-14 23:14:22.971835,2025-04-14 23:14:51.309105,0 days 00:00:28.337270,0.33282304480690683,0.18283314246416013,8,0.17720470100761415,0.10490845934366132,0.060484297794202065,0.016073851195549226,0.05541557553569747,0.08979868290436126,0.0002808602190913477,17,130,0.005394752678975595,0.1376026473652743,False,False,False,1.2271250697662325e-08,COMPLETE
87,0.39736199378967285,2025-04-14 23:14:51.338876,2025-04-14 23:15:19.617823,0 days 00:00:28.278947,0.36342664290662263,0.2289667805296275,8,0.1507269741666996,0.11162361120971741,0.0734147021372383,0.013985086051979675,0.0535959872178342,0.09727230727886495,0.00042616534535266936,17,141,0.0143981380685227,0.09599764949868231,False,False,False,1.449810542477726e-08,COMPLETE
88,0.27354459762573247,2025-04-14 23:15:19.647467,2025-04-14 23:16:32.328109,0 days 00:01:12.680642,0.2386811339497777,0.22532983509627394,2,0.16145668348058423,0.11112130266650985,0.07285072709236708,0.014315262273844723,0.06545914685251143,0.09874346875916194,0.0001736898240195245,17,140,0.006717789318091424,0.09291002265973158,False,False,False,1.0927064108422344e-08,COMPLETE
89,0.26314657330513,2025-04-14 23:16:32.357974,2025-04-14 23:17:00.467156,0 days 00:00:28.109182,0.36868678752274076,0.2653455046963045,8,0.14845299419618233,0.0861340759600373,0.058201917089107394,0.032589468697003326,0.035998155644308874,0.09409174787242645,0.00043651555362668833,18,147,0.025836416251276226,0.06767037321210306,True,False,True,2.3877931798151534e-08,COMPLETE
90,0.190912938117981,2025-04-14 23:17:00.497489,2025-04-14 23:17:24.573793,0 days 00:00:24.076304,0.3521458177528582,0.14598879505465717,8,0.15709370197920752,0.09648181579968826,0.07558760260667381,0.011186404882824264,0.04782055520397554,0.09586755215656285,0.0002313412946942274,16,133,0.015073044632484883,0.12281128035534769,False,True,False,1.5092785606130794e-08,COMPLETE
91,0.3886526346206665,2025-04-14 23:17:24.603958,2025-04-14 23:17:52.362659,0 days 00:00:27.758701,0.45727397299171385,0.3077325835192197,8,0.17441135758919685,0.2361622098251721,0.08331826335475556,0.019415440800952193,0.05361845978405768,0.08439011469027616,0.0003455158985845306,16,144,0.010828764706916044,0.1467854189552538,False,False,False,1.3291523703743032e-08,COMPLETE
92,0.3752618789672852,2025-04-14 23:17:52.393086,2025-04-14 23:18:16.514172,0 days 00:00:24.121086,0.42414838351647244,0.24756710251876818,8,0.18451528936493036,0.07937842259097211,0.07767298224018966,0.02219950823288249,0.05917959392440119,0.0894711911476257,0.0008478914026592162,12,138,0.019541976847120633,0.09562115268214769,False,False,False,2.8149538103516772e-08,COMPLETE
93,0.3973119378089905,2025-04-14 23:18:16.545499,2025-04-14 23:18:46.297821,0 days 00:00:29.752322,0.27904091166862766,0.4018011572361464,8,0.15294769176017475,0.05657635611552313,0.06222245404131575,0.004150737263423834,0.039014992901994616,0.09987939373403093,0.00043325090679432224,19,129,0.022112408748244543,0.13442551065727346,False,False,False,4.3087994836866765e-08,COMPLETE
94,0.3332210421562195,2025-04-14 23:18:46.329245,2025-04-14 23:19:16.148609,0 days 00:00:29.819364,0.29240357739386713,0.20324849136482992,8,0.16673296595798703,0.05437846483361113,0.056099561957911895,0.0044061208234346064,0.04205162509903618,0.09798011859315389,0.0004196187796608052,19,131,0.040141371308166036,0.1369619296486299,False,False,False,4.181053808314394e-08,COMPLETE
95,0.3412153601646423,2025-04-14 23:19:16.180511,2025-04-14 23:19:46.097934,0 days 00:00:29.917423,0.27420744786482354,0.4030745303515289,8,0.1517408315472507,0.10192646420540218,0.051676612252160345,0.012635184097665737,0.03845753705387345,0.09237858644821688,0.00029652281985934504,19,128,0.02190809108893908,0.11765269500326288,False,False,False,1.5601536907128993e-08,COMPLETE
96,0.3959264993667603,2025-04-14 23:19:46.129593,2025-04-14 23:20:08.641309,0 days 00:00:22.511716,0.3189434488486356,0.28333609656006337,8,0.0725992678896413,0.08826667341941531,0.06112508190792815,0.01051543228638873,0.03406591165797954,0.0997609274534357,0.00021628203650165114,10,117,0.009447026235468427,0.08688896161094753,False,False,False,2.3070361534344597e-08,COMPLETE
97,0.2682000696659088,2025-04-14 23:20:08.673650,2025-04-14 23:20:30.887372,0 days 00:00:22.213722,0.2241438211424709,0.5412883911108174,8,0.06382260976475576,0.09092967581992113,0.062024544260653035,0.010319276634480665,0.032526222521514166,0.09696123778130168,0.00019203108997244516,10,69,0.002033935636773168,0.08497277687234184,False,False,False,1.1227541480639986e-07,COMPLETE
98,0.3848818421363831,2025-04-14 23:20:30.920664,2025-04-14 23:20:52.315996,0 days 00:00:21.395332,0.308585800680749,0.28293422761017695,8,0.07194804976260415,0.042386604181783076,0.08104023322964568,0.019449969481064908,0.034754669826685756,0.09459607709722036,0.00015048686715697434,9,118,0.014253523762484406,0.07599998629572506,False,False,False,2.186764862924566e-08,COMPLETE
99,0.3787392854690552,2025-04-14 23:20:52.349336,2025-04-14 23:21:13.215828,0 days 00:00:20.866492,0.32508304694646917,0.4937251831048743,8,0.05035946671770675,0.11386386409095497,0.06479256799276112,0.0023879588015819544,0.04269552829764206,0.09907143174168037,0.0004578038760865326,8,137,0.01826234047889067,0.12882013461020178,False,False,False,4.250385666484361e-08,COMPLETE
100,0.3786566138267517,2025-04-14 23:21:13.250641,2025-04-14 23:21:35.461587,0 days 00:00:22.210946,0.37191813347978625,0.14370739188805481,8,0.07734305419909018,0.08457947494159741,0.0745963427461772,0.009844382435363125,0.03895303748340883,0.0765776429401976,0.0008288535615992538,10,109,0.02354160421933808,0.10917620492323452,False,False,False,5.257839745845212e-08,COMPLETE
101,0.39031831026077274,2025-04-14 23:21:35.495486,2025-04-14 23:22:04.596095,0 days 00:00:29.100609,0.33341396136531964,0.2510651914183111,8,0.12497536233998038,0.13350090692136443,0.060576057422934385,0.013801838316035136,0.04735192977088257,0.09221324587237752,0.061389479080090924,18,118,0.008672997477817846,0.1213597732247776,False,False,False,1.0443483658971737e-08,COMPLETE
102,0.36527189016342165,2025-04-14 23:22:04.630479,2025-04-14 23:22:32.622989,0 days 00:00:27.992510,0.20109279342293038,0.2052997240529828,8,0.11014529722859417,0.054813903881042764,0.06624044529442293,0.005864834484194709,0.04495711519744737,0.09976658984956752,0.00025133556537726393,17,143,0.009936462306816211,0.1728570095153734,False,False,False,1.891429783750949e-08,COMPLETE
103,0.40511772632598875,2025-04-14 23:22:32.657248,2025-04-14 23:22:54.938785,0 days 00:00:22.281537,0.2699886197216509,0.334558882300038,8,0.1970788847667449,0.06902303411081237,0.06287245220310547,0.02793943718731779,0.04054954371521465,0.09601261335078909,0.0002941144204191527,10,129,0.015017666955533896,0.13423177000147227,False,False,False,1.3847119989898485e-08,COMPLETE
104,0.3987104177474976,2025-04-14 23:22:54.982418,2025-04-14 23:23:13.841746,0 days 00:00:18.859328,0.2637911238037922,0.2943840485138393,8,0.24609065210423914,0.06687186212517005,0.06301925271352288,0.03218379283832732,0.027031671400230144,0.09452489162682833,0.0003592303543251841,6,96,0.015941535683858303,0.13160941551574723,False,False,False,2.4709240212228466e-08,COMPLETE
105,0.3948749780654907,2025-04-14 23:23:13.875478,2025-04-14 23:23:32.821011,0 days 00:00:18.945533,0.25955677231471314,0.3460742858180668,8,0.26954303924213596,0.06774920869798143,0.06236985906193918,0.0322147924473639,0.02806182687410888,0.09556900855055209,0.00032819061399245563,6,87,0.014101248548474322,0.13497663413543765,False,False,False,2.5148597669277557e-08,COMPLETE
106,0.3799912452697754,2025-04-14 23:23:32.857612,2025-04-14 23:23:48.503217,0 days 00:00:15.645605,0.23901436574140653,0.45360802616544077,16,0.20426939546655243,0.05650534856804628,0.07245412815122174,0.030582517854667476,0.03968096869422019,0.09379956913013483,0.00020816628364066366,5,97,0.02068236906702843,0.12604441428331384,False,False,False,1.3883736996181653e-08,COMPLETE
107,0.41823029518127447,2025-04-14 23:23:48.538717,2025-04-14 23:24:25.556685,0 days 00:00:37.017968,0.1628583460436823,0.31299677450337593,2,0.2641177664928612,0.07230138890392156,0.05564945086482084,0.02751591846121348,0.03230326825711546,0.09671671069907825,0.0004730559275887071,6,75,0.017262322903093597,0.11441065495285668,False,False,False,3.7601236252812616e-08,COMPLETE
108,0.16661643981933594,2025-04-14 23:24:25.591886,2025-04-14 23:24:57.836862,0 days 00:00:32.244976,0.15997900263784726,0.3291170018920194,2,0.2562830079871507,0.045451153469568815,0.05234447580160161,0.028005292659375708,0.03164543624256172,0.08569841277227133,0.00046524646998265284,6,75,0.016364015210629336,0.14837146015012703,True,False,True,3.5974121767913966e-08,COMPLETE
109,0.18834550380706788,2025-04-14 23:24:57.872538,2025-04-14 23:25:32.778617,0 days 00:00:34.906079,0.18868142336898003,0.02646247989901601,2,0.23617158485362216,0.05980607973567715,0.05597590061429365,0.027310290024619738,0.036814680407594,0.08798430442746015,0.0005632495634124825,7,91,0.03011378832538701,0.1125061060203824,False,True,False,1.4704461761926533e-07,COMPLETE
110,0.18795708417892457,2025-04-14 23:25:32.815344,2025-04-14 23:26:12.300011,0 days 00:00:39.484667,0.2744034744350118,0.40499131544321637,2,0.2820639056132145,0.02586865757254753,0.08954638287336622,0.022632969921247678,0.028233128179499543,0.09677584518938695,0.0007628928170444802,7,73,0.026139394379101677,0.13092690666494552,False,False,False,1.8017763153865586e-08,COMPLETE
111,0.4021375775337219,2025-04-14 23:26:12.336494,2025-04-14 23:26:45.991917,0 days 00:00:33.655423,0.08495387822503489,0.28744842131057025,2,0.2423245565606475,0.0708299964451517,0.06491500710562896,0.023822252043769806,0.03405898982130576,0.09086582698954065,0.00038119454688898045,5,79,0.018762297993553174,0.09668868245582696,False,False,False,2.3526256132819435e-08,COMPLETE
112,0.4199436664581299,2025-04-14 23:26:46.030136,2025-04-14 23:27:19.674371,0 days 00:00:33.644235,0.09912693702992997,0.3177418850523972,2,0.25165858150269,0.07231541140256173,0.06374192659589094,0.03805371946054827,0.02601540244259757,0.09216944368259725,0.0004153855547395326,5,79,0.017891533572931707,0.1178829145398112,False,False,False,8.500269714785578e-08,COMPLETE
113,0.18795708417892457,2025-04-14 23:27:19.711702,2025-04-14 23:27:52.606397,0 days 00:00:32.894695,0.07899622031091395,0.3148726334328184,2,0.2499003101328529,0.06635126851917733,0.06434029440532983,0.0386945438289994,0.02512447848685102,0.09219104387812663,0.0003560174609035598,5,77,0.017602470211515224,0.09552469734696364,False,False,False,9.018914927329134e-08,COMPLETE
114,0.3710263848304749,2025-04-14 23:27:52.645487,2025-04-14 23:28:26.121111,0 days 00:00:33.475624,0.08055251165762979,0.21076015540433704,2,0.23485016304322606,0.04997245809049762,0.05584235347472291,0.030664315555908452,0.03542534426282542,0.09053862705433585,0.0004545496898067157,5,69,0.021825502675839083,0.11755861205463232,False,False,False,3.683118275095449e-08,COMPLETE
115,0.2915088653564453,2025-04-14 23:28:26.158790,2025-04-14 23:29:03.013198,0 days 00:00:36.854408,0.1010393796650168,0.2939540913274844,2,0.24516562513861942,0.08010541498670594,0.08507077240887682,0.0366262268531063,0.027134447443650088,0.09493171868553088,0.0005153561564820722,6,59,0.014400056344682291,0.10648042190548757,False,False,False,1.4864079678955452e-08,COMPLETE
116,0.18795708417892457,2025-04-14 23:29:03.051284,2025-04-14 23:29:42.846977,0 days 00:00:39.795693,0.13833473286407663,0.23441574625828354,2,0.2733681853015682,0.03779776521759744,0.05877595145216883,0.04183460275178012,0.023420796559979973,0.08312702894075152,0.0002498603118464527,7,87,0.0182100197295382,0.09743215728599497,False,False,False,2.7757532467476427e-08,COMPLETE
117,0.3894465327262879,2025-04-14 23:29:42.884920,2025-04-14 23:30:19.427878,0 days 00:00:36.542958,0.050555578007313584,0.26595290427175566,2,0.23060641377368601,0.06924433983356428,0.09302276601685788,0.03442742458929629,0.03152005684679009,0.08774599276856812,0.0004213504381686029,6,79,0.015546807882264573,0.11110987723302267,False,False,False,0.0008353026642656245,COMPLETE
