number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
399,0.3798415184020996,2025-04-24 17:26:03.528564,2025-04-24 17:26:27.502895,0 days 00:00:23.974331,0.5200838957133561,0.2520860459066314,2,0.050376271872601255,0.06609323738635117,0.09151895170376585,0.08974602434872919,0.03134713221286434,0.012564900007540857,0.015164901985132236,26,88,0.011853148162765175,0.18789721321967295,True,False,False,1.1377471571321734e-05,COMPLETE
400,0.43276863098144536,2025-04-24 17:26:27.627061,2025-04-24 17:26:52.264016,0 days 00:00:24.636955,0.5049697335667003,0.283514448041571,2,0.05501360873680799,0.07402144447598978,0.06284515815687743,0.0934663510547995,0.07904560469041363,0.01416913544232742,8.309186376900198e-05,27,86,0.009858509532034201,0.17227216124483888,True,False,False,1.4909907063323916e-05,COMPLETE
401,0.42528918385505676,2025-04-24 17:26:52.389084,2025-04-24 17:27:04.327867,0 days 00:00:11.938783,0.48386327169334004,0.3198123911090894,8,0.042336231890601726,0.06705439463635385,0.0920205434506643,0.09533828228722348,0.08220818717454147,0.01720665474832666,6.166437064744746e-05,27,89,0.01359183246515127,0.16751403453834318,True,False,False,9.160416208563556e-06,COMPLETE
402,0.3931534826755524,2025-04-24 17:27:04.469530,2025-04-24 17:27:29.004746,0 days 00:00:24.535216,0.5761022784964318,0.3031876677714544,2,0.03463506250519896,0.0827864426731951,0.08988984221479487,0.09103187907089708,0.0777475114286181,0.012218180097332138,0.06847564209393364,27,84,0.01673745284459917,0.1809428480956599,True,False,False,1.6000394437224384e-05,COMPLETE
403,0.41263858079910276,2025-04-24 17:27:29.128741,2025-04-24 17:27:55.149598,0 days 00:00:26.020857,0.46398381260105004,0.33210102607645753,2,0.022608611925121626,0.06342324256796776,0.09317858034312622,0.09722832513390221,0.03690129634210082,0.018116714245894883,6.962961243353587e-05,28,116,0.00883747651300315,0.16016433006507236,True,False,False,1.2286484130490822e-05,COMPLETE
404,0.4054021239280701,2025-04-24 17:27:55.275114,2025-04-24 17:28:18.677398,0 days 00:00:23.402284,0.5470272394081869,0.35674683788659584,2,0.058415728423867636,0.07163562783283332,0.008186472970811046,0.0932362585730331,0.08123120905526805,0.014211367905632648,5.501368305431051e-05,25,91,0.01031942342222381,0.1983314434868093,True,False,False,7.817821946077583e-06,COMPLETE
405,0.3637479245662689,2025-04-24 17:28:18.803034,2025-04-24 17:28:43.189790,0 days 00:00:24.386756,0.5101589219050794,0.31488042067249405,2,0.04840815752875042,0.07812552316536682,0.08857339855316221,0.09494932452339971,0.07980597881752396,0.016253971446221104,8.230206313581793e-05,28,81,0.00733637972982373,0.17604337050215177,False,False,False,1.6439212220082344e-05,COMPLETE
406,0.28504276871681217,2025-04-24 17:28:43.326064,2025-04-24 17:29:03.880214,0 days 00:00:20.554150,0.5345977958109341,0.34259041375487587,2,0.03919081491512301,0.061831874183295575,0.041186874207078374,0.06743396655185657,0.050103786654914925,0.021711497798368527,4.499765585879728e-05,25,88,0.012364695760219375,0.18859497200408798,True,True,False,1.1954899956904532e-05,COMPLETE
407,0.37412755489349364,2025-04-24 17:29:04.007906,2025-04-24 17:29:28.514862,0 days 00:00:24.506956,0.4497157583843328,0.2647169674785018,2,0.07540780510992817,0.08875849684668471,0.09062092987520952,0.09947571446432872,0.0857642553136808,0.01183934284550976,5.6035739187183795e-05,27,77,0.00948139568544319,0.15572277656577468,True,False,False,2.0065753522050097e-05,COMPLETE
408,0.28504276871681217,2025-04-24 17:29:28.641497,2025-04-24 17:29:51.161082,0 days 00:00:22.519585,0.48690533757015825,0.19566759572168113,2,0.02847877235053527,0.16341954310852647,0.09281585962255927,0.09669641952710033,0.07710627412960674,0.019678045566518716,4.908785301554901e-05,28,92,0.007525161286091708,0.20256056307428125,True,False,True,1.4467402098262031e-05,COMPLETE
409,0.4287737607955933,2025-04-24 17:29:51.298329,2025-04-24 17:30:15.273597,0 days 00:00:23.975268,0.5272423310916077,0.2896557121326611,2,0.044073528622382285,0.05978296429925865,0.01712622602121382,0.08845205710947218,0.08336688978091934,0.013776335101235677,4.178371515009297e-05,26,85,0.010831548022516558,0.1675538133814641,True,False,False,1.0088933380307901e-05,COMPLETE
410,0.46984347701072693,2025-04-24 17:30:15.400183,2025-04-24 17:30:39.864941,0 days 00:00:24.464758,0.4964678968810171,0.37048413270367536,2,0.015073716782295334,0.06843564624382718,0.024615397670985695,0.09455760953652285,0.07883742026677647,0.016382395431075693,7.131558239097063e-05,27,80,0.0078913906432367,0.18147072385629257,True,False,False,2.3404033034578038e-05,COMPLETE
411,0.456227320432663,2025-04-24 17:30:39.992600,2025-04-24 17:31:04.023415,0 days 00:00:24.030815,0.48233244810182097,0.37249404544239245,2,0.013736510382810624,0.06803837395189705,0.03107631963397544,0.09493034175830437,0.07911709216765692,0.017898559548970256,8.898065247971413e-05,26,80,0.008544189226579381,0.18284481386247098,True,False,False,2.1677120766491015e-05,COMPLETE
412,0.3841698467731476,2025-04-24 17:31:04.161292,2025-04-24 17:31:27.940165,0 days 00:00:23.778873,0.4972477496149142,0.37250491885441267,2,0.01309239085774108,0.07372498509007047,0.024747181319225445,0.09220131372227221,0.08072051289051835,0.018576959524124043,7.424666461583866e-05,26,79,0.08724500169895327,0.18120456021960324,True,False,False,2.2496818069978366e-05,COMPLETE
413,0.444382381439209,2025-04-24 17:31:28.069493,2025-04-24 17:31:51.785744,0 days 00:00:23.716251,0.5148239166760102,0.35551464360908397,2,0.007697187913945445,0.06840690159247372,0.02472123320209595,0.09506874206431279,0.0786373429270154,0.024556326885078028,8.801687018486075e-05,26,76,0.008170335822766031,0.1923913680817847,True,False,False,1.8868284044940417e-05,COMPLETE
414,0.4460048377513886,2025-04-24 17:31:51.913395,2025-04-24 17:32:15.125270,0 days 00:00:23.211875,0.5112374475112048,0.3554684483270061,2,0.006253896046539676,0.06929667875522186,0.026130657621828115,0.09521323259000758,0.07847863981242491,0.021963577387297234,8.474056492774139e-05,25,73,0.00852463531816812,0.1927355902776124,True,False,False,1.7837538502955303e-05,COMPLETE
415,0.4866605758666992,2025-04-24 17:32:15.265650,2025-04-24 17:32:38.306864,0 days 00:00:23.041214,0.5140467721059288,0.35982451603230753,2,0.006534066024363535,0.08030781476979926,0.02864752112385192,0.09409536446123243,0.07893873804647242,0.02635221807412142,8.57091810860007e-05,25,72,0.009059042497543576,0.1922976424014751,True,False,False,2.418273042344149e-05,COMPLETE
416,0.48590458631515504,2025-04-24 17:32:38.435444,2025-04-24 17:33:01.625684,0 days 00:00:23.190240,0.5142499454671476,0.36078305436610664,2,0.005235282682636663,0.08055062984853323,0.029489468219546386,0.09452787262993756,0.0798087632896243,0.022767986732033126,0.00010147263557672701,25,76,0.009956810575443674,0.1928976924536658,True,False,False,1.675666905882435e-05,COMPLETE
417,0.4602495193481445,2025-04-24 17:33:01.755774,2025-04-24 17:33:24.981717,0 days 00:00:23.225943,0.5154398620292999,0.36725180802411816,2,0.012113087910469555,0.08321005737990794,0.026546149306446717,0.09117692136028888,0.07939877227539109,0.025620695620865008,9.781648128029757e-05,25,71,0.010369058931425318,0.19483950520134136,True,False,False,1.8601813759591392e-05,COMPLETE
418,0.38315656781196594,2025-04-24 17:33:25.122433,2025-04-24 17:33:47.768414,0 days 00:00:22.645981,0.5140681315000085,0.36989691771984046,2,0.004574408953019063,0.09910615532505959,0.028895702101636944,0.0908928029110566,0.07913602485248628,0.02429205555091951,9.419025736429332e-05,25,71,0.009552436414983462,0.19573295039653907,False,False,False,1.979393303581814e-05,COMPLETE
419,0.47476773858070376,2025-04-24 17:33:47.896867,2025-04-24 17:34:10.848547,0 days 00:00:22.951680,0.5423264755900001,0.3588893133623484,2,0.003362487780728096,0.08327299715899303,0.03040657559921576,0.08633373188902367,0.08006886714720919,0.025350560318893066,0.00011565496410582279,25,67,0.00947356269593362,0.19351023208058346,True,False,False,1.75095452728445e-05,COMPLETE
420,0.3570386350154877,2025-04-24 17:34:10.979883,2025-04-24 17:34:34.073912,0 days 00:00:23.094029,0.5368697236245746,0.3611225224684502,2,0.0018162270590617278,0.09165102392096357,0.0303021499789419,0.0891347191729236,0.08100834283276015,0.02701658288982143,0.00011310637613804813,25,67,0.01425476884224328,0.20864752608562917,True,False,False,1.7580444869354697e-05,COMPLETE
421,0.46317169666290287,2025-04-24 17:34:34.217733,2025-04-24 17:34:57.463062,0 days 00:00:23.245329,0.5193414559515713,0.3757040875898742,2,0.011196805941351811,0.08490478110064259,0.026069940512283566,0.09318980592188045,0.07938873417867365,0.025186162319742734,9.295706220505197e-05,25,72,0.01084033595445058,0.2049278324285527,True,False,False,2.3941481482504427e-05,COMPLETE
422,0.4682478904724121,2025-04-24 17:34:57.593583,2025-04-24 17:35:20.670233,0 days 00:00:23.076650,0.5398001120070008,0.38182267701159467,2,0.007736867384619647,0.0843339422912296,0.024614021773716667,0.0868174119139982,0.08061564832152068,0.02644039526373741,9.693244268823058e-05,25,71,0.010976234234753215,0.22111751882123526,True,False,False,2.3652882530960698e-05,COMPLETE
423,0.46550372838974,2025-04-24 17:35:20.803675,2025-04-24 17:35:44.061975,0 days 00:00:23.258300,0.5469439939579683,0.3819320473471259,2,0.008299334418419454,0.08579523002885997,0.024271279402105213,0.08618836647428914,0.08101527833228911,0.026043111176810456,0.00012122080034565276,25,70,0.010968286324048287,0.22265992530389267,True,False,False,2.512503910485208e-05,COMPLETE
424,0.44894564747810367,2025-04-24 17:35:44.206385,2025-04-24 17:36:07.115567,0 days 00:00:22.909182,0.547789652524008,0.3782482909948779,2,0.007929348733105171,0.09887347525752187,0.02456166933777104,0.0856782049725045,0.08411847900567848,0.025915894609041423,0.00011698927657945799,25,70,0.013392878537727795,0.22551966106197335,True,False,False,2.4134182610779765e-05,COMPLETE
425,0.45161790847778327,2025-04-24 17:36:07.248168,2025-04-24 17:36:30.045219,0 days 00:00:22.797051,0.5483105234777575,0.38060633050003123,2,0.007921493610787297,0.09636479236668553,0.025412844004111538,0.08564601501848193,0.08152125232042694,0.02617350621003149,0.00012986086994070878,25,59,0.01311481244073754,0.2259388612396122,True,False,False,2.2859982547192156e-05,COMPLETE
426,0.3860538005828858,2025-04-24 17:36:30.176463,2025-04-24 17:36:53.259735,0 days 00:00:23.083272,0.5542720480002308,0.38239528351928825,2,0.009910766439163695,0.09690662552827035,0.024563986298630675,0.08400045475792074,0.08175253097693888,0.02874690444852103,0.00013651106845197656,25,70,0.015720278376442732,0.22996306413541384,True,False,False,2.408631028801909e-05,COMPLETE
427,0.4489147245883942,2025-04-24 17:36:53.392422,2025-04-24 17:37:15.501869,0 days 00:00:22.109447,0.5408229142870025,0.37912137145215674,2,0.009966776620278325,0.09538582546924324,0.026634357977401865,0.08691607917909436,0.08311321223893892,0.026008963386755585,0.00012766671956659844,24,59,0.013631672945384185,0.23092857246344628,True,False,False,2.0899926668913086e-05,COMPLETE
428,0.3710330367088318,2025-04-24 17:37:15.645113,2025-04-24 17:37:35.270391,0 days 00:00:19.625278,0.5504626942371209,0.36968534645179224,2,0.005692592863356693,0.09537348783308118,0.028154648747178664,0.08585332166922235,0.08368420197048758,0.02608606038953831,0.00011974671155746565,24,59,0.014784051836395817,0.2287455674047472,True,True,False,2.4083862992268517e-05,COMPLETE
429,0.3962875306606293,2025-04-24 17:37:35.402070,2025-04-24 17:37:58.070538,0 days 00:00:22.668468,0.5747319013598976,0.37773982284528895,2,0.010031380932811819,0.10141483212061606,0.025827315160345404,0.08534004795885941,0.08279324874615136,0.030128779876533215,9.82768923304913e-05,25,64,0.01683078109685964,0.22060907586388376,True,False,False,2.2012666532898738e-05,COMPLETE
430,0.4424108684062958,2025-04-24 17:37:58.205479,2025-04-24 17:38:20.362540,0 days 00:00:22.157061,0.5405444781741541,0.3841785644507028,2,0.0065130301321208095,0.10829822173878166,0.02365202498196175,0.08350442651447969,0.08066202930100798,0.025989489156699252,0.00012983914783789178,24,58,0.014254678428639759,0.2242799703674674,True,False,False,1.9875176951231525e-05,COMPLETE
431,0.39569413661956787,2025-04-24 17:38:20.504907,2025-04-24 17:38:40.077455,0 days 00:00:19.572548,0.5391305714601011,0.3818049736569591,2,0.002012134675947047,0.10604572718273127,0.022894429044086225,0.08293734917754458,0.07997119075663668,0.025882676640635573,0.00016999820460656534,24,54,0.013682832134369117,0.24273824574989922,True,False,True,1.936198739995061e-05,COMPLETE
432,0.4268785357475281,2025-04-24 17:38:40.211096,2025-04-24 17:38:51.086900,0 days 00:00:10.875804,0.5680995679023048,0.3906389071580469,8,0.009626481559630255,0.11128443943204241,0.03347981833647831,0.08726759556317078,0.08098772318662542,0.024715177973493374,0.0001319710620741285,25,58,0.015622030034858451,0.22640093852328377,True,False,False,2.6427338308472758e-05,COMPLETE
433,0.4411617159843445,2025-04-24 17:38:51.221545,2025-04-24 17:39:13.588413,0 days 00:00:22.366868,0.5396249310093548,0.37950035228599943,2,0.015382260253693263,0.08954380708194473,0.021183146429026585,0.08661663389312557,0.08893693949878145,0.027802488022164607,0.00010368631957873272,24,61,0.01317836082640779,0.2379850173285949,True,False,False,2.013023929101281e-05,COMPLETE
434,0.4050367116928101,2025-04-24 17:39:13.732439,2025-04-24 17:39:35.968476,0 days 00:00:22.236037,0.5414464165025394,0.3603410776032533,2,0.013519483634526616,0.09167775873516065,0.024699738995037194,0.08640179142832657,0.09277291862787773,0.027402727734707324,0.00011441534412954242,24,61,0.018432660115416128,0.24094953214851456,True,False,False,1.908330320599622e-05,COMPLETE
435,0.4452275574207306,2025-04-24 17:39:36.105240,2025-04-24 17:39:58.216241,0 days 00:00:22.111001,0.5339639557334965,0.38265980543466827,2,0.006545112374068773,0.1063587968139106,0.02099175495614048,0.08132930660625703,0.08902136780631854,0.023988873028515073,9.658160101064078e-05,24,62,0.013594501796812368,0.22247767662622236,True,False,False,2.4631014051029432e-05,COMPLETE
436,0.44347022771835326,2025-04-24 17:39:58.353909,2025-04-24 17:40:21.030249,0 days 00:00:22.676340,0.559360767391542,0.3569713541570719,2,0.005837784489076341,0.10302979396901991,0.028802179548661322,0.08901658919567011,0.0847400804265021,0.024202723162478988,9.441642422659926e-05,25,55,0.015537875302925908,0.2177358384018943,True,False,False,2.49867818169963e-05,COMPLETE
437,0.3495289862155915,2025-04-24 17:40:21.173999,2025-04-24 17:40:43.820406,0 days 00:00:22.646407,0.5621733081605929,0.38179275606452984,2,0.0012520559458864796,0.11400696455999498,0.029471633777309703,0.08024583648593055,0.09073663505376893,0.024306259821816185,0.00014838773484551312,25,55,0.01716523228993232,0.22163767375545465,True,False,False,2.6100640025643853e-05,COMPLETE
438,0.39067010879516606,2025-04-24 17:40:43.955219,2025-04-24 17:41:06.759620,0 days 00:00:22.804401,0.5810646603053508,0.36406596977061667,2,0.006650157874130377,0.10606261805534291,0.02716282966467285,0.08821310088421824,0.08713032064418012,0.025773976910550053,9.617717151721764e-05,25,65,0.015639507645444042,0.2215829431203669,True,False,False,2.5381547622155894e-05,COMPLETE
439,0.44202209115028385,2025-04-24 17:41:06.895604,2025-04-24 17:41:29.565451,0 days 00:00:22.669847,0.5565792754618856,0.3542653433116315,2,0.007905560680576665,0.09663987818392056,0.023732605678702334,0.08345534898323369,0.09548395357777437,0.030101773012235794,0.00012780828521563874,25,56,0.014226590226353907,0.22225728893690228,True,False,False,2.4011557369095076e-05,COMPLETE
440,0.28504276871681217,2025-04-24 17:41:29.711372,2025-04-24 17:41:52.528183,0 days 00:00:22.816811,0.5911679884261031,0.35557569573215914,2,0.00033388660717229013,0.10587143252915632,0.024059485963013074,0.08294065406751341,0.09980253929830961,0.03134916195050311,0.0002085653967107838,25,68,0.018088582844562204,0.21432764268368154,True,False,False,2.4993447004607587e-05,COMPLETE
441,0.41833816170692445,2025-04-24 17:41:52.665820,2025-04-24 17:42:14.808241,0 days 00:00:22.142421,0.61611711903288,0.38543320140401593,2,0.00796485751533665,0.12524657519087207,0.026137288518767354,0.0818866395029543,0.08500333387535723,0.023842227330035194,0.0001304662063650578,24,56,0.015308403530505929,0.22516395881779233,True,False,False,2.7617838207986852e-05,COMPLETE
442,0.41908003687858586,2025-04-24 17:42:14.945942,2025-04-24 17:42:37.649309,0 days 00:00:22.703367,0.5564981119252732,0.38040574118607323,2,0.014544336067070517,0.0976169102219755,0.031642288956481794,0.08375635804086581,0.08147849380654408,0.02844582362596316,0.0001184443002854495,25,58,0.013534313364599721,0.21761898002731225,True,False,False,2.013909597418978e-05,COMPLETE
443,0.460193806886673,2025-04-24 17:42:37.795945,2025-04-24 17:43:00.456287,0 days 00:00:22.660342,0.5429716141550239,0.3568780518229917,2,0.0075448710178680056,0.0864910548121785,0.020068758287050358,0.08544576269804782,0.09712392200383285,0.026216978478248554,0.0001706726803184714,25,50,0.013773833143129919,0.23395703143761976,True,False,False,2.241702307936402e-05,COMPLETE
444,0.4587839722633362,2025-04-24 17:43:00.593764,2025-04-24 17:43:22.863331,0 days 00:00:22.269567,0.5466093002566047,0.35930141203676513,2,0.007593842119313651,0.0938677493762522,0.0196625065972995,0.08532959265817694,0.09235310163493023,0.025388004885210407,0.0001588741696053534,24,50,0.01536224080122701,0.2330014649676138,True,False,False,2.3239760277326106e-05,COMPLETE
445,0.43435628414154054,2025-04-24 17:43:23.015023,2025-04-24 17:43:44.808081,0 days 00:00:21.793058,0.5354569899515561,0.3937881758248369,2,0.017457782166912683,0.08582742524555241,0.020638606531060477,0.08625582579266625,0.0944440690864556,0.02590067878351831,0.00018645318547032063,24,46,0.01708965269991091,0.23419501727042877,True,False,False,2.8198083142038745e-05,COMPLETE
446,0.38577949404716494,2025-04-24 17:43:44.950828,2025-04-24 17:44:07.404533,0 days 00:00:22.453705,0.5714736238976228,0.3582400298476756,2,0.005878472572003071,0.09212917616391215,0.028030374481846684,0.0786187765226311,0.0911320465820281,0.02315183867501509,0.00014978695293492702,24,72,0.01447653028477907,0.23199511501376488,True,False,False,2.1234842588463608e-05,COMPLETE
447,0.40351905226707463,2025-04-24 17:44:07.544916,2025-04-24 17:44:30.062270,0 days 00:00:22.517354,0.5470063154411062,0.3741752853151167,2,0.010403901366332857,0.10905425495474234,0.022456250049865536,0.0852559963621152,0.09837140736401057,0.026087008138692424,9.655716269017942e-05,25,49,0.021016767595084262,0.20332785962320873,True,False,False,1.946047787047478e-05,COMPLETE
448,0.40932669639587405,2025-04-24 17:44:30.214586,2025-04-24 17:44:50.331251,0 days 00:00:20.116665,0.5291772405213713,0.3906076347448148,2,0.018030214037606792,0.08636286806359716,0.02558105459916111,0.08880145286354565,0.0856790237384543,0.023837332209226125,0.00016393469494248587,25,49,0.012840359433541717,0.24861183388450922,True,True,False,7.342122149206146e-08,COMPLETE
449,0.28504276871681217,2025-04-24 17:44:50.473306,2025-04-24 17:45:13.113566,0 days 00:00:22.640260,0.5161590882545166,0.35527617599745226,2,0.0007140194439938857,0.10204925640754896,0.020397240622254523,0.08502024335399823,0.09436571831755554,0.02736877170866552,9.063584098907082e-05,25,63,0.018772237116243665,0.21033618229190879,True,False,False,2.9306524587787686e-05,COMPLETE
450,0.3842588841915131,2025-04-24 17:45:13.252955,2025-04-24 17:45:34.854996,0 days 00:00:21.602041,0.5946936179974712,0.37509295870422477,2,0.011310563686468484,0.09171835442291408,0.0296540635876182,0.08795279280633485,0.08729228552466148,0.02279274866797191,0.00010561316226214942,23,68,0.01493293921429777,0.24973534187440294,True,False,False,2.281891997061529e-05,COMPLETE
451,0.39353263378143316,2025-04-24 17:45:35.005764,2025-04-24 17:45:57.278803,0 days 00:00:22.273039,0.5448494397847317,0.3536977152909109,2,0.0063424700081442945,0.08207931876265055,0.02773368241107166,0.0900804025485163,0.09613133453084498,0.028962482131578447,0.00011946869022933564,24,71,0.01681936568506359,0.2313506921697114,True,False,False,2.74876525535769e-05,COMPLETE
452,0.3721312522888184,2025-04-24 17:45:57.418600,2025-04-24 17:46:16.994615,0 days 00:00:19.576015,0.5626483026837885,0.3987676565375758,2,0.013763250961852703,0.08589824610517921,0.032319127546465085,0.08244450755647979,0.08924509169787673,0.024969830927298313,9.446517791592305e-05,24,44,0.012533980472361718,0.21562587090089855,True,False,True,1.7626565909567478e-05,COMPLETE
453,0.411869615316391,2025-04-24 17:46:17.136326,2025-04-24 17:46:39.731527,0 days 00:00:22.595201,0.5098101220346246,0.36979990369719856,2,0.0198479061570427,0.09969750212860745,0.02311774000697415,0.08792888554839913,0.08391059762622503,0.022924925809911595,0.00013499300435759282,25,52,0.012419531423612237,0.22702894795273895,True,False,False,2.1137789724509516e-05,COMPLETE
454,0.4098579227924347,2025-04-24 17:46:39.885022,2025-04-24 17:46:50.647851,0 days 00:00:10.762829,0.5336666366960567,0.34816316545749587,8,0.006761720700905689,0.09555541963659564,0.026136899997442873,0.06416060726351237,0.09373360221904833,0.025575929393254856,8.504744730896976e-05,24,62,0.019664905226422634,0.20614375669076673,True,False,False,1.7374318198427954e-05,COMPLETE
455,0.3847888767719269,2025-04-24 17:46:50.790243,2025-04-24 17:47:13.767606,0 days 00:00:22.977363,0.5743977864073765,0.39299697340438977,2,0.012540102509481177,0.09049579196247057,0.029764183740912404,0.08106851335851545,0.08895381418497265,0.027178341380295953,0.00017160699527309136,25,68,0.015811008148381787,0.2224726762879943,True,False,False,2.8241289536312978e-05,COMPLETE
456,0.48150794506072997,2025-04-24 17:47:13.906429,2025-04-24 17:47:36.814972,0 days 00:00:22.908543,0.5267704245552673,0.373101957841206,2,0.004558195546977998,0.08387370800508445,0.018730412281085046,0.07778861238927057,0.0979822655140841,0.029665255966505176,0.00011633921684646998,25,65,0.01283280186787304,0.214047708244759,True,False,False,1.83225001715263e-05,COMPLETE
457,0.28504276871681217,2025-04-24 17:47:36.968195,2025-04-24 17:48:00.139739,0 days 00:00:23.171544,0.5096979748616602,0.35691830133386326,2,0.0002812777254653249,0.08468180081411461,0.019017803237471348,0.07736687243521773,0.09565564620428059,0.02989756314000675,0.00024847897233943976,25,74,0.012887389339859197,0.20722805196657162,True,False,False,1.6629021505229973e-05,COMPLETE
458,0.44119721055030825,2025-04-24 17:48:00.281543,2025-04-24 17:48:23.675226,0 days 00:00:23.393683,0.5285696212159455,0.36963899518446486,2,0.01944665015354001,0.08053517590184976,0.021439702526424718,0.09135918731802474,0.09959605918718209,0.02257541223333944,0.00010707705618874218,26,64,0.011719292848189492,0.21209425130449971,True,False,False,2.3799588556103437e-05,COMPLETE
459,0.46050910353660585,2025-04-24 17:48:23.820874,2025-04-24 17:48:46.819458,0 days 00:00:22.998584,0.5077499758993265,0.3517083921913472,2,0.013129495306662398,0.08525384573320288,0.027619396633345214,0.08593046015675367,0.096635278096602,0.0327580556518923,8.85349644396336e-05,25,66,0.012599939257493274,0.23998339243610026,True,False,False,3.244531150393336e-05,COMPLETE
460,0.4723644495010376,2025-04-24 17:48:46.973603,2025-04-24 17:49:10.072002,0 days 00:00:23.098399,0.49799686368107976,0.35290586180663275,2,0.012418147042757417,0.08622518286129288,0.03503869601810221,0.0736240422523669,0.0984466813798783,0.028968518135397726,8.759530601799571e-05,25,66,0.011850130177620278,0.23733354021155956,True,False,False,3.1947151017328516e-05,COMPLETE
461,0.4543450057506562,2025-04-24 17:49:10.214399,2025-04-24 17:49:33.383858,0 days 00:00:23.169459,0.5130872296695275,0.34774956986598354,2,0.015670197812131127,0.08691425988208666,0.03396930740660277,0.07342447993655576,0.09827109400615673,0.033527180196497454,8.910453945367497e-05,25,67,0.012366691001899294,0.24416256821859922,True,False,False,3.1874285147347446e-05,COMPLETE
462,0.4576967477798462,2025-04-24 17:49:33.528583,2025-04-24 17:49:56.460355,0 days 00:00:22.931772,0.5198206105551804,0.34440684619182393,2,0.015339751560019146,0.08717996511269796,0.035300433293323386,0.07374251978533646,0.09846088665100294,0.03277745791573586,0.00011570140160237463,25,66,0.011892056627474853,0.244473864221002,True,False,False,3.44168769814246e-05,COMPLETE
463,0.47031850218772886,2025-04-24 17:49:56.615975,2025-04-24 17:50:19.640799,0 days 00:00:23.024824,0.5017876854998251,0.3445147388205977,2,0.015898497197063276,0.08617659855882034,0.03208662725303585,0.07482620774502223,0.09704825554501727,0.03493381988725783,0.00015031674696853884,25,66,0.011715954215803478,0.256242784113553,True,False,False,3.341619220912718e-05,COMPLETE
464,0.4686281681060791,2025-04-24 17:50:19.787559,2025-04-24 17:50:42.773269,0 days 00:00:22.985710,0.49748699138557273,0.33869074489517265,2,0.017118379052414427,0.08662065183340115,0.03730473766637439,0.07690528395218516,0.09701017875488391,0.03449357474212037,0.00020181144408040869,25,66,0.01164406565076092,0.2474541285856413,True,False,False,3.3494949949005784e-05,COMPLETE
465,0.4419106483459473,2025-04-24 17:50:42.929724,2025-04-24 17:51:06.057022,0 days 00:00:23.127298,0.49855446813519544,0.3436031281638877,2,0.019147217271803622,0.08775773464593735,0.035061695080415664,0.07379606593981419,0.09732174802545523,0.034882752431949396,0.00019462404576092607,25,66,0.013382562239671455,0.2584637028182917,True,False,False,3.379783551416005e-05,COMPLETE
466,0.46442262530326844,2025-04-24 17:51:06.202220,2025-04-24 17:51:29.198079,0 days 00:00:22.995859,0.49740942614669253,0.3447888635136247,2,0.01438584616700389,0.09129228655054392,0.0363015475587036,0.07089953590961365,0.09843971603707255,0.03392832007295763,0.00021267832210235618,25,67,0.011896145167830887,0.25471344886253333,True,False,False,3.364441178813343e-05,COMPLETE
467,0.45772081017494204,2025-04-24 17:51:29.344519,2025-04-24 17:51:52.337343,0 days 00:00:22.992824,0.49961592195834176,0.33809157816063734,2,0.01487753727040203,0.09313607857369303,0.035813127182192,0.07099606192844293,0.09781292548427105,0.03324580451442707,0.00022523016647586322,25,67,0.01155933292238982,0.23545440845421944,True,False,False,3.435259762296023e-05,COMPLETE
468,0.40469291806221014,2025-04-24 17:51:52.496560,2025-04-24 17:52:12.942798,0 days 00:00:20.446238,0.4970928416539044,0.33065650193609497,2,0.014641465897000681,0.09302906899993056,0.03518118499123387,0.07118567420504508,0.09739611522579866,0.03243336542875635,0.0002718849247497991,25,65,0.012137535321178193,0.2462886816110868,True,True,False,3.444335724062581e-05,COMPLETE
469,0.44354485869407656,2025-04-24 17:52:13.088327,2025-04-24 17:52:36.712220,0 days 00:00:23.623893,0.5006005572763622,0.3388959502254658,2,0.02169071593633481,0.08651514991684257,0.03652701369979969,0.07518180653053759,0.0975678972466618,0.03390206187785519,0.00023533857859369458,26,69,0.0121744409939519,0.26316616616724764,True,False,False,3.16321431760892e-05,COMPLETE
470,0.39128847718238835,2025-04-24 17:52:36.857188,2025-04-24 17:52:59.767057,0 days 00:00:22.909869,0.5105969330209466,0.344378142823282,2,0.015418959514540781,0.09069757546316869,0.033425065298220154,0.07278812555169538,0.09936760041495124,0.03913435385872154,0.00016285039172359968,25,67,0.015601802954131046,0.2565197731169413,True,False,False,3.70222873720893e-05,COMPLETE
471,0.3795889973640442,2025-04-24 17:52:59.924206,2025-04-24 17:53:20.429768,0 days 00:00:20.505562,0.5220999660629043,0.3372142108832769,2,0.012297075502445142,0.09499659942136826,0.03911612203087156,0.06982046038698972,0.09724061544712939,0.033042606925971205,0.00020447035147283453,25,71,0.011597885341953768,0.2538014368875748,True,False,True,3.754812517986594e-05,COMPLETE
