number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1073,0.48303275108337407,2025-04-05 07:22:23.444250,2025-04-05 07:22:30.209737,0 days 00:00:06.765487,0.6102144172101605,0.7805996576655011,16,0.18876832967800808,0.03488096624355655,0.09977054723870708,0.07074495526164208,0.06573992702852581,0.02471131009734922,2.780671326693722e-05,13,38,0.005410203916575771,0.2520202107661234,True,True,False,2.398831848011282e-08,COMPLETE
1074,0.44794828295707706,2025-04-05 07:22:30.567536,2025-04-05 07:22:37.153260,0 days 00:00:06.585724,0.6086050554723419,0.7747157190269663,16,0.1719541192423075,0.031154011872840805,0.09668520460523249,0.0688857807490435,0.06876000886815833,0.021785629341084214,0.00029888504798417646,12,31,0.007626843811942949,0.24347076034318502,True,True,False,2.0545335891220112e-08,COMPLETE
1075,0.37094945907592775,2025-04-05 07:22:37.515143,2025-04-05 07:22:44.126408,0 days 00:00:06.611265,0.5885873014810489,0.7813854496007955,16,0.18399054551908137,0.036541161166622135,0.09764637717178906,0.0696363843618223,0.06351585836423922,0.022924392208457225,0.0003686904748214542,12,35,0.004017153624560288,0.24569797806521335,True,True,False,1.94789939585908e-08,COMPLETE
1076,0.49274121522903447,2025-04-05 07:22:44.464489,2025-04-05 07:22:51.033692,0 days 00:00:06.569203,0.61454874187213,0.771604006374802,16,0.18352041148583387,0.03740394425888863,0.09569756557499864,0.06640959580499146,0.06697486853980993,0.022609608631268176,0.00031938773128793876,12,31,0.00786215398508005,0.25370923033591725,True,True,False,2.3873004951663515e-08,COMPLETE
1077,0.36411414146423343,2025-04-05 07:22:51.387449,2025-04-05 07:22:58.356826,0 days 00:00:06.969377,0.6136717442892031,0.7741833288513662,16,0.17947643944064234,0.031237659453993212,0.09722569282073702,0.06996474716362516,0.06661549765746304,0.021224782490578242,0.0003915338727368272,12,33,0.005857093579043806,0.24260740068452194,True,False,False,2.7252858634218454e-08,COMPLETE
1078,0.28504276871681217,2025-04-05 07:22:58.709925,2025-04-05 07:23:05.422401,0 days 00:00:06.712476,0.584622233520714,0.7750438520199858,16,0.18475198085962305,0.03242246545741651,0.09632450809975565,0.07208565295415598,0.06472580178496487,0.023771728616294115,0.00033618396444437933,13,40,0.007500895186258021,0.25062677156255586,True,True,True,2.5892846287108173e-08,COMPLETE
1079,0.4798381447792054,2025-04-05 07:23:05.776538,2025-04-05 07:23:12.408230,0 days 00:00:06.631692,0.5910721780521285,0.7858642218309151,16,0.17330452433418994,0.034822811801188944,0.09986208524857303,0.07216709836394715,0.06867895266084639,0.021818661807898463,0.0003030492659553479,12,33,0.008318152546212244,0.24503722706010886,True,True,False,2.4537558355900533e-08,COMPLETE
1080,0.3727016627788544,2025-04-05 07:23:12.760100,2025-04-05 07:23:19.448646,0 days 00:00:06.688546,0.599520761671391,0.782618883943964,16,0.1807367855875297,0.04022241830876407,0.09664967375057537,0.06642787579096128,0.06659019541855084,0.02225091666922707,0.00037784785812146777,12,38,0.00616556244638064,0.24746196690818564,True,True,False,1.836057882174365e-08,COMPLETE
1081,0.4852226734161377,2025-04-05 07:23:19.807523,2025-04-05 07:23:26.534690,0 days 00:00:06.727167,0.6159449368802706,0.7641072149825335,16,0.16839769031263324,0.03662679093435292,0.09967780748495704,0.06824806208352376,0.0650976215501754,0.023406888418021788,0.0003164960249651265,13,31,0.010080893249447158,0.2373940613845155,True,True,False,2.137512979705037e-08,COMPLETE
1082,0.3725489675998688,2025-04-05 07:23:26.888904,2025-04-05 07:23:33.594492,0 days 00:00:06.705588,0.6156855320248811,0.7629951675255655,16,0.16974786506902728,0.03862489954955445,0.09986684914089068,0.06757578081213468,0.06886860869075402,0.020346889572160645,0.0004273726841343284,13,35,0.004023385355023586,0.2374793937610392,True,True,False,1.9829758676352128e-08,COMPLETE
1083,0.48485687971115116,2025-04-05 07:23:33.953266,2025-04-05 07:23:40.597595,0 days 00:00:06.644329,0.6092945540191618,0.7616748750144995,16,0.18819130725362518,0.03501652627838629,0.09674598996163923,0.06836327705963015,0.06628763235460199,0.02227278882494329,0.00035123211586430495,13,30,0.0074347781369298975,0.2405574797499839,True,True,False,1.736455004335118e-08,COMPLETE
1084,0.38993490338325504,2025-04-05 07:23:40.956220,2025-04-05 07:23:53.806483,0 days 00:00:12.850263,0.6219029796145308,0.7619227263938674,2,0.19575155681056222,0.02855607903534544,0.09430497169273176,0.06805225947846824,0.06876021275700353,0.02330034665556962,0.00034973650016848276,13,31,0.0015846661825182143,0.23570307905021765,True,True,False,3.063171006524732e-08,COMPLETE
1085,0.48428939580917363,2025-04-05 07:23:54.165870,2025-04-05 07:24:00.846124,0 days 00:00:06.680254,0.6164033628176411,0.7869366190743896,16,0.18515951676152623,0.024406186965374957,0.09801628097535545,0.06775837457733945,0.06707727937862482,0.02001497199486819,0.00036695910146748213,13,31,0.006420257799624417,0.2336074767428118,True,True,False,2.2733642854381843e-08,COMPLETE
1086,0.4817376017570496,2025-04-05 07:24:01.189433,2025-04-05 07:24:07.856213,0 days 00:00:06.666780,0.615327342470137,0.7818949494627141,16,0.19175613186481485,0.024587273080993146,0.0976158682014905,0.0652210124740959,0.06495679871071582,0.020036222124920008,0.0003902413220934379,13,35,0.006326798237026438,0.24414308608114219,True,True,False,2.5931071180280145e-08,COMPLETE
1087,0.48233138322830205,2025-04-05 07:24:08.214070,2025-04-05 07:24:14.933364,0 days 00:00:06.719294,0.6242140224009954,0.7920948976690552,16,0.1954201293854423,0.023480510533307835,0.09985961874550463,0.06502812123283566,0.06714523767387771,0.021295178625193065,0.00035147203095057313,13,37,0.007322753984751587,0.2306265584913601,True,True,False,3.066753832969662e-08,COMPLETE
1088,0.42862836718559266,2025-04-05 07:24:15.287342,2025-04-05 07:24:21.978188,0 days 00:00:06.690846,0.6134438323924392,0.790357163902456,16,0.18729084314858474,0.020982298141778658,0.09612524770944388,0.06654584773101253,0.06360009775390352,0.019661536629844118,0.0004030517591256777,13,32,0.007858613941950206,0.2357125118696751,True,True,False,3.312537123856917e-08,COMPLETE
1089,0.4845623850822449,2025-04-05 07:24:22.335516,2025-04-05 07:24:29.047933,0 days 00:00:06.712417,0.6269453493689725,0.7953139472580794,16,0.18586569698054226,0.025651693127432804,0.09982165864499236,0.06818771699831835,0.06960695561690539,0.022822306482254546,0.00046127028299236495,13,41,0.0059283640634164286,0.23142610549631562,True,True,False,2.3555545693876685e-08,COMPLETE
1090,0.4282534182071686,2025-04-05 07:24:29.402091,2025-04-05 07:24:36.127108,0 days 00:00:06.725017,0.6327972772656131,0.7998650327854091,16,0.18859976448713867,0.020906926912847783,0.0996314188718733,0.06753362975901075,0.06963573731539084,0.018679178329953687,0.00042219321626040803,13,40,0.005002758710904703,0.22472106557464439,True,True,False,3.022358034919544e-08,COMPLETE
1091,0.3481669843196869,2025-04-05 07:24:36.487112,2025-04-05 07:24:43.150875,0 days 00:00:06.663763,0.6429928484164421,0.7853926162687266,16,0.19882842535619832,0.028710709359326455,0.09973723883093226,0.06727434242556762,0.07010843491095065,0.020751299156790404,0.00045847196940836815,13,34,0.0010537534678745361,0.23409009142927598,True,True,False,3.0014869364588156e-08,COMPLETE
1092,0.48360186815261846,2025-04-05 07:24:43.508572,2025-04-05 07:24:50.169566,0 days 00:00:06.660994,0.6237988294956961,0.8052852746241441,16,0.18498645211214332,0.02699248601424848,0.09792736428356481,0.06890454717793999,0.06992764671826093,0.02246169486657755,0.0004517776819279347,13,42,0.004034788506526912,0.23535537014950378,True,True,False,2.4242385671884847e-08,COMPLETE
1093,0.48359141349792484,2025-04-05 07:24:50.530053,2025-04-05 07:24:57.209809,0 days 00:00:06.679756,0.6294661935665048,0.8023798832390805,16,0.191240391319803,0.024772507631776065,0.0999224743547857,0.06535865853989098,0.06823060715628579,0.02237905804505339,0.00041521176213929245,13,30,0.003312793192197,0.23858166870379202,True,True,False,2.4836133551731743e-08,COMPLETE
1094,0.37766842842102055,2025-04-05 07:24:57.569682,2025-04-05 07:25:04.308406,0 days 00:00:06.738724,0.6139462854346404,0.7975880973775332,16,0.19233926607871166,0.03158372131697642,0.0946162539723105,0.06823253965968465,0.06866265237821383,0.019221397316303304,0.0004089378307075119,13,38,0.008388877685380469,0.24400734474748673,True,True,False,2.51513307999803e-08,COMPLETE
1095,0.3761110007762909,2025-04-05 07:25:04.674686,2025-04-05 07:25:11.401897,0 days 00:00:06.727211,0.6371628704510217,0.7616297933119345,16,0.18116223044818752,0.03456011895314797,0.09750346791145094,0.06178293558117836,0.07014229071482288,0.021589130745687756,0.00047691955479834205,13,34,0.005499796208497068,0.2455382418927546,True,True,False,3.6779424554995413e-08,COMPLETE
1096,0.36325221657752993,2025-04-05 07:25:11.764214,2025-04-05 07:25:18.898625,0 days 00:00:07.134411,0.604672996101373,0.7821480928804697,16,0.18638854548640296,0.02192704730782049,0.09784750561016108,0.0642033518949527,0.06757828491508526,0.023233647278357656,0.000344392413008859,13,32,0.006794838808197971,0.2257273006504461,True,False,False,2.1997744694181687e-08,COMPLETE
1097,0.47589321732521056,2025-04-05 07:25:19.242780,2025-04-05 07:25:25.937745,0 days 00:00:06.694965,0.6198551991743415,0.7684682093821802,16,0.18002178978478897,0.03479828411915563,0.09619296724581237,0.06355698783010709,0.06612202284091048,0.023459218147348762,0.00035055312745703985,13,31,0.004521123726584695,0.23362753521445564,True,True,False,2.1533267035586862e-08,COMPLETE
1098,0.28504276871681217,2025-04-05 07:25:26.302471,2025-04-05 07:25:32.842602,0 days 00:00:06.540131,0.6351356253542438,0.7773733920517025,16,0.20549305174629123,0.023212607416187307,0.09423044970272725,0.06623309442693313,0.06955456799544599,0.020895438487648316,0.0004622565664875056,13,29,0.009314747967401681,0.2387344265290781,True,True,True,2.9736928953813905e-08,COMPLETE
1099,0.3648954570293427,2025-04-05 07:25:33.204197,2025-04-05 07:25:39.879493,0 days 00:00:06.675296,0.618194847655723,0.7608179605024836,16,0.19581616533220847,0.03651550302638875,0.09788121529107977,0.06791019882760727,0.06737603900741221,0.01864123982616406,0.00035821761933662135,13,37,0.003027831305104045,0.22866364633911376,True,True,False,2.0452038636629453e-08,COMPLETE
1100,0.48326318264007573,2025-04-05 07:25:40.239279,2025-04-05 07:25:46.782898,0 days 00:00:06.543619,0.6023860903243611,0.8044736187214729,16,0.17491789050587703,0.02715785080715047,0.09583878470882334,0.06943444768494866,0.06961833862280734,0.02403239015174738,0.00032110255819860645,12,30,0.005692992004789237,0.23088034577441668,True,True,False,3.515988603428342e-08,COMPLETE
1101,0.48743858337402346,2025-04-05 07:25:47.145470,2025-04-05 07:25:53.856737,0 days 00:00:06.711267,0.6039505430578896,0.7582012222842824,16,0.17660180072468207,0.033606670730625274,0.09987247955837605,0.06609448868524226,0.06645988794666363,0.023265439023220178,0.0004041705234921318,13,33,0.009098602285758976,0.24626230445679526,True,True,False,2.434465906467085e-08,COMPLETE
1102,0.4788138508796692,2025-04-05 07:25:54.215463,2025-04-05 07:26:00.814087,0 days 00:00:06.598624,0.5998365229297706,0.7551179512495346,16,0.1769865071415152,0.03094504237257318,0.0995829062989394,0.06624323611333875,0.06498597352498638,0.023494219558483683,0.00046590281008607876,12,35,0.00923607156513535,0.2422353679076246,True,True,False,3.3040148140275794e-08,COMPLETE
1103,0.2974642872810364,2025-04-05 07:26:01.175023,2025-04-05 07:26:07.801119,0 days 00:00:06.626096,0.6404970066773499,0.7596784953104615,16,0.16611153279129515,0.035351776262625006,0.09980436444704777,0.07086758669794609,0.06312645280197417,0.023255996576046243,0.0005490608440120477,13,34,0.007164679124902634,0.2524028107488752,True,True,False,1.7873164585220718e-08,COMPLETE
1104,0.33904996514320374,2025-04-05 07:26:08.165612,2025-04-05 07:26:20.477062,0 days 00:00:12.311450,0.5944329688477902,0.7497311617060008,2,0.16429979205642795,0.04088379437413755,0.09812696896958853,0.06912907648378588,0.06638266931374914,0.02399512516327528,0.0003230745345449244,12,30,0.009390763202906062,0.2579161832746647,True,True,False,2.3993333116309077e-08,COMPLETE
1105,0.37682912945747377,2025-04-05 07:26:20.844843,2025-04-05 07:26:27.453660,0 days 00:00:06.608817,0.6082194850674011,0.7515593664326303,16,0.17670028781807628,0.032579439839629756,0.09535282059137279,0.06611486173244158,0.07050619997196318,0.023836080610429505,0.00043417207391525676,12,36,0.009633728365471746,0.24793681878098978,True,True,False,1.703633770313757e-08,COMPLETE
1106,0.3563500285148621,2025-04-05 07:26:27.815449,2025-04-05 07:26:34.663536,0 days 00:00:06.848087,0.629422205260006,0.7565057300609499,16,0.1811595905556904,0.036420652958721406,0.0980927893939146,0.062477206771707594,0.06844842293785611,0.022020274569421756,0.0003210583478771197,14,43,0.007885439748761368,0.2404300520674397,True,True,False,2.6982394154840266e-08,COMPLETE
1107,0.4930389642715455,2025-04-05 07:26:35.028086,2025-04-05 07:26:41.650251,0 days 00:00:06.622165,0.6059841941462433,0.7709609955445167,16,0.16988080780769235,0.03826334103215909,0.09979656741122832,0.06371951765728852,0.06458156068101464,0.024429158399360246,0.00039058838473445256,13,29,0.009337025548470958,0.2535215168894458,True,True,False,1.8438878311606793e-08,COMPLETE
1108,0.28504276871681217,2025-04-05 07:26:42.017816,2025-04-05 07:26:48.649331,0 days 00:00:06.631515,0.6049409045070376,0.7790884419784352,16,0.1694299906023225,0.03742728014335253,0.09607832504446481,0.06337193519814714,0.06210972444793238,0.024072693815614436,0.0005644268320357466,13,33,0.009434623430307154,0.2516527395931035,True,True,False,3.494535723832132e-08,COMPLETE
1109,0.37519189715385437,2025-04-05 07:26:49.019100,2025-04-05 07:26:55.743079,0 days 00:00:06.723979,0.6538804398881884,0.7948503321162527,16,0.1742867438939372,0.030064914968634143,0.0974410265399768,0.06093456602966951,0.06358768858637295,0.021367003174255154,0.0004066891245598363,14,29,0.0048810639035632465,0.24091421330509713,True,True,False,2.78667511000753e-08,COMPLETE
1110,0.48336693048477175,2025-04-05 07:26:56.091264,2025-04-05 07:27:02.872138,0 days 00:00:06.780874,0.5975986194508082,0.7664425019717807,16,0.16498482933617076,0.02937616511346245,0.09837593944276607,0.06895776389289011,0.06397486615925321,0.023922099345008874,0.00047399848102785893,13,33,0.007653928872073795,0.2508818117886625,True,True,False,2.0979710081373628e-08,COMPLETE
1111,0.38137589693069457,2025-04-05 07:27:03.235288,2025-04-05 07:27:09.943723,0 days 00:00:06.708435,0.626518734498077,0.7821294389134379,16,0.18134724763756288,0.035198281520562646,0.09457346967683528,0.06505866308970372,0.06532873493814154,0.025153199026482238,0.0003957273865703231,13,29,0.009966703464219328,0.24716177987883226,True,True,False,2.4712199941215137e-08,COMPLETE
1112,0.46837213635444647,2025-04-05 07:27:10.306052,2025-04-05 07:27:16.885784,0 days 00:00:06.579732,0.5897703840240939,0.7501452297052116,16,0.15919958887417057,0.03997249737893704,0.09807518147765841,0.06499261488551997,0.06303545507787074,0.021075517438916072,0.000392664278767683,12,30,0.007974580572946333,0.2571610230343576,True,True,False,1.9504374585182867e-08,COMPLETE
1113,0.482569706439972,2025-04-05 07:27:17.250407,2025-04-05 07:27:24.036070,0 days 00:00:06.785663,0.6147939111370005,0.7670204135208398,16,0.17001003411242596,0.038054970918754955,0.09946812747355337,0.06925061028523832,0.06551628293212752,0.022533088624821555,0.0005207781870208263,14,38,0.005725168756146424,0.24829630357594756,True,True,False,3.441704444493081e-08,COMPLETE
1114,0.48452223539352424,2025-04-05 07:27:24.397987,2025-04-05 07:27:31.177387,0 days 00:00:06.779400,0.6487409415868023,0.7486951485453499,16,0.17559404271968684,0.030364690156775904,0.09999445339651317,0.06860731129478487,0.06215177771328569,0.02464961358492142,0.00032919634817242863,13,33,0.010485214110303618,0.25578559797040124,True,True,False,1.858812133704844e-08,COMPLETE
1115,0.48452223539352424,2025-04-05 07:27:31.544131,2025-04-05 07:27:38.246435,0 days 00:00:06.702304,0.6507842100607724,0.7926605103013967,16,0.17468643444114773,0.018205682820670897,0.09963623746244679,0.06772020045637404,0.06620399469938756,0.02466742268976136,0.0003759694095957342,13,37,0.010125061210413719,0.25505999631477194,True,True,False,2.505162263870929e-08,COMPLETE
1116,0.3587590754032135,2025-04-05 07:27:38.606889,2025-04-05 07:27:45.828125,0 days 00:00:07.221236,0.6509160498474246,0.7488469066736757,16,0.1792188329570929,0.029097662393934708,0.09627936823991423,0.06633238490982336,0.06394638182046268,0.024877332321644716,0.0003581929805092748,14,34,0.010061713916355738,0.2545883053912876,True,False,False,3.137720773249131e-08,COMPLETE
1117,0.28504276871681217,2025-04-05 07:27:46.195721,2025-04-05 07:27:52.872827,0 days 00:00:06.677106,0.6360835673183521,0.7675157558422449,16,0.1840092345225091,0.01882379355588216,0.09638064025063617,0.06290189999891149,0.06732691357439834,0.02058205396073881,0.0004890971005606115,13,43,0.00786301213967049,0.24118829867793515,True,True,True,2.250749552362578e-08,COMPLETE
1118,0.28504276871681217,2025-04-05 07:27:53.249776,2025-04-05 07:27:59.879234,0 days 00:00:06.629458,0.9998694631376808,0.7712951704067416,16,0.1619503306392657,0.02416289147151117,0.09993095024365467,0.06682991037852433,0.06245594504465758,0.022460748946343097,0.00042198006111185675,13,41,0.0028192204642359395,0.25159373210334357,True,True,False,2.5307223471342867e-08,COMPLETE
