number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
952,0.5034223198890686,2025-04-01 07:04:56.093017,2025-04-01 07:05:46.798180,0 days 00:00:50.705163,0.21695162618943567,0.859261897409962,2,0.027735091542852704,0.19286399228906542,0.0710790130006915,0.004199234578846151,0.0434774346467901,0.07505203128150215,0.00015390734027965632,10,141,0.07820077598334596,0.2133402162837779,True,False,False,1.8449388971085545e-08,COMPLETE
953,0.4245684623718262,2025-04-01 07:05:47.118187,2025-04-01 07:06:07.311482,0 days 00:00:20.193295,0.24328194291185345,0.8234175126913458,16,0.04087663257866868,0.1646372768276557,0.027352736050588983,0.001095930829406437,0.04126396825438666,0.07882796704625701,0.00018392470548513057,10,143,0.002757227931352066,0.22876484047577048,True,False,False,1.438587592555896e-07,COMPLETE
954,0.5188423275947571,2025-04-01 07:06:07.617420,2025-04-01 07:06:27.665961,0 days 00:00:20.048541,0.21986204575681403,0.8531780237373373,16,0.052154294342830865,0.17171749142208087,0.03156542101805616,0.0010637452985506309,0.0781423935607685,0.07239329712050638,6.592783499415082e-05,10,138,0.0808481554018753,0.22366627808530337,True,False,False,3.5589230243197487e-07,COMPLETE
955,0.43020106554031373,2025-04-01 07:06:27.983736,2025-04-01 07:06:45.145265,0 days 00:00:17.161529,0.24946631105227937,0.8145615297671822,16,0.01846308839093273,0.1634517899212198,0.03503766802338902,0.007172202434129486,0.05072029080616045,0.07607961021935405,0.00879727473047469,8,144,0.07643808585098567,0.23233285614631058,True,False,True,1.9430673737520303e-07,COMPLETE
956,0.5957927346229553,2025-04-01 07:06:45.462993,2025-04-01 07:07:04.635915,0 days 00:00:19.172922,0.20557338381306392,0.8398502716216377,16,0.05993480451834396,0.17883092048306212,0.02975933210330922,0.005703203344826909,0.044639647973006465,0.07998540736145095,0.0001177170991456218,9,141,0.07517568825824807,0.23264282710239104,True,False,False,1.0811935022183673e-06,COMPLETE
957,0.42706061601638795,2025-04-01 07:07:04.957243,2025-04-01 07:07:24.403936,0 days 00:00:19.446693,0.2337049119735415,0.14760159533537626,16,0.033475516484916715,0.14778724798278278,0.0851154068704833,0.004171496462113555,0.04740307002528173,0.07804284086021,0.00015914624932870342,9,145,0.07829213948929525,0.22719601832649178,True,False,False,1.4779553118668757e-08,COMPLETE
958,0.42317826747894294,2025-04-01 07:07:24.726539,2025-04-01 07:07:42.580691,0 days 00:00:17.854152,0.20961826539659933,0.8731860919062782,16,0.04534554862413469,0.21076963777867738,0.03271164464993788,0.007451228536070495,0.042623584800988275,0.07389525423312523,0.0001407061815024823,10,138,0.07563865334288976,0.22107532151188916,False,False,False,4.76248154289835e-08,COMPLETE
959,0.3836091160774231,2025-04-01 07:07:42.887152,2025-04-01 07:08:01.527314,0 days 00:00:18.640162,0.19468795203371844,0.2559112936896847,16,0.052775325584296116,0.18174324075912165,0.02760140591074969,0.005186711300962408,0.04504020385311872,0.07672956519459746,0.0002087894474694343,8,142,0.07395495068884787,0.2042344768817122,True,False,False,1.0171155634937062e-08,COMPLETE
960,0.4645504236221314,2025-04-01 07:08:01.848570,2025-04-01 07:08:22.596500,0 days 00:00:20.747930,0.22909446222072727,0.8165608217389434,16,0.06475733039891221,0.20153854045703096,0.053148581558945716,0.002998473935378713,0.0485267958601089,0.07163441484449827,9.47588768989598e-05,11,147,0.07939888087115911,0.14795162348702062,True,False,False,3.136763456399182e-08,COMPLETE
961,0.42821166515350345,2025-04-01 07:08:22.916271,2025-04-01 07:08:43.650624,0 days 00:00:20.734353,0.27989571239591554,0.8343082258619073,8,0.1389022855775056,0.1878199987671129,0.03035361192051841,0.007187135782371321,0.05227237547021586,0.07987281274481506,0.0001149179509874168,7,145,0.07652429988684922,0.1576476706963926,True,False,False,4.91803704173491e-07,COMPLETE
962,0.46174635887146,2025-04-01 07:08:43.973966,2025-04-01 07:09:04.294480,0 days 00:00:20.320514,0.26001567694622424,0.8591715246054661,16,0.037606778411567454,0.17196835391184248,0.03685622359804557,0.009637902563676474,0.04099546088432776,0.07495197810858228,0.00018678392599312397,10,150,0.07480865430424409,0.052684786272041845,True,False,False,2.8457625889860095e-07,COMPLETE
963,0.2797684073448181,2025-04-01 07:09:04.621523,2025-04-01 07:09:24.440275,0 days 00:00:19.818752,0.2127770317817294,0.6969709001796027,16,0.028290081384161832,0.24922419684738,0.03364073836366278,0.007977111411765705,0.045892357618124394,0.07819588518840842,0.0002449161611295123,13,141,0.06999657844883049,0.08297500604773324,True,True,False,1.9305604423938095e-08,COMPLETE
964,0.6268410325050354,2025-04-01 07:09:24.748046,2025-04-01 07:09:46.024625,0 days 00:00:21.276579,0.19538601810866946,0.7978339343945307,16,0.021270918428385674,0.16740077323739688,0.027247134078558635,0.005203546783097392,0.0437805226236953,0.07253630077994948,0.00013574985152341767,12,147,0.07280390009018638,0.23715135356559405,True,False,False,9.888194209905195e-08,COMPLETE
965,0.46064003705978396,2025-04-01 07:09:46.345471,2025-04-01 07:10:06.829843,0 days 00:00:20.484372,0.29170679059233967,0.8135413459485809,16,0.04871645469914562,0.16877988912563247,0.07327419541788446,0.012776300089453088,0.05001066776702042,0.07630761379127773,7.754887781697086e-05,11,138,0.07698584784208325,0.23363210950854885,True,False,False,3.684861548274826e-08,COMPLETE
966,0.6325835943222047,2025-04-01 07:10:07.157361,2025-04-01 07:10:25.843977,0 days 00:00:18.686616,0.23825230541388365,0.736013057155723,16,0.05679459934607203,0.2035980268515293,0.028840314139129575,0.002570587088743123,0.04734830366172289,0.08070749407928658,0.0001647622400457768,8,144,0.0744215760559956,0.23733445825226757,True,False,False,1.8951142623280314e-06,COMPLETE
967,0.4262598872184754,2025-04-01 07:10:26.170039,2025-04-01 07:10:47.240242,0 days 00:00:21.070203,0.18237719726947224,0.7662053490399252,16,0.06371767235591126,0.24694195581119088,0.03984481333167132,0.010113424180794157,0.04141351381947752,0.07438630360401037,2.792785903907825e-05,11,142,0.07070634240760844,0.22857185658958967,True,False,False,1.3693949686187127e-08,COMPLETE
968,0.5603559255599976,2025-04-01 07:10:47.567240,2025-04-01 07:11:07.708021,0 days 00:00:20.140781,0.21958282211918773,0.8402844670433347,16,0.03434290873796437,0.15987791194118556,0.031077077528740102,0.006654802846664426,0.04487633602881504,0.07114477027947033,0.00011253013994639674,10,148,0.08216918169223103,0.22142839973548498,True,False,False,2.317088143528717e-08,COMPLETE
969,0.5795019507408142,2025-04-01 07:11:08.018548,2025-04-01 07:11:26.834680,0 days 00:00:18.816132,0.19184108018753082,0.7876808542637088,16,0.045513035077874436,0.15214641376264887,0.03459775518631365,0.01530499107130371,0.042819228323029423,0.07834801782705099,0.00013541251421090144,8,145,0.07895311659568727,0.23677037915761745,True,False,False,5.032940692842201e-08,COMPLETE
970,0.4388124465942383,2025-04-01 07:11:27.156891,2025-04-01 07:11:45.356957,0 days 00:00:18.200066,0.2482736861067017,0.8731729688410325,16,0.05794543437802044,0.1564482409162657,0.03269666579337953,0.00423476147747664,0.04737452490637868,0.07702365572143655,0.0001898426569224189,12,43,0.07243270600516477,0.23026877809971313,True,False,False,8.771423540260516e-08,COMPLETE
971,0.41154491901397705,2025-04-01 07:11:45.681601,2025-04-01 07:12:06.148017,0 days 00:00:20.466416,0.16637048737752397,0.8238614648484638,16,0.010328562816497723,0.21175581179829703,0.06384062911557864,0.00829593985106054,0.04962941359252101,0.07513919802879138,0.00014553417446580336,11,150,0.07672278502623688,0.24190601685347518,True,False,False,2.3094207038961403e-07,COMPLETE
972,0.4315563321113587,2025-04-01 07:12:06.473810,2025-04-01 07:12:24.175629,0 days 00:00:17.701819,0.2090219548052991,0.8002689968507711,16,0.06455845124434248,0.22311761609809333,0.026604220990576924,0.011506317726727179,0.04040044706231661,0.07145150726915982,0.00022632857348631928,9,140,0.07426332500212253,0.21487072774936838,True,False,True,1.55564107769783e-07,COMPLETE
973,0.6241111516952516,2025-04-01 07:12:24.502481,2025-04-01 07:12:44.218530,0 days 00:00:19.716049,0.23628731595860053,0.8532699745106351,16,0.03811418994048575,0.17807931154094386,0.03594874963415048,0.005957420021822884,0.07531091399341844,0.024006793270622964,9.405847897296487e-05,10,137,0.06812608740548314,0.2353033054206648,True,False,False,7.067196529180501e-08,COMPLETE
974,0.3728786051273346,2025-04-01 07:12:44.532115,2025-04-01 07:13:41.476642,0 days 00:00:56.944527,0.17422758048883297,0.770751346694641,2,0.02794272287544452,0.17359244443183874,0.04371645736547536,0.001017167694739164,0.04550250875368076,0.07315636327509388,0.0001703031111479518,12,143,0.0710954204587126,0.22660895943389664,True,False,False,1.2189327368196815e-07,COMPLETE
975,0.37470450401306155,2025-04-01 07:13:41.801755,2025-04-01 07:14:02.516173,0 days 00:00:20.714418,0.2992392620164206,0.8068489356384971,16,0.05135220061526081,0.24091329888376203,0.028645698776375312,0.008772578315004406,0.0429031225404349,0.08106556902810123,0.00010659423316151278,11,147,0.06434814526634655,0.24028884776471263,True,False,False,3.399513851754034e-08,COMPLETE
976,0.6394654631614686,2025-04-01 07:14:02.843490,2025-04-01 07:14:22.918743,0 days 00:00:20.075253,0.2137873140921782,0.7555167353861758,16,0.07062232351466029,0.2166805779900475,0.054211782200620666,0.0037524918268145727,0.04641524206286675,0.07916967964857975,0.00013179951138979644,10,145,0.07540007526590711,0.2339242250090443,True,False,False,2.7953631617742136e-06,COMPLETE
977,0.43596624135971074,2025-04-01 07:14:23.243512,2025-04-01 07:14:41.513349,0 days 00:00:18.269837,0.188947960024483,0.6664697586638724,16,0.04076837052429251,0.20889152538672096,0.052320258224897644,0.006871469321742487,0.05187755202711533,0.07590445347448815,0.00026842186467820336,11,141,0.07278931118955106,0.2422522146142314,False,False,False,3.9690764276364816e-07,COMPLETE
978,0.5221462607383729,2025-04-01 07:14:41.846624,2025-04-01 07:15:03.411926,0 days 00:00:21.565302,0.26488367735619917,0.8768756058248784,16,0.060718284917902085,0.2346438063460715,0.030737571393357185,0.010743633117857105,0.04855172216181257,0.07325259608220107,0.0001947274041968826,12,150,0.06897004805608802,0.227309266146814,True,False,False,1.192946209456187e-08,COMPLETE
979,0.5853417873382568,2025-04-01 07:15:03.726738,2025-04-01 07:15:24.201485,0 days 00:00:20.474747,0.15349999318473198,0.8240006283608123,16,0.02411823200476169,0.22769492777202766,0.032325820144088094,0.013238709246970185,0.04407879468548009,0.07847670276993349,0.00015158258791107864,11,147,0.0784780276052715,0.2205305143508971,True,False,False,4.8568866099316744e-08,COMPLETE
980,0.42671798467636113,2025-04-01 07:15:24.530788,2025-04-01 07:15:44.775567,0 days 00:00:20.244779,0.22354740096648548,0.725350181773464,16,0.04343842539410335,0.25044297015611194,0.06031753583425217,0.005326186016344681,0.040501768673122426,0.06969816294818712,0.00011912597187091221,10,143,0.08084917505092681,0.23743885549075966,True,False,False,1.5730755365378562e-08,COMPLETE
981,0.2797684073448181,2025-04-01 07:15:45.103107,2025-04-01 07:16:04.729215,0 days 00:00:19.626108,0.19921078329790823,0.7852448068320762,16,0.05366920991960831,0.2209252084197634,0.029402380370533176,0.0028760263232459867,0.04126635421866377,0.06602370783526605,8.552056154408217e-05,13,137,0.07383055227779949,0.24205447130591867,True,True,False,6.707538125723717e-08,COMPLETE
982,0.43568977117538454,2025-04-01 07:16:05.058810,2025-04-01 07:16:22.332268,0 days 00:00:17.273458,0.1739657101460318,0.8300312268950656,16,0.06811635444473364,0.24341820299051822,0.038531565600213064,0.008869220271804978,0.043040804420465394,0.07672932270343158,0.00022690407347945112,11,22,0.07129189034060282,0.20970790413973636,True,False,False,1.4557774562549345e-06,COMPLETE
983,0.5370894074440002,2025-04-01 07:16:22.664864,2025-04-01 07:16:46.750229,0 days 00:00:24.085365,0.12110464427425824,0.8501620390768329,8,0.0326247106688561,0.23061830626991062,0.03495641378515671,0.006990861203759663,0.04605095863838345,0.08100855787394101,0.00016801636558425853,12,102,0.04304162465761663,0.23195027062135598,True,False,False,2.7709946182062917e-08,COMPLETE
984,0.4299006819725037,2025-04-01 07:16:47.085749,2025-04-01 07:17:06.587087,0 days 00:00:19.501338,0.2273509227276573,0.6077815171618444,16,0.048272295416512484,0.21622427666430968,0.031574926915886516,0.009909275972449744,0.04486488142425055,0.0743425671586357,0.00015005316340220218,9,145,0.08667337886323898,0.24035179008707397,True,False,False,5.231109208304641e-07,COMPLETE
985,0.43787071704864505,2025-04-01 07:17:06.905682,2025-04-01 07:17:24.008358,0 days 00:00:17.102676,0.09718080595648029,0.8029353092844789,16,0.01789996764155531,0.23230650210353804,0.026431962760550137,0.004860174326554242,0.048477566192570806,0.07111256482427787,0.00019304435813643348,10,38,0.07678834048937114,0.2324419239135876,True,False,False,6.692949328840998e-07,COMPLETE
986,0.6495545387268067,2025-04-01 07:17:24.336820,2025-04-01 07:17:44.974741,0 days 00:00:20.637921,0.2507858518676104,0.7759121785379426,16,0.05677118793546016,0.22393288491550628,0.03400394357640335,0.007399720965061585,0.050861245571784286,0.07752627019263605,0.00010616560610832477,11,140,0.07555968650731014,0.22386023016871587,True,False,False,9.29683674657736e-07,COMPLETE
987,0.5953759074211121,2025-04-01 07:17:45.303905,2025-04-01 07:18:03.256702,0 days 00:00:17.952797,0.25493175540598706,0.7661333346901869,16,0.06024758995953011,0.20526104381505852,0.03681962597659682,0.012119818537995253,0.05313999863064723,0.08086291899349084,8.19983307904804e-05,7,138,0.07854252697947915,0.2164767467986236,True,False,False,1.370503229820818e-06,COMPLETE
988,0.4952126502990723,2025-04-01 07:18:03.591220,2025-04-01 07:18:25.511378,0 days 00:00:21.920158,0.28132751244895066,0.751942672161555,16,0.05435234612092365,0.22288818409605057,0.03468484007977147,0.009576531615197668,0.05138350942857373,0.07828497610651038,5.502108554875605e-05,13,140,0.08042558284318124,0.211105186594075,True,False,False,1.4021187847408267e-06,COMPLETE
989,0.3820663928985596,2025-04-01 07:18:25.847094,2025-04-01 07:18:47.336293,0 days 00:00:21.489199,0.4408526770706077,0.7335451230257467,16,0.058481464904716965,0.19767821215245376,0.03852246991179703,0.013830635303973509,0.05051520467493069,0.07968954518967251,7.301389874608043e-05,12,148,0.06652881406867597,0.21856738211716764,True,False,False,9.210447520162036e-07,COMPLETE
990,0.43244227170944216,2025-04-01 07:18:47.657800,2025-04-01 07:19:09.564662,0 days 00:00:21.906862,0.26191337773357404,0.7775753105381914,16,0.0659489108693856,0.21421157701506183,0.03643485052887018,0.007352053398940553,0.051904141690638526,0.07847957434779886,9.63808482818263e-05,13,137,0.09636154927382101,0.20507877990757767,True,False,False,9.486740140310896e-07,COMPLETE
991,0.4217286825180054,2025-04-01 07:19:09.897535,2025-04-01 07:19:25.930842,0 days 00:00:16.033307,0.2477180829277151,0.7473351437039792,16,0.055022743307592555,0.21793606154346937,0.034258943337773747,0.01107246022534915,0.048740329865387656,0.08215495813563051,6.7801444183877e-05,6,145,0.011109680250592897,0.214875436201402,True,False,True,1.0978407555797685e-06,COMPLETE
992,0.4324829578399658,2025-04-01 07:19:26.261279,2025-04-01 07:19:47.856229,0 days 00:00:21.594950,0.2721312539812133,0.7141796495610384,16,0.06185599928863869,0.2240903029011047,0.05648092217582744,0.008718741474370554,0.05062695238308239,0.07578865232125338,0.00010576231147108182,12,150,0.0896520281418319,0.22360728978419014,True,False,False,8.334940531696634e-07,COMPLETE
993,0.5144635319709778,2025-04-01 07:19:48.188711,2025-04-01 07:20:08.720833,0 days 00:00:20.532122,0.3009351288603038,0.7758161897922659,16,0.07033345538173967,0.21274344245928722,0.033467742989642606,0.014575890905610126,0.05369001212157503,0.07734075194640688,0.0002847288248036313,11,140,0.07656242230509333,0.22452617764163774,True,False,False,1.700055777597973e-06,COMPLETE
994,0.5562012314796448,2025-04-01 07:20:09.063393,2025-04-01 07:20:30.129948,0 days 00:00:21.066555,0.6835646284229744,0.7619003998946925,16,0.0544607661839184,0.2226825814828565,0.040535432377108487,0.007535703549306017,0.049198266574833484,0.0802481579962852,0.00013244211474448245,12,143,0.07551960412803382,0.2194404118887815,True,False,False,1.0197765736584641e-06,COMPLETE
995,0.5321657419204713,2025-04-01 07:20:30.464656,2025-04-01 07:20:47.094555,0 days 00:00:16.629899,0.24133066100874617,0.778712564558044,16,0.04853957274434947,0.2064800132746119,0.03623364079210804,0.011051792141785184,0.05030041499892873,0.07721188852433904,0.00022838460681096174,7,93,0.07245716714969684,0.22582413951074767,True,False,False,7.015311311333052e-07,COMPLETE
996,0.44296081066131593,2025-04-01 07:20:47.417595,2025-04-01 07:21:41.137743,0 days 00:00:53.720148,0.23175118467032793,0.7903290872491222,2,0.06197163942136708,0.21703537865992406,0.03302590048743717,0.0030087019335701065,0.02444259691602311,0.06762111520963508,0.00017335573518088826,11,147,0.07009182881791359,0.24537052463972003,False,False,False,2.3573416430721272e-06,COMPLETE
