number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
661,0.3971584439277649,2025-04-21 21:01:13.227419,2025-04-21 21:01:34.965037,0 days 00:00:21.737618,0.8323320951284804,0.5374558633188773,8,0.049943695888888195,0.06898805773589628,0.09672557326606997,0.03175987526823286,0.06711729076226104,0.03639809800296753,3.6803465572535195e-05,9,80,0.016448421270322706,0.15626377190399832,True,False,False,1.0024465472459544e-07,COMPLETE
662,0.4303292393684387,2025-04-21 21:01:35.167878,2025-04-21 21:01:57.186429,0 days 00:00:22.018551,0.7610184556186077,0.5642168426262496,8,0.04110085619016327,0.05887209146217236,0.09257340763585685,0.030678565152659244,0.06491904239428027,0.03811028663579696,2.2326905327330687e-05,9,80,0.010940580789834793,0.16511498594666416,True,False,False,2.1358558525962872e-07,COMPLETE
663,0.5036623477935791,2025-04-21 21:01:57.402019,2025-04-21 21:02:19.952203,0 days 00:00:22.550184,0.7870810984114339,0.5004498461234648,8,0.06666166960335916,0.05248532418348066,0.09515822509960355,0.02937646300689115,0.07140007732597808,0.03223948493453111,2.4162202222600217e-05,10,72,0.021081529991698267,0.15045614196648205,True,False,False,1.8568177749242405e-07,COMPLETE
664,0.6118297934532165,2025-04-21 21:02:20.153494,2025-04-21 21:02:41.683463,0 days 00:00:21.529969,0.8103842315345962,0.5206314433148806,8,0.03771589652041165,0.06295558611240774,0.09777635247596726,0.027191486433312984,0.04140963173420928,0.03917414586709316,2.0810015235164952e-05,9,76,0.015095040553845706,0.15134491396761568,True,False,False,2.3606230715606118e-07,COMPLETE
665,0.43137493133544924,2025-04-21 21:02:41.898313,2025-04-21 21:03:03.461266,0 days 00:00:21.562953,0.8223138918360083,0.5187444174574763,8,0.04458933835901118,0.0783995494403991,0.09763622380056791,0.027208644539993106,0.04065450546075374,0.036524077858686825,3.792719294760972e-05,9,66,0.013983490532186936,0.15411020028274494,True,False,False,2.3222751609198783e-07,COMPLETE
666,0.49050740003585813,2025-04-21 21:03:03.680015,2025-04-21 21:03:26.434150,0 days 00:00:22.754135,0.8440957771124526,0.5366238073913122,8,0.03692773240466263,0.06747098015756928,0.09851634899165204,0.02297023510931405,0.042128798668837376,0.03924057592041123,2.556839148617338e-05,10,75,0.015930916207296628,0.1490401470640663,True,False,False,1.6164704752498504e-07,COMPLETE
667,0.2850895166397095,2025-04-21 21:03:26.638737,2025-04-21 21:03:45.764429,0 days 00:00:19.125692,0.8157052477808444,0.49843672200165645,8,0.0476311863192139,0.06180421224220645,0.09645791676205363,0.02741789774650588,0.046659852770205595,0.03959958760948088,2.055290166523715e-05,9,76,0.01610654310684427,0.14446731738827162,True,False,True,2.0352171784438678e-07,COMPLETE
668,0.42533401250839237,2025-04-21 21:03:45.982303,2025-04-21 21:04:32.209699,0 days 00:00:46.227396,0.8048288561957043,0.5195088252345158,2,0.03973780581297333,0.05198320531392976,0.09141794041314966,0.026478907110942505,0.0355282605498985,0.03521485707332136,3.394641741319001e-05,9,68,0.019576810438900864,0.15089426463168998,True,False,False,1.2779852406571545e-07,COMPLETE
669,0.51034916639328,2025-04-21 21:04:32.415344,2025-04-21 21:04:55.081110,0 days 00:00:22.665766,0.8382445321955063,0.5402843610569694,8,0.05452665468647888,0.060740267416990325,0.09359773120438414,0.024469695387983596,0.03839680936416684,0.037835043667185306,2.0289182446050443e-05,10,73,0.014672547056687898,0.15475388289414155,True,False,False,3.2864260669108993e-07,COMPLETE
670,0.4306050300598145,2025-04-21 21:04:55.298963,2025-04-21 21:05:17.276160,0 days 00:00:21.977197,0.7984564532237322,0.5565021736303958,8,0.03345667993991852,0.055672798426135886,0.09991645459824343,0.029547524559734716,0.04074295980825287,0.04099331819098922,2.4432915717008764e-05,9,77,0.008899658527126274,0.1631712543890444,True,False,False,2.8250584576651915e-07,COMPLETE
671,0.561186420917511,2025-04-21 21:05:17.483974,2025-04-21 21:05:40.112824,0 days 00:00:22.628850,0.8269117320095364,0.519011210265158,8,0.040472476115021076,0.07063769037570924,0.09710074252415495,0.03110385558577854,0.0427190914507463,0.036875958975475014,1.910584385072738e-05,10,80,0.021436856013775818,0.1586746370405608,True,False,False,1.3870810858360106e-07,COMPLETE
672,0.2797684073448181,2025-04-21 21:05:40.333718,2025-04-21 21:05:58.626729,0 days 00:00:18.293011,0.8601431081384193,0.5679937759722716,8,0.031716637287681884,0.033207074865270705,0.09363849323840577,0.025735703883445156,0.03710044774099686,0.04064728099718398,1.955569681301345e-05,8,78,0.018107409144233366,0.14066975518215546,True,True,False,2.236248704680437e-07,COMPLETE
673,0.42853746414184574,2025-04-21 21:05:58.834810,2025-04-21 21:06:20.519885,0 days 00:00:21.685075,0.7536444532881612,0.4961425641942881,8,0.03418715425054671,0.04733263209959187,0.09100980396750002,0.01783359563980788,0.06041509493807003,0.0393386395422961,0.0015493634834444375,9,71,0.01338516347162602,0.1634483453334855,True,False,False,7.970568272328762e-08,COMPLETE
674,0.43706012964248664,2025-04-21 21:06:20.738063,2025-04-21 21:06:41.398542,0 days 00:00:20.660479,0.7820523504984789,0.5424125590850457,8,0.04551654591957081,0.06493918429194193,0.09555582535420681,0.028736752738986866,0.06919882674688639,0.041187144285620016,2.3019692384833537e-05,8,80,0.012359356628069966,0.14902728418991432,False,False,False,2.762176663447716e-07,COMPLETE
675,0.520793116092682,2025-04-21 21:06:41.607007,2025-04-21 21:07:03.270841,0 days 00:00:21.663834,0.80908925772293,0.5218578216591908,8,0.09302907728429446,0.08409447360510997,0.08895101788255165,0.032622253238253324,0.07216467506180944,0.04209486213128664,1.9238393148013633e-05,9,76,0.02164023615033722,0.1575446308753244,True,False,False,2.236973660955885e-07,COMPLETE
676,0.4420664668083191,2025-04-21 21:07:03.490245,2025-04-21 21:07:25.778596,0 days 00:00:22.288351,0.09635980028578756,0.5531707300179434,8,0.02898319472047489,0.04124293347938675,0.09833815722956589,0.030707422333914408,0.06372086130316953,0.03773327922740553,2.7810881057238624e-05,10,74,0.01979353181548165,0.16538243512845063,True,False,False,1.5969491538675682e-07,COMPLETE
677,0.6309996366500855,2025-04-21 21:07:25.985886,2025-04-21 21:07:46.626414,0 days 00:00:20.640528,0.7736545842057532,0.5364247721502128,8,0.038367193032041745,0.05779372081302573,0.09248352010134975,0.033345469163038204,0.04428755859443889,0.03925223359522797,1.830258683949055e-05,8,81,0.022538383562186223,0.15499186874041765,True,False,False,3.0101700756419374e-07,COMPLETE
678,0.5607158660888673,2025-04-21 21:07:46.846114,2025-04-21 21:08:04.480482,0 days 00:00:17.634368,0.7522242469080248,0.49966911868990016,16,0.04939813363541947,0.057382649415650695,0.0924059054688627,0.03232321152133395,0.04491139212831971,0.03891859496316176,2.3787476046998318e-05,8,80,0.022680505274851902,0.14689298534943981,True,False,False,3.7242537510515285e-07,COMPLETE
679,0.5112403631210327,2025-04-21 21:08:04.702554,2025-04-21 21:08:25.461432,0 days 00:00:20.758878,0.7743101495064775,0.5225415188127034,8,0.075842731022943,0.06423178570361321,0.09387462003273003,0.02941749154441527,0.04584492594560318,0.03533716695184678,3.0750177000263095e-05,8,80,0.01703740836986946,0.15364194045962143,True,False,False,2.7211749991738275e-07,COMPLETE
680,0.6298097372055055,2025-04-21 21:08:25.669138,2025-04-21 21:08:46.737598,0 days 00:00:21.068460,0.7859407566759239,0.5330878933174764,8,0.04046495030339866,0.0555263680646061,0.09125832686411296,0.027752221373518546,0.0413321968765232,0.03242055572083212,1.9285493061911184e-05,8,76,0.02062542927021142,0.15390776815910345,True,False,False,2.1115539073931722e-07,COMPLETE
681,0.4484801054000855,2025-04-21 21:08:46.957711,2025-04-21 21:09:07.541035,0 days 00:00:20.583324,0.7870393177905595,0.4955347752411311,8,0.052538491472179705,0.05341145435167245,0.0900246773898657,0.025126274210715713,0.04461265336559562,0.027807881273498206,2.4590414138961317e-05,8,70,0.01946501682754334,0.14158722747877492,True,False,False,3.008580540547717e-07,COMPLETE
682,0.6385301709175111,2025-04-21 21:09:07.756622,2025-04-21 21:09:29.327122,0 days 00:00:21.570500,0.7753890453537838,0.530687339354535,8,0.04314316032163804,0.046942754380418485,0.09116265919751765,0.02783787932088026,0.043632038770972506,0.03970343904052388,2.817246555120595e-05,9,78,0.02112042087444737,0.1558586696166612,True,False,False,2.2720852242338724e-07,COMPLETE
683,0.6465008854866028,2025-04-21 21:09:29.549276,2025-04-21 21:09:50.663352,0 days 00:00:21.114076,0.7631567446657219,0.5074948274799712,8,0.04320866601728935,0.04440576805770471,0.09146197652383832,0.026730175305025465,0.040417350528685225,0.03310950897899988,2.763564784091272e-05,8,76,0.020851570068100653,0.15431602869027003,True,False,False,2.0299018898619682e-07,COMPLETE
684,0.622730803489685,2025-04-21 21:09:50.872355,2025-04-21 21:10:11.898465,0 days 00:00:21.026110,0.7726674103682142,0.49899325937626227,8,0.045444122089107364,0.03708772084093465,0.09111237642648691,0.022209630854564913,0.03931097189832214,0.029993731997977405,2.4119532950697863e-05,8,73,0.017390196220111658,0.1516720850024915,True,False,False,1.9683544099548363e-07,COMPLETE
685,0.6469739437103271,2025-04-21 21:10:12.121776,2025-04-21 21:10:32.848974,0 days 00:00:20.727198,0.7701195091058183,0.49583511303058125,8,0.060389470758864056,0.033961965003935904,0.08969056308648503,0.020575524274889477,0.03919504506335349,0.030010371731549298,3.064717350442698e-05,8,71,0.016686752267162167,0.15151518092501864,True,False,False,1.9271145709584183e-07,COMPLETE
686,0.43902088403701783,2025-04-21 21:10:33.060757,2025-04-21 21:10:53.615012,0 days 00:00:20.554255,0.766066953793631,0.5015686703665851,8,0.060571430150160435,0.032610195327647654,0.09027112508733788,0.0192847034479336,0.03973171227235778,0.03123598328907844,4.1879850567517464e-05,8,67,0.015520763547757003,0.1503813743988883,True,False,False,1.5931967457599565e-07,COMPLETE
687,0.4397552251815796,2025-04-21 21:10:53.836848,2025-04-21 21:11:14.532705,0 days 00:00:20.695857,0.7948967001469522,0.513177414295467,8,0.052264705215835684,0.04131056206351325,0.03820090278082169,0.019440742883588037,0.04117889950503268,0.02927223874339164,4.009710691738934e-05,8,69,0.017182937704362584,0.14663783043068623,True,False,False,1.9656314105176755e-07,COMPLETE
688,0.2808833956718445,2025-04-21 21:11:14.755537,2025-04-21 21:11:33.090644,0 days 00:00:18.335107,0.7777053792440582,0.49100053187185433,8,0.06092261666484487,0.018247686808800956,0.09159407728224611,0.023152904690795992,0.03823365175819479,0.03075336137550705,3.614801544474861e-05,8,73,0.01471664612856131,0.13842737568961852,True,False,True,1.264341200324752e-07,COMPLETE
689,0.629583477973938,2025-04-21 21:11:33.303474,2025-04-21 21:11:53.155839,0 days 00:00:19.852365,0.7895821080949699,0.49357191950427626,8,0.044799895114202695,0.036739404249937165,0.09113604788740101,0.020343638790855594,0.03285773398764508,0.032287793090740785,2.831849238555574e-05,7,72,0.016865560282395203,0.15497921040415133,True,False,False,2.0805053485703518e-07,COMPLETE
690,0.4427662253379822,2025-04-21 21:11:53.382674,2025-04-21 21:12:13.178946,0 days 00:00:19.796272,0.8053321118173957,0.4935949058743563,8,0.04727783549421739,0.03568789278136482,0.08864942498370312,0.019906248216193263,0.03347323853366959,0.029788350885722896,3.469611701504891e-05,7,66,0.012488507321967544,0.15268113228277963,True,False,False,1.006842749421716e-07,COMPLETE
691,0.4122469902038574,2025-04-21 21:12:13.392023,2025-04-21 21:12:33.446408,0 days 00:00:20.054385,0.7875619892639927,0.4982107098995142,8,0.05601935047560945,0.03724575761678693,0.08999505876024895,0.021402757377928353,0.0431749438841992,0.0327355806509681,2.954704512013014e-05,7,71,0.010714934033169837,0.14486469241303046,True,False,False,1.94648698832189e-07,COMPLETE
692,0.4181567192077637,2025-04-21 21:12:33.671516,2025-04-21 21:13:14.001942,0 days 00:00:40.330426,0.7716608559527252,0.4909595546748883,2,0.04570029510987405,0.0471866155584084,0.0878720812134439,0.02154716770996711,0.03431187043488283,0.02913239547662202,3.168452739563763e-05,7,73,0.015663759920234437,0.15545634888207083,True,False,False,2.2430116326684778e-07,COMPLETE
693,0.2818146824836731,2025-04-21 21:13:14.213572,2025-04-21 21:13:31.936370,0 days 00:00:17.722798,0.8077100511141656,0.5146836538165444,8,0.06600569764902268,0.030573488528171044,0.09159321133628674,0.020857723848933224,0.031208236959122986,0.025606446449894852,3.2205331676029165e-05,7,71,0.018026641798237854,0.15229947543179184,True,True,False,1.5168298059683342e-07,COMPLETE
694,0.448875379562378,2025-04-21 21:13:32.162950,2025-04-21 21:13:52.764388,0 days 00:00:20.601438,0.7925568270861367,0.513713332360559,8,0.04494601396563979,0.022950498240373922,0.08916129677955024,0.01762991114224325,0.03826668223696417,0.024492859205223448,2.845821159981896e-05,8,65,0.01766494008072178,0.16042687068053982,True,False,False,1.832960284675258e-07,COMPLETE
695,0.6412409663200379,2025-04-21 21:13:52.977887,2025-04-21 21:14:12.803079,0 days 00:00:19.825192,0.7647849956462064,0.4977570480763678,8,0.050607864282141944,0.044088528320038414,0.09193708238465213,0.022550021011292637,0.041785111525017175,0.03213830642590563,4.0016448581092794e-05,7,74,0.015344879887201715,0.1464427665982056,True,False,False,2.5065813967658686e-07,COMPLETE
696,0.44402987957000734,2025-04-21 21:14:13.028247,2025-04-21 21:14:32.691073,0 days 00:00:19.662826,0.7659905323320966,0.4918456133572354,8,0.07015479614570168,0.04282898984418857,0.09235587211389219,0.02266074962159123,0.0421802035704792,0.027273126159092873,3.539074755093149e-05,7,70,0.014718708274398364,0.13783150625064194,False,False,False,2.2777454308494904e-07,COMPLETE
697,0.41165007948875426,2025-04-21 21:14:32.918527,2025-04-21 21:14:53.050781,0 days 00:00:20.132254,0.8246855242635371,0.49093722167501225,8,0.05528630186615592,0.03713732752616156,0.09131266201576207,0.014626844410605284,0.043376082931338655,0.030612903140883795,5.009253589941638e-05,7,74,0.006691308568280652,0.14635006595497435,True,False,False,3.10427533354018e-07,COMPLETE
698,0.42968034744262695,2025-04-21 21:14:53.268651,2025-04-21 21:15:13.327454,0 days 00:00:20.058803,0.754806428379907,0.5209668923253586,8,0.05115674099510137,0.04809622886492429,0.0927215123408004,0.016464179748344993,0.04066553913960498,0.031634135640487324,5.533644081584642e-05,7,63,0.012867459641011499,0.15610786363935922,True,False,False,2.422855317731526e-07,COMPLETE
699,0.43631007671356203,2025-04-21 21:15:13.556061,2025-04-21 21:15:34.240634,0 days 00:00:20.684573,0.7952269982950938,0.48687896305725514,8,0.042335565234899175,0.04923159970267835,0.09071730434908329,0.024192386697621967,0.036652943604548835,0.033300311775009396,4.304608101401777e-05,8,69,0.016242064245358713,0.14022471375328974,True,False,False,1.1600269590211227e-07,COMPLETE
700,0.5969391822814941,2025-04-21 21:15:34.455365,2025-04-21 21:15:54.244236,0 days 00:00:19.788871,0.7770594400436239,0.5098886814916251,8,0.05061208826173737,0.028041054379947777,0.0931991616574418,0.021717268314370833,0.03945699510181338,0.03348409268128091,3.047862135339466e-05,7,74,0.009796224940349943,0.14927282841993983,True,False,False,1.543644445957296e-07,COMPLETE
701,0.5422428369522095,2025-04-21 21:15:54.472657,2025-04-21 21:16:14.336855,0 days 00:00:19.864198,0.7833966035155085,0.5089057491188065,8,0.05237653392587139,0.025149334373574816,0.09356415405461954,0.020889769202488046,0.04142577800361158,0.032571674168392996,3.914083700240878e-05,7,73,0.01428951413489348,0.14933899297249817,True,False,False,1.6325984634576173e-07,COMPLETE
702,0.5947131037712098,2025-04-21 21:16:14.553436,2025-04-21 21:16:34.614935,0 days 00:00:20.061499,0.8102351187648795,0.48712932381184987,8,0.061625809683963854,0.031099536772664253,0.09305255624328294,0.021252506412968154,0.04343736633131874,0.028124268906259332,3.0383847498919835e-05,7,75,0.010227036051520009,0.13251612933239115,True,False,False,1.1145310448616841e-07,COMPLETE
703,0.5131685256958007,2025-04-21 21:16:34.842874,2025-04-21 21:16:54.896208,0 days 00:00:20.053334,0.8106657070364102,0.49958981686357534,8,0.06169552302474525,0.010680161317391697,0.09424381878614527,0.02151889708173295,0.044093834232546425,0.027493475008613325,3.121941106454555e-05,7,68,0.006579380113945904,0.1336210998369162,True,False,False,1.1748091367899861e-07,COMPLETE
704,0.5359126925468445,2025-04-21 21:16:55.126692,2025-04-21 21:17:12.283214,0 days 00:00:17.156522,0.8266831285558756,0.4882925798616386,16,0.07228833387642272,0.029857513363048732,0.09283607569428194,0.011454973270634293,0.03892336294289939,0.0288761987815311,3.383987383429078e-05,7,75,0.009111879779957623,0.13112974402393013,True,False,False,1.4707639959758347e-07,COMPLETE
705,0.5740678310394287,2025-04-21 21:17:12.505746,2025-04-21 21:17:32.536242,0 days 00:00:20.030496,0.7960269077050849,0.48524555210048326,8,0.058145228095892634,0.038114711948504146,0.09534201037695819,0.01685797303648799,0.04124816934723144,0.031393657685481864,2.953636553151331e-05,7,73,0.004645251620775279,0.14253136312499787,True,False,False,2.0227824088141283e-07,COMPLETE
706,0.3866361856460571,2025-04-21 21:17:32.769007,2025-04-21 21:17:52.839335,0 days 00:00:20.070328,0.8119178234743423,0.5077453527032281,8,0.06408845529838199,0.021394919555963916,0.09226460260526809,0.01974480099242013,0.03643915617881802,0.03414360542216574,4.455846829195573e-05,7,76,0.00954097096224818,0.15194881877361577,True,False,False,9.557986104377485e-08,COMPLETE
707,0.5734791994094849,2025-04-21 21:17:53.057128,2025-04-21 21:18:13.138504,0 days 00:00:20.081376,0.7812416653524192,0.5066356491213209,8,0.052547603498792145,0.0322922689445476,0.09651566014780626,0.02411308482741882,0.0475624079502638,0.026951249792873375,4.584014824438695e-05,7,71,0.007564940822504285,0.14639872094999323,True,False,False,2.588066320573852e-07,COMPLETE
