number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1172,0.28338555693626405,2025-04-18 15:54:59.354131,2025-04-18 15:55:20.974452,0 days 00:00:21.620321,0.04143466958435521,0.20429219068176263,16,0.019261242211709773,0.09254977828199165,0.053409016514175664,0.023797923362355325,0.003310284522711938,0.08112772120444013,0.04081972262742524,13,46,0.03529005817857263,0.1497152509912476,True,False,True,7.442688610021067e-06,COMPLETE
1173,0.35238363146781926,2025-04-18 15:55:21.361382,2025-04-18 15:55:42.039497,0 days 00:00:20.678115,0.054805262886008635,0.23336580304731377,16,0.028301419192248135,0.10177320668566385,0.06391069450262764,0.03803178209328083,0.020244177805619087,0.09473150536361821,0.06406018059480802,14,23,0.040040078434047,0.14013950612484988,True,False,True,1.6425483813240094e-05,COMPLETE
1174,0.4903420805931092,2025-04-18 15:55:42.415230,2025-04-18 15:56:03.335873,0 days 00:00:20.920643,0.43628782299379665,0.2561858653035697,16,0.014598441632544527,0.11152571243951301,0.07804075773852878,0.025978382853086103,0.007527634259821437,0.09197900766018488,0.08470761774622772,12,42,0.03822424917657358,0.15644615032095674,True,False,True,2.2255170079153258e-05,COMPLETE
1175,0.4008887469768524,2025-04-18 15:56:03.711754,2025-04-18 15:56:25.999627,0 days 00:00:22.287873,0.0112280612787449,0.04768346575121642,16,0.10524129869104137,0.081651260310687,0.07234701443146015,0.09557422958305913,0.013801768514794893,0.08697658259422265,0.05025493387098596,16,33,0.03231804595029724,0.14859030300476744,True,False,True,3.1927869854775436e-05,COMPLETE
1176,0.3467708468437195,2025-04-18 15:56:26.378464,2025-04-18 15:56:47.938856,0 days 00:00:21.560392,0.11275504132641634,0.20926399530244136,16,0.037944590218241876,0.11993701924806123,0.06562378396473931,0.035490738901158406,0.0054174295385890844,0.007479362634103381,0.023969090321830533,14,37,0.030306050239885415,0.1378767668756056,True,False,True,1.373176181158567e-05,COMPLETE
1177,0.48464100360870366,2025-04-18 15:56:48.317279,2025-04-18 15:57:11.247781,0 days 00:00:22.930502,0.333502191662627,0.08661657574728858,16,0.006550989545251989,0.08893136762489556,0.07025682192449621,0.032979961270521815,0.011262492615006713,0.0751910414523379,0.034686531937560244,13,35,0.04060666838301549,0.12307699016741538,True,False,False,1.8987131063088486e-05,COMPLETE
1178,0.30534446835517887,2025-04-18 15:57:11.629471,2025-04-18 15:57:32.390605,0 days 00:00:20.761134,0.1040247736386847,0.2740751634262348,16,0.03246319785785577,0.10635169651189447,0.0816651082226893,0.040621391364244655,0.009273113243981963,0.07979927578503332,0.0608062801523918,12,40,0.03615680754182216,0.15411139978439603,True,False,True,9.15126503061948e-06,COMPLETE
1179,0.46985844373703006,2025-04-18 15:57:32.767892,2025-04-18 15:57:56.705334,0 days 00:00:23.937442,0.08294033684461771,0.1889176442420789,8,0.02322894156312419,0.09583256134412972,0.0013442823802145287,0.021012998451201245,0.004008431937130376,0.09594894598121935,0.044959630889064135,11,28,0.03843905348278402,0.1623737122374639,True,False,True,2.5515786374124314e-05,COMPLETE
1180,0.41454097032547,2025-04-18 15:57:57.084135,2025-04-18 15:58:18.429833,0 days 00:00:21.345698,0.0323964730088738,0.2183944891832409,16,0.04041217134368922,0.10299101186162125,0.07645821736050655,0.029124423876909163,0.018269688107569335,0.04625112871383173,0.030203023157739168,10,72,0.03403102296550079,0.14443084899383865,True,False,True,1.5879240167128848e-05,COMPLETE
1181,0.3794271051883698,2025-04-18 15:58:18.810499,2025-04-18 15:58:39.316470,0 days 00:00:20.505971,0.2670431349960585,0.24481410535881729,16,0.016594968022964646,0.14418539616015186,0.06344331966988395,0.027410466449651453,0.014900776246520087,0.08978811600138621,0.09990029754596558,13,32,0.042012677689108546,0.13146481497310916,False,True,True,1.1814426998410968e-05,COMPLETE
1182,0.4787004172801972,2025-04-18 15:58:39.696169,2025-04-18 15:59:00.529187,0 days 00:00:20.833018,0.10260634531494357,0.11221895762335474,16,0.026110959704542525,0.11112025681729673,0.0799508254210813,0.031034661469668604,0.00829008892728221,0.09829098832577847,0.07229637989806594,11,43,0.036684136546497194,0.20203178837226513,True,False,True,2.0851974679356868e-05,COMPLETE
1183,0.4802172899246216,2025-04-18 15:59:00.909563,2025-04-18 15:59:21.685386,0 days 00:00:20.775823,0.06350006203875029,0.03197778716437159,16,0.03257851048930227,0.09646930028599833,0.06871898131482822,0.02450783446699971,0.012324858730821993,0.08276887055791371,0.05334381315396574,12,37,0.0397834900741675,0.1402511061375681,True,False,True,3.082549807275384e-05,COMPLETE
1184,0.4255022168159485,2025-04-18 15:59:22.046791,2025-04-18 15:59:43.452245,0 days 00:00:21.405454,0.03758425264905997,0.2288876446231542,16,0.16948301632455337,0.07797899837814662,0.06682549429354126,0.035673187857411186,0.006059832575849177,0.09392039137839636,0.0381052367427191,13,39,0.04152109046721876,0.15739180464596125,True,False,True,7.542586333833035e-06,COMPLETE
1185,0.3138624489307404,2025-04-18 15:59:43.823657,2025-04-18 16:00:36.187318,0 days 00:00:52.363661,0.08786787978137162,0.7337744518558106,2,0.005587273019667892,0.08804120785987121,0.05508779455894082,0.038778609740753624,0.0027535503286911043,0.08791388554773512,0.0443229649849609,12,35,0.024766512526746335,0.14812406974431844,True,False,True,1.3799430176628297e-05,COMPLETE
1186,0.420271372795105,2025-04-18 16:00:36.565682,2025-04-18 16:00:57.687179,0 days 00:00:21.121497,0.35499287216290165,0.25641577756835043,16,0.01440569452945452,0.11792506075570247,0.09100536113305756,0.032212892805302706,0.010592431276653748,0.0912275348408699,0.06186072631227256,11,48,0.034655555355708995,0.20624485867688944,True,False,True,2.4852449925508158e-05,COMPLETE
1187,0.4914631247520447,2025-04-18 16:00:58.060864,2025-04-18 16:01:18.753574,0 days 00:00:20.692710,0.05857029789722376,0.28658726745940244,16,0.040187799495523424,0.10754370992851894,0.04992694090803463,0.04215942373364924,0.00507690716911887,0.0999758543509653,0.052542904693962764,12,30,0.03803453137137794,0.16375903433859829,True,False,True,1.7263891124712453e-05,COMPLETE
1188,0.36096394062042236,2025-04-18 16:01:19.149307,2025-04-18 16:01:44.639895,0 days 00:00:25.490588,0.28670302681465104,0.19432128499785803,8,0.02063242568515732,0.1005305368665405,0.06233848980446302,0.029322250558043016,0.007082133484691316,0.0857253431479627,0.07593339131371639,14,26,0.03184393716892279,0.13953627349019013,True,False,True,9.989273413073446e-06,COMPLETE
1189,0.3192431211471558,2025-04-18 16:01:45.005816,2025-04-18 16:02:05.337846,0 days 00:00:20.332030,0.11323367620909658,0.07254604129700297,16,0.027991202330656748,0.06952863242097958,0.0648914456794125,0.022119257822582075,0.008854204358960067,0.09651713408765113,0.03570655280011702,10,45,0.03603546104377608,0.15096389623460416,True,False,True,2.0256075490302486e-05,COMPLETE
1190,0.5036736369132996,2025-04-18 16:02:05.714538,2025-04-18 16:02:26.491250,0 days 00:00:20.776712,0.22444006954877144,0.21565088988466857,16,0.008960794120469774,0.09248973272784393,0.07236181619242292,0.026964941811640407,0.0028813833112569555,0.0776964899228611,0.0625730728358353,12,40,0.04009456758058651,0.20082045319460456,True,False,True,1.2149722388256598e-05,COMPLETE
1191,0.4276476562023163,2025-04-18 16:02:26.892377,2025-04-18 16:02:47.486468,0 days 00:00:20.594091,0.23971231219170933,0.1822875128669917,16,0.004907738370165905,0.0795703753409375,0.07446417829383199,0.02563866303534148,0.002210312149445694,0.07650260186846759,0.08787551483500801,11,33,0.03913234287422068,0.19570306307475138,True,False,True,8.192991515531487e-06,COMPLETE
1192,0.41837810277938847,2025-04-18 16:02:47.852754,2025-04-18 16:03:08.878698,0 days 00:00:21.025944,0.21725151020188246,0.20553096218279496,16,0.008115478551738817,0.08199509689459028,0.0737801594597537,0.026952912708073744,0.0030979693587149335,0.07942975534754966,0.06919510539328033,12,37,0.03943230060519044,0.20688869858631506,True,False,True,1.0663316618421445e-05,COMPLETE
1193,0.5026492118835449,2025-04-18 16:03:09.274996,2025-04-18 16:03:29.540121,0 days 00:00:20.265125,0.2275269650132049,0.17977045771091738,16,0.0008803603865915367,0.08808814576728907,0.07295882669690021,0.024666812375522745,0.004172363245033484,0.07682451436814558,0.08133173188515544,11,35,0.037170321100810054,0.20020942592330945,True,False,True,1.1555222321382805e-05,COMPLETE
1194,0.4717987298965455,2025-04-18 16:03:29.924948,2025-04-18 16:03:50.458126,0 days 00:00:20.533178,0.24422933830246024,0.1732580558161849,16,0.0029390335600607467,0.08415644535110603,0.07261032367006566,0.023099142190485,0.0029919681088582135,0.0766340701621862,0.08743848086609662,12,31,0.03687756313198284,0.20205208952831705,True,False,True,1.1153373690916628e-05,COMPLETE
1195,0.45067825317382815,2025-04-18 16:03:50.826624,2025-04-18 16:04:08.795745,0 days 00:00:17.969121,0.2247622138487175,0.13082489017710217,16,0.0008814651249053757,0.0870861939639759,0.07468104190228601,0.024121161891603442,0.0031519717751447686,0.07503760808059062,0.08322935521311345,6,29,0.03467572934913347,0.20399761502319141,True,False,True,1.0400437610440188e-05,COMPLETE
1196,0.2719942629337311,2025-04-18 16:04:09.190425,2025-04-18 16:04:28.033051,0 days 00:00:18.842626,0.26720664943669503,0.1718202084842756,16,0.0031930594742308107,0.07738738623467499,0.07668024399511275,0.02270559143791038,0.003685193592528999,0.07459890041174715,0.09479804874537667,6,58,0.03639436985660941,0.21008423776065738,True,False,True,1.2371523959254163e-05,COMPLETE
1197,0.3407123863697052,2025-04-18 16:04:28.420682,2025-04-18 16:04:48.273876,0 days 00:00:19.853194,0.25253070487792334,0.1584228947466698,16,0.002576613137437593,0.08459675792858468,0.0747206397936867,0.02515935567997739,0.004507271770104836,0.07781245455163714,0.08441758321577922,7,33,0.03351629450445558,0.200364769336274,True,False,False,9.303160535240023e-06,COMPLETE
1198,0.3632155478000641,2025-04-18 16:04:48.659438,2025-04-18 16:05:14.020976,0 days 00:00:25.361538,0.8655221339221181,0.17840928927236704,8,0.01030400515643918,0.07382224317840065,0.0733807384356244,0.025257037290968766,0.002242710821219192,0.07368765667965713,0.0738335301178945,12,35,0.03734594344754443,0.2067757945025724,True,False,True,1.2310126861756945e-05,COMPLETE
1199,0.46559343934059144,2025-04-18 16:05:14.411909,2025-04-18 16:05:34.508928,0 days 00:00:20.097019,0.23148173366913832,0.20061158915417818,16,0.0013715377004763253,0.0894546967685652,0.07201721489870605,0.02401942577662964,0.004334192943755638,0.07711677562601206,0.08830578633210555,11,32,0.037746995431642144,0.2002719800196349,True,False,True,1.3257474989815267e-05,COMPLETE
1200,0.34611947536468507,2025-04-18 16:05:34.897025,2025-04-18 16:05:55.540277,0 days 00:00:20.643252,0.25324196252230136,0.18211741617227478,16,0.007615214792055418,0.08586608655608144,0.0728915925060993,0.019216060512185232,0.0026140785649103083,0.07491690673887513,0.07324556132793505,12,26,0.033705522656841166,0.2114709531328914,True,False,True,9.103377216477481e-06,COMPLETE
1201,0.26694329977035525,2025-04-18 16:05:55.926591,2025-04-18 16:06:22.500884,0 days 00:00:26.574293,0.23535354038353604,0.1761410400757627,16,0.00663744636866648,0.07755241099207823,0.07681826136316425,0.02191568854964317,0.00483369121051666,0.07973346243812518,0.09749476411753391,12,133,0.03550455923303344,0.1981424206657949,True,False,True,1.1987471674616932e-05,COMPLETE
1202,0.24107418656349183,2025-04-18 16:06:22.894201,2025-04-18 16:06:42.791328,0 days 00:00:19.897127,0.21790055157247668,0.19022400090321856,16,0.0009322306200586772,0.09101789631601687,0.07209959047925836,0.026717307620280777,0.0059352662041328745,0.07813877889901977,0.09999742777760051,11,39,0.03834280981523219,0.19941852252489034,False,False,True,1.4838475903119976e-05,COMPLETE
1203,0.28191553950309756,2025-04-18 16:06:43.180652,2025-04-18 16:07:03.965115,0 days 00:00:20.784463,0.2239778435447537,0.11442804753908879,16,0.008819025281928515,0.061662653645290125,0.07157967793086603,0.026663157844745017,0.002745143308455992,0.07744490831924707,0.07116878231904554,12,35,0.032478784149223235,0.20327167983446334,True,True,True,1.013706465687384e-05,COMPLETE
1204,0.3672850072383881,2025-04-18 16:07:04.354371,2025-04-18 16:07:24.496517,0 days 00:00:20.142146,0.24367607358558652,0.16466342714753093,16,0.010508255807233174,0.08343363194768177,0.07474328252291815,0.023603447029652946,0.005043063435244596,0.07705517742170094,0.06490500599049485,11,29,0.029931399592460464,0.21008660870597298,True,False,True,1.318282894832187e-05,COMPLETE
1205,0.47535638809204106,2025-04-18 16:07:24.882835,2025-04-18 16:07:43.598948,0 days 00:00:18.716113,0.26935569584581454,0.19494731253177147,16,0.00672193317606627,0.0928305202006568,0.07129440455257709,0.020420061785073135,0.004681925961634167,0.08000446163462009,0.07298277895154787,7,36,0.036219084713178216,0.1967609128209939,True,False,True,8.624285703878498e-06,COMPLETE
1206,0.41650734543800355,2025-04-18 16:07:43.989924,2025-04-18 16:08:08.639020,0 days 00:00:24.649096,0.23049629403331057,0.1448134079472535,8,0.013119040043690479,0.09122344521811,0.07377831392680191,0.02743901884710191,0.0023034123746990135,0.07595862313296141,0.08240652091634829,12,40,0.03973009154386177,0.2070116830823664,True,False,True,1.4617445114410781e-05,COMPLETE
1207,0.3708266019821167,2025-04-18 16:08:09.028445,2025-04-18 16:08:30.434035,0 days 00:00:21.405590,0.21917114728734025,0.056013528223740144,16,0.006562468842437918,0.07406392022505842,0.07369345767829874,0.025122526291862114,0.005929439005305592,0.07433237165790654,0.0613949100964352,11,62,0.038001740546889706,0.19638997814111667,True,False,True,1.173264161249128e-05,COMPLETE
1208,0.4304717481136322,2025-04-18 16:08:30.824713,2025-04-18 16:09:22.927270,0 days 00:00:52.102557,0.028886544607896407,0.09116752196220222,2,0.0003121458470525147,0.04711675025797986,0.07705444889569818,0.0223376224667906,0.001151407069588968,0.0784523094646076,0.06411196318533427,12,32,0.040400950334710514,0.20287880537561878,True,False,True,1.5278036290662778e-05,COMPLETE
1209,0.3418545305728912,2025-04-18 16:09:23.316927,2025-04-18 16:09:43.802826,0 days 00:00:20.485899,0.7592369832733804,0.18835955509556188,16,0.011436521196795698,0.0828426784665431,0.07034528886331716,0.027981084366771238,0.004209119593078637,0.07693488493180384,0.07943945021330147,11,43,0.03464373622290699,0.19563734017571946,True,False,True,1.0285721074205085e-05,COMPLETE
1210,0.4722545266151429,2025-04-18 16:09:44.188465,2025-04-18 16:10:04.860948,0 days 00:00:20.672483,0.2538036031736046,0.20546212603347067,16,0.013407381463797264,0.0871419211298516,0.07595714773139277,0.02566064752716411,0.006022285738206724,0.07255590979481566,0.00017164299653172143,12,35,0.0313007527571236,0.21050365414713165,True,False,True,1.5990301126886025e-05,COMPLETE
1211,0.3504542589187622,2025-04-18 16:10:05.253111,2025-04-18 16:10:30.409582,0 days 00:00:25.156471,0.07189970570060802,0.12934438557819955,16,0.0009498939190501817,0.07099363661064886,0.07136461115881054,0.02787552653833804,0.0027230069440959785,0.07923078853144348,0.09976146518306582,22,39,0.035643269718694234,0.19884435176916337,True,False,True,7.759795892332379e-06,COMPLETE
1212,0.333999365568161,2025-04-18 16:10:30.797700,2025-04-18 16:10:51.297590,0 days 00:00:20.499890,0.27997457600622555,0.16436622270741735,16,0.008818603397047582,0.09090328363075052,0.07041825573683348,0.02384788292568943,0.006781942527823452,0.08129974971872946,0.06158395104913024,13,21,0.03853585327080384,0.21439698717825606,True,False,True,1.0766242611398478e-05,COMPLETE
1213,0.49822862148284913,2025-04-18 16:10:51.691748,2025-04-18 16:11:12.029052,0 days 00:00:20.337304,0.08856474695864922,0.5197181848784437,16,0.014515809278776139,0.09532409775529756,0.07272584172222743,0.019862322162261168,0.06677268487719876,0.08021436065270202,0.07427848171934862,12,30,0.040749192056851284,0.1929927796283113,True,False,True,1.3233120013573063e-05,COMPLETE
1214,0.4091407597064972,2025-04-18 16:11:12.417792,2025-04-18 16:11:33.238122,0 days 00:00:20.820330,0.08213145716922017,0.061908078361694194,16,0.013133789982094524,0.09339961062512038,0.07619263490213651,0.021996959581537006,0.007150121171005507,0.07848520657122178,0.0841398865501553,13,26,0.037120174971024225,0.20188138977564538,True,False,True,8.65714007951554e-06,COMPLETE
1215,0.3527961790561676,2025-04-18 16:11:33.630584,2025-04-18 16:11:54.415706,0 days 00:00:20.785122,0.0875441895753496,0.4695989058241356,16,0.00687144303269279,0.1988461631940731,0.07484228868987414,0.021966591214924995,0.003029231069030856,0.08132059091431673,0.08249463925941096,13,23,0.03863633507582105,0.20559402816747252,True,False,True,1.162882027748689e-05,COMPLETE
1216,0.3462068319320679,2025-04-18 16:11:54.808106,2025-04-18 16:12:21.939565,0 days 00:00:27.131459,0.10765097874846717,0.5692422294999246,8,0.013975459433128196,0.08902955861768114,0.07810311534742075,0.014265137636585783,0.006339901965324659,0.07537957104339968,0.0987868375955146,12,26,0.03345280199806285,0.19584308106640225,True,False,False,1.3276801939202137e-05,COMPLETE
1217,0.3163069665431976,2025-04-18 16:12:22.331843,2025-04-18 16:12:42.718170,0 days 00:00:20.386327,0.06976712210455943,0.5438237751179482,16,0.005699284521176098,0.08213797192799983,0.0727144279501072,0.019138064770056577,0.004364159616968542,0.0755954288370223,0.0745437309905504,12,28,0.04090802781451333,0.10760840266149507,True,False,True,8.317795605196582e-06,COMPLETE
1218,0.4785088419914246,2025-04-18 16:12:43.110752,2025-04-18 16:13:03.914999,0 days 00:00:20.804247,0.09668038431797368,0.5093613575258881,16,0.015828202334118316,0.0958271610777381,0.0757291470618946,0.020107254465095897,0.049775501479430315,0.0813249140261703,0.07214196797463464,13,29,0.03651195880350688,0.20665033900262583,True,False,True,9.975781279204199e-06,COMPLETE
1219,0.40289435982704164,2025-04-18 16:13:04.306855,2025-04-18 16:13:24.599472,0 days 00:00:20.292617,0.05497314561826131,0.4485833814506599,16,0.009736508100673493,0.08821697951907827,0.07811975632224093,0.015663665078861185,0.07839463349852463,0.07944751962752773,0.08023050711299833,12,23,0.03531198332911676,0.19409099611914024,True,False,True,1.3088764960745308e-05,COMPLETE
1220,0.24836047291755675,2025-04-18 16:13:24.988686,2025-04-18 16:13:45.448069,0 days 00:00:20.459383,0.0899827429762879,0.559735194943149,16,0.004791474790011579,0.0782686404196303,0.07309274158430155,0.017767868121986947,0.06752872435612331,0.07748676744236546,0.06831087798290865,12,30,0.08178342957008022,0.20214695309511083,False,True,True,1.6883291934367313e-05,COMPLETE
1221,0.4103788495063782,2025-04-18 16:13:45.840086,2025-04-18 16:14:06.729673,0 days 00:00:20.889587,0.10820320512252439,0.5242397268416431,16,0.016011567852864037,0.0941150211068646,0.07944068423881538,0.01757423925215981,0.062483277898716064,0.08068295607622764,0.08360456548730638,13,31,0.03997483640164832,0.1193027704181821,True,False,True,1.1992068633778338e-05,COMPLETE
1222,0.4525368511676789,2025-04-18 16:14:07.118165,2025-04-18 16:14:28.095048,0 days 00:00:20.976883,0.0779661826933536,0.49147803183675626,16,0.009841290137507917,0.0839343716007202,0.07307267091262337,0.019502500309306444,0.07032131727313082,0.07837112107131317,0.06848421226250971,12,27,0.03808419714752039,0.1928923334935259,True,False,True,7.956044379874204e-06,COMPLETE
1223,0.48920874595642094,2025-04-18 16:14:28.488454,2025-04-18 16:14:49.523049,0 days 00:00:21.034595,0.04999377102032762,0.09876581062405201,16,0.01809945477097145,0.05536760079895231,0.06961125179604129,0.017862016751497515,0.0717992932078176,0.07949072336908143,0.06422026688525077,13,31,0.03314790445626119,0.2163959867251699,True,False,True,1.744502714622075e-05,COMPLETE
1224,0.3493710994720459,2025-04-18 16:14:49.920659,2025-04-18 16:15:14.644903,0 days 00:00:24.724244,0.10878016481880794,0.5234625282180753,8,0.011833258530573027,0.09462679389652215,0.07499393937756609,0.01677149640155044,0.001209058120811391,0.08269385782390692,0.09905773369400196,12,28,0.02822034241562368,0.19956190910037291,True,False,True,9.433111579798314e-06,COMPLETE
1225,0.42976675629615785,2025-04-18 16:15:15.040792,2025-04-18 16:15:36.087431,0 days 00:00:21.046639,0.010578991848901317,0.07901106624034027,16,0.004786494320043312,0.08764060902724446,0.0709026164605696,0.0200132873947925,0.03565525767778402,0.07605380496958172,0.05975391525507622,13,25,0.04072090935378742,0.2110757710428021,True,False,True,1.44191845520037e-05,COMPLETE
1226,0.2836378514766693,2025-04-18 16:15:36.494519,2025-04-18 16:15:56.713328,0 days 00:00:20.218809,0.06429182615758038,0.12045764409889244,16,0.0015183296418542856,0.09642411193208758,0.07240230225349832,0.021030287593327975,0.06727656512825199,0.08176069374678989,0.0781159750170727,12,19,0.03531054015983888,0.19100523240999515,True,False,True,1.781453012478073e-05,COMPLETE
1227,0.2606762945652008,2025-04-18 16:15:57.110879,2025-04-18 16:16:22.993040,0 days 00:00:25.882161,0.08431670647469701,0.5058675671265319,16,0.017445755205889087,0.0774470711964411,0.07672166233770679,0.02328660697938983,0.04638998868840903,0.07410696326962807,0.05944141580553925,13,106,0.03874536519349923,0.2052062804692743,True,False,True,1.0908593162649906e-05,COMPLETE
1228,0.46342340707778934,2025-04-18 16:16:23.385156,2025-04-18 16:16:44.308139,0 days 00:00:20.922983,0.10701340921847863,0.5525190075409648,16,0.010318392194067019,0.09115537123794727,0.08018824518257181,0.016342611819246164,0.06404052182083728,0.07959984794313647,0.07150570061110813,12,33,0.03686585316338761,0.1969059836761102,True,False,True,1.3810768203675112e-05,COMPLETE
1229,0.4798663139343262,2025-04-18 16:16:44.701357,2025-04-18 16:17:05.349469,0 days 00:00:20.648112,0.04782912123887055,0.5068682905805301,16,0.013694898611555473,0.06974567870335174,0.0697565916099756,0.020279085793974132,0.060646163641242576,0.0825128766480076,0.05747198295218107,12,33,0.03197870935608954,0.19288587766114126,True,False,True,1.714033003762456e-05,COMPLETE
1230,0.4857770085334778,2025-04-18 16:17:05.742818,2025-04-18 16:17:28.028039,0 days 00:00:22.285221,0.010239030902078353,0.4826367890601043,16,0.0003271351862302596,0.08276866736065867,0.07467714239727831,0.02517225188281237,0.08038413164919518,0.07720054470227718,0.08270473711557208,15,42,0.03998955346226348,0.2009552084115867,True,False,True,7.754157421797959e-06,COMPLETE
1231,0.3149925172328949,2025-04-18 16:17:28.417207,2025-04-18 16:18:17.621646,0 days 00:00:49.204439,0.0673364408813567,0.1040233567036665,2,0.017413847918714278,0.09657731797067992,0.08511983664285237,0.022542808432726286,0.05128419164724582,0.0808462982083667,0.06705169006349773,11,30,0.030252304642282006,0.2079393163969703,True,False,True,1.1373278100478157e-05,COMPLETE
1232,0.4417273819446564,2025-04-18 16:18:18.016939,2025-04-18 16:18:39.238097,0 days 00:00:21.221158,0.03587215016868391,0.6077928121865765,16,0.00844195183646905,0.0882970945514105,0.06909603636248345,0.013312326331262444,0.0078994211614173,0.08317083428240805,0.08507828728027804,13,38,0.04150204369794968,0.19054792129825682,True,False,True,2.0240024787498876e-05,COMPLETE
1233,0.4571348547935486,2025-04-18 16:18:39.635064,2025-04-18 16:19:01.113411,0 days 00:00:21.478347,0.08940525479680889,0.049291955191886096,16,0.018201019354833987,0.09701988845366447,0.07207505202950208,0.025811548567460298,0.004928070601647945,0.07837605539447838,0.05342299581873443,14,35,0.03465313434456538,0.2153604753525781,True,False,True,1.4275588255621941e-05,COMPLETE
1234,0.329038006067276,2025-04-18 16:19:01.504162,2025-04-18 16:19:26.249895,0 days 00:00:24.745733,0.11553978939282203,0.5388837968069531,8,0.011872049228773832,0.07991386765013316,0.07786491667484527,0.024062717274398217,0.007623952520778535,0.08421248139947643,0.05707640018165435,11,45,0.0375658167851998,0.11213644599915182,True,False,True,7.402182540076957e-06,COMPLETE
1235,0.30769442915916445,2025-04-18 16:19:26.641105,2025-04-18 16:19:44.817257,0 days 00:00:18.176152,0.0956965376246882,0.5439884844035999,16,0.018342731982518082,0.09190614716280668,0.0823663219177229,0.020457048143271598,0.0010330433875155496,0.07674798597520312,0.07314216898793013,5,50,0.03881697737475401,0.19796072084928773,True,False,True,9.77015598128898e-06,COMPLETE
1236,0.418464070558548,2025-04-18 16:19:45.214253,2025-04-18 16:20:07.772706,0 days 00:00:22.558453,0.04728261048148297,0.5898176963782519,16,0.008804502345971242,0.06692844073693992,0.07026527662253272,0.027052183273321876,0.05523599315132054,0.07836486261322471,0.05499509444923038,12,40,0.036222678840417105,0.19205348993650814,True,False,False,1.9940760642505954e-05,COMPLETE
1237,0.49407527446746824,2025-04-18 16:20:08.166293,2025-04-18 16:20:28.676111,0 days 00:00:20.509818,0.113778914639075,0.48429006059327206,16,0.02001754015720665,0.10051442058030768,0.07408034736792295,0.028563633309967758,0.06639685404615686,0.08044097628091725,0.08568868165711267,12,32,0.04138941234193191,0.20478466633875744,True,False,True,1.4925019747030151e-05,COMPLETE
1238,0.5039611220359803,2025-04-18 16:20:29.070231,2025-04-18 16:20:50.431179,0 days 00:00:21.360948,0.07161386111408267,0.08219943869336124,16,0.001160061209833951,0.08464168790610968,0.07051209593621117,0.022371836538927176,0.003136063629300588,0.07382418396563309,0.07105380610123561,13,37,0.033887575368849183,0.1968599527884984,True,False,True,2.5583925393221987e-05,COMPLETE
1239,0.25912699699401853,2025-04-18 16:20:50.825248,2025-04-18 16:21:11.683049,0 days 00:00:20.857801,0.06483316276245213,0.07339768258845808,16,0.0029629340024211817,0.07972069555083222,0.07113770751443334,0.01828604442430323,0.001136880897377933,0.0735340224374728,0.09936742213452121,14,28,0.03161243455143859,0.19354766198548776,False,False,True,3.436417317662964e-05,COMPLETE
1240,0.40280972719192504,2025-04-18 16:21:12.075737,2025-04-18 16:21:33.350997,0 days 00:00:21.275260,0.03591526336743889,0.06741644237654176,16,0.0049768433330022325,0.08167816077728808,0.0730701531204184,0.025480162012953916,0.04376638951924021,0.07169021126752702,0.0699728062889499,14,33,0.030364202325571108,0.1899654733609914,True,False,True,2.785706678544274e-05,COMPLETE
1241,0.38219461441040037,2025-04-18 16:21:33.743440,2025-04-18 16:21:55.040767,0 days 00:00:21.297327,0.05853478676665777,0.028944048754217043,16,0.0006742732579146246,0.07634527900412719,0.07048487893862636,0.027124956305778172,0.002862073288705542,0.07521990688328098,0.09861537207217037,13,35,0.032544874216439465,0.12049740018871352,True,True,True,2.4482652046882017e-05,COMPLETE
1242,0.37330061793327335,2025-04-18 16:21:55.433561,2025-04-18 16:22:20.110647,0 days 00:00:24.677086,0.02808787205862126,0.09250911009948364,8,0.004644634944548151,0.08817221531820789,0.07227409698154356,0.02466756993463741,0.002759323160405334,0.07341738792010537,0.08273880267227886,13,11,0.02862292696453351,0.20194246247515854,True,False,True,3.455509235749892e-05,COMPLETE
1243,0.3423648536205292,2025-04-18 16:22:20.505446,2025-04-18 16:22:45.828955,0 days 00:00:25.323509,0.07454772386325151,0.5288936220004281,16,0.0014760109300478927,0.17907535754759654,0.06898767376867417,0.02847158120198344,0.08686633313531467,0.07231643144697922,0.06544731796462444,14,95,0.03362079279957397,0.21113719346094714,True,False,True,2.6092141814559204e-05,COMPLETE
1244,0.41407909989356995,2025-04-18 16:22:46.229607,2025-04-18 16:23:07.414500,0 days 00:00:21.184893,0.052261570965698216,0.534990735377134,16,0.005593308308525256,0.07442414653039903,0.07604393120562511,0.024041934052192626,0.003208269930359244,0.07265037575965308,0.05240969850274405,13,31,0.03317301351336151,0.19740268905796368,True,False,True,3.301121654490983e-05,COMPLETE
1245,0.4273787081241608,2025-04-18 16:23:07.825075,2025-04-18 16:23:29.512666,0 days 00:00:21.687591,0.029480117483775527,0.5189090480832914,16,0.008654132031057499,0.08482528045252252,0.07150843840304555,0.021625692127136276,0.09920742550099773,0.07549140468089639,0.07502240973436688,13,37,0.030209376621820123,0.18877749024562812,True,False,True,2.252085651977053e-05,COMPLETE
