number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1242,0.4390521049499512,2025-04-11 21:37:54.084719,2025-04-11 21:39:32.686624,0 days 00:01:38.601905,0.2563250046529755,0.113547607622314,2,0.13402232381126253,0.038155479047854005,0.08519133264126932,0.012783199619308998,0.07952989051216176,0.018201846982696127,0.042012060919781505,24,33,0.08000848128857689,0.1967901311026817,True,False,False,1.4240371867098352e-05,COMPLETE
1243,0.49011687040328983,2025-04-11 21:39:33.098291,2025-04-11 21:41:12.651873,0 days 00:01:39.553582,0.13025222754833982,0.15157017670539794,2,0.1282387409504504,0.04566355226480137,0.08704503743505712,0.009360362415617114,0.07824693335075415,0.028320092678747362,0.03036744477109633,25,34,0.07896245308371258,0.1944742514449748,True,False,False,9.176623390137281e-06,COMPLETE
1244,0.09307204186916351,2025-04-11 21:41:13.077660,2025-04-11 21:42:37.170965,0 days 00:01:24.093305,0.0626540191966266,0.16666472965903506,2,0.14896528813047047,0.03345424460036852,0.08625683799281555,0.010927227539150514,0.0752297609755551,0.03565584170783627,0.026978947526062322,24,37,0.08106202426811973,0.19076432121230358,True,True,False,1.2342084618940684e-05,COMPLETE
1245,0.48664836883544926,2025-04-11 21:42:37.580597,2025-04-11 21:44:14.718703,0 days 00:01:37.138106,0.03354015058910932,0.14542980303691702,2,0.19766212392352664,0.04360489914163721,0.08438372188651254,0.012477878357521066,0.08073312437363594,0.0118327915043436,0.034606395522965086,24,37,0.0820595746851658,0.20024769073687523,True,False,False,1.5256210650358582e-05,COMPLETE
1246,0.42415351271629337,2025-04-11 21:44:15.125125,2025-04-11 21:45:54.535441,0 days 00:01:39.410316,0.5489116490411003,0.12376675459747577,2,0.12094665897276133,0.04815003028495001,0.08814770409158702,0.015750557581272792,0.08013104941668327,0.015013412007278524,0.04261012306254553,25,32,0.08323566395223644,0.19180341779241897,True,False,False,1.2159961601195221e-05,COMPLETE
1247,0.508533525466919,2025-04-11 21:45:54.947027,2025-04-11 21:47:28.309374,0 days 00:01:33.362347,0.11328418913176508,0.16580042370972053,2,0.13094037494043684,0.037536665777632996,0.08375760237884673,0.012686331968520868,0.07632016690249464,0.023577249288214128,0.02533414129668011,23,35,0.08270154294161451,0.1894295905076695,True,False,False,1.6617518591477856e-05,COMPLETE
1248,0.4293030142784119,2025-04-11 21:47:28.721123,2025-04-11 21:49:02.334581,0 days 00:01:33.613458,0.09879049329068362,0.08972625782802948,2,0.11803017308741241,0.021648698316415013,0.08897479799068651,0.014443077695363762,0.07359502874663323,0.04805363382866232,0.02238175173688186,23,26,0.07918390522444468,0.2082844533829857,True,False,False,1.7713223392222653e-05,COMPLETE
1249,0.30308760404586793,2025-04-11 21:49:02.740714,2025-04-11 21:50:35.076710,0 days 00:01:32.335996,0.0832936305578579,0.14014570145025937,2,0.11244851432465691,0.030450258631101904,0.08227562623487836,0.01563392057503157,0.07779523717768676,0.034411834463542346,0.015068823647663517,23,31,0.08168268631883176,0.20378227142277472,False,False,False,1.9339370673133246e-05,COMPLETE
1250,0.4889960050582886,2025-04-11 21:50:35.483301,2025-04-11 21:52:05.937395,0 days 00:01:30.454094,0.073527370026715,0.17088702646611179,2,0.19126648816126382,0.028747377897094813,0.08373641035377266,0.013361778134938407,0.0789308389505483,0.040716504844553136,0.020032471486144662,22,31,0.08348341716714587,0.2557574814559345,True,False,False,1.6871225664029992e-05,COMPLETE
1251,0.5050604581832886,2025-04-11 21:52:06.344068,2025-04-11 21:53:40.518138,0 days 00:01:34.174070,0.11324107636886113,0.22887234922307234,2,0.08679175111297464,0.011490008173614081,0.08555045948313814,0.015211434812669667,0.08182473113140516,0.03193637455436935,0.017844103400437326,23,34,0.08423606092144123,0.18818595415627995,True,False,False,2.1601278803143992e-05,COMPLETE
1252,0.4523033440113068,2025-04-11 21:53:40.926717,2025-04-11 21:55:10.496511,0 days 00:01:29.569794,0.11392040484318865,0.23708017785780602,2,0.10584841870815874,0.011708063966317902,0.08807106990567516,0.014956933036680303,0.0738345283392107,0.02145994146294853,0.015201440251973092,22,28,0.08050435824526322,0.18833113125115772,True,False,False,2.0520696464708534e-05,COMPLETE
1253,0.4155737280845643,2025-04-11 21:55:10.905843,2025-04-11 21:56:40.227360,0 days 00:01:29.321517,0.11785797062178939,0.6261814722082688,2,0.027606601858834748,0.025681079026576587,0.08967958892814798,0.01328082143256872,0.07625661757553445,0.026048957670575613,0.018778801455601766,22,29,0.0822923348283448,0.18842777453867715,True,False,False,1.730138750762873e-05,COMPLETE
1254,0.48525274991989137,2025-04-11 21:56:40.635993,2025-04-11 21:58:10.688066,0 days 00:01:30.052073,0.13499008636435966,0.2438772104821043,2,0.1232126538204186,0.013940265992758674,0.08554438552216949,0.01548676945265764,0.07558969318055615,0.03093169325130173,0.015878478089083804,22,33,0.0796942970132182,0.18520304442525673,True,False,False,2.2468165942913994e-05,COMPLETE
1255,0.16639546453952792,2025-04-11 21:58:11.117933,2025-04-11 21:59:36.346464,0 days 00:01:25.228531,0.11154959714693642,0.23610592945071335,2,0.02471371902871669,0.006524477550163887,0.08613166511688845,0.012701366150798114,0.07380500734029373,0.03771255037143025,0.01697352675526366,23,141,0.08429268588398159,0.1987118637464736,True,False,True,2.2358453825989916e-05,COMPLETE
1256,0.09307204186916351,2025-04-11 21:59:36.767624,2025-04-11 22:01:09.573424,0 days 00:01:32.805800,0.10985761815111819,0.2479912005113462,2,0.08997396361913397,0.00024504698705837824,0.08688760861474933,0.015748752775371216,0.0759736212272303,0.02214696054546,0.014134824488350541,23,29,0.07832274687551977,0.21358557127878255,True,False,False,2.3505071131761884e-05,COMPLETE
1257,0.4065406203269959,2025-04-11 22:01:09.988914,2025-04-11 22:02:41.404759,0 days 00:01:31.415845,0.1355742688031732,0.22072829989813839,2,0.09796854498632294,0.01439667485816926,0.08390695818781826,0.013779796359997364,0.08224051766846609,0.0340122853766409,0.00014831330418296925,22,23,0.0829063310536996,0.18856818376869872,True,False,False,1.6213336371400296e-05,COMPLETE
1258,0.09307204186916351,2025-04-11 22:02:41.820214,2025-04-11 22:04:15.381920,0 days 00:01:33.561706,0.4627057115785189,0.2673525145036966,2,0.07071801899095895,0.004991323102933348,0.08673523495168975,0.012389750244201619,0.08262920777473619,0.02394045521101321,0.012846948394231,23,34,0.08426390175643658,0.22211926419456912,True,False,False,1.7153764363418466e-05,COMPLETE
1259,0.47577077150344854,2025-04-11 22:04:15.795819,2025-04-11 22:05:49.487588,0 days 00:01:33.691769,0.44521454936378446,0.22843375877798122,2,0.06575509627523421,0.008533056725773737,0.08873903675748489,0.015526668601160323,0.04587123684663168,0.03210413362078069,0.018802191277593545,23,31,0.08406377306161164,0.19717944243023816,True,False,False,1.2834011722770855e-05,COMPLETE
1260,0.45394933223724365,2025-04-11 22:05:49.906044,2025-04-11 22:07:20.986622,0 days 00:01:31.080578,0.0990572538830419,0.25569591934865005,2,0.17868081096970764,0.02753795564351057,0.08344420175304315,0.011467547370628002,0.08399434999504601,0.02643603471476259,0.021622230948201288,22,34,0.08126919797936502,0.20364034054126115,True,False,False,1.9321356180602048e-05,COMPLETE
1261,0.4612371027469635,2025-04-11 22:07:21.401536,2025-04-11 22:08:54.182053,0 days 00:01:32.780517,0.1187603643257592,0.21366409564531524,2,0.1246432862603622,0.01642018787741719,0.08499306422835459,0.09564165650155673,0.07712501004992572,0.024485969300743815,0.017225254898471355,23,34,0.08085531699216583,0.2086949945373691,True,False,False,9.475767377064783e-06,COMPLETE
1262,0.47663615345954896,2025-04-11 22:08:54.599435,2025-04-11 22:10:25.240148,0 days 00:01:30.640713,0.13956603455977684,0.22861415312838293,2,0.042210062060268234,0.006618922534320772,0.08945256272111456,0.014049818685716559,0.08153352399243043,0.01723212076045407,0.02346881176636583,22,37,0.08427374784841475,0.23235238149084345,True,False,False,2.4614385074293434e-05,COMPLETE
1263,0.44260520935058595,2025-04-11 22:10:25.659546,2025-04-11 22:11:58.443125,0 days 00:01:32.783579,0.5138925530454792,0.2079795429263119,2,0.09035101286233187,0.025811371838159132,0.08224724810304551,0.0156185270472325,0.07797563073452919,0.014023816415108817,0.013291762989523502,23,26,0.08498150123388341,0.18942614807543157,True,False,False,1.583190077004659e-05,COMPLETE
1264,0.09307204186916351,2025-04-11 22:11:58.858489,2025-04-11 22:13:19.053465,0 days 00:01:20.194976,0.09653356095142805,0.2870003025363252,2,0.03363272214685116,0.008899931517881848,0.08529518930083653,0.017277886596198447,0.08375387295700137,0.02705039469386999,0.021548762563959635,23,35,0.0851170400476665,0.1837968539995662,True,True,False,1.2959218930872548e-05,COMPLETE
1265,0.453174501657486,2025-04-11 22:13:19.470206,2025-04-11 22:14:50.144527,0 days 00:01:30.674321,0.22877611635167652,0.2536725387221287,2,0.10988206688572397,0.03306359130651444,0.08242701309652832,0.011892405369159757,0.07519156352986105,0.02035571644489558,0.01764074901639198,22,31,0.08215424669828002,0.1964214808754646,True,False,False,2.6512969838296487e-05,COMPLETE
1266,0.4375730097293854,2025-04-11 22:14:50.560538,2025-04-11 22:16:24.323149,0 days 00:01:33.762611,0.12284609812492087,0.20610275648225904,2,0.12747575043635384,0.012694910654693164,0.08711323976380735,0.013923152888651591,0.08167656308452212,0.029441777442025887,0.024261594245195604,23,39,0.08265838295976317,0.2156516721289543,False,False,False,2.098534724459189e-05,COMPLETE
1267,0.47118754386901857,2025-04-11 22:16:24.740493,2025-04-11 22:17:55.295805,0 days 00:01:30.555312,0.14050697938484463,0.23188654226822653,2,0.2031113273279706,0.023115159741384575,0.08467308810126628,0.016387640767116764,0.0848665761654588,0.03947992980184647,0.018890585005223653,22,40,0.08562818682003213,0.22830432949766766,True,False,False,1.853606262145618e-05,COMPLETE
1268,0.4459742665290833,2025-04-11 22:17:55.709883,2025-04-11 22:19:29.165124,0 days 00:01:33.455241,0.09621676803261481,0.12927753821558402,2,0.09181290523244096,0.010560279499873941,0.08285009264299882,0.013143645233305997,0.010522794667023584,0.022982769744509836,0.02654812340093803,23,35,0.07765709131319372,0.18580173029869168,True,False,False,1.0423969280578097e-05,COMPLETE
1269,0.4460249602794647,2025-04-11 22:19:29.580280,2025-04-11 22:21:02.984810,0 days 00:01:33.404530,0.11281581542317826,0.10452447265198304,2,0.06554795030822831,0.03664031649925183,0.08344333329726322,0.01668875388198518,0.07942147017507435,0.02583545855252149,0.020488567442248955,23,38,0.051527921772320184,0.20263968012156125,True,False,False,1.449150942468935e-05,COMPLETE
1270,0.38944237232208256,2025-04-11 22:21:03.395169,2025-04-11 22:22:33.529783,0 days 00:01:30.134614,0.08644917020886869,0.07193631216922455,2,0.1001864762422402,0.020371859078462184,0.08727064230871881,0.011846572839763467,0.08207087594697476,0.02797798577053511,0.023859411937459742,22,41,0.08007983657012145,0.2216923927297163,True,False,False,2.3134400148913755e-05,COMPLETE
1271,0.4497117042541504,2025-04-11 22:22:33.963495,2025-04-11 22:24:02.722829,0 days 00:01:28.759334,0.14711039697263734,0.2140734346315422,2,0.0818823071705087,0.09788255728197082,0.090544192030489,0.014706574968312713,0.07724118178722536,0.007575385141527623,0.014084303527505457,21,28,0.08278868001442785,0.061538688746070824,True,False,False,2.6920617016728116e-05,COMPLETE
1272,0.3115354418754578,2025-04-11 22:24:03.143668,2025-04-11 22:25:23.508447,0 days 00:01:20.364779,0.21714701004702922,0.24015867229322854,2,0.11196445004076831,0.0032932463076172577,0.08157832096448678,0.017028512829698028,0.08363642567191076,0.016233902241347267,0.02529982989061503,23,34,0.08564808590740967,0.19352790865414712,True,False,True,1.4084208808228996e-05,COMPLETE
1273,0.48232489824295044,2025-04-11 22:25:23.928675,2025-04-11 22:26:58.020773,0 days 00:01:34.092098,0.11320700158862748,0.19977333498447322,2,0.07169824250697494,0.03266057688132758,0.0845551817694516,0.010905588737428876,0.07947813564182793,0.023748484346416,0.015845024093052246,23,39,0.08349196482089906,0.15110867167175537,True,False,False,1.1027537773115758e-05,COMPLETE
1274,0.44552987813949585,2025-04-11 22:26:58.445376,2025-04-11 22:28:25.528526,0 days 00:01:27.083150,0.1257672187970756,0.34329393743287856,2,0.051792105631267564,0.014182140221281631,0.08132405383740693,0.01475880369220249,0.07308520326802316,0.033064125906086796,0.019849048818012586,21,31,0.08587237880284113,0.20945757629189354,True,False,False,7.47651043718049e-06,COMPLETE
1275,0.48166235685348513,2025-04-11 22:28:25.948661,2025-04-11 22:29:56.922747,0 days 00:01:30.974086,0.2402393143828213,0.26110872670153434,2,0.1393035988573491,0.019129086177521154,0.08328685599756136,0.017907602004634687,0.08150667269289492,0.0032131777110629657,0.028015122377515703,22,36,0.08477746501233446,0.032790091705217614,True,False,False,1.8864541800789218e-05,COMPLETE
1276,0.4859752893447876,2025-04-11 22:29:57.339648,2025-04-11 22:31:30.544018,0 days 00:01:33.204370,0.15059461489825543,0.22301360289044592,2,0.04411576434552708,0.029614952018856215,0.08525178826202211,0.013217456632951687,0.09438713804006245,0.030086856966638688,0.02294532743730625,23,42,0.08025759630692864,0.1842282131679599,True,False,False,2.8499630301366018e-05,COMPLETE
1277,0.4746716976165772,2025-04-11 22:31:30.958641,2025-04-11 22:33:01.909104,0 days 00:01:30.950463,0.09141788648340621,0.1957916545958262,2,0.13507553925591662,0.03753595009196641,0.08917188924402483,0.015312709706581792,0.084998297193846,0.01160208244294892,0.016724020805724226,22,45,0.0822333411489122,0.1892464422237386,True,False,False,1.6448376611670048e-05,COMPLETE
1278,0.4626556217670441,2025-04-11 22:33:02.327958,2025-04-11 22:34:35.559987,0 days 00:01:33.232029,0.10725362457989815,0.11713651734878001,2,0.08277702755348305,0.024735040526364757,0.08071505052317635,0.010507770653848322,0.08118551897216687,0.023176868208136987,0.02704523726170953,23,37,0.08646371501414052,0.199483286553501,True,False,False,2.4589696618355395e-05,COMPLETE
1279,0.45213286280632026,2025-04-11 22:34:35.980682,2025-04-11 22:36:09.594179,0 days 00:01:33.613497,0.13646534083743267,0.15758485516119874,2,0.054470485381793984,0.020900470263222424,0.08096929392376688,0.01746164494714707,0.07669174454007935,0.04283855024351531,0.02270474625000726,23,32,0.0864442022418186,0.21369211879086616,True,False,False,1.0201349904889766e-05,COMPLETE
1280,0.35142095685005187,2025-04-11 22:36:10.011047,2025-04-11 22:37:48.914108,0 days 00:01:38.903061,0.07523131831145892,0.23849940707076167,2,0.20928039169347568,0.03942314380447385,0.08681511870441264,0.012996069474807456,0.08373399220100615,0.0366290531765941,0.019352509550697002,24,77,0.08420827355301887,0.18262623632300773,True,False,False,1.927920576156279e-05,COMPLETE
1281,0.46472012996673584,2025-04-11 22:37:49.327774,2025-04-11 22:39:20.079921,0 days 00:01:30.752147,0.15290914782055437,0.17841062941467345,2,0.10706603449119342,0.03676228384122618,0.08321469187555935,0.018790984444624133,0.07867925904152138,0.019760721248769934,0.013312176969551308,22,40,0.08716774249369608,0.2373438689584171,True,False,False,1.3322925973409105e-05,COMPLETE
1282,0.09307204186916351,2025-04-11 22:39:20.499531,2025-04-11 22:40:40.533481,0 days 00:01:20.033950,0.05454103775004622,0.21688329795715933,2,0.08770981859802988,0.0421229301034584,0.0801446249259303,0.016020968368985953,0.09330277413238472,0.030544985318243636,0.027620117387233502,23,43,0.06595959898691195,0.1949837862730129,True,True,False,2.74717765134556e-05,COMPLETE
1283,0.4748407363891602,2025-04-11 22:40:40.951201,2025-04-11 22:42:07.949168,0 days 00:01:26.997967,0.6180822427338123,0.13461089136987983,2,0.08176188871486903,0.04186004635695394,0.09082169047086106,0.011471040968902595,0.07492331106594234,0.009876252250001698,0.030311150921093728,21,46,0.08177112785502491,0.19026978854362098,True,False,False,5.728322007057638e-06,COMPLETE
1284,0.44254062175750736,2025-04-11 22:42:08.406603,2025-04-11 22:43:43.720908,0 days 00:01:35.314305,0.6767528623371587,0.19724663095684677,2,0.09612340009392768,0.017208913270700784,0.0846643760566416,0.009796458254862165,0.08027164814747301,0.0328222721565084,0.024619397936340468,24,38,0.08410751746379451,0.2026595122623917,False,False,False,2.181747711535182e-05,COMPLETE
1285,0.48684127330780036,2025-04-11 22:43:44.144045,2025-04-11 22:45:29.969294,0 days 00:01:45.825249,0.1244450683637246,0.1634363901407899,2,0.12195120255746356,0.03437678224003413,0.07955601184368616,0.014266967585905408,0.08652221722250734,0.004968039276495577,0.017946064566272794,27,34,0.07552282137319676,0.20668862752055478,True,False,False,1.4720392857714487e-05,COMPLETE
1286,0.45841166377067566,2025-04-11 22:45:30.391417,2025-04-11 22:47:14.730964,0 days 00:01:44.339547,0.20637304610229004,0.26192306594256665,2,0.03382613354012992,0.04501303416384549,0.08209222790915391,0.016092652015481178,0.0826037363262347,0.014386466650781624,0.030143107053611166,26,40,0.08710709234411847,0.2255868995076545,True,False,False,2.757460828438553e-06,COMPLETE
