number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1474,0.6334341287612916,2025-04-07 04:50:58.883276,2025-04-07 04:51:21.133818,0 days 00:00:22.250542,0.10794621917104383,0.2462040673330979,2,0.0405975099039576,0.03454988310844001,0.07219495856753526,0.09032877784370925,0.09496362445637163,0.07856256699943913,0.009861414176837358,25,87,0.0999666169067338,0.13381779514165393,False,False,False,1.614864182218828e-08,COMPLETE
1475,0.4764391422271729,2025-04-07 04:51:21.600283,2025-04-07 04:51:45.105585,0 days 00:00:23.505302,0.16077114732127876,0.20535575226263525,2,0.05077720316072057,0.049504908978476495,0.0767057091264221,0.09586875686163439,0.09704433485047555,0.07483438022874213,0.005317969839684898,27,129,0.09661918343231113,0.19635028825157191,False,False,False,1.2306058003193564e-08,COMPLETE
1476,0.5579929709434509,2025-04-07 04:51:45.571983,2025-04-07 04:52:07.904604,0 days 00:00:22.332621,0.07744721905731078,0.1718438968856095,2,0.0718283203032646,0.042419056092001334,0.07410533018816398,0.09251770848186827,0.09447113355818172,0.08320193695652338,0.004152572383703738,25,83,0.08796344843710618,0.11962285424516679,False,False,False,2.411577363575805e-08,COMPLETE
1477,0.4103699445724488,2025-04-07 04:52:08.393195,2025-04-07 04:52:31.240209,0 days 00:00:22.847014,0.14218733842331366,0.11323152627492479,2,0.061838303347817626,0.22539735888107146,0.06959795755361763,0.09977403722007681,0.09802927712159647,0.08585294066786313,0.012532808564870742,26,78,0.05636882524888753,0.09332422855319532,False,False,False,1.8174535763321455e-08,COMPLETE
1478,0.20567829608917237,2025-04-07 04:52:31.712669,2025-04-07 04:52:52.452294,0 days 00:00:20.739625,0.09768072238873754,0.9599708749012861,2,0.07713376037077194,0.05328871846181963,0.07808614947496674,0.0844094868929191,0.09658081107231026,0.07716137364889852,0.006830136957420183,27,74,0.09079132931029603,0.1160604430207833,False,False,True,3.311444567726671e-08,COMPLETE
1479,0.12372509539127349,2025-04-07 04:52:52.922182,2025-04-07 04:53:13.023496,0 days 00:00:20.101314,0.12356913446786998,0.13460473256977296,2,0.08713093003519236,0.03629021328753652,0.07508173625250979,0.09446476444036626,0.09297880031397288,0.08013308450194175,0.005858560754002509,26,85,0.09351839120410187,0.12533283426244093,False,True,False,1.4359186785246421e-08,COMPLETE
1480,0.49847576618194583,2025-04-07 04:53:13.488548,2025-04-07 04:53:35.736193,0 days 00:00:22.247645,0.07642026404617291,0.15886090168339848,2,0.05599008736441496,0.06083487937264331,0.07188307816336206,0.09022618835451503,0.09805716097101674,0.0823193184277596,0.008276517359750895,25,93,0.0976654285587986,0.17534779861102828,False,False,False,2.071454433717136e-08,COMPLETE
1481,0.5836285829544068,2025-04-07 04:53:36.226214,2025-04-07 04:53:45.154927,0 days 00:00:08.928713,0.11456438636351982,0.39649996615544775,16,0.0336150737983496,0.02726652483468131,0.0671310296788945,0.0974874532583874,0.07318542338971527,0.08475967795101981,0.010531931892343437,26,87,0.09502982027055146,0.100214689174163,False,False,False,1.188945263114523e-08,COMPLETE
1482,0.6346038699150085,2025-04-07 04:53:45.624322,2025-04-07 04:54:09.336557,0 days 00:00:23.712235,0.09307736977315827,0.17812491248403794,2,0.06939028525406844,0.04158814377748388,0.07303070279459299,0.08745821791653277,0.09995039863953947,0.08726705275481864,0.004478567762082686,27,82,0.09173626052457395,0.1103004423286416,False,False,False,1.6635685142525463e-08,COMPLETE
1483,0.6103660941123963,2025-04-07 04:54:09.807280,2025-04-07 04:54:32.664937,0 days 00:00:22.857657,0.12976645108342105,0.1319978683752768,2,0.04755261903084791,0.047342564893564656,0.08355539626649164,0.09256692246261183,0.09539977308360525,0.07943733987601237,0.0030338527538639444,26,90,0.08941106339273278,0.10703262213316224,False,False,False,1.2032939999517522e-08,COMPLETE
1484,0.6199779152870178,2025-04-07 04:54:33.134885,2025-04-07 04:54:57.384992,0 days 00:00:24.250107,0.14945975824171218,0.1104790845658985,2,0.06442982502127448,0.0331139175157706,0.07662617332844203,0.09604021111758519,0.09257684114997342,0.08262236595198011,0.0053898241612658,28,79,0.08707111008483108,0.12215237429723087,False,False,False,2.4656029969094156e-08,COMPLETE
1485,0.6069226980209351,2025-04-07 04:54:57.876340,2025-04-07 04:55:20.130105,0 days 00:00:22.253765,0.10469941527721346,0.144108748409072,2,0.08239571640056481,0.055975727515943666,0.06982688213145545,0.09365047316056216,0.09793811415262309,0.07749083603493345,0.003586450890140193,25,84,0.09525290340727438,0.132992377125898,False,False,False,1.0055786668600115e-08,COMPLETE
1486,0.44199746847152716,2025-04-07 04:55:20.602590,2025-04-07 04:55:44.336510,0 days 00:00:23.733920,0.696514310927778,0.19740276949403854,2,0.07562176448230368,0.050437850584841466,0.08095011431865963,0.09129041541457085,0.09487220716816416,0.015020493830896937,0.0449038527530635,27,88,0.09246644535769667,0.11601172905459982,False,False,False,0.00014657398079990082,COMPLETE
1487,0.4854535698890686,2025-04-07 04:55:44.806429,2025-04-07 04:56:04.612661,0 days 00:00:19.806232,0.07099438294584556,0.6613255863829943,2,0.059748354409482604,0.03895524183633811,0.07419595708578913,0.08894815989559132,0.09716557983914119,0.020744854439273104,0.008122056575261953,21,71,0.09639485278639799,0.10252056826614153,False,False,False,1.4833967836846925e-08,COMPLETE
1488,0.6131100535392762,2025-04-07 04:56:05.080263,2025-04-07 04:56:26.668659,0 days 00:00:21.588396,0.09420825100699098,0.21702084406986646,2,0.028666528208610827,0.04516570639092845,0.07107198942207413,0.09490982518801398,0.09615196283300372,0.08412322975545361,0.007065967387492066,24,81,0.09796573817130949,0.08688804179572494,False,False,False,1.849787669143845e-08,COMPLETE
1489,0.40145300626754765,2025-04-07 04:56:27.159982,2025-04-07 04:56:47.397396,0 days 00:00:20.237414,0.1166293324070311,0.090499005986719,2,0.04228708331838754,0.04120426941810399,0.07883541470911842,0.09685734185065839,0.09420226735246208,0.08106982340032022,0.0018211445168338292,26,95,0.09407369824996249,0.12764753545564322,False,False,True,1.4402105638034525e-08,COMPLETE
1490,0.11238301247358323,2025-04-07 04:56:47.869805,2025-04-07 04:57:08.038681,0 days 00:00:20.168876,0.1622448438890044,0.1611801406087407,2,0.06748955548232889,0.05551634395956856,0.06828570567633258,0.08609250928156219,0.09781149073272721,0.08709636842661429,0.0046501378889194055,26,84,0.08983916556218476,0.11148874694929688,False,True,False,1.0046890463245744e-08,COMPLETE
1491,0.5749825477600098,2025-04-07 04:57:08.518848,2025-04-07 04:57:32.695071,0 days 00:00:24.176223,0.07148134070478965,0.12441034741385362,2,0.05483406102362778,0.029805189884030282,0.0756715411927442,0.051236490134390085,0.09224884660934753,0.07535321654864542,0.009321793885977684,28,87,0.0911301946118581,0.09656939211738126,False,False,False,2.005976125464117e-08,COMPLETE
1492,0.6034915804862977,2025-04-07 04:57:33.165045,2025-04-07 04:57:56.718552,0 days 00:00:23.553507,0.13575817104265614,0.15231860340672845,2,0.020960237530888267,0.050395284150681036,0.07270113245668074,0.09170352978161596,0.09824290671550306,0.07899465381573,0.006210013916957631,27,91,0.086150216007204,0.17105356555710768,False,False,False,0.0003776059563206802,COMPLETE
1493,0.5231249570846558,2025-04-07 04:57:57.212568,2025-04-07 04:58:20.137085,0 days 00:00:22.924517,0.09381821859073974,0.4789953964138562,2,0.07246242735027489,0.06363787222635396,0.07711698869625411,0.09372102864326022,0.09527572622817457,0.08181744610585942,0.005239300857134439,26,85,0.0930908028831265,0.08157605328884077,False,False,False,3.028272019599495e-08,COMPLETE
1494,0.6112213134765625,2025-04-07 04:58:20.611692,2025-04-07 04:58:42.949128,0 days 00:00:22.337436,0.12291360653787621,0.17720540043710142,2,0.08153993607141269,0.04591520319950658,0.07046446132258596,0.09840062669006706,0.09992475151435087,0.08497672404502121,0.004446322188799783,25,77,0.08832561930872693,0.11911003320276749,False,False,False,1.224545531161047e-08,COMPLETE
1495,0.516836154460907,2025-04-07 04:58:43.424818,2025-04-07 04:59:07.564745,0 days 00:00:24.139927,0.07246341549630206,0.11497052684779023,2,0.061324929882068335,0.0748399178341217,0.07432429564386085,0.08977007213648848,0.09644014021912914,0.08308684066350783,0.011507464496264504,28,81,0.096703584702496,0.108269297961559,False,False,False,1.6619708220704373e-08,COMPLETE
1496,0.4504485845565796,2025-04-07 04:59:08.056512,2025-04-07 04:59:31.736497,0 days 00:00:23.679985,0.10538369596796196,0.1422656178572206,2,0.03657650914647635,0.10485948531273173,0.0791798275051641,0.09550302979593499,0.09371431422038791,0.08016250329364308,0.0038137612280371917,27,89,0.09484199783907596,0.12208362762669953,False,False,False,2.3996686869536573e-08,COMPLETE
1497,0.6070280432701112,2025-04-07 04:59:32.216820,2025-04-07 04:59:55.160263,0 days 00:00:22.943443,0.1509606702964593,0.09075952883650815,2,0.048892807946774086,0.03638230644606558,0.0679549960561864,0.09228765764865893,0.09828703296099732,0.07825964139496018,0.007209904801579988,26,83,0.09175084173263454,0.11591417737905715,False,False,False,0.0008809718007690965,COMPLETE
1498,0.6500404000282288,2025-04-07 04:59:55.636983,2025-04-07 05:00:18.052040,0 days 00:00:22.415057,0.09140772927831595,0.17265673785078314,2,0.0670720303669238,0.041703112864668504,0.07156747964055843,0.08808226986661351,0.09993374526727423,0.08624873894585725,0.006015542227351419,25,86,0.09803464234931412,0.08963967836185907,False,False,False,1.4323892674216106e-08,COMPLETE
1499,0.5403163194656372,2025-04-07 05:00:18.527412,2025-04-07 05:00:40.538661,0 days 00:00:22.011249,0.13933251510543962,0.330860466323473,2,0.07061857203905965,0.05779809240802312,0.07520079384302883,0.09982418695340707,0.09608973336897214,0.07656873146409572,0.0024841555627662646,24,79,0.08851086421920536,0.1841775858135839,False,False,False,2.0833077234719973e-08,COMPLETE
1500,0.34453571438789365,2025-04-07 05:00:41.039612,2025-04-07 05:01:01.667498,0 days 00:00:20.627886,0.11046196055276268,0.19461247255834904,2,0.07587407250567327,0.03259132744814482,0.06571410949303376,0.09409854847573434,0.09999511665224359,0.08122590011659553,0.008765222791121508,27,94,0.09360130070747862,0.21682379418329562,False,False,True,1.2680398627606969e-08,COMPLETE
1501,0.6071853280067444,2025-04-07 05:01:02.147553,2025-04-07 05:01:10.923281,0 days 00:00:08.775728,0.06920864665679022,0.1327912811771127,16,0.09099358786987358,0.04992573279822699,0.0736617548853493,0.08416953698032527,0.09226795581759116,0.08377948871358581,0.0004894038315419039,25,90,0.09006433773684505,0.10274421070972484,False,False,False,1.743213791250074e-08,COMPLETE
1502,0.09159234166145325,2025-04-07 05:01:11.400540,2025-04-07 05:01:31.480966,0 days 00:00:20.080426,0.08383762649646453,0.15570967851384018,2,0.05907994834061961,0.04527583791806825,0.07691621755150142,0.09055544187806121,0.09465731555651738,0.08796088599267383,0.012978600351612806,26,87,0.09853269399649921,0.12827270582623287,False,True,False,1.261473118328106e-08,COMPLETE
1503,0.674871289730072,2025-04-07 05:01:31.957666,2025-04-07 05:01:54.788514,0 days 00:00:22.830848,0.1167557550356847,0.10689942350349843,2,0.05235274875741405,0.040480015806351854,0.06967711743428756,0.09733590861016392,0.09696754760805391,0.08027985842755185,0.003186813563865254,26,83,0.086295409134532,0.13377735907206553,False,False,False,2.8308793127547554e-08,COMPLETE
1504,0.5753149271011353,2025-04-07 05:01:55.281374,2025-04-07 05:02:19.475805,0 days 00:00:24.194431,0.16800104913341649,0.22860395857667462,2,0.04285074571639638,0.05170179252422315,0.07281009683464057,0.09276114085119859,0.09798529837066133,0.08518956062511805,0.0007440616816545047,28,75,0.09577252846130721,0.11510003171131036,False,False,False,1.00132120804429e-08,COMPLETE
1505,0.517526137828827,2025-04-07 05:02:19.952849,2025-04-07 05:02:43.523459,0 days 00:00:23.570610,0.7485088707342815,0.1725524809760452,2,0.07958448625710873,0.03514872622328122,0.07570433782871087,0.09585162156938036,0.09426190516762746,0.07787226306718124,0.005123884017837555,27,81,0.09271228119026512,0.09532647916613113,False,False,False,1.5478076553237567e-08,COMPLETE
1506,0.49502137899398807,2025-04-07 05:02:43.998625,2025-04-07 05:03:06.315053,0 days 00:00:22.316428,0.13815500589173785,0.13461159243949408,2,0.08526856121029926,0.027035479532895486,0.07871791469947229,0.08608991182631384,0.09629605625925979,0.08290709248578187,0.0039710653592867065,25,85,0.09499994147453593,0.24396456682828915,False,False,False,1.945775228810123e-08,COMPLETE
1507,0.4931905508041382,2025-04-07 05:03:06.813741,2025-04-07 05:03:29.896092,0 days 00:00:23.082351,0.0662341991448914,0.15235536495706312,2,0.02918080726553091,0.05529133071359237,0.0818503768344948,0.08959709890621968,0.09228830570526798,0.07460841805806298,0.00024624457047186295,26,91,0.09988059741453582,0.29091404478608607,False,False,False,1.4712621736270251e-08,COMPLETE
1508,0.5239729762077332,2025-04-07 05:03:30.376071,2025-04-07 05:03:53.996474,0 days 00:00:23.620403,0.09674015266529246,0.1954898611391103,2,0.06537434196703895,0.06062871323607086,0.07072431684704131,0.09475582471736013,0.09817064090510526,0.08162114759534962,0.006426693895312353,27,88,0.09058851620827997,0.2038714808295742,False,False,False,1.2185385706392358e-08,COMPLETE
1509,0.4822839498519898,2025-04-07 05:03:54.472548,2025-04-07 05:04:17.181168,0 days 00:00:22.708620,0.12532267674899525,0.5108669687974348,2,0.073047539132405,0.04637162456982988,0.0725376236032053,0.09254696668509056,0.0952515530613001,0.08602178622240589,0.009948969871998607,26,59,0.09674295344171589,0.2992177222192257,False,False,False,3.9381318291682614e-08,COMPLETE
1510,0.3909722030162811,2025-04-07 05:04:17.657886,2025-04-07 05:04:40.122520,0 days 00:00:22.464634,0.08820656510742686,0.1188956794328281,2,0.0593078634091813,0.14556202055930417,0.06366116738243083,0.08773903289962956,0.09811548809402701,0.07938114458272974,0.007816382676397088,25,80,0.08841781867301461,0.11030933244052256,False,False,False,2.420195270173008e-08,COMPLETE
1511,0.3279435336589813,2025-04-07 05:04:40.619782,2025-04-07 05:05:01.239266,0 days 00:00:20.619484,0.11093336454260384,0.17052968657263637,2,0.0155552524683123,0.06869571973138495,0.06844878308882471,0.0975007170145837,0.09339941009242805,0.07682079778690674,0.004868482152863639,27,84,0.08524116778318688,0.1226583021782409,False,False,True,1.0020852786728954e-08,COMPLETE
1512,0.6138167142868043,2025-04-07 05:05:01.720634,2025-04-07 05:05:25.804218,0 days 00:00:24.083584,0.06233279681380578,0.0903153814742592,2,0.05074522801808835,0.03907531843086938,0.08641813685713082,0.09115255492686433,0.09633752963886696,0.08317838667110751,0.005969979263995167,28,77,0.09227526963712558,0.11855488071894231,False,False,False,1.7271138131827934e-08,COMPLETE
1513,0.10314982533454896,2025-04-07 05:05:26.282333,2025-04-07 05:05:46.366120,0 days 00:00:20.083787,0.1581427002513039,0.14275702926824696,2,0.03291252027576497,0.02799160503125504,0.07466091392267195,0.09423141183285266,0.09823733696473909,0.08054381923809481,0.010690248856863063,26,86,0.09443462546700296,0.10574779709587812,False,True,False,2.1585207839362324e-08,COMPLETE
1514,0.46557277441024786,2025-04-07 05:05:46.868402,2025-04-07 05:06:10.376848,0 days 00:00:23.508446,0.7996796988855136,0.20995288154604522,2,0.06456202376649776,0.04678192837793171,0.07732563577120166,0.09994299230143874,0.09455231359511926,0.08839915631310186,0.003788993708954049,27,93,0.08994147308000147,0.11341438097103791,False,False,False,1.421595303259176e-08,COMPLETE
1515,0.6759989142417908,2025-04-07 05:06:10.862501,2025-04-07 05:06:33.047333,0 days 00:00:22.184832,0.08486714127858669,0.12221345993474422,2,0.07875439418490436,0.05328339705203122,0.07999701318045231,0.096379059648728,0.09652839269173029,0.08454084056383285,0.007401146256195924,25,82,0.08709178501709533,0.12770318778347978,False,False,False,1.7445019053101853e-08,COMPLETE
1516,0.39864315986633303,2025-04-07 05:06:33.528378,2025-04-07 05:06:55.073846,0 days 00:00:21.545468,0.13356782550530627,0.18162077172617005,2,0.05606028227469485,0.03344374596556019,0.07223233106601831,0.08346901971255558,0.015864881790941608,0.0783367680804684,0.005254926452313813,24,90,0.0970828411831802,0.19430082445096797,False,False,False,1.2402354091627608e-08,COMPLETE
1517,0.6718019485473633,2025-04-07 05:06:55.577735,2025-04-07 05:07:18.620685,0 days 00:00:23.042950,0.10601333406397669,0.15659526450784125,2,0.04565937817649574,0.04042755741822743,0.06650059012121881,0.08945024399435417,0.09204414467868577,0.08152974050508248,0.01306338109779818,26,87,0.09172395321713196,0.09974612609181346,False,False,False,2.9912234697180224e-08,COMPLETE
1518,0.6065499544143678,2025-04-07 05:07:19.109579,2025-04-07 05:07:42.018597,0 days 00:00:22.909018,0.0738587473934704,0.11007012677860814,2,0.038475530426448745,0.06019806782054983,0.07516533612708637,0.0928333028523599,0.0999755241408573,0.08660110747809878,0.0029408324029939234,26,79,0.0939518644104908,0.10700533580021765,False,False,False,1.0050452921893932e-08,COMPLETE
