number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
71,0.5293983459472656,2025-04-21 12:55:17.195905,2025-04-21 12:55:28.001483,0 days 00:00:10.805578,0.24332315419697606,0.7662549944651492,2,0.025507212265950062,0.058933030811570045,0.07845782932961615,0.04628760687433285,0.030442739897441153,0.09105519618234187,0.02503866353472772,9,135,0.0324947460341611,0.1584905305735473,True,False,True,4.532325885182174e-07,COMPLETE
72,0.5293452262878418,2025-04-21 12:55:28.026740,2025-04-21 12:55:37.267412,0 days 00:00:09.240672,0.24946408107481816,0.767974767940362,2,0.02396852973714431,0.0627137331674707,0.077942242935075,0.04312281383101164,0.02954435810174872,0.09095481361197277,0.025099288952359532,6,147,0.026286431322527542,0.16222309253578412,True,False,True,6.587374874873285e-07,COMPLETE
73,0.5478946447372437,2025-04-21 12:55:37.293837,2025-04-21 12:55:46.584913,0 days 00:00:09.291076,0.3154298727896253,0.7685759848712669,2,0.02625397817066811,0.05760401659325172,0.0783085336163535,0.04308377386434342,0.028741931749192783,0.09061570798391055,0.026287450571113244,6,150,0.022570504848813303,0.16202079391459476,True,False,True,7.642329050244514e-07,COMPLETE
74,0.4872672200202942,2025-04-21 12:55:46.611055,2025-04-21 12:55:55.376130,0 days 00:00:08.765075,0.476537517760418,0.7750135477924968,2,0.02803205061263648,0.0941871129489409,0.07942592446729653,0.042846449700888425,0.030871335438135847,0.09096906214993573,0.027460814685255998,5,149,0.014560591071082887,0.17624383876565006,True,False,True,7.856576690684495e-07,COMPLETE
75,0.3362311661243439,2025-04-21 12:55:55.411028,2025-04-21 12:56:05.171297,0 days 00:00:09.760269,0.3154585991077496,0.8652719424091817,2,0.18010311821716357,0.05865692034060534,0.0774790640741584,0.03053642465135608,0.026248051010839473,0.09896239020053986,0.045849470296345354,7,146,0.022426199070475408,0.13417661985256393,True,False,True,1.270940462045697e-06,COMPLETE
76,0.3880722165107727,2025-04-21 12:56:05.197639,2025-04-21 12:56:14.460769,0 days 00:00:09.263130,0.23753931410960627,0.7689198831240808,2,0.014028150380870418,0.03685949514412838,0.09112948793700616,0.04277073524206875,0.02981973456338052,0.08754693417022363,1.9236271896028326e-05,6,138,0.010932903054752504,0.16024918636438662,True,False,True,2.0103984832291927e-06,COMPLETE
77,0.27338547706604005,2025-04-21 12:56:14.487582,2025-04-21 12:56:25.333510,0 days 00:00:10.845928,0.390717834481631,0.790658178107473,2,0.29650830915585763,0.08856324371533049,0.08228786124291027,0.03806586232043163,0.022950980069537955,0.09310061767509263,0.030022258141848373,9,144,0.025815973639577026,0.19182416172377179,True,False,True,5.093528864231999e-07,COMPLETE
78,0.3476803898811341,2025-04-21 12:56:25.360514,2025-04-21 12:56:35.236151,0 days 00:00:09.875637,0.27690718561637856,0.1406135855657108,2,0.026204213355698454,0.06702160945214493,0.056453481820339005,0.047651811932497526,0.041629952552786106,0.08693973242111205,0.0959548861183073,7,137,0.02665706051365089,0.12672698834048024,True,True,True,3.9205253607921093e-07,COMPLETE
79,0.28286103010177616,2025-04-21 12:56:35.265279,2025-04-21 12:56:47.965937,0 days 00:00:12.700658,0.24913993718120478,0.8451183801699671,2,0.05170683473140289,0.01837980563745102,0.08648630844997265,0.03519705389695685,0.03194745536640429,0.09676786415753087,0.06391497746132677,10,132,0.016813216910894976,0.20753244345294528,True,False,False,3.684017579814204e-06,COMPLETE
80,0.573853075504303,2025-04-21 12:56:47.992997,2025-04-21 12:56:58.345797,0 days 00:00:10.352800,0.3119531134485255,0.8819563676447929,2,0.009134567543605164,0.11626592094882368,0.006712627486139509,0.052076908711756104,0.021742624116450417,0.08478713931755187,0.023226663238366908,8,143,0.0316478497983683,0.1505733720305149,True,False,True,6.890479516970774e-07,COMPLETE
81,0.5602224588394166,2025-04-21 12:56:58.373864,2025-04-21 12:57:08.771146,0 days 00:00:10.397282,0.30866119735763864,0.9540667358367176,2,0.00838667743404771,0.11384968341082585,0.0016676847903052327,0.05243183397270936,0.02161543691109878,0.08513897542948433,0.022601077846326926,8,141,0.03368886347812864,0.15243930893249316,True,False,True,6.450544771445814e-07,COMPLETE
82,0.38479921817779544,2025-04-21 12:57:08.799200,2025-04-21 12:57:19.668856,0 days 00:00:10.869656,0.32301187410734933,0.9809368808553438,2,0.005603503708408088,0.11274604135398315,0.004126794024597003,0.04512720905640068,0.02532234406223781,0.08596394432504766,0.02513297965832913,9,150,0.03359252920523476,0.15241115448754278,True,False,True,8.030467118223072e-07,COMPLETE
83,0.3760265588760376,2025-04-21 12:57:19.696804,2025-04-21 12:57:29.527482,0 days 00:00:09.830678,0.3593306621491875,0.941196071868821,2,0.022955429090426433,0.08237706061407346,0.013300776159010114,0.052448409607178045,0.027886983951401226,0.08362173616887458,0.03675079046373754,7,140,0.020472438227914266,0.16525023269309067,True,False,True,6.281432554696888e-06,COMPLETE
84,0.4919562458992005,2025-04-21 12:57:29.556978,2025-04-21 12:57:39.879927,0 days 00:00:10.322949,0.2939202577289097,0.9006483961704127,2,0.015121316611088644,0.1164911646835494,0.00968690806836943,0.048798245996720425,0.022642292872111298,0.09061057073588794,0.022454255168956754,8,143,0.0349690876637897,0.13760359021421978,True,False,True,5.900664610595976e-07,COMPLETE
85,0.5193161964416504,2025-04-21 12:57:39.910059,2025-04-21 12:57:49.212671,0 days 00:00:09.302612,0.4477634975610659,0.8797517112365567,2,0.0006683135738147971,0.05019957745669103,0.002214364905817217,0.04105026889200812,0.01344369356484534,0.09387090130737684,0.018546065387104793,6,146,0.02587113050167651,0.14702186360286282,True,False,True,1.0334634276940073e-06,COMPLETE
86,0.4709178924560547,2025-04-21 12:57:49.242719,2025-04-21 12:57:59.627791,0 days 00:00:10.385072,0.4168993883192091,0.9241350645585164,2,0.03281211143139774,0.10325279701519537,0.00610490803873492,0.05292862111461609,0.03530146776107838,0.09985014979700094,0.01142474167193918,8,134,0.040050697077648835,0.17798155516669834,True,False,True,2.195352329755665e-06,COMPLETE
87,0.38183083534240725,2025-04-21 12:57:59.657599,2025-04-21 12:58:05.629048,0 days 00:00:05.971449,0.27534049045131453,0.9628660894667354,16,0.0220423206717553,0.07428347449401851,0.017156441483237167,0.05705099911977361,0.03036980751290283,0.08313297291804303,0.043709036437050874,6,128,0.011932085094441228,0.16463969457195307,True,False,True,2.494210824691111e-07,COMPLETE
88,0.5525214433670045,2025-04-21 12:58:05.658938,2025-04-21 12:58:17.129627,0 days 00:00:11.470689,0.3924901501440002,0.753473622512562,2,0.010078842352864006,0.13444652792032816,0.029037059457715435,0.033142220508824566,0.028011609922428727,0.08031075499922764,0.014283795687622423,10,141,0.03208784339829057,0.19048403139605002,True,False,True,3.619519971231924e-07,COMPLETE
89,0.542464280128479,2025-04-21 12:58:17.161253,2025-04-21 12:58:23.993850,0 days 00:00:06.832597,0.5006663261292349,0.8823754436673563,8,0.008746594919380228,0.1318675915440061,0.042579111629310835,0.03109311492133593,0.05814528550271184,0.09148313482077247,0.014034503699937532,9,135,0.032178397105545556,0.2190282335088138,True,False,True,4.0195759567887535e-07,COMPLETE
90,0.5131604313850403,2025-04-21 12:58:24.024332,2025-04-21 12:58:31.058843,0 days 00:00:07.034511,0.5171084594167206,0.8787124748374834,8,0.036808516207798236,0.1330034408384597,0.027608793332197006,0.020101518869328493,0.05679400134039348,0.08053586587444496,0.013533264440173144,10,141,0.032547581900859615,0.22978621001845112,True,False,True,3.80339675220589e-07,COMPLETE
91,0.5573894143104554,2025-04-21 12:58:31.091643,2025-04-21 12:58:37.937095,0 days 00:00:06.845452,0.4773631863325714,0.7560225617460802,8,0.007901953657853383,0.12878595206594085,0.03643436317058186,0.03097616952484032,0.06475268171820527,0.09272920101691312,0.031192432942688142,9,135,0.02777279774106361,0.21543745532725325,True,False,True,5.692919070687715e-07,COMPLETE
92,0.5257196187973023,2025-04-21 12:58:37.968386,2025-04-21 12:58:44.835123,0 days 00:00:06.866737,0.4848118906443904,0.8446403982336239,8,0.007376512069690889,0.1427817431763598,0.03854651525128665,0.031683083360325076,0.06562317517189532,0.09554494151963841,0.03132126208382896,9,138,0.021795531636160353,0.21956795164609527,True,False,True,1.101313059573343e-06,COMPLETE
93,0.4938693046569825,2025-04-21 12:58:44.866976,2025-04-21 12:58:51.876615,0 days 00:00:07.009639,0.6039678325857454,0.9635813389640951,8,0.00994826376120275,0.131810366712464,0.044339587349770164,0.025694799279434907,0.05822354844720462,0.0856132538671928,0.01553274573178539,10,135,0.028726323472476722,0.24058911270603112,True,False,True,4.311861645310676e-07,COMPLETE
94,0.5125510692596436,2025-04-21 12:58:51.908467,2025-04-21 12:58:58.769458,0 days 00:00:06.860991,0.3975515540965551,0.7545520595791193,8,0.02935957722793688,0.11876648228461421,0.032121011818829925,0.03410852723372947,0.06578513652305054,0.08795584460555018,0.009872681055685222,9,128,0.031693001893641375,0.2231196000835175,True,False,True,3.2745053725710444e-07,COMPLETE
95,0.39125311374664307,2025-04-21 12:58:58.801219,2025-04-21 12:59:05.487499,0 days 00:00:06.686280,0.47753257658688325,0.9925551898248272,8,0.007939306941534548,0.1513243849920867,0.03442710988980509,0.026040441504829925,0.0627502767791811,0.09325546316012047,0.007436048550329639,8,143,0.024079219866257284,0.19107555955732128,True,False,True,1.6330208497736073e-06,COMPLETE
96,0.28286103010177616,2025-04-21 12:59:05.519895,2025-04-21 12:59:12.054602,0 days 00:00:06.534707,0.34055471147291483,0.8066679027073578,8,0.01840581198666488,0.105954368548211,0.022760814529300247,0.03904697021622608,0.07142568219789001,0.08419296998073651,0.05611539752848786,7,132,0.03555759195560345,0.20515157856756727,True,True,True,2.429410427489634e-07,COMPLETE
97,0.28286103010177616,2025-04-21 12:59:12.086997,2025-04-21 12:59:19.635009,0 days 00:00:07.548012,0.4416285270377816,0.6925683132775147,8,0.0007565736450985995,0.16428101430558373,0.04308496152916143,0.028380202117700065,0.07266786950714178,0.09156375306095037,0.07660009892300562,11,136,0.039278606042579566,0.23715125729112055,True,False,False,6.624361580216642e-07,COMPLETE
98,0.526456081867218,2025-04-21 12:59:19.667532,2025-04-21 12:59:26.542756,0 days 00:00:06.875224,0.550415736126401,0.9016411889313141,8,0.054393437589368265,0.13413187549944763,0.03674237228548321,0.03324205438579518,0.08717875253152968,0.09775390734392177,0.021381571472656367,9,150,0.01844131494544124,0.2130572956173672,True,False,True,4.6715728743293714e-07,COMPLETE
99,0.39548443555831914,2025-04-21 12:59:26.576595,2025-04-21 12:59:33.097786,0 days 00:00:06.521191,0.3750823859710892,0.3494716893600817,8,0.012023229772182108,0.11100863096181489,0.046381687754565484,0.021208148046559114,0.04593196525969469,0.08132237173757284,0.0391894015555008,7,120,0.028243156443885975,0.18911095835909364,True,False,True,1.2126422564159632e-07,COMPLETE
100,0.503231430053711,2025-04-21 12:59:33.131597,2025-04-21 12:59:39.397531,0 days 00:00:06.265934,0.7407353137738146,0.7419078450991959,8,0.0279909612791213,0.12782037154853007,0.022116815085969826,0.03698644708746018,0.05948184036465994,0.08914965777082948,0.014053653947077737,5,140,0.04256475213831441,0.2006766030164176,True,False,True,2.1126936876356775e-07,COMPLETE
101,0.5712174892425537,2025-04-21 12:59:39.431357,2025-04-21 12:59:48.705920,0 days 00:00:09.274563,0.3026293862466967,0.7561232721926037,2,0.022169694144345435,0.09591913980545605,0.026871381479755013,0.04936318024737755,0.033547739129736076,0.0918172550349117,0.02758293798270575,6,145,0.030356884847999876,0.252351189180169,True,False,True,6.010071355139903e-07,COMPLETE
102,0.5459861516952516,2025-04-21 12:59:48.740194,2025-04-21 12:59:59.075303,0 days 00:00:10.335109,0.29739356865979166,0.8185448389535797,2,0.019607140551714322,0.1209740198875701,0.001028041420151754,0.05014128380316887,0.03381977862581374,0.09463411221246312,0.02994305866035949,8,145,0.03130956240898345,0.25600672504259897,True,False,True,3.2089179889938686e-07,COMPLETE
103,0.3952068090438843,2025-04-21 12:59:59.110546,2025-04-21 13:00:09.498429,0 days 00:00:10.387883,0.30508572069031603,0.8155847143193975,2,0.018963582417256902,0.14040816324370858,0.0012236530254213698,0.049540702965372024,0.0345527489938796,0.09525110645926049,0.034047589700383185,8,144,0.030805812755262833,0.2783653779370965,True,False,True,3.296603126419777e-07,COMPLETE
104,0.5076701402664185,2025-04-21 13:00:09.543912,2025-04-21 13:00:19.921547,0 days 00:00:10.377635,0.3572566549653733,0.8660470255513575,2,0.038321572929930034,0.12071583138117757,0.027487337721732168,0.05156422329691486,0.028264340034553664,0.08691706951881546,0.048328028935203986,8,141,0.02460904298295736,0.26436551860180735,True,False,True,1.6370121759597103e-06,COMPLETE
105,0.3240712344646454,2025-04-21 13:00:19.956048,2025-04-21 13:00:29.280785,0 days 00:00:09.324737,0.3270089069414357,0.9400979339490978,2,0.2229808490323375,0.09533035829502962,0.007439124516374911,0.05472821196642026,0.053666259474988265,0.07904656718945847,0.01820465277778489,6,125,0.03443741664294214,0.2429807393298793,True,False,True,2.69004093851074e-07,COMPLETE
106,0.412373161315918,2025-04-21 13:00:29.317357,2025-04-21 13:00:40.745614,0 days 00:00:11.428257,0.40653064325712185,0.8474644440325737,2,0.011197865298918069,0.08568695099274874,0.01234100692590159,0.04031918947443336,0.06863131972762833,0.09255056831320468,0.00011349018866057201,10,146,0.046639298102559464,0.25392808848620735,True,False,True,6.050936855558913e-07,COMPLETE
107,0.5290082454681396,2025-04-21 13:00:40.781277,2025-04-21 13:00:49.536577,0 days 00:00:08.755300,0.29167074197161724,0.7861945246825555,2,0.004993728670790102,0.16006683350045348,0.004310677689816364,0.05745482836031796,0.036881241641954755,0.08871957637960019,0.0007185053133043881,5,129,0.03807601130579482,0.2874713523283068,True,False,True,2.8989258260192753e-06,COMPLETE
108,0.38821629285812376,2025-04-21 13:00:49.573092,2025-04-21 13:00:56.117018,0 days 00:00:06.543926,0.43511772630415513,0.46094520495749236,16,0.045065391156670125,0.10108917371636882,0.02624604990844835,0.04470047419226398,0.02449733749987209,0.09680869397968449,0.011619013376566406,11,147,0.027959400008886744,0.228474453589246,True,False,True,2.0013743266131085e-07,COMPLETE
109,0.5217211604118347,2025-04-21 13:00:56.153221,2025-04-21 13:01:05.993688,0 days 00:00:09.840467,0.36567432270934536,0.7218298659700241,2,0.11053766416193625,0.10903722013987042,0.035077917666833824,0.028419220270592908,0.021497269182907973,0.07532597604043441,0.028788002709749183,7,133,0.029814861326900817,0.25424194641617265,True,False,True,9.226792963889369e-07,COMPLETE
110,0.4927812457084656,2025-04-21 13:01:06.030828,2025-04-21 13:01:16.462764,0 days 00:00:10.431936,0.22193794277980278,0.8383431724373891,2,0.01962108027532975,0.14601105218179036,0.040546478790874245,0.048343206345274795,0.07567260664756313,0.08491194008339882,0.02106202468391505,8,139,0.03697760949082016,0.2520113063235108,True,False,True,7.329021109608726e-07,COMPLETE
111,0.5695700645446777,2025-04-21 13:01:16.499894,2025-04-21 13:01:27.467978,0 days 00:00:10.968084,0.3316534444715725,0.7443593200235428,2,0.032505771487967614,0.12591050054108913,0.05177343633425271,0.04586483242997016,0.025813834389199635,0.09160716395789742,0.026591908256994923,9,135,0.03147894067935523,0.16953200781780378,True,False,True,5.205375232497835e-07,COMPLETE
112,0.5140501856803894,2025-04-21 13:01:27.506441,2025-04-21 13:01:38.839199,0 days 00:00:11.332758,0.3416226301427271,0.6982684149983711,2,0.03312894871831937,0.1286481799680889,0.03001829844428508,0.050413786613114124,0.024849494761920533,0.093997938565272,0.015503083894610343,10,142,0.022201783712900422,0.18030376655649336,True,False,True,5.470912670096996e-07,COMPLETE
113,0.5722742319107056,2025-04-21 13:01:38.876819,2025-04-21 13:01:48.667698,0 days 00:00:09.790879,0.4966077017970221,0.7566507071690541,2,0.016104545594017267,0.13730114957702652,0.01944372747750808,0.052629254178298994,0.02643209175112038,0.08928021100980243,0.039009552850780956,7,136,0.03358805912738259,0.1712682408376959,True,False,True,3.427837494969029e-07,COMPLETE
114,0.5595565438270569,2025-04-21 13:01:48.706184,2025-04-21 13:01:58.496626,0 days 00:00:09.790442,0.5366228615867293,0.7374987651816196,2,0.0049826021042830085,0.13758085774037937,0.01960414140602835,0.053981145619614514,0.03283508948166009,0.09022297570816049,0.04065276354028595,7,134,0.03377729769227091,0.17046189161235714,True,False,True,1.2716808555358307e-06,COMPLETE
115,0.3871628999710083,2025-04-21 13:01:58.533997,2025-04-21 13:02:08.411723,0 days 00:00:09.877726,0.5373472597725317,0.7503969313830776,2,0.004233159209405802,0.13760005652138801,0.01774475507291269,0.05294471092375663,0.03195114198462622,0.08948086941877048,0.03941475722287396,7,136,0.0025773588332200364,0.27057403793418394,True,False,True,1.263670868272677e-06,COMPLETE
116,0.28286103010177616,2025-04-21 13:02:08.451596,2025-04-21 13:02:17.295021,0 days 00:00:08.843425,0.49538079236823973,0.012006196116791934,2,0.029453482485580648,0.12421119159019559,0.023580714544954463,0.05432450878440889,0.04002350253144268,0.09837566612562343,0.060983274700281566,5,130,0.03318371222397394,0.16689182427037727,True,True,True,1.0467893408535987e-06,COMPLETE
117,0.3733614802360535,2025-04-21 13:02:17.335964,2025-04-21 13:02:24.552741,0 days 00:00:07.216777,0.6008220257290119,0.8021314913543596,8,0.012060840527033996,0.1494202133486086,0.015201303551472551,0.04415364329875479,0.032971067049695435,0.0949350630431058,0.07920295560787836,9,147,0.026655237786685507,0.1695996633659924,True,False,False,3.918857104765339e-07,COMPLETE
118,0.44238220453262334,2025-04-21 13:02:24.592139,2025-04-21 13:02:33.829874,0 days 00:00:09.237735,0.4550863485797125,0.8207437842613128,2,0.00011759993914321927,0.1210566521317458,0.020571964695862758,0.049806206128644746,0.027930099406339417,0.09181694225610679,0.04448776684068177,6,143,0.035865227693404,0.15071378895188198,True,False,True,7.456588712593218e-07,COMPLETE
