number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1794,0.5383724927902223,2025-03-31 23:30:17.966337,2025-03-31 23:30:25.320409,0 days 00:00:07.354072,0.0905061038006264,0.871100468605257,16,0.09120228650463812,0.16850939409096166,0.00410552793120586,0.02108799456483126,0.08747165970675362,0.07690691345772552,0.00032428283862335236,25,88,0.041466664955974335,0.0475384638036177,False,False,True,1.4971100312293998e-08,COMPLETE
1795,0.5554716348648072,2025-03-31 23:30:25.900962,2025-03-31 23:30:33.070595,0 days 00:00:07.169633,0.042848684572139896,0.7903635665347426,16,0.04005547635977901,0.1236754457982529,0.01286157568771947,0.09152228589834212,0.09138792187440314,0.09000988441832346,0.00026084943774486055,23,72,0.05067119845763685,0.08888252248268497,False,False,True,1.97508281439284e-08,COMPLETE
1796,0.4649548053741455,2025-03-31 23:30:33.664862,2025-03-31 23:30:40.732154,0 days 00:00:07.067292,0.07308982777838934,0.40592052367218134,16,0.06949983946684372,0.1602669528706548,0.009023198432132593,0.05351734533319444,0.08493910982241877,0.08350309251775959,0.0001748301269942234,22,66,0.017856505280508875,0.0704707529517719,False,False,True,3.004752525739461e-08,COMPLETE
1797,0.3263445794582367,2025-03-31 23:30:41.320374,2025-03-31 23:30:48.626145,0 days 00:00:07.305771,0.3203593644485844,0.9081670734858993,16,0.06144825834604559,0.12946130338681566,0.0059913242856712325,0.048584425187598854,0.09476316266788123,0.06805175698392169,0.00013097590238247937,25,77,0.045198072639899625,0.09793134855266711,False,True,True,0.0001940488851588337,COMPLETE
1798,0.5298575282096863,2025-03-31 23:30:49.199256,2025-03-31 23:30:56.433679,0 days 00:00:07.234423,0.3566180796783833,0.9269346917744234,16,0.05557000180225477,0.1079152974156104,0.002835508518215064,0.05145905203366702,0.08934526360696893,0.04769621913378131,0.00042421267056888914,24,70,0.04630690780180695,0.06207354222564289,False,False,True,3.6044462473794537e-06,COMPLETE
1799,0.5437503576278686,2025-03-31 23:30:57.029940,2025-03-31 23:31:04.431158,0 days 00:00:07.401218,0.02671019777408267,0.7529661440156115,16,0.04644930851241871,0.1832110390402724,0.015560622104283547,0.024121975986802473,0.09053179672545468,0.07147426676532288,0.00022062556138293808,26,74,0.053482819834052675,0.08335097944107152,False,False,True,1.2260743570999677e-08,COMPLETE
1800,0.3991784811019898,2025-03-31 23:31:05.007507,2025-03-31 23:31:12.814767,0 days 00:00:07.807260,0.16030291737782154,0.8125343804318782,16,0.03335624616309467,0.1349655165602695,0.0077120489713606855,0.01769988318408762,0.08761793667426576,0.0913986345977193,8.230381698975876e-05,23,95,0.04131471555281634,0.054437251307301496,False,False,False,1.7309332904604628e-08,COMPLETE
1801,0.4894985437393189,2025-03-31 23:31:13.411181,2025-03-31 23:31:20.638777,0 days 00:00:07.227596,0.0525800907923567,0.8518676569011672,16,0.04975641346433537,0.19641669938939954,0.010161837909871867,0.015165398709439039,0.09298792312274272,0.0658760957937771,0.000307214934455262,24,63,0.043564885583081185,0.07545100760471518,False,False,True,0.00011161894611244279,COMPLETE
1802,0.5346221923828125,2025-03-31 23:31:21.213469,2025-03-31 23:31:28.787443,0 days 00:00:07.573974,0.030222310995953804,0.7324926746390644,16,0.06499516304418997,0.14873010733128347,0.0044733840625758164,0.059164832756747276,0.09683966127739221,0.08748725143032891,0.00026305620442939524,26,81,0.03664030855703866,0.06743656858911731,True,False,True,2.62831278056728e-08,COMPLETE
1803,0.4792445898056031,2025-03-31 23:31:29.381049,2025-03-31 23:31:36.693119,0 days 00:00:07.312070,0.11066653643967064,0.8324560192179269,16,0.04133639182973832,0.12309023809770776,0.012446551899567587,0.049684974400769154,0.08534646475725678,0.07549585609013525,0.0001607631927549101,25,68,0.04883446757882172,0.192557601284072,False,False,True,5.9149355420111375e-08,COMPLETE
1804,0.5050150156021118,2025-03-31 23:31:37.271432,2025-03-31 23:31:44.553939,0 days 00:00:07.282507,0.0583531362200605,0.7816148863274419,16,0.05657582245167325,0.11522329339655238,0.006765750170499395,0.05213933416996173,0.05461626705525836,0.08122369335365094,0.00020080910690136296,24,57,0.039320701415675195,0.04235639806823567,False,False,True,1.0338348537363107e-07,COMPLETE
1805,0.5097963452339173,2025-03-31 23:31:45.152847,2025-03-31 23:32:01.933234,0 days 00:00:16.780387,0.09036302543776581,0.8861889219066758,2,0.12400913193488819,0.09914230362630144,0.002744405507785751,0.05506203341753602,0.09219160136122055,0.08487856729134065,0.0003409517502939442,21,76,0.05213060382803192,0.09129176568711345,False,False,True,1.4354434174015557e-08,COMPLETE
1806,0.5673600673675537,2025-03-31 23:32:02.511359,2025-03-31 23:32:09.925678,0 days 00:00:07.414319,0.04217462825433203,0.8040842496383994,16,0.07102482875020534,0.15430139687325523,0.001038351117200441,0.01879438053996735,0.08848942410936952,0.08929433998789887,0.00023980144665920877,25,85,0.04382639568055126,0.07777771612273411,False,False,True,3.931095103063799e-08,COMPLETE
1807,0.4252263188362122,2025-03-31 23:32:10.527100,2025-03-31 23:32:17.693976,0 days 00:00:07.166876,0.027122080730606086,0.9772408099637517,16,0.036635289203046054,0.11867866420091418,0.009293582697276214,0.04758165547506189,0.08309687674554106,0.09400345502278806,0.00018816337715096045,23,91,0.04751983732859068,0.057467972004309684,False,False,True,1.2249476495516897e-08,COMPLETE
1808,0.4137423515319824,2025-03-31 23:32:18.299533,2025-03-31 23:32:25.366787,0 days 00:00:07.067254,0.12218410659466804,0.8638932545779912,16,0.06126501049523281,0.14271869304285764,0.004777130471614028,0.04554052347006899,0.0948518520984264,0.07958629921572506,0.00011007842057897066,22,60,0.032103963405716994,0.0852390190698239,False,False,True,2.2363469019863267e-08,COMPLETE
1809,0.5159402847290039,2025-03-31 23:32:25.945240,2025-03-31 23:32:34.884608,0 days 00:00:08.939368,0.07287243459198323,0.7570684788576215,8,0.04975511718495032,0.1101723650619334,0.011339515958169379,0.057000728242584515,0.09061914364922867,0.08302547883724905,0.00026879647810557826,26,72,0.041813492181883724,0.006328614765355012,False,False,True,1.0026929977807136e-08,COMPLETE
1810,0.45415306091308594,2025-03-31 23:32:35.485274,2025-03-31 23:32:42.721114,0 days 00:00:07.235840,0.02652249020720139,0.8276370382522369,16,0.04288879787337896,0.19019336988444385,0.015012170106288528,0.05080954860015441,0.0983882314494841,0.07001719994355447,0.00015661743513460089,24,64,0.03917179586399464,0.11064417395891617,False,False,True,1.8033386118514025e-08,COMPLETE
1811,0.546180021762848,2025-03-31 23:32:43.318424,2025-03-31 23:32:50.821254,0 days 00:00:07.502830,0.05235143754775318,0.8419050784285977,16,0.05497501139082826,0.16300316187483746,0.0076682794808268975,0.053123131901172696,0.07181303473162567,0.07734418841211164,0.00038608185645154985,27,79,0.045340384807755,0.10063464516513496,False,False,True,3.267405167657933e-08,COMPLETE
1812,0.5485657691955567,2025-03-31 23:32:51.430021,2025-03-31 23:32:58.601005,0 days 00:00:07.170984,0.07186057254575651,0.7765385132772096,16,0.07620090646005076,0.13220667256152877,0.005506076534213035,0.021395956441693034,0.06846642596359687,0.07338812530933231,0.00022369747251525893,23,67,0.05603278344775339,0.07079487177360924,False,False,True,1.0549619802914906e-05,COMPLETE
1813,0.5568509936332703,2025-03-31 23:32:59.181234,2025-03-31 23:33:06.547136,0 days 00:00:07.365902,0.010145915369718705,0.8002187074407126,16,0.06533786097402587,0.17280019776297822,0.0028991348949931983,0.049619693043873724,0.08636299417904886,0.09191649077714024,0.00029863032932357387,25,76,0.050694869047178695,0.04769845146137343,False,False,True,4.541378445594395e-08,COMPLETE
1814,0.4779428005218506,2025-03-31 23:33:07.148371,2025-03-31 23:33:14.873718,0 days 00:00:07.725347,0.04166520377579993,0.9132589072697446,16,0.04779011024037273,0.12522027242249942,0.009680970959207613,0.01660732208787817,0.0936158960755863,0.08672098894933469,0.00018764166022090578,28,71,0.04654624109016472,0.06573628376445673,True,False,True,0.00014764162509371296,COMPLETE
1815,0.32341247797012335,2025-03-31 23:33:15.460010,2025-03-31 23:33:22.728129,0 days 00:00:07.268119,0.09436279439697132,0.7320073060914858,16,0.05848347560433956,0.13759022417992808,0.01361682334935638,0.048074333710387294,0.08945378802718432,0.0822465761420222,0.00013701463706044313,24,83,0.07766434038099412,0.12380655594741702,False,True,True,1.0005877912462498e-08,COMPLETE
1816,0.5610070705413819,2025-03-31 23:33:23.342906,2025-03-31 23:33:31.015624,0 days 00:00:07.672718,0.026191444317331572,0.8896758154453347,16,0.08464505671928495,0.10184977505305332,0.011528669539348006,0.04447335678922182,0.08731815943678979,0.08891107377342702,0.00023257444813585727,29,74,0.043559038607448135,0.09329423191415265,False,False,True,8.299548860825336e-05,COMPLETE
1817,0.39458039999008176,2025-03-31 23:33:31.600220,2025-03-31 23:33:39.643194,0 days 00:00:08.042974,0.05666722844953698,0.8177854736326979,16,0.03206570112431753,0.17792548139094452,0.007085046188242604,0.026029774464279374,0.09163616184835907,0.0853256544047873,0.00028520333408810954,26,65,0.04108374273049575,0.08012371980759336,False,False,False,1.4772257095872173e-08,COMPLETE
1818,0.5620818972587586,2025-03-31 23:33:40.224530,2025-03-31 23:33:46.856997,0 days 00:00:06.632467,0.027169556865699666,0.8560134529073644,16,0.040693394590203005,0.11360886777357783,0.00449547570790866,0.05404992339317966,0.09537392218398369,0.07974219889421578,0.0003503013017465764,17,70,0.049348551013668564,0.07342470138161845,False,False,True,2.4561319174644294e-08,COMPLETE
1819,0.5123457908630371,2025-03-31 23:33:47.454922,2025-03-31 23:33:54.810223,0 days 00:00:07.355301,0.14487398444519084,0.7668056787737907,16,0.05260648045144111,0.149440440364247,0.00922835633399046,0.05188794374396345,0.07539790059242145,0.07519646911066952,0.00047147565119428644,25,79,0.0369257417259949,0.06076321485665428,False,False,True,1.4055132938251973e-08,COMPLETE
1820,0.47845755815505986,2025-03-31 23:33:55.418834,2025-03-31 23:34:02.458659,0 days 00:00:07.039825,0.07406960987630463,0.7879299038224246,16,0.06973968916394374,0.11956740603921905,0.002676504866604258,0.019550474178238946,0.08527205343460029,0.0780281933429373,0.0001776280096233391,22,61,0.045467153851183356,0.08600305518327594,False,False,True,6.036265520825491e-05,COMPLETE
1821,0.5490922689437867,2025-03-31 23:34:03.044679,2025-03-31 23:34:10.257890,0 days 00:00:07.213211,0.42888357759094103,0.8689154700126678,16,0.06334441831824741,0.15777341346408882,0.015963088151481116,0.02346843015776568,0.07901540558424595,0.06949867787802852,0.00022266197690125016,24,74,0.05400173883479149,0.05287913845477649,False,False,True,1.9390172303072083e-08,COMPLETE
1822,0.5603883981704711,2025-03-31 23:34:10.867838,2025-03-31 23:34:18.044580,0 days 00:00:07.176742,0.0445639585020518,0.8370073748977365,16,0.045801272128646105,0.10720062478901127,0.012723860775724755,0.013891653469055893,0.08161864031629683,0.08314794117985606,0.00026486779005140565,23,68,0.048177552581571845,0.0657577690155743,False,False,True,0.00010104615166631359,COMPLETE
1823,0.4364145398139954,2025-03-31 23:34:18.631853,2025-03-31 23:34:24.888998,0 days 00:00:06.257145,0.10741446448584033,0.7545029796058238,16,0.03604219750418885,0.16744698464774047,0.006491160756201572,0.05610259422427842,0.08982475376038845,0.09055960405985884,0.00014908329071949884,13,77,0.04015661057372358,0.10208142449887346,False,False,True,1.2400713653126376e-08,COMPLETE
1824,0.548602306842804,2025-03-31 23:34:25.474601,2025-03-31 23:34:32.956605,0 days 00:00:07.482004,0.026311074364031094,0.9315068527262205,16,0.05724577001474884,0.12924013681617125,0.008410096830204793,0.04876381412628151,0.08786988142711624,0.08762840259684768,0.000200479561163859,27,87,0.04350057815234897,0.09001586451984457,False,False,True,3.339332603100703e-08,COMPLETE
1825,0.3250952184200287,2025-03-31 23:34:33.560810,2025-03-31 23:34:40.939581,0 days 00:00:07.378771,0.05908308401391989,0.23930070206611787,16,0.26747439002106943,0.14208939691817168,0.004642899991165208,0.0518679132475975,0.092296140089461,0.07173672707553766,0.00024627416335890924,24,72,0.051432053274067746,0.05826553802854933,True,False,True,1.651942028715727e-08,COMPLETE
1826,0.4492311835289002,2025-03-31 23:34:41.740081,2025-03-31 23:34:49.186594,0 days 00:00:07.446513,0.12935773732806446,0.8141712515391328,16,0.05080529818110974,0.11436268796766033,0.010479316476005657,0.05850209160734778,0.09768457323896143,0.08117685675721448,6.605339575444258e-05,26,66,0.04183953598181803,0.07316187555178201,False,False,True,0.00018739379665959422,COMPLETE
1827,0.5154150843620301,2025-03-31 23:34:49.776219,2025-03-31 23:35:08.476546,0 days 00:00:18.700327,0.08265955085791113,0.7983953534319858,2,0.07799215806749274,0.12434203876239003,0.0010631844454614785,0.03319733061245386,0.08399338928235749,0.09246453465978577,0.00031977223138852977,25,63,0.0390387905468938,0.036128548583642284,False,False,True,2.5486361129525866e-08,COMPLETE
1828,0.49047269821166994,2025-03-31 23:35:09.081658,2025-03-31 23:35:16.372026,0 days 00:00:07.290368,0.04243485240597256,0.8456260729277901,16,0.0632285718365462,0.10440862750397364,0.0067446808195122275,0.04649836026057577,0.09389388221356332,0.08474896157035161,0.00011920900268392833,24,55,0.058373671683837204,0.08014725231306039,False,False,True,1.2658938748904966e-08,COMPLETE
1829,0.29682450294494633,2025-03-31 23:35:16.961736,2025-03-31 23:35:25.564088,0 days 00:00:08.602352,0.6523497408477394,0.8828328479076992,8,0.16520884895775484,0.09497891626971512,0.013889993232421585,0.054621475320676335,0.08968706611758091,0.0679442005038423,0.00017018483045938443,23,70,0.04678737256664149,0.047077928527691076,False,False,True,4.945365848057298e-08,COMPLETE
1830,0.5434252023696899,2025-03-31 23:35:26.147963,2025-03-31 23:35:33.594443,0 days 00:00:07.446480,0.010237986899933129,0.9054306580344869,16,0.04232696698712753,0.18411956356741507,0.008216539980713856,0.05037596073818909,0.08608489626964734,0.07688195177698921,0.00020924224849630253,26,93,0.03467626440966279,0.09798795767266638,False,False,True,0.0001290369961089023,COMPLETE
1831,0.5594535946846009,2025-03-31 23:35:34.200891,2025-03-31 23:35:41.221767,0 days 00:00:07.020876,0.057833009332944975,0.7769139193794098,16,0.05549182792728835,0.1185563121430547,0.011134739762086175,0.01723384246697926,0.09084660730635917,0.07383294667761704,0.00036321099853485684,22,81,0.04428921821504011,0.06291934429709166,False,False,True,1.8452441012610743e-08,COMPLETE
1832,0.5465118527412415,2025-03-31 23:35:41.829358,2025-03-31 23:35:49.395489,0 days 00:00:07.566131,0.19075691542755982,0.8207271447054738,16,0.0739252386712615,0.10965262775119672,0.0028688677662288354,0.01142895101390682,0.08816281840601749,0.052800693589637446,0.00028964512708799616,28,97,0.049650796706161286,0.054400935307911354,False,False,True,3.436079324769826e-05,COMPLETE
1833,0.5609192967414856,2025-03-31 23:35:49.984344,2025-03-31 23:35:57.304931,0 days 00:00:07.320587,0.02654574910280688,0.744441266958484,16,0.06684603709173066,0.15720539654141652,0.0050650942720299715,0.020927616634312727,0.09997765747719746,0.06489191761837625,0.00023980160275700123,25,77,0.042759525441371446,0.08223571481768607,False,False,True,7.268399609013878e-06,COMPLETE
1834,0.32296298742294316,2025-03-31 23:35:57.897061,2025-03-31 23:36:05.159061,0 days 00:00:07.262000,0.09592377531294621,0.8497371576640604,16,0.046767409725937646,0.14759032049012374,0.012253300989125523,0.04313958428836695,0.09579098864531667,0.08912686123561728,0.00018647212002022114,24,73,0.045653405700872216,0.06798746388761792,False,True,True,1.2199859738840267e-08,COMPLETE
1835,0.4590453386306763,2025-03-31 23:36:05.764774,2025-03-31 23:36:12.638271,0 days 00:00:06.873497,0.01043963070972688,0.7277100283063221,16,0.031362835689922916,0.13335704724816752,0.015971764961302055,0.052644037665848,0.09281882645082855,0.07964756740179225,0.00014092536106298335,20,59,0.04097505760159394,0.09428118702573923,False,False,True,1.539915187276368e-08,COMPLETE
1836,0.3969969511032104,2025-03-31 23:36:13.221042,2025-03-31 23:36:21.323269,0 days 00:00:08.102227,0.0402895781187982,0.7935657120745818,16,0.05933606250720083,0.20701250639110366,0.0643626100683923,0.04918475947033391,0.08688514916369237,0.08643038887137328,0.00025800604213385627,27,68,0.04750153388412199,0.07520855794664838,False,False,False,8.447073301710745e-07,COMPLETE
1837,0.49540423154830937,2025-03-31 23:36:21.930067,2025-03-31 23:36:29.481732,0 days 00:00:07.551665,0.010030278402166075,0.49661848260654134,16,0.0379135721907377,0.1626564121469628,0.009253023000150216,0.019175126784112366,0.058954888326217716,0.08382319851501194,0.00021815314923114029,25,75,0.052711767082061045,0.08588748621527524,True,False,True,4.0080491320781297e-08,COMPLETE
1838,0.5480801701545716,2025-03-31 23:36:30.093481,2025-03-31 23:36:37.251115,0 days 00:00:07.157634,0.07427617389551816,0.8723510763540292,16,0.050747079303450716,0.13832283082062574,0.006069620490912916,0.047979598224893956,0.09108581987174168,0.07582876916019536,0.0001673629859151095,23,84,0.04418014933039543,0.05249980328865705,False,False,True,2.2292836390209875e-08,COMPLETE
1839,0.5167437195777893,2025-03-31 23:36:37.848813,2025-03-31 23:36:45.074401,0 days 00:00:07.225588,0.04581443101593291,0.7568127309496878,16,0.006820681648881425,0.11586530069048427,0.003683307461446138,0.015250435907218344,0.051586126397855994,0.07857252198426881,0.0004102310974265009,24,65,0.03790838286548798,0.04309736493739669,False,False,True,1.006428117208189e-08,COMPLETE
1840,0.5465017199516297,2025-03-31 23:36:45.695006,2025-03-31 23:36:53.069530,0 days 00:00:07.374524,0.06176331005853292,0.8260791517629879,16,0.0701045210906873,0.17597130605051592,0.007635443490302098,0.054821014759517936,0.08929601970021514,0.08131145673626322,0.0003000756033450597,25,89,0.049287634130643763,0.060284478724938056,False,False,True,2.8426806069402748e-08,COMPLETE
1841,0.526725459098816,2025-03-31 23:36:53.658567,2025-03-31 23:37:01.093635,0 days 00:00:07.435068,0.11405444420222491,0.9529891035316388,16,0.054649485520024486,0.1683175926280268,0.01420575008432752,0.023115459250530334,0.08356237518914544,0.09113344948953327,0.00020547921293879106,26,79,0.05523089719198465,0.0760968515834898,False,False,True,9.103957808383721e-05,COMPLETE
1842,0.5096033573150636,2025-03-31 23:37:01.710726,2025-03-31 23:37:08.929511,0 days 00:00:07.218785,0.03169638216866008,0.7772487947309296,16,0.044332263030083634,0.12156231453478594,0.010824636285534345,0.051946754383751015,0.0943334688378843,0.06198578081611847,0.00025516758264662446,23,70,0.04163708148541574,0.0685007644365448,False,False,True,1.2527954166945421e-08,COMPLETE
1843,0.4781521320343018,2025-03-31 23:37:09.519500,2025-03-31 23:37:16.698591,0 days 00:00:07.179091,0.08891284868427174,0.8076065544735713,16,0.06395036015987735,0.15182771973784615,0.004957724253755889,0.08790315571121729,0.09736656808930748,0.08777960767003484,0.0001615199851259101,24,62,0.03984867639992477,0.08687884166935535,False,False,True,2.3364317225258674e-05,COMPLETE
1844,0.5570661187171937,2025-03-31 23:37:17.311839,2025-03-31 23:37:24.430008,0 days 00:00:07.118169,0.027929338770751003,0.899628271449597,16,0.03684445388920372,0.128573305578335,0.008556240478779552,0.04525791222718858,0.08857182043620306,0.09432662120405445,0.00033020651454115094,22,73,0.04619878213574086,0.13410171147265254,False,False,True,6.41168954021493e-08,COMPLETE
1845,0.42099244594573976,2025-03-31 23:37:25.021342,2025-03-31 23:37:32.650782,0 days 00:00:07.629440,0.052383641060750115,0.8522668582187596,16,0.05977591395375996,0.1100304342649626,0.0030978736664157742,0.050147349732053786,0.09174702679426935,0.0727044028627422,0.00013585519909240344,27,106,0.0515515114850909,0.1182513910559904,False,False,True,1.5549632485982383e-08,COMPLETE
1846,0.5157521367073059,2025-03-31 23:37:33.263416,2025-03-31 23:37:40.445236,0 days 00:00:07.181820,0.1551761206171647,0.7944433532347971,16,0.051454104019122184,0.2805585505826176,0.012727177418141118,0.03577510680612467,0.08678755970829838,0.08547853120797445,0.00020112861187160228,23,81,0.04300258450815122,0.0638032438025199,False,False,True,2.5283268736961615e-06,COMPLETE
1847,0.48096292018890385,2025-03-31 23:37:41.037679,2025-03-31 23:37:48.239332,0 days 00:00:07.201653,0.010497510504057738,0.8292351784865627,16,0.028287813766623024,0.1443171009529387,0.006597388810992149,0.017300800342299815,0.08484052647469117,0.08884863394520641,0.000277531167446795,21,77,0.04819066669043591,0.10431548708465631,True,False,True,1.940721947942305e-08,COMPLETE
1848,0.5476012229919434,2025-03-31 23:37:48.850561,2025-03-31 23:37:56.065556,0 days 00:00:07.214995,0.07090979866653238,0.9171715200993459,16,0.04426032318648426,0.10323541480826821,0.0010305316394788083,0.05631908545954062,0.09297532202875448,0.07078599143844137,0.00022908067219292534,24,68,0.04521477587906084,0.08085521921446504,False,False,True,3.099570573810983e-08,COMPLETE
1849,0.542577862739563,2025-03-31 23:37:56.680837,2025-03-31 23:38:04.289541,0 days 00:00:07.608704,0.04249500628025585,0.870175082472055,16,0.07077100110101428,0.11258678496778357,0.03986565195221606,0.047245617301494215,0.0817260099417397,0.06768509377830263,0.00048706655799662284,28,59,0.06767094438354658,0.09267195017386051,False,False,True,1.0006184381950101e-08,COMPLETE
1850,0.4032247185707093,2025-03-31 23:38:04.884537,2025-03-31 23:38:23.671892,0 days 00:00:18.787355,0.12858405369661152,0.4658254653236841,2,0.05609458656054516,0.1899074756061022,0.010086233100774677,0.06065408029035249,0.0902060929380785,0.0821836496678661,0.0001823070545341258,25,65,0.03804422888968325,0.05053966280568941,False,False,True,4.0626513059333716e-08,COMPLETE
1851,0.3914808750152588,2025-03-31 23:38:24.298639,2025-03-31 23:38:33.199192,0 days 00:00:08.900553,0.04112051462282926,0.015295826052216022,8,0.06221254343231041,0.12398133642232782,0.004857481369601295,0.05334295447370626,0.09549140154672786,0.07949213734768588,0.0003693084628021435,26,73,0.03654917687477874,0.07090106772852445,False,False,True,0.00022270231347636723,COMPLETE
1852,0.4010304927825928,2025-03-31 23:38:33.793534,2025-03-31 23:38:40.963199,0 days 00:00:07.169665,0.027080666732553233,0.17110050051133457,16,0.04914101836773774,0.15629347634381768,0.01594638700105369,0.05037468608335535,0.06318626166625399,0.07749148398421439,0.0032706130536533855,23,76,0.04138010060797436,0.05804437528960762,False,False,True,0.00013803409834274217,COMPLETE
1853,0.4793813228607178,2025-03-31 23:38:41.576248,2025-03-31 23:38:48.816839,0 days 00:00:07.240591,0.010214152534534282,0.7650646329990936,16,0.07975761895726059,0.13528252360390897,0.00831522221061728,0.01976727842848823,0.08835106404788896,0.08659917163572252,0.00010880882582707825,24,71,0.043618656710276676,0.11003391561759532,False,False,True,2.3455690959551264e-08,COMPLETE
1854,0.32308810949325567,2025-03-31 23:38:49.405925,2025-03-31 23:38:56.946941,0 days 00:00:07.541016,0.09183382650391339,0.5634261397115292,16,0.06620661187592361,0.10044171136228781,0.014068146890831097,0.021454419460450545,0.09121718543970361,0.0903519633480232,0.00029500896458880003,27,51,0.04982762765376488,0.08852201868329339,False,True,True,1.4670622098281029e-08,COMPLETE
1855,0.39643001556396484,2025-03-31 23:38:57.562061,2025-03-31 23:39:05.495973,0 days 00:00:07.933912,0.061437875415695564,0.539511778805353,16,0.04320147762804062,0.120644663918654,0.006026483961103213,0.057681228409783604,0.09376360203909166,0.07490600593188548,0.0002351660311013042,25,68,0.03945150875350553,0.09740609809605401,False,False,False,1.2300770177058849e-08,COMPLETE
1856,0.5097842454910279,2025-03-31 23:39:06.108981,2025-03-31 23:39:13.347347,0 days 00:00:07.238366,0.11030706857544478,0.7249176971398805,16,0.054499576736368474,0.17089321961480583,0.002762310842785371,0.009735571793727249,0.036723477924594086,0.08445960344478973,0.00015688396713059658,24,94,0.047346982968903835,0.07766340858784582,False,False,True,0.00010605024441208607,COMPLETE
1857,0.5597398400306701,2025-03-31 23:39:13.961556,2025-03-31 23:39:21.486959,0 days 00:00:07.525403,0.028528817876015276,0.8907510792683648,16,0.03591645594742741,0.18072718717697248,0.011089828908083495,0.006788849898017833,0.08567304779789045,0.06639373070120161,0.00019344745219231028,28,84,0.04552543946951497,0.06498403248009943,False,False,True,5.247167346990518e-08,COMPLETE
1858,0.5487805962562562,2025-03-31 23:39:22.107381,2025-03-31 23:39:29.284459,0 days 00:00:07.177078,0.073856627009853,0.8141499392158319,16,0.05853776452539513,0.19997889281498246,0.007303299015048646,0.05323615008892476,0.09747869128381478,0.09225608552679855,0.0002595988203793942,23,62,0.05422185298725791,0.048045886970150005,False,False,True,1.726800287622726e-08,COMPLETE
1859,0.5403306365013123,2025-03-31 23:39:29.887807,2025-03-31 23:39:37.526213,0 days 00:00:07.638406,0.010140877189032609,0.8407485096540052,16,0.07440431599783537,0.1637824924472072,0.004306324312883251,0.04769023738586494,0.08841814169776827,0.08076099333691689,0.0003230727416094174,25,80,0.05099285949101573,0.056591713524666895,True,False,True,3.265078467148553e-08,COMPLETE
1860,0.551740860939026,2025-03-31 23:39:38.144747,2025-03-31 23:39:45.253414,0 days 00:00:07.108667,0.04437098191647913,0.7852929643586869,16,0.04788179860870209,0.08863635879897994,0.00944324436706475,0.051031959640862753,0.09017846158920206,0.08827866293209789,0.00021486332515432906,22,75,0.04214155956562632,0.039668545947361786,False,False,True,1.0018339558554504e-08,COMPLETE
1861,0.48110089302062986,2025-03-31 23:39:45.854338,2025-03-31 23:39:53.275676,0 days 00:00:07.421338,0.05906265978634336,0.7443800341096524,16,0.030811148160880326,0.11479296501771635,0.0129783850744059,0.014940924793266117,0.09996802125896857,0.07645405723099981,0.00013201799873256822,26,65,0.04431645572769815,0.07160596516716003,False,False,True,2.1681180705347012e-08,COMPLETE
1862,0.5408270120620728,2025-03-31 23:39:53.869288,2025-03-31 23:40:01.112077,0 days 00:00:07.242789,0.010069632629583382,0.8561640031859818,16,0.040615661002911425,0.10738947915418007,0.0170727972494086,0.04283965177526837,0.09243079869343436,0.08323155603756034,0.0006188518852741219,24,71,0.047698360879793275,0.08122019857283579,False,False,True,1.4551990161315554e-08,COMPLETE
1863,0.5243414759635926,2025-03-31 23:40:01.726536,2025-03-31 23:40:09.002869,0 days 00:00:07.276333,0.03760528578721588,0.7686810433544357,16,0.06546384097124767,0.1307572257454295,0.0028517873094475923,0.024937520270833777,0.018493654125262687,0.07820544848703627,0.00016698830551168027,23,90,0.03978697451966685,0.09068962161253694,False,False,True,7.194652216336132e-05,COMPLETE
1864,0.5074755430221558,2025-03-31 23:40:09.626539,2025-03-31 23:40:16.941183,0 days 00:00:07.314644,0.08291782748937107,0.8056310922281787,16,0.08632223523486898,0.13949723549373833,0.005959670860320568,0.01783404548333555,0.08671267137415924,0.06950704403373799,0.00037691214989555514,25,56,0.05259925830935321,0.06141536781970666,False,False,True,3.8070561458204864e-07,COMPLETE
1865,0.5501352787017822,2025-03-31 23:40:17.543863,2025-03-31 23:40:24.938795,0 days 00:00:07.394932,0.10381670466753345,0.934835686421345,16,0.05266887732616239,0.12607702906407886,0.011438099662502161,0.048956418386186105,0.09540934725172782,0.07267806032319334,0.0002594832006958616,26,78,0.042886854115217095,0.09719983393731116,False,False,True,0.00016164610082571962,COMPLETE
1866,0.5083178877830505,2025-03-31 23:40:25.562001,2025-03-31 23:40:33.115221,0 days 00:00:07.553220,0.05602231435271026,0.8303110016064683,16,0.09626965584040417,0.1455502469430492,0.007927281462594435,0.0557424912922303,0.06544767524892482,0.08629214376364133,0.00019585591895403257,27,69,0.034871505584066535,0.07326118159836592,False,False,True,2.6989087908887583e-08,COMPLETE
