number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
619,0.44036558270454407,2025-04-21 06:41:41.606309,2025-04-21 06:41:53.596958,0 days 00:00:11.990649,0.4771644240263879,0.500195492301095,2,0.23755312025127617,0.08780286097782462,0.01129669479311098,0.09807054068381214,0.032968472228684445,0.06839883217342765,0.0006453782784230833,7,19,0.08317768686818724,0.1526569329553283,True,False,False,5.111112794674552e-07,COMPLETE
620,0.42012169361114504,2025-04-21 06:41:53.800025,2025-04-21 06:42:06.304333,0 days 00:00:12.504308,0.4337734846729059,0.4481847482358086,2,0.24388945948949675,0.023990403769489427,0.007829118566030325,0.09650512451745852,0.03606760739985459,0.0612449532289423,0.0003525812192851216,8,10,0.07825931651178461,0.16300427924173738,True,False,False,0.0002333683986474425,COMPLETE
621,0.42327923178672794,2025-04-21 06:42:06.493571,2025-04-21 06:42:16.031956,0 days 00:00:09.538385,0.48073277532268194,0.42539851531762934,2,0.13803114197372857,0.015404108092148552,0.007112760434587371,0.09403033299185805,0.02956709694196787,0.06296068104447229,0.0005090318723438772,5,15,0.0881396758643072,0.15297880283141221,True,False,True,7.860967424297134e-07,COMPLETE
622,0.44711000323295597,2025-04-21 06:42:16.237709,2025-04-21 06:42:33.019197,0 days 00:00:16.781488,0.530844672356645,0.40295341211014674,2,0.25149731777224477,0.035367810924571357,0.03426897345053876,0.09568238559432563,0.04352619826655308,0.06539931000410311,0.00037808275457482294,15,22,0.08100582514113082,0.09876193191823512,True,False,False,3.831038340025558e-07,COMPLETE
623,0.44761925339698794,2025-04-21 06:42:33.208521,2025-04-21 06:42:45.029647,0 days 00:00:11.821126,0.5574222180579802,0.35680150587784143,2,0.23579775587451174,0.04849095493924303,0.010503769611073957,0.09367021193490895,0.03939280349383242,0.05859014555847367,0.0004593402028609285,7,28,0.08617410905653206,0.1594950691812205,True,False,False,6.025597444281934e-07,COMPLETE
624,0.4516778767108917,2025-04-21 06:42:45.231556,2025-04-21 06:42:56.496484,0 days 00:00:11.264928,0.598076221777802,0.38188969634673114,2,0.24848050737628663,0.0761196789304334,0.005877758995884942,0.06325093752088679,0.04116131773736129,0.07023836733727248,0.0003449467615684916,6,24,0.08441494649423428,0.14488598464481361,True,False,False,1.1794869210085042e-07,COMPLETE
625,0.4286152005195618,2025-04-21 06:42:56.689793,2025-04-21 06:43:07.183127,0 days 00:00:10.493334,0.9565313951682413,0.4633457433334057,2,0.26421683456906386,0.03110707745831741,0.008574634974958454,0.09748889597419248,0.034452182033062405,0.07975087132884606,0.0005643878816818203,5,19,0.0824258885403935,0.13709957231491432,True,False,False,4.5618992310630607e-07,COMPLETE
626,0.4639646708965302,2025-04-21 06:43:07.386385,2025-04-21 06:43:19.768101,0 days 00:00:12.381716,0.45895556848625674,0.43683932816202536,2,0.2408890247577048,0.041439972739857805,0.006069194828754767,0.09517137913282606,0.03601010618674769,0.06783276851993035,0.0004100037495237288,8,25,0.09002993509893951,0.17078718849389743,True,False,False,3.449040888349117e-07,COMPLETE
627,0.44498152136802677,2025-04-21 06:43:19.960626,2025-04-21 06:43:32.352598,0 days 00:00:12.391972,0.5136992518268912,0.44247203140200225,2,0.23219710501764618,0.04407809646248709,0.011671130794394443,0.0980902406391122,0.03266740298907336,0.06659212280982761,0.00044481801557562145,8,28,0.09123830960755132,0.17123434725110645,True,False,False,3.2881305733289175e-07,COMPLETE
628,0.37619596719741827,2025-04-21 06:43:32.557747,2025-04-21 06:43:51.394875,0 days 00:00:18.837128,0.44726053245512915,0.9914734098638306,2,0.22407692422478048,0.04358725968954688,0.008877876845671701,0.09530942161042233,0.03620495099466273,0.06833454461127125,0.0006496190411257615,18,25,0.002448155256884292,0.16456624793870983,True,False,False,5.072002460313002e-08,COMPLETE
629,0.45507081747055056,2025-04-21 06:43:51.587632,2025-04-21 06:44:02.067928,0 days 00:00:10.480296,0.48101276995307807,0.5713329910561289,2,0.23980162498517263,0.039147064089372775,0.006520125544945401,0.0985878646338724,0.03424526257082473,0.06401782721133123,0.0003140772239699662,5,26,0.08984948942342175,0.14932407470566914,True,False,False,3.5635345241961886e-07,COMPLETE
630,0.45451604127883916,2025-04-21 06:44:02.270598,2025-04-21 06:44:14.080677,0 days 00:00:11.810079,0.5406412501168113,0.49084390017982255,2,0.24109139736370677,0.03479184500236234,0.010150759640121987,0.09995805733175189,0.03044036211278269,0.06932564723337724,0.00039998302182789753,7,22,0.09190700436110083,0.12107375347823275,True,False,False,1.4574460081041078e-07,COMPLETE
631,0.4569704055786133,2025-04-21 06:44:14.272774,2025-04-21 06:44:25.502017,0 days 00:00:11.229243,0.41659928390739365,0.4726614432023196,2,0.235328075248593,0.050204664466270865,0.006539425881899717,0.09596072046843063,0.036470874191214926,0.06831315551463057,0.0002836650961968613,6,28,0.08859827011169168,0.15775561136883176,True,False,False,2.7150004012794533e-07,COMPLETE
632,0.4637118101119996,2025-04-21 06:44:25.707427,2025-04-21 06:44:36.812912,0 days 00:00:11.105485,0.5138409717007392,0.42834925312180505,2,0.255871980070659,0.02597338365019127,0.004871584117575088,0.0932151553964407,0.031911625598905535,0.06526705124377369,0.0005198922936747283,6,24,0.07922236210809051,0.1434008729588756,True,False,False,9.330477720753476e-08,COMPLETE
633,0.46577968001365666,2025-04-21 06:44:37.007957,2025-04-21 06:44:48.130529,0 days 00:00:11.122572,0.5236558579578484,0.41964879573023006,2,0.25752916141998494,0.02540681703900209,0.004689210747715367,0.09062579919304545,0.03772568972593879,0.07108928584785389,0.0005812581361882163,6,25,0.07806633195777574,0.13976552218939356,True,False,False,9.974781346416877e-08,COMPLETE
634,0.4443693518638611,2025-04-21 06:44:48.336697,2025-04-21 06:44:59.526229,0 days 00:00:11.189532,0.5623605863545393,0.4172636996822067,2,0.25996014055628414,0.017625829582060347,0.004218281109340542,0.09308792361262082,0.03854169949695882,0.07084701997228957,0.0006015085872265503,6,28,0.07805858477355243,0.14208280461554415,True,False,False,8.383864332882459e-08,COMPLETE
635,0.43808872103691104,2025-04-21 06:44:59.722820,2025-04-21 06:45:10.844592,0 days 00:00:11.121772,0.5100179208396209,0.42704378654179614,2,0.26424283812849225,0.021270055696685636,0.004490259075615151,0.0901893430287893,0.03706411811881434,0.07161935624559666,0.0007314377412719612,6,25,0.07773915127300692,0.07622358604703047,True,False,False,6.262870413192691e-08,COMPLETE
636,0.14145652353763583,2025-04-21 06:45:11.049493,2025-04-21 06:45:22.006453,0 days 00:00:10.956960,0.5397166168844498,0.3926531613438767,2,0.27173080885770323,0.02765105575704653,0.004973398195210247,0.0926069111366661,0.03830497533625447,0.07092658292750843,0.0008326301946323432,7,83,0.07963074361597779,0.13137836710511064,True,True,False,1.178731639263586e-07,COMPLETE
637,0.303533673286438,2025-04-21 06:45:22.201582,2025-04-21 06:45:33.439495,0 days 00:00:11.237913,0.5835216359902501,0.4092175961926861,2,0.25696061160766054,0.023519415802937295,0.003672802809637549,0.08733752399852512,0.041875480743771086,0.05098264337994738,0.0009513947357246683,6,63,0.07677151645136115,0.1439766992326201,True,False,False,1.005887498941617e-07,COMPLETE
638,0.4459811925888062,2025-04-21 06:45:33.647362,2025-04-21 06:45:45.438719,0 days 00:00:11.791357,0.5194331409859552,0.4278515121369201,2,0.2558312231224575,0.02755639343132379,0.0056388993192209615,0.09110741731757853,0.03131855528817362,0.07284277676589938,0.0005485557183559354,7,28,0.07967160658060156,0.14015511577568457,True,False,False,7.523652126829845e-08,COMPLETE
639,0.4650517582893372,2025-04-21 06:45:45.632597,2025-04-21 06:45:56.672210,0 days 00:00:11.039613,0.4939499519685481,0.38050205810785986,2,0.2658239939683032,0.01206421226322145,0.003021011931669226,0.09456273789113262,0.03456913280538447,0.0701360495653497,0.0007061669043869549,6,25,0.08047472236013738,0.1275228965810814,True,False,False,6.513812394906879e-08,COMPLETE
640,0.09055355936288834,2025-04-21 06:45:56.882721,2025-04-21 06:46:07.834385,0 days 00:00:10.951664,0.4908074844687892,0.37284324102998684,2,0.2714944112591268,0.006235642557436125,0.006354760740104971,0.09508736781318819,0.034008342844858215,0.06936080204359292,0.0009706212174189502,6,23,0.07739336175773338,0.13413948162267367,True,False,False,4.850400986793978e-08,COMPLETE
641,0.09986646175384523,2025-04-21 06:46:08.032754,2025-04-21 06:46:18.657503,0 days 00:00:10.624749,0.49430023370445564,0.3724755473547477,2,0.2777614332252326,0.006089122475762139,0.03996208271763855,0.09460250448061149,0.028891304086591386,0.0666666694392345,0.0007358980095311893,7,24,0.07977236792512855,0.12514064824960403,True,False,True,5.579422774921474e-08,COMPLETE
642,0.45055334568023686,2025-04-21 06:46:18.865563,2025-04-21 06:46:30.055891,0 days 00:00:11.190328,0.4992016181413753,0.359670781642394,2,0.26720078631853883,0.012669164420037436,0.004057631237639418,0.0938679640780749,0.03149027539673439,0.07114311903704405,0.0006952529226391317,6,28,0.07746649079604263,0.11375155421138362,True,False,False,6.781672461837219e-08,COMPLETE
643,0.45204390287399293,2025-04-21 06:46:30.252560,2025-04-21 06:46:40.781262,0 days 00:00:10.528702,0.48127512824401747,0.40053866800263627,2,0.2644225436616735,0.014012223920346257,0.006545289145979193,0.09647887695754641,0.035153283393602595,0.06967120891014439,0.0005906161872648835,5,22,0.08061491662977553,0.11842377797169566,True,False,False,8.622532771538154e-08,COMPLETE
644,0.4598451673984528,2025-04-21 06:46:40.992092,2025-04-21 06:46:52.080240,0 days 00:00:11.088148,0.5117896043422636,0.3495913560423499,2,0.1289777758416291,0.01988284789911678,0.0026092987932870592,0.09317706629758422,0.03377039955454155,0.06811791372750278,0.0008568681699901436,6,25,0.08012399659085671,0.10769484039331005,True,False,False,2.8864736734797514e-08,COMPLETE
645,0.44010332822799686,2025-04-21 06:46:52.276649,2025-04-21 06:47:03.936750,0 days 00:00:11.660101,0.4734310018306861,0.3864925737677261,2,0.2748452181985678,0.01768127359887179,0.004528322058087061,0.09502303606721713,0.03656486390549457,0.07257843343158822,0.000629378258861286,7,21,0.07834427908170823,0.1723500591723556,True,False,False,9.138963233244138e-08,COMPLETE
646,0.09055355936288834,2025-04-21 06:47:04.144946,2025-04-21 06:47:14.444102,0 days 00:00:10.299156,0.521671733505323,0.4070882997655237,2,0.2614047733396159,0.006888609963490999,0.007334810296629931,0.09280138378330798,0.03057292940014713,0.06996119677608369,0.0005140955313619035,5,17,0.08098034377350057,0.1273892654388044,True,False,False,4.114692717862669e-08,COMPLETE
647,0.09055355936288834,2025-04-21 06:47:14.653296,2025-04-21 06:47:25.598676,0 days 00:00:10.945380,0.4985559993349007,0.38026498276376625,2,0.2561613015150371,0.001800844716819669,0.003084142982736084,0.08904286815666355,0.03270296110105533,0.06593458611870427,0.0006156995124587353,6,25,0.07676437759315613,0.12818944211459143,True,False,False,6.241809876369798e-08,COMPLETE
648,0.44115983247756957,2025-04-21 06:47:25.798394,2025-04-21 06:47:37.054528,0 days 00:00:11.256134,0.47654207224537426,0.4221511261184584,2,0.2609513717205338,0.011008174938315792,0.005192041242359842,0.09639559899614303,0.0351898669291312,0.062101565128523384,0.0005248608136515919,6,29,0.0816123658716641,0.08353195901871711,True,False,False,1.1209566218279819e-07,COMPLETE
649,0.44903737306594854,2025-04-21 06:47:37.266047,2025-04-21 06:47:48.991196,0 days 00:00:11.725149,0.506635394310785,0.39340497771805005,2,0.2563052473835282,0.024180083012119616,0.06055152700464681,0.09188116363938173,0.0400685558448744,0.06742200253268037,0.0007221337753197499,7,22,0.07858982640055825,0.09211318184027309,True,False,False,7.343488637107791e-08,COMPLETE
650,0.45242504477500917,2025-04-21 06:47:49.191425,2025-04-21 06:47:59.849535,0 days 00:00:10.658110,0.5320442183878645,0.439087731963471,2,0.2678408954512114,0.07034766175026898,0.0025910113162729486,0.09466966985750429,0.036117586513544124,0.07214751021071104,0.0005201475152766384,5,18,0.08046192575938872,0.11999804586239582,True,False,False,8.87093361197607e-08,COMPLETE
651,0.2752663016319275,2025-04-21 06:48:00.061259,2025-04-21 06:48:11.490778,0 days 00:00:11.429519,0.45332890552210425,0.4139783431624239,2,0.251296935748946,0.055173665843287506,0.006105656735887683,0.09295342950381076,0.03842067676896157,0.07033739564030894,0.0008489391969612704,6,90,0.08153480683006628,0.1664340606386734,True,False,False,4.318239521542563e-08,COMPLETE
652,0.4483387649059296,2025-04-21 06:48:11.690358,2025-04-21 06:48:23.543596,0 days 00:00:11.853238,0.4879368555258732,0.35279221035855707,2,0.22103766173088985,0.013851264331174434,0.0080430848383093,0.090543554220164,0.03381655224541724,0.048022969605154675,0.0006610141522929752,7,26,0.08283805794903765,0.17462761606609642,True,False,False,6.482597873387502e-08,COMPLETE
653,0.2770005226135254,2025-04-21 06:48:23.759238,2025-04-21 06:48:34.992807,0 days 00:00:11.233569,0.5235556070800181,0.4332604728048292,2,0.2925586737883996,0.021119823701740488,0.00404296405494981,0.09585132438833355,0.036755399693400956,0.042311507778210376,0.0005028139451744368,6,13,0.07667249234476241,0.05248509178756875,True,False,False,3.798919648540245e-07,COMPLETE
654,0.12274670004844666,2025-04-21 06:48:35.192502,2025-04-21 06:48:44.818417,0 days 00:00:09.625915,0.5545097173296952,0.38178184211985533,2,0.22644308323828027,0.06365274057019861,0.0013415297925449064,0.0939596108067992,0.029180162373747535,0.07378073433057422,0.0004426765583743034,5,21,0.07933712660640384,0.06289010264089825,True,True,False,9.934702793594412e-08,COMPLETE
655,0.43800721764564515,2025-04-21 06:48:45.031747,2025-04-21 06:48:57.004456,0 days 00:00:11.972709,0.5069734860130398,0.5472264280545062,2,0.2525675872872234,0.0687128094433243,0.005771440176805762,0.08877338568824382,0.032711039971754334,0.06915936198335432,0.0005719186125664297,7,18,0.09007973785594275,0.13423056580212345,True,False,False,3.275459190726767e-07,COMPLETE
656,0.45567677021026615,2025-04-21 06:48:57.211534,2025-04-21 06:49:07.661294,0 days 00:00:10.449760,0.46849731985265836,0.40025180950883976,2,0.24375763673895556,0.029205670918765726,0.00809823054841627,0.091766380839463,0.03963574112957486,0.06506214233842031,0.0004785723621586223,5,23,0.0928944317951787,0.16282749078268727,True,False,False,4.50606585893844e-07,COMPLETE
657,0.28686308264732363,2025-04-21 06:49:07.873944,2025-04-21 06:49:19.485857,0 days 00:00:11.611913,0.4884187428126422,0.7226303897320465,2,0.26079595511906234,0.05077925363588476,0.004573812388747764,0.0963393366354011,0.034995226701560786,0.05417428758396767,0.0010600928906718441,6,106,0.0824351720341784,0.14936782371943358,True,False,False,2.9284171998766335e-07,COMPLETE
658,0.4460086762905121,2025-04-21 06:49:19.687293,2025-04-21 06:49:30.226882,0 days 00:00:10.539589,0.5328406071059995,0.44124865348840364,2,0.24707874238352917,0.05943892582222697,0.009653030701841283,0.09452966341883111,0.037354698160720685,0.07415798228591147,0.0074204636909015655,5,28,0.0844112596914628,0.1725500320766644,True,False,False,4.043507597598817e-07,COMPLETE
659,0.4509345948696137,2025-04-21 06:49:30.440884,2025-04-21 06:49:41.481243,0 days 00:00:11.040359,0.4470194537019264,0.4145481921700643,2,0.22796042503103653,0.03329800790856844,0.0010729161023745643,0.09224645531805148,0.043190319558348796,0.04489080589308746,0.0006753770295838631,6,15,0.07917869917531449,0.13843222091220062,True,False,False,2.47312911756498e-07,COMPLETE
660,0.10036321729421617,2025-04-21 06:49:41.681039,2025-04-21 06:49:52.363325,0 days 00:00:10.682286,0.5073385950818396,0.37700906105711673,2,0.2829466613124274,0.022849981415250162,0.00676750821263575,0.08957196084632717,0.03135037400922339,0.07138444003347226,0.00041456508564763226,7,21,0.08182091961400306,0.15838637247697498,True,False,True,3.2339243792976936e-07,COMPLETE
661,0.44142545461654664,2025-04-21 06:49:52.576821,2025-04-21 06:50:05.635432,0 days 00:00:13.058611,0.6203229760203269,0.4528055465903316,2,0.2331665075661461,0.07172332676561298,0.003204869662514248,0.0969149012016593,0.04127249004884284,0.06791482748608756,0.0005211444055882404,9,26,0.08448728078988352,0.10261091949782083,True,False,False,7.761501843074874e-08,COMPLETE
662,0.4568684279918671,2025-04-21 06:50:05.838174,2025-04-21 06:50:16.578430,0 days 00:00:10.740256,0.551119979114276,0.4256124670668315,2,0.25486448098966774,0.06486116304921186,0.004934002102885763,0.09407144171421576,0.045758413684115845,0.0757157336021732,0.0003972395196067316,5,24,0.09095005123792745,0.12783335906759022,True,False,False,1.6583770043710913e-07,COMPLETE
663,0.44968556165695195,2025-04-21 06:50:16.791318,2025-04-21 06:50:28.136926,0 days 00:00:11.345608,0.4670825015162829,0.5184596610139738,2,0.24755290655612913,0.08557189621585005,0.007508804818274887,0.08731540056959167,0.034292393006687835,0.07179211158698505,0.0004484762472533073,6,19,0.08094279203863733,0.1669467614283087,True,False,False,4.914458282148357e-07,COMPLETE
664,0.43954691290855413,2025-04-21 06:50:28.344001,2025-04-21 06:50:40.124152,0 days 00:00:11.780151,0.490825128719783,0.3984298879596133,2,0.2667894361233251,0.04470446084446184,0.0010251342380758251,0.09127366514368151,0.03842130320534601,0.004615971189308038,0.00036211533843470814,7,29,0.08845173044074377,0.11522603796668751,True,False,False,2.252564480878605e-07,COMPLETE
665,0.45202787518501286,2025-04-21 06:50:40.337788,2025-04-21 06:50:51.434319,0 days 00:00:11.096531,0.5179910256769845,0.4343221268856312,2,0.24465658867372486,0.016565267928186078,0.01155727496807301,0.0928028259612527,0.04944949496215652,0.06652409715873375,0.0006914454984426272,6,16,0.07863974082478724,0.15307506224257025,True,False,False,3.9992790222680516e-07,COMPLETE
666,0.45005819201469427,2025-04-21 06:50:51.650672,2025-04-21 06:51:02.380517,0 days 00:00:10.729845,0.4280459182661348,0.3547968836573883,2,0.21998529277011197,0.053715829634333516,0.00390917619487635,0.09624635072638583,0.03641245090031554,0.06943567725649284,0.0005153487293807664,5,22,0.08313681202180098,0.0711638931561232,True,False,False,2.8579495717279134e-07,COMPLETE
667,0.46476787924766544,2025-04-21 06:51:02.585312,2025-04-21 06:51:14.917348,0 days 00:00:12.332036,0.5369019239503114,0.4122683752554865,2,0.234320114546473,0.029201463377060942,0.006066056622483299,0.08988576800230749,0.029313228240648796,0.05953808552066208,0.0003331765715338963,8,25,0.07618199018356696,0.146596417437943,True,False,False,2.1038544418082294e-07,COMPLETE
668,0.4582565605640411,2025-04-21 06:51:15.137326,2025-04-21 06:51:27.441028,0 days 00:00:12.303702,0.5766488815286497,0.3655142072426941,2,0.22855786453469507,0.02719566638435105,0.005776783540298085,0.08893012930663038,0.029030226959938933,0.05985807887043904,0.0004283097589920157,8,26,0.0774958827312935,0.15029776599610448,True,False,False,1.3781123205104558e-07,COMPLETE
669,0.4512625694274902,2025-04-21 06:51:27.646483,2025-04-21 06:51:40.551555,0 days 00:00:12.905072,0.5466865980476301,0.39394538523121736,2,0.2318567416546977,0.019134805681084218,0.002865189953369166,0.09783213836977303,0.028955018670484802,0.059901650010455665,0.0003546663528672268,9,19,0.07597583332673871,0.14528940631509007,True,False,False,5.686390502469351e-08,COMPLETE
670,0.45293592214584355,2025-04-21 06:51:40.770081,2025-04-21 06:51:53.148814,0 days 00:00:12.378733,0.5342946279447378,0.4112986296968289,2,0.23557065678082384,0.025244904842630943,0.004760259904654773,0.09389527148760425,0.029917789402324486,0.061655860391946565,0.0005973833183988553,8,21,0.07900111591434437,0.1568741329676653,True,False,False,9.257301352801388e-08,COMPLETE
671,0.401064395904541,2025-04-21 06:51:53.354737,2025-04-21 06:52:05.708291,0 days 00:00:12.353554,0.4853475409117647,0.37927195689519067,2,0.22365287416826632,0.011895792186294035,0.002905418604943993,0.09003584611015654,0.031425855288028055,0.06387373577561836,0.00044705700357141844,8,12,0.07534928184781912,0.14648710118124075,True,False,False,1.1109189079531568e-07,COMPLETE
672,0.45994440317153934,2025-04-21 06:52:05.926086,2025-04-21 06:52:18.271269,0 days 00:00:12.345183,0.5647038667929489,0.41419347172434307,2,0.23699538595091504,0.032880590067980844,0.006514482601128463,0.09576147000201705,0.028328169130356594,0.06322964758614848,0.00033995886503743325,8,25,0.045038542760109296,0.16313528411932487,True,False,False,1.8710401203291517e-07,COMPLETE
673,0.13328286707401277,2025-04-21 06:52:18.477657,2025-04-21 06:52:29.166980,0 days 00:00:10.689323,0.4446242769915757,0.48912748965177943,2,0.2304381085331139,0.07981527954348544,0.00511919493909848,0.08666306056727704,0.03304365632163787,0.056751883303928316,0.0005560758812335743,7,29,0.08012953693141892,0.14038631835608473,True,True,False,4.989308585022356e-07,COMPLETE
674,0.32708058357238773,2025-04-21 06:52:29.386323,2025-04-21 06:52:41.568741,0 days 00:00:12.182418,0.5054910829016922,0.4517754740272309,2,0.24176795829436742,0.07333593063402939,0.003144913638425856,0.09283591380762901,0.040613052528947945,0.06481263600730344,0.00041154362726846026,7,86,0.09279766539989794,0.15515034547953402,True,False,False,3.690793268727249e-07,COMPLETE
675,0.4618503630161286,2025-04-21 06:52:41.776029,2025-04-21 06:52:54.649296,0 days 00:00:12.873267,0.4687744006957819,0.3954310389301379,2,0.2195090464254467,0.02944142959667688,0.007156619902102833,0.0907624672754299,0.030984249039941788,0.05816772634630801,0.00032839829381199614,9,17,0.07671484572375781,0.17605950659670566,True,False,False,3.1922545947587865e-07,COMPLETE
676,0.45902351140975955,2025-04-21 06:52:54.867754,2025-04-21 06:53:06.778696,0 days 00:00:11.910942,0.5298029185769271,0.41890659280938536,2,0.23392172847592227,0.0673416517287029,0.00436876899776289,0.0949901016124545,0.03894899560913414,0.06683597088500495,0.0003839760110127223,7,23,0.0853808981868382,0.17159064635440197,True,False,False,1.5407566454165563e-07,COMPLETE
677,0.4632079839706421,2025-04-21 06:53:06.984612,2025-04-21 06:53:19.510074,0 days 00:00:12.525462,0.5006097213132611,0.36476566206145133,2,0.24542058742299006,0.061196928917122174,0.00971036132120795,0.0999384384792564,0.03287057722873678,0.06260684421813949,0.000487798337994768,8,20,0.08928523001773249,0.15085990318464104,True,False,False,2.507733095183889e-07,COMPLETE
678,0.45653483271598816,2025-04-21 06:53:19.727478,2025-04-21 06:53:32.196376,0 days 00:00:12.468898,0.5550460224537364,0.34774465151994316,2,0.24783211693456533,0.06413756929353019,0.013457675487342143,0.0984130834390655,0.0323127047083887,0.060879496019439115,0.000716840259218829,8,29,0.0945519857112306,0.15085882589593158,True,False,False,1.9614535337375426e-07,COMPLETE
679,0.09486061185598374,2025-04-21 06:53:32.417694,2025-04-21 06:53:43.969688,0 days 00:00:11.551994,0.5176638515714371,0.37580848239504455,2,0.2596931298572777,0.05843877178384744,0.009166290620843882,0.09961337961339803,0.030721431279089807,0.061761384890150484,0.0008489021878348809,9,26,0.09039669577130707,0.15850959492816244,True,False,True,3.322651609898472e-08,COMPLETE
680,0.44585230350494387,2025-04-21 06:53:44.178958,2025-04-21 06:53:56.876127,0 days 00:00:12.697169,0.4624669620073587,0.35235962182377134,2,0.2741844793902941,0.06933736615861288,0.0011524029247795887,0.09974999054043346,0.028376665994584008,0.049818141722234956,0.0005410491614654617,8,22,0.09201180950971334,0.1500245865582161,True,False,False,2.4154706270894447e-07,COMPLETE
681,0.4132447063922883,2025-04-21 06:53:57.099171,2025-04-21 06:54:10.278656,0 days 00:00:13.179485,0.4835773030510199,0.3650712290115914,2,0.22699580818936693,0.07976414334934802,0.0364477644642847,0.08880052993181635,0.03328617508395127,0.05779133830313993,0.0006095493643920944,9,20,0.08835946490581192,0.036847954083588444,True,False,False,2.397717804486604e-07,COMPLETE
682,0.3510094046592713,2025-04-21 06:54:10.487825,2025-04-21 06:54:23.035103,0 days 00:00:12.547278,0.5916334396464499,0.38770763635284994,2,0.25310382831882056,0.07447258574313355,0.010201756307929471,0.09135582295539511,0.03488759786567023,0.06395556024690503,0.0004844946900487618,8,24,0.0899428872896084,0.012209760215636134,True,False,False,1.548239053238557e-07,COMPLETE
683,0.4539954841136933,2025-04-21 06:54:23.256825,2025-04-21 06:54:35.695353,0 days 00:00:12.438528,0.5327781038152485,0.367793530199054,2,0.23796024138145025,0.06242917747032644,0.005993277867024979,0.0999470106697766,0.03210449543928175,0.06306911950166369,0.00030852449719223434,8,27,0.08735495826105122,0.14399811499097576,True,False,False,1.9635847575774722e-07,COMPLETE
684,0.4583478450775147,2025-04-21 06:54:35.903029,2025-04-21 06:54:47.799237,0 days 00:00:11.896208,0.5124669201939984,0.4009674256999012,2,0.24534983124222037,0.06003902778937335,0.0032462923602197586,0.09355989491776696,0.030096324918310522,0.062395255893061566,0.0003647190266656939,7,21,0.0892106600838038,0.16228663474337185,True,False,False,2.8114322015142405e-07,COMPLETE
685,0.45522435307502745,2025-04-21 06:54:48.021002,2025-04-21 06:55:00.554776,0 days 00:00:12.533774,0.5632784100356573,0.34976654393200735,2,0.23181439854795727,0.07129190351169466,0.010422047913690712,0.08682143815647067,0.03347617414743157,0.05313745005944806,0.00029557343165285916,8,24,0.09199947722008245,0.15565964052893988,True,False,False,1.2560592968890632e-07,COMPLETE
686,0.4494589745998383,2025-04-21 06:55:00.763410,2025-04-21 06:55:13.996830,0 days 00:00:13.233420,0.5004842579351059,0.3821873468139076,2,0.2253275242023046,0.054712921528770254,0.005904320644012062,0.09750211389319635,0.03597632926930436,0.06563691885262087,0.00046342441692252796,9,19,0.08753563949915717,0.16738790467061213,True,False,False,2.7852833293674287e-07,COMPLETE
687,0.4440617620944977,2025-04-21 06:55:14.217275,2025-04-21 06:55:25.947068,0 days 00:00:11.729793,0.4357381025067055,0.40972058315102666,2,0.23898857042915586,0.02143654062996724,0.002620773875921739,0.09475881595122014,0.03430454409321688,0.05529181120337349,0.0007901602672392429,7,28,0.09401800499520784,0.1457688365141433,True,False,False,7.941721370931559e-08,COMPLETE
688,0.4687065660953522,2025-04-21 06:55:26.171868,2025-04-21 06:55:38.110029,0 days 00:00:11.938161,0.47792938712705946,0.3929149371843914,2,0.2566934531783369,0.06540815520569684,0.008080848908356279,0.09001180379871408,0.03660695949164384,0.06474576349611047,0.0006488404019077707,7,23,0.08566999240455328,0.13960050404803392,True,False,False,0.0006974225813309232,COMPLETE
689,0.3886776685714722,2025-04-21 06:55:38.325419,2025-04-21 06:55:50.308535,0 days 00:00:11.983116,0.4076961631173115,0.42545264823949114,2,0.26674939753186294,0.07619893572569307,0.0010639037606254569,0.08681081287587707,0.03644222463578349,0.06539895683898635,0.0006509185695247209,7,29,0.024017986279233274,0.13736640486330814,True,False,False,4.7608594029630274e-08,COMPLETE
690,0.4505971133708954,2025-04-21 06:55:50.533487,2025-04-21 06:56:02.415596,0 days 00:00:11.882109,0.45384006373868213,0.3973625879069182,2,0.2604438499472558,0.08439212967462174,0.007718089451979363,0.08867857650736188,0.04306411138957053,0.067151224826741,0.0011649422301568484,7,26,0.08539327153525246,0.13975160559499863,True,False,False,1.0949254110576538e-07,COMPLETE
691,0.4353999793529511,2025-04-21 06:56:02.632809,2025-04-21 06:56:13.717089,0 days 00:00:11.084280,0.46682884734361846,0.43416485957129186,2,0.2562201228225156,0.010425294427446883,0.004891193073570768,0.08994558369457972,0.03759180017512032,0.06778174980996066,0.0009611319467222369,6,23,0.08526338474640602,0.13308055265132215,True,False,False,4.425856096570976e-05,COMPLETE
692,0.1685801774263382,2025-04-21 06:56:13.939975,2025-04-21 06:56:24.608280,0 days 00:00:10.668305,0.4820446228879947,0.4130653577740524,2,0.2709531196460825,0.06718325376730451,0.004162136598169001,0.09018981917565339,0.04077691185287875,0.0772890841498792,0.0006240443604907808,7,25,0.08375676851145164,0.14276874603406325,True,True,False,0.0003045242253803769,COMPLETE
