number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
888,0.42922129034996037,2025-04-10 22:03:52.758248,2025-04-10 22:03:59.368499,0 days 00:00:06.610251,0.16046640609055732,0.11069653476788172,16,0.010089452980613286,0.02193296383962777,0.08142656215718064,0.06637193801484223,0.04068812380632524,0.03341281472320011,0.00010176402257055587,5,55,0.0565276072610884,0.06264025675671214,True,True,False,3.147344239856382e-07,COMPLETE
889,0.24511476159095766,2025-04-10 22:03:59.658600,2025-04-10 22:04:06.398840,0 days 00:00:06.740240,0.20332374603216904,0.04641919606824157,16,0.00801685249323738,0.015726279663505958,0.07863168615106025,0.07104151935748883,0.04733042554255549,0.026209905623611904,0.00013166232641741244,6,52,0.05488010351993443,0.05558807733870324,True,True,False,1.571703990026393e-07,COMPLETE
890,0.4060002386569977,2025-04-10 22:04:06.694869,2025-04-10 22:04:13.471104,0 days 00:00:06.776235,0.1259446701595024,0.09253305013183666,16,0.000679837442680702,0.0005786631265936037,0.08412757690207431,0.062422889215495665,0.04207958243366472,0.03199396637365029,0.00011853180824082614,5,59,0.05885805803855422,0.06446736556289404,True,True,False,1.9279137038336522e-07,COMPLETE
891,0.4136408567428589,2025-04-10 22:04:13.751086,2025-04-10 22:04:20.493788,0 days 00:00:06.742702,0.19103560522000704,0.06674984979003634,16,0.03444044419880139,0.03475769234782548,0.08649341593302254,0.06799484012548938,0.04355911879372639,0.024581236079919064,0.00017305090096037424,6,55,0.055917754101970106,0.2874464229791195,True,True,False,1.3028625347307497e-07,COMPLETE
892,0.15758337676525117,2025-04-10 22:04:20.787088,2025-04-10 22:04:27.247105,0 days 00:00:06.460017,0.2275946211941933,0.11534733397130431,16,0.01926018605578296,0.024897179069570494,0.08598346912255479,0.07146113962349844,0.04496080598376859,0.030039413375961128,8.836027266435639e-05,5,54,0.05877751100882546,0.06959724342087809,False,True,False,3.6216958270490716e-07,COMPLETE
893,0.30954626202583313,2025-04-10 22:04:27.543771,2025-04-10 22:04:34.280089,0 days 00:00:06.736318,0.2160538674761693,0.040369797671775065,16,0.029625203394932506,0.009522665245909093,0.0872090658524706,0.07025198928924974,0.040886020738558286,0.027350114333245034,0.000101446734893779,6,51,0.05918865303039533,0.04656009276774103,True,False,True,1.9406052051847004e-07,COMPLETE
894,0.3804869771003723,2025-04-10 22:04:34.577183,2025-04-10 22:04:41.219115,0 days 00:00:06.641932,0.16691753048225072,0.0897982084151149,16,0.026958445134752283,0.018947719407789405,0.08310796201544542,0.06824157120162892,0.04885020245262957,0.030488120316192878,8.613042046278972e-05,5,50,0.05666319862342417,0.0552185982108999,True,True,False,2.3322038419083598e-07,COMPLETE
895,0.2683135330677033,2025-04-10 22:04:41.499776,2025-04-10 22:04:48.169802,0 days 00:00:06.670026,0.08496126198334092,0.06959049074084231,16,0.03175738535627026,0.028119011398669264,0.0427584762115955,0.07059313232750232,0.046371577551004566,0.02409190227921919,0.00011227067776278218,6,52,0.05901542946211949,0.07365281365363231,True,True,False,1.4645820319890985e-07,COMPLETE
896,0.30204132199287415,2025-04-10 22:04:48.463001,2025-04-10 22:04:55.201295,0 days 00:00:06.738294,0.2310287006134107,0.11375674643079464,16,0.013248595119100157,0.005379741577265604,0.08708756411951249,0.07216093887728484,0.03911542889915857,0.03353249146587983,0.00013022783027914094,6,49,0.05154813947324192,0.06350328193183637,True,True,False,1.3128551975401158e-07,COMPLETE
897,0.4131263196468353,2025-04-10 22:04:55.496964,2025-04-10 22:05:02.198589,0 days 00:00:06.701625,0.20108729244785967,0.09321223526518613,16,0.005996031674660833,0.013617599849977156,0.07998160855681422,0.06662708966702635,0.0426250218221884,0.028503246151781667,8.139624964763941e-05,5,57,0.0529539060896365,0.050253205719748006,True,True,False,2.532121741194071e-07,COMPLETE
898,0.3646606802940369,2025-04-10 22:05:02.496586,2025-04-10 22:05:09.185668,0 days 00:00:06.689082,0.24321955514842727,0.04642849590346979,16,0.03323802841484864,0.02006177205075281,0.08426739376966928,0.06081802235738535,0.03930791627088951,0.02677954961020416,0.00010154314070683357,5,49,0.05742736856893643,0.057793374069191175,True,True,False,1.699772756618992e-07,COMPLETE
899,0.35813300013542176,2025-04-10 22:05:09.466058,2025-04-10 22:05:16.245615,0 days 00:00:06.779557,0.18212153863188377,0.06640643471436936,16,0.0003691648896036667,0.00035457369744857107,0.08183532758762899,0.07108458502769043,0.043787194707782175,0.025280209917836822,7.58683627714704e-05,6,50,0.055600236619272436,0.04684004287259914,True,True,False,1.1169228479264302e-07,COMPLETE
900,0.2046370655298233,2025-04-10 22:05:16.539323,2025-04-10 22:05:25.847161,0 days 00:00:09.307838,0.5508900783121631,0.09698552578509081,2,0.02645437181446863,0.012420701628221138,0.08726656375414751,0.06957310299827911,0.04024773361982522,0.03185932156308682,0.00015957977213796126,5,53,0.05942636801355619,0.06740431326666359,True,True,False,1.7423634594137797e-07,COMPLETE
901,0.3543346643447876,2025-04-10 22:05:26.145193,2025-04-10 22:05:32.879686,0 days 00:00:06.734493,0.25448060674732753,0.11857167132617545,16,0.034307343305260606,0.029582851131999304,0.08497098015681967,0.0719910731895217,0.046233129291901404,0.029047667298644473,9.005958205289765e-05,6,50,0.05437120190479028,0.0591789236190106,True,True,False,3.099205054569705e-07,COMPLETE
902,0.3764427602291107,2025-04-10 22:05:33.178862,2025-04-10 22:05:39.928496,0 days 00:00:06.749634,0.11068166154157089,0.0756031283367771,16,0.014852827208869223,0.2312863515216298,0.08693373131724622,0.06894286720245597,0.041929959055634104,0.02458972150330348,0.0002203082987967799,6,55,0.05823068557554443,0.07543932395468772,True,True,False,2.1185843194025842e-07,COMPLETE
903,0.3380386710166931,2025-04-10 22:05:40.211341,2025-04-10 22:05:46.940213,0 days 00:00:06.728872,0.2222318093857038,0.04218215572366357,16,0.03618024211379472,0.006921081300884413,0.08745007998065447,0.06525929525874652,0.03881855363158456,0.03410262530980438,0.00012629714801487674,5,65,0.059570924766984154,0.05570774357307576,True,True,False,1.2167832712437285e-07,COMPLETE
904,0.4115208387374878,2025-04-10 22:05:47.236989,2025-04-10 22:05:53.927469,0 days 00:00:06.690480,0.24132219651436662,0.0602729440913925,16,0.025874774553438343,0.024421485187906985,0.08418438351614482,0.07211102713148985,0.049622886663911646,0.0307851641160444,7.40751337203109e-05,5,48,0.056872275434352464,0.06757108140659691,True,True,False,1.4103269368783235e-07,COMPLETE
905,0.21008133292198183,2025-04-10 22:05:54.223629,2025-04-10 22:06:01.247553,0 days 00:00:07.023924,0.19942734317433336,0.08576840949507916,8,0.01191890915827457,0.01694136676105207,0.08276917119884103,0.08300021258180297,0.044177102533461576,0.02680680693762636,0.00010339807717999681,6,49,0.05944642160354745,0.043948204852989496,True,True,False,2.740205398649471e-07,COMPLETE
906,0.4060268223285675,2025-04-10 22:06:01.547452,2025-04-10 22:06:08.256297,0 days 00:00:06.708845,0.23769719827442906,0.11773760430587776,16,0.03648709755533168,0.033057652921817,0.07562662259292299,0.06705373013963278,0.04679294776339604,0.023174406360901855,6.50447047709046e-05,6,60,0.05332884934380288,0.05394186267690424,True,True,False,0.00011573659185614999,COMPLETE
907,0.4001551270484925,2025-04-10 22:06:08.539492,2025-04-10 22:06:15.244371,0 days 00:00:06.704879,0.26281085070733434,0.09413539992122472,16,0.03164191866175741,0.011860937787219271,0.0882404004509862,0.07247707650210669,0.03790095205124165,0.028630799318502733,8.623559149373926e-05,5,47,0.058175780320639525,0.06329419011380208,True,True,False,1.0599342299199455e-07,COMPLETE
908,0.4339208424091339,2025-04-10 22:06:15.544065,2025-04-10 22:06:22.258776,0 days 00:00:06.714711,0.21531148228851932,0.03047618595279475,16,0.021174588716562675,0.020390955633261917,0.08561184095391769,0.0698392486093358,0.04500295419754741,0.025931841505385984,0.00010904924209758062,6,54,0.060308609745139644,0.050317748698085425,True,True,False,1.411536987928253e-06,COMPLETE
909,0.35171214342117313,2025-04-10 22:06:22.555615,2025-04-10 22:06:29.301628,0 days 00:00:06.746013,0.22142515163253568,0.0402547791749756,16,0.02175517299296353,0.024905851635029532,0.08786338226721713,0.07224923653098628,0.04204665281448074,0.023705760178903083,7.881193656751373e-05,6,51,0.06032486326596728,0.04254751342575887,True,True,False,3.90791413653589e-06,COMPLETE
910,0.4011064410209656,2025-04-10 22:06:29.602536,2025-04-10 22:06:36.334328,0 days 00:00:06.731792,0.21296404614572945,0.028964734670009675,16,0.02513783045060526,0.032979869578718464,0.08101503820343257,0.06830502443290136,0.04003721809153298,0.025072581862785784,0.00010418574778065369,6,47,0.061292472060648404,0.04418146315349088,True,True,False,1.3329353998971897e-06,COMPLETE
911,0.13062052726745607,2025-04-10 22:06:36.617869,2025-04-10 22:06:43.189191,0 days 00:00:06.571322,0.23933087946976073,0.032575948532978155,16,0.03891921090374831,0.02099972242381757,0.08595031527491429,0.07002762404600309,0.04031006952625667,0.022984252825958465,0.00482996874213037,6,48,0.0606210674302026,0.04919912296504685,False,True,True,4.822935722726453e-06,COMPLETE
912,0.23098389506340028,2025-04-10 22:06:43.486659,2025-04-10 22:06:50.806840,0 days 00:00:07.320181,0.22484968177610384,0.03357399241451953,16,0.028858811675136535,0.036056016194402234,0.08880524985138057,0.07314665967063762,0.04351663390973042,0.026109717419004974,0.010393249986934657,12,52,0.06009143940757106,0.04942691053875499,True,True,False,1.0017224137403686e-07,COMPLETE
913,0.4023858428001404,2025-04-10 22:06:51.105169,2025-04-10 22:06:58.232114,0 days 00:00:07.126945,0.2560992934700834,0.31229586021090333,16,0.031650968323260795,0.024978997699297928,0.08819897410280482,0.08572240388399949,0.038948872261037396,0.02353064498121541,6.769461560594325e-05,6,46,0.05985950756637559,0.03872738098053934,True,False,False,2.262553515922076e-08,COMPLETE
914,0.40169436335563663,2025-04-10 22:06:58.534187,2025-04-10 22:07:05.285121,0 days 00:00:06.750934,0.2474316774622812,0.025609226097615193,16,0.026297374231250573,0.027154241572543328,0.08310939494155566,0.08187063127484981,0.04224551337188882,0.02627977503709025,9.037877156319411e-05,6,57,0.0612098353827792,0.05112871593584793,True,True,False,1.3263027725991015e-06,COMPLETE
915,0.408370041847229,2025-04-10 22:07:05.568577,2025-04-10 22:07:12.317595,0 days 00:00:06.749018,0.20001896039721012,0.05208226764916224,16,0.022194522342826966,0.01986616063938989,0.08549351451096077,0.06754636097461535,0.04162200225642214,0.021428502169327998,5.749810271622758e-05,6,50,0.0587531006997509,0.07204882038170624,True,True,False,8.14969493788581e-07,COMPLETE
916,0.1226622998714447,2025-04-10 22:07:12.617123,2025-04-10 22:07:19.265242,0 days 00:00:06.648119,0.2737335710501772,0.8244903656848355,16,0.0399430604835355,0.018269018032316967,0.08948816624950205,0.0713157790768408,0.038207159439980945,0.025109925975814327,0.00010672378775444729,6,47,0.0063407075413992806,0.04247192766673785,True,True,False,1.146066302742434e-07,COMPLETE
917,0.38026756644248966,2025-04-10 22:07:19.571674,2025-04-10 22:07:26.302697,0 days 00:00:06.731023,0.22830687270715688,0.022055646487377588,16,0.01831432472609606,0.03135434541452192,0.08637870874179983,0.029395811659756948,0.047911319730665265,0.028077760752915758,7.549270801191423e-05,6,46,0.055732959400916535,0.06216026093860649,True,True,False,1.482181781085556e-07,COMPLETE
918,0.42117360830307005,2025-04-10 22:07:26.607059,2025-04-10 22:07:33.330919,0 days 00:00:06.723860,0.20547202580469232,0.052650007949086655,16,0.043236501499413285,0.006153262567113332,0.08944251074766628,0.07316127317400724,0.038169576184429614,0.023377340371086446,4.961184712550978e-05,6,53,0.06101669161546774,0.07912355137285723,True,True,False,2.849161075982248e-08,COMPLETE
919,0.33851251006126404,2025-04-10 22:07:33.620963,2025-04-10 22:07:40.369590,0 days 00:00:06.748627,0.2692736443776125,0.05828209658539194,16,0.033413972974905226,0.02178240566678422,0.08376190221552895,0.08012510278135036,0.043295462433098376,0.026838996372631665,8.934051681076888e-05,6,50,0.056831020735454166,0.05178251388327841,True,True,False,8.925059932509176e-08,COMPLETE
920,0.15735935270786286,2025-04-10 22:07:40.671868,2025-04-10 22:07:47.176249,0 days 00:00:06.504381,0.2427403048152832,0.02851605978445757,16,0.047054242638444606,0.014907012831220898,0.08770498614921049,0.08315791392848225,0.036641730243731255,0.022338482765271877,6.219223994585126e-05,5,63,0.011200851687245716,0.05946816567935322,True,True,False,1.997635435192103e-06,COMPLETE
921,0.3805223643779755,2025-04-10 22:07:47.477540,2025-04-10 22:07:54.961906,0 days 00:00:07.484366,0.2732239115078244,0.050413343421373685,16,0.03832286353226291,0.06733371424979528,0.07933596999983253,0.06448873841220067,0.04416138245886242,0.012589661356848776,0.00010896449068561669,14,44,0.07290415852709674,0.03687230289886624,True,True,False,5.819932610399452e-06,COMPLETE
922,0.23642789125442507,2025-04-10 22:07:55.266825,2025-04-10 22:08:04.558876,0 days 00:00:09.292051,0.22159336390789813,0.07319583548564637,2,0.04477713451595151,0.028383521877485177,0.09032801469413729,0.0709043270035511,0.04007090414001468,0.020063580971729302,7.639646400941269e-05,5,47,0.05869788243527623,0.06970692489584418,True,True,False,6.996526593958687e-06,COMPLETE
923,0.35867175459861755,2025-04-10 22:08:04.847574,2025-04-10 22:08:11.694947,0 days 00:00:06.847373,0.25046574625886725,0.010021540887528185,16,0.05229251731515356,0.00014377964755790272,0.08582215864960946,0.07439016188207806,0.05167231591652497,0.025277035633180372,9.09949343143554e-05,7,44,0.061593606070930944,0.04774149599521919,True,True,False,1.2177755461948725e-07,COMPLETE
924,0.41724274158477787,2025-04-10 22:08:11.996678,2025-04-10 22:08:18.688725,0 days 00:00:06.692047,0.2828687571702641,0.04302630307733794,16,0.019512306309228903,0.010974645206660789,0.0882754533958995,0.06870980237502593,0.04079526852517762,0.027808180939975186,0.0001228637913250347,6,55,0.060898729940372626,0.19059845503012196,True,True,False,1.6128363239860903e-06,COMPLETE
925,0.4122560560703278,2025-04-10 22:08:18.993244,2025-04-10 22:08:25.763648,0 days 00:00:06.770404,0.20902728597002415,0.0678451364348699,16,0.03255935553370926,0.03554877395791056,0.08403310614016885,0.07889886988936717,0.045413785892374964,0.03561062483444229,5.4294374113368017e-05,6,71,0.07098107989402257,0.11050826424379608,True,True,False,2.202836394922342e-06,COMPLETE
926,0.18925867378711703,2025-04-10 22:08:26.069833,2025-04-10 22:08:32.680710,0 days 00:00:06.610877,0.18821065963753808,0.0308818160087481,16,0.05691201640744039,0.16050039313843242,0.07718189078932375,0.07284573087279476,0.046848728588698256,0.019146168502498805,4.2645281324241527e-05,5,49,0.05910979164514444,0.06649129784061021,True,True,False,3.8534022908546824e-07,COMPLETE
927,0.31031582951545716,2025-04-10 22:08:32.968195,2025-04-10 22:08:40.168719,0 days 00:00:07.200524,0.2295475876172531,0.06926217124500166,8,0.03877187133492919,0.018986322874491382,0.09037724857184543,0.07706071966792712,0.03785895185431054,0.016064984208282417,7.207584811264094e-05,7,59,0.05515394646146457,0.05896475753766998,True,True,False,2.6515776345385465e-08,COMPLETE
928,0.41823982000350957,2025-04-10 22:08:40.471300,2025-04-10 22:08:47.086406,0 days 00:00:06.615106,0.26452468869162776,0.04099114622723831,16,0.02802056719021815,0.006943073329231088,0.08183427163074064,0.08096871540857446,0.03662080267287733,0.02120499010742243,0.0001493799490445598,5,45,0.06226695506942341,0.07676822193236596,True,True,False,1.6671308316400549e-07,COMPLETE
929,0.14279522001743317,2025-04-10 22:08:47.387747,2025-04-10 22:08:54.357768,0 days 00:00:06.970021,0.2508211758841608,0.07205308651260976,16,0.04962864192359231,0.025301007525132854,0.08661839972247501,0.0704907619809513,0.042325866280824506,0.02522906788401483,9.761185605112078e-05,6,125,0.02519032116192599,0.041131864530831716,True,True,False,2.1853725379580322e-08,COMPLETE
930,0.18375317454338075,2025-04-10 22:08:54.664480,2025-04-10 22:09:01.325244,0 days 00:00:06.660764,0.29201137403421334,0.057290372084434237,16,0.043608559745450144,0.014594183500913564,0.08872341879457006,0.07393230869514143,0.04114302617451603,0.03271315039340203,8.465866688439166e-05,5,53,0.05780765242096629,0.053493470921846954,True,True,True,3.174172102158426e-08,COMPLETE
931,0.21649067997932436,2025-04-10 22:09:01.615448,2025-04-10 22:09:08.679234,0 days 00:00:07.063786,0.2750252916832265,0.08277804638606982,16,0.061337869053622374,0.022188735056484235,0.09117924835584028,0.06660089643105907,0.04398027567633525,0.023601126872908836,6.427840374576281e-05,7,47,0.06191203278399181,0.06225440341349375,False,False,False,1.0423241109098464e-07,COMPLETE
932,0.42315599322319036,2025-04-10 22:09:08.981943,2025-04-10 22:09:15.700113,0 days 00:00:06.718170,0.2371622672471896,0.12129918240772657,16,0.03537340661664998,0.009272693054506757,0.08522526661930005,0.0760203677265514,0.03656824321859695,0.02760973886240694,0.00011004731438326406,6,43,0.060068529105780595,0.045764689574494345,True,True,False,1.3840906461689785e-07,COMPLETE
933,0.3626082599163056,2025-04-10 22:09:16.009686,2025-04-10 22:09:22.627657,0 days 00:00:06.617971,0.4859681196274567,0.495584111596619,16,0.0546741397172244,0.029454162315693137,0.08725263059525895,0.07931191700947811,0.039778905605889536,0.030104350829335266,7.772825621160065e-05,5,50,0.07235636116952757,0.06854944749805977,True,True,False,1.8505682463086046e-08,COMPLETE
