number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1650,0.34756022691726685,2025-04-12 23:01:00.976275,2025-04-12 23:01:18.566326,0 days 00:00:17.590051,0.6708076473126029,0.10778082088412454,2,0.017503204478709178,0.0262330076875694,0.09462160615192967,0.07591822275029866,0.0045435553347285785,0.09620896074291299,0.023923221723623725,22,14,0.06479666686571069,0.22312017318129268,False,True,True,4.657806936517436e-06,COMPLETE
1651,0.27588111758232114,2025-04-12 23:01:19.140399,2025-04-12 23:01:36.060285,0 days 00:00:16.919886,0.6566154464498319,0.12280679711768072,2,0.008432365438766696,0.029368676915013398,0.0921943813572134,0.07920787578802065,0.0025767725784385373,0.0938074791874215,0.018103348471064318,21,13,0.06896126454930215,0.23336232056321476,False,False,True,2.2870866672175923e-06,COMPLETE
1652,0.4418859958648682,2025-04-12 23:01:36.601070,2025-04-12 23:01:53.357951,0 days 00:00:16.756881,0.6780720590794623,0.0949116907821661,2,0.021483229307247383,0.007958067154639935,0.09820981573149014,0.07400680304456453,0.0010138489776372356,0.09795093081277224,0.0160412876219759,20,15,0.06431826641784245,0.22368533604115104,False,True,True,2.8353613790096432e-06,COMPLETE
1653,0.29239485263824466,2025-04-12 23:01:53.894423,2025-04-12 23:02:10.897499,0 days 00:00:17.003076,0.6584383958723465,0.1552366505725093,2,0.018133262134220392,0.018847389359890887,0.09642402937464108,0.0770113487028816,0.005786145800623048,0.0953510146985693,0.02464270745095767,21,5,0.06660966116152421,0.2173395453240933,False,True,True,3.322286170171158e-06,COMPLETE
1654,0.32412923574447633,2025-04-12 23:02:11.452514,2025-04-12 23:02:29.009951,0 days 00:00:17.557437,0.6860179679200807,0.13476803925179082,2,0.014304389185620756,0.033136166879550864,0.09127476393740007,0.07255209706605144,0.004013360048809865,0.09346769949414042,0.020537182467953313,22,10,0.07095416145152739,0.24334394387704217,False,True,True,2.426049150110319e-06,COMPLETE
1655,0.4616339802742005,2025-04-12 23:02:29.549490,2025-04-12 23:02:45.941892,0 days 00:00:16.392402,0.6489232215821429,0.18419730575123996,2,0.0008669237202051138,0.012922334299329586,0.09357119233882043,0.07364429626716441,0.005571419671403611,0.09787645419897628,0.012348564436998602,20,16,0.06366407943622636,0.22713872939841523,False,True,True,4.114322060809434e-06,COMPLETE
1656,0.42929952144622807,2025-04-12 23:02:46.503658,2025-04-12 23:03:02.433460,0 days 00:00:15.929802,0.6544792180722846,0.13621508388140866,2,0.0021707149233546746,0.012789278906892682,0.09523142184476217,0.07480662961181242,0.006563111183173823,0.09823074353987869,0.009767499096165881,19,11,0.064803814887099,0.22740927243958334,False,True,True,5.1403189041704185e-06,COMPLETE
1657,0.2980883359909058,2025-04-12 23:03:02.976472,2025-04-12 23:03:19.618850,0 days 00:00:16.642378,0.708434265310912,0.18287938134819653,2,0.00035691132767328576,0.004599828714420488,0.09386984637671408,0.07237173898086587,0.006391836865677821,0.09801856311962154,0.010911013426201334,20,15,0.06397856281054577,0.23665360482950226,False,True,True,3.418107763934038e-06,COMPLETE
1658,0.38709052801132204,2025-04-12 23:03:20.151644,2025-04-12 23:03:36.276273,0 days 00:00:16.124629,0.6777910976397288,0.1742178094907182,2,0.00017972049590902074,0.014250333264952557,0.0967527180351945,0.07693619763773206,0.0010254392071174989,0.09572688975127477,0.008321117037788936,19,13,0.06689735714367254,0.23403855205427904,False,True,True,5.681645323116275e-06,COMPLETE
1659,0.30952726006507875,2025-04-12 23:03:36.837028,2025-04-12 23:03:53.409435,0 days 00:00:16.572407,0.6982341900661799,0.11337619168219575,2,0.005198245709723959,0.021338234546677205,0.098120469502795,0.07405823415819816,0.005700086262617874,0.0931149030323961,0.012025714527484327,20,16,0.06868796496676348,0.24029022252457208,False,True,True,4.1778711973877665e-06,COMPLETE
1660,0.3542804718017578,2025-04-12 23:03:53.951985,2025-04-12 23:04:10.165415,0 days 00:00:16.213430,0.6490661014930035,0.09488756390449957,2,0.009836060301161548,0.007990019228160897,0.09359592603632047,0.07053969100064328,0.004060278363882109,0.09824368247082257,0.014245610349423659,20,9,0.06329393559327533,0.23426329964965723,False,True,False,7.2119417249160726e-06,COMPLETE
1661,0.2911350965499878,2025-04-12 23:04:10.726126,2025-04-12 23:04:27.888355,0 days 00:00:17.162229,0.663691330499777,0.2077891289699074,2,0.008034203034877223,0.025882966586140435,0.09491706474311828,0.07847942541047591,0.007139067861315226,0.09572486139479243,0.007514911963798152,21,13,0.0653931581743356,0.22861968434689758,False,True,True,4.3442624309195165e-06,COMPLETE
1662,0.3038930177688599,2025-04-12 23:04:28.432119,2025-04-12 23:04:44.883927,0 days 00:00:16.451808,0.6423755304407768,0.15640210374377675,2,0.0036179863329581785,0.017024229788499663,0.09253859285767069,0.07565502649305957,0.00510189487397181,0.09446699213464123,0.012393137202189238,20,17,0.06751280624246787,0.22531646801256702,False,True,True,3.7815371174431227e-06,COMPLETE
1663,0.28543099761009216,2025-04-12 23:04:45.422458,2025-04-12 23:05:02.381008,0 days 00:00:16.958550,0.721373087558138,0.08065040706535863,2,0.010894203035322052,0.011269956811983022,0.09997353765998923,0.07327414642162872,0.003223240742739454,0.09795046527308982,0.016361729310410647,21,11,0.07375066753340716,0.2221040353357284,False,True,True,5.527301884456064e-06,COMPLETE
1664,0.4270565748214722,2025-04-12 23:05:02.937923,2025-04-12 23:05:19.936529,0 days 00:00:16.998606,0.6824264496881491,0.10724370297864788,2,0.0008902373520123796,0.003616345507274946,0.09598433546716474,0.07145543487905145,0.007034089287685095,0.0926703779953522,0.014688880981588739,21,16,0.06369372319473568,0.23130893540239011,False,True,True,2.838632182863483e-06,COMPLETE
1665,0.42936030626297,2025-04-12 23:05:20.481818,2025-04-12 23:05:38.288954,0 days 00:00:17.807136,0.6685375891922074,0.24741923577041652,2,0.007306093302542706,0.019913526390535917,0.09336634549540151,0.08138614022355162,0.0030694750918518737,0.09645704461868404,0.018728110463978348,22,14,0.07098700742627947,0.2419081734368787,False,True,True,2.0406358980634203e-06,COMPLETE
1666,0.3266952514648438,2025-04-12 23:05:38.850045,2025-04-12 23:05:54.952733,0 days 00:00:16.102688,0.6410309735793678,0.13102109451642954,2,0.012648009238060209,0.02626494176624393,0.09116310811543678,0.06878683474022373,0.005776475472160175,0.09442540385487319,0.010065174084623763,19,17,0.06599419444984518,0.22217859295997855,False,True,True,3.775443470059829e-06,COMPLETE
1667,0.43628629446029665,2025-04-12 23:05:55.491987,2025-04-12 23:06:11.890941,0 days 00:00:16.398954,0.6539250199158624,0.16050392068402275,2,0.018952603149803165,0.000407958530468204,0.09660815650705085,0.07554890729141364,0.007559797698519617,0.09822225689673215,0.012316922204906341,20,11,0.0690171683378658,0.21921328748470845,False,True,True,2.3968917973492407e-06,COMPLETE
1668,0.3097622752189636,2025-04-12 23:06:12.456990,2025-04-12 23:06:29.439613,0 days 00:00:16.982623,0.6991450796989086,0.07973720187177762,2,0.01546328423126888,0.034933216148780026,0.09450517943923353,0.07336891719924406,0.00402194344903172,0.09236325571082665,0.016783968605962263,21,7,0.063091751664386,0.2270435517072859,False,True,True,2.9427664555587135e-06,COMPLETE
1669,0.34562010765075685,2025-04-12 23:06:29.984096,2025-04-12 23:06:45.457523,0 days 00:00:15.473427,0.630570930521721,0.0956617540017635,2,0.021287570230369653,0.013428499155187346,0.09268838333327602,0.07740212045423543,0.0053763715812553,0.09631648089553876,0.023552521826401957,18,18,0.06630326714855551,0.21289415930730043,False,True,True,4.624671036243492e-06,COMPLETE
1670,0.32231314778327946,2025-04-12 23:06:46.004070,2025-04-12 23:07:03.228357,0 days 00:00:17.224287,0.6639070918112158,0.06840447339104366,2,0.012935840958319397,0.019334396117177948,0.0981453157865968,0.07111807203972012,0.002584102843199895,0.09457101583192029,0.01983210079415357,22,15,0.07188718088479941,0.21119388546052076,False,False,True,3.3460721150992005e-06,COMPLETE
1671,0.3694187879562378,2025-04-12 23:07:03.804743,2025-04-12 23:07:20.878368,0 days 00:00:17.073625,0.6452103653330439,0.11536855814163616,2,0.023265966495053976,0.02918575568773939,0.09107950207642912,0.07454352561514067,0.0070681575270833685,0.09816876299258102,0.014155367020035153,21,14,0.06755547595358846,0.2303935399255566,False,True,True,1.897378139809651e-06,COMPLETE
1672,0.49996030330657965,2025-04-12 23:07:21.427916,2025-04-12 23:07:37.824857,0 days 00:00:16.396941,0.627606137788883,0.03146634518917722,2,0.025302424659717035,0.042131191068498976,0.09563749756009249,0.07966884323674032,0.004641826463501638,0.09634063411082532,0.01671137631141722,20,18,0.06942649156794858,0.21918558185949646,False,True,True,2.502029934567053e-06,COMPLETE
1673,0.49366770982742314,2025-04-12 23:07:38.391163,2025-04-12 23:07:54.986829,0 days 00:00:16.595666,0.6144535060357608,0.028130917336702636,2,0.02589240637717149,0.046595583880361606,0.09629154717811014,0.08178343674185527,0.006632673441241153,0.09235854555902301,0.012736737070924027,20,19,0.0696598131943349,0.21002863494212162,False,True,True,2.733709146377185e-06,COMPLETE
1674,0.322542679309845,2025-04-12 23:07:55.528137,2025-04-12 23:08:11.402170,0 days 00:00:15.874033,0.6270183577101162,0.029901878422723877,2,0.017308611789087845,0.0448553288464177,0.09831849890789114,0.08241342410495454,0.00570323323404732,0.09174122479320987,0.009553737395921335,19,18,0.06951751676143789,0.2178851981277956,False,True,True,2.4784917077301976e-06,COMPLETE
1675,0.3260488748550415,2025-04-12 23:08:11.941610,2025-04-12 23:08:28.019387,0 days 00:00:16.077777,0.6360915257467356,0.010118043404014156,2,0.007802897350570669,0.05096094641805166,0.096903248385478,0.08194404635973218,0.004734912743658246,0.09184998376432224,0.00845772456707827,19,19,0.06896443596485946,0.21383414631675945,False,True,True,2.6193535286980757e-06,COMPLETE
1676,0.3301868438720703,2025-04-12 23:08:28.578014,2025-04-12 23:08:45.009012,0 days 00:00:16.430998,0.6231556628490914,0.030348610848499474,2,0.017736416895017357,0.045293966785741546,0.09650018473711389,0.08048125399912257,0.0077863121327462655,0.09503652532285105,0.010673533509760776,20,19,0.07112825385517643,0.21917802482393706,False,True,True,2.2226623258406763e-06,COMPLETE
1677,0.3237577557563782,2025-04-12 23:08:45.558815,2025-04-12 23:09:01.056279,0 days 00:00:15.497464,0.6236288412959872,0.02810720377870922,2,0.024505277561508523,0.05613516092624682,0.09978687870548288,0.07986220024885977,0.005971644338722838,0.09301829492354559,0.012026403572888483,18,19,0.06759632206267126,0.2065621740471915,False,True,True,2.8100583073998733e-06,COMPLETE
1678,0.34023245573043825,2025-04-12 23:09:01.627674,2025-04-12 23:09:18.133070,0 days 00:00:16.505396,0.6459402139816731,0.043858939157912315,2,0.025118522848577077,0.04498722291909384,0.09598662313831469,0.07977280021262803,0.004389415748440354,0.09539041466810629,0.012930695885464107,20,19,0.07059761111478266,0.20942162604096387,False,True,True,1.8410237746684639e-06,COMPLETE
1679,0.4121538996696472,2025-04-12 23:09:18.678190,2025-04-12 23:09:34.668100,0 days 00:00:15.989910,0.62307839474205,0.051530569483577295,2,0.008844593718681204,0.039611979711051536,0.09839977325441202,0.08270092351798851,0.006871819049647841,0.09155087034947623,0.01425468716811338,19,16,0.06877446846574545,0.2143231926724468,False,True,True,2.2294948467829254e-06,COMPLETE
1680,0.3343847870826721,2025-04-12 23:09:35.234445,2025-04-12 23:09:51.481833,0 days 00:00:16.247388,0.6456332687979541,0.027476713977619912,2,0.020878938498526865,0.03888271588829283,0.0951001940270925,0.07838086056563902,0.002842490240931129,0.09360257303627921,0.011362661083346803,20,19,0.06677007393324198,0.22132586127128115,False,True,False,3.025745374219994e-06,COMPLETE
1681,0.34988098144531254,2025-04-12 23:09:52.034498,2025-04-12 23:10:07.988906,0 days 00:00:15.954408,0.617109476857581,0.012438604912816224,2,0.02606593012467684,0.05210523689186999,0.09768855704967222,0.08071876673697694,0.0073835731372344565,0.09643311860820612,0.015334084177176494,19,19,0.06547327452916979,0.204729104648753,False,True,True,2.013806877317509e-06,COMPLETE
1682,0.4003764629364014,2025-04-12 23:10:08.528240,2025-04-12 23:10:24.929087,0 days 00:00:16.400847,0.6553766839093943,0.06279539841768375,2,0.01578509422945352,0.06027915611310995,0.09531263485389484,0.08363114789975373,0.0044775424247136255,0.09478910986855356,0.006452556370682371,20,16,0.06935301522222542,0.2125328175355006,False,True,True,2.6717813977330475e-06,COMPLETE
1683,0.33283113241195683,2025-04-12 23:10:25.494838,2025-04-12 23:10:41.923778,0 days 00:00:16.428940,0.6363534101895302,0.08034720954271218,2,0.012205782164778967,0.048523132777946114,0.09385847693400777,0.07854224738837999,0.008565807248860828,0.09173198152810291,0.012940538309875817,20,16,0.06763824119638373,0.22583801665160616,False,True,True,3.422360266406159e-06,COMPLETE
1684,0.41890895366668707,2025-04-12 23:10:42.468870,2025-04-12 23:10:58.558501,0 days 00:00:16.089631,0.6166355734614558,0.1381240904921554,2,0.0003216768181265487,0.037107165849149165,0.09769505032613324,0.06861270534497253,0.001036357674612029,0.09645832104977498,0.009105483967704359,19,14,0.07018353301387925,0.21868003010091527,False,True,True,1.9790714947835957e-06,COMPLETE
1685,0.3858391404151917,2025-04-12 23:10:59.126679,2025-04-12 23:11:15.590777,0 days 00:00:16.464098,0.6611524206293239,0.0415090767886634,2,0.02656730547936128,0.04053817316137534,0.09590854298429978,0.07726938693223186,0.0055614201833423665,0.09361531173117082,0.015284355138864846,20,19,0.0720926653113979,0.20655346379880568,False,True,True,2.3395318879322254e-06,COMPLETE
1686,0.48081488609313966,2025-04-12 23:11:16.141052,2025-04-12 23:11:32.651622,0 days 00:00:16.510570,0.634910060663195,0.10460762693946504,2,0.020202772570665654,0.03291896840878793,0.09271608495915071,0.07226701417415016,0.00291440505793764,0.09629614064075566,0.010110476253527324,20,19,0.06541226661850014,0.201750145575823,False,True,True,3.206780415289574e-06,COMPLETE
1687,0.32039704322814944,2025-04-12 23:11:33.225936,2025-04-12 23:11:49.583496,0 days 00:00:16.357560,0.6373059782992178,0.10420723999051641,2,0.018462665998296476,0.03022584779513997,0.09321008081063002,0.0725091635559054,0.0010043772148915153,0.09760887705338983,0.0075359283525871035,20,16,0.0657601167363516,0.2022986724230062,False,True,True,3.5131327470797047e-06,COMPLETE
1688,0.3352838397026062,2025-04-12 23:11:50.130108,2025-04-12 23:12:06.178357,0 days 00:00:16.048249,0.6662595236128707,0.1224682742243208,2,0.020723292426624934,0.033282688212125607,0.09415108971137745,0.0816809280740736,0.002946333453920453,0.0979952078211827,0.01023864148593359,19,19,0.06565180413848062,0.20921615900616125,False,True,True,3.2827409960201983e-06,COMPLETE
1689,0.3594766736030579,2025-04-12 23:12:06.725274,2025-04-12 23:12:23.057485,0 days 00:00:16.332211,0.6503784924043401,0.10268672829238287,2,0.008023062120166478,0.040900879371108874,0.09605914443120009,0.07466989533554358,0.002861203418957032,0.09816810323890278,0.008481540996981464,19,13,0.06397909707897735,0.20021329457911816,False,True,True,4.573678400757182e-06,COMPLETE
1690,0.40422892570495605,2025-04-12 23:12:23.620328,2025-04-12 23:12:40.194618,0 days 00:00:16.574290,0.6297473285828658,0.08347534335594663,2,0.02091336650066085,0.034747354403187894,0.09997801542977763,0.07686130046793539,0.0043040221312641465,0.09636638643813618,0.010374782541883369,20,16,0.06748210648158177,0.21425365141589178,False,True,True,2.6767995086493366e-06,COMPLETE
1691,0.2646638095378876,2025-04-12 23:12:40.743517,2025-04-12 23:12:57.175689,0 days 00:00:16.432172,0.6653547554634455,0.14289432503518817,2,0.012024402384930688,0.045542749735311874,0.09258967112604256,0.07878824023730868,0.004143077664358018,0.09851621974567801,0.01134059310168724,20,13,0.06841182392413962,0.2051463602814551,False,False,True,3.850848440187651e-06,COMPLETE
1692,0.31687955856323247,2025-04-12 23:12:57.744846,2025-04-12 23:13:14.236524,0 days 00:00:16.491678,0.6173261151088312,0.06375605646260607,2,0.027647649350714364,0.054316968235471025,0.09481651122658702,0.07205177632443416,0.002692035776378151,0.09665904890425973,0.012081009823943993,20,18,0.06428019579719857,0.2010148205845936,False,True,True,2.85653496191766e-06,COMPLETE
1693,0.46664805412292487,2025-04-12 23:13:14.785822,2025-04-12 23:13:30.877510,0 days 00:00:16.091688,0.6415240952395425,0.09047401495163096,2,0.015572407757023402,0.02689928077349543,0.09256576814752168,0.0741072757773352,0.006067973465281394,0.0955935650758006,0.014188718548784464,19,16,0.06579497952137721,0.2333138069488065,False,True,True,1.8077939866642459e-06,COMPLETE
1694,0.40806052684783933,2025-04-12 23:13:31.449426,2025-04-12 23:13:47.543104,0 days 00:00:16.093678,0.6330537975946423,0.08849851819454022,2,0.013990159441426137,0.02688902929877908,0.09705915927328015,0.0740253838869027,0.008482322427796254,0.09492532641369696,0.008994225119886061,19,13,0.06617993763695677,0.24443184483219896,False,True,True,1.85687027624022e-06,COMPLETE
1695,0.3387921333312988,2025-04-12 23:13:48.095505,2025-04-12 23:14:04.221817,0 days 00:00:16.126312,0.6125181947293395,0.10641070272133457,2,0.005172130606320356,0.03194973965223423,0.09288415845521948,0.07563167764148132,0.006666301069014578,0.09419942691871763,0.013281498343439297,19,10,0.07002605215085286,0.24437933058822223,False,True,True,2.679989048790647e-06,COMPLETE
1696,0.3326039433479309,2025-04-12 23:14:04.797239,2025-04-12 23:14:20.191087,0 days 00:00:15.393848,0.6446833506988299,0.08287638601834271,2,0.01643674335126745,0.024558445058542003,0.0949873456303845,0.07044320206158407,0.006691661406801947,0.0948464599682681,0.007741887801747155,18,15,0.06713037460879127,0.23865660453015103,False,True,True,2.2722913586426435e-06,COMPLETE
1697,0.49101253747940066,2025-04-12 23:14:20.743988,2025-04-12 23:14:36.110612,0 days 00:00:15.366624,0.6190983435308688,0.12418357724182555,2,0.010272961811437636,0.034561747803234254,0.09257414087239894,0.07335827282183457,0.009026137707469536,0.09334915184856775,0.013790004110081142,18,19,0.06526365541562162,0.23673657630399514,False,True,True,3.234411522449002e-06,COMPLETE
1698,0.3624652147293091,2025-04-12 23:14:36.684553,2025-04-12 23:14:52.082525,0 days 00:00:15.397972,0.6336084820713879,0.1257791847921832,2,0.007938033493210383,0.03597424009997721,0.09328196021549662,0.07314240763490751,0.010127931308541322,0.09228207196053385,0.01073931192029701,18,16,0.06542657574241229,0.24211849259690024,False,True,True,5.06740903695682e-06,COMPLETE
1699,0.31614308357238774,2025-04-12 23:14:52.638373,2025-04-12 23:15:07.340076,0 days 00:00:14.701703,0.6484595040420862,0.15596121247109151,2,0.009509732442979056,0.03129158988213558,0.09599311693364819,0.0723048582904652,0.009067459260914044,0.09165327281903149,0.014038766498876552,17,19,0.06792984935673539,0.2414682931147667,False,True,False,3.532660235953337e-06,COMPLETE
1700,0.4483082175254822,2025-04-12 23:15:07.890759,2025-04-12 23:15:23.395920,0 days 00:00:15.505161,0.6217845709397324,0.12745306915202437,2,0.0047366691782229735,0.03634557697013939,0.09283245481729242,0.07607982100812001,0.010584118004207726,0.09136917905662156,0.012234528461904409,18,14,0.06508186026320924,0.23775383751132728,False,True,True,2.9778453768569775e-06,COMPLETE
1701,0.3289186239242554,2025-04-12 23:15:23.972123,2025-04-12 23:15:39.986423,0 days 00:00:16.014300,0.15214221052629062,0.10412067265152979,2,0.012435251411541457,0.04458027544288363,0.09463586990117438,0.0745234455852527,0.008890619926521117,0.09271268058484723,0.01578564397892099,19,11,0.06959252737504672,0.24724709752086843,False,True,True,3.864122983965465e-06,COMPLETE
1702,0.3333056211471558,2025-04-12 23:15:40.538084,2025-04-12 23:15:56.127975,0 days 00:00:15.589891,0.6533956421995503,0.148974835706307,2,0.017337472224028327,0.029096812545149918,0.09821138707652916,0.06977026603488357,0.007678724798192477,0.0927632574065373,0.009554109516196174,18,19,0.06719943415731741,0.2432995696930476,False,True,True,2.2546490484009105e-06,COMPLETE
1703,0.3197489738464356,2025-04-12 23:15:56.700177,2025-04-12 23:16:11.649483,0 days 00:00:14.949306,0.6321255167527983,0.1214786259885757,2,0.011251863094252067,0.03927135679068685,0.0920166365233567,0.07680311562725342,0.009271449773708466,0.09115764142426844,0.015766877533994743,17,16,0.0643130803293031,0.23640981508734066,False,True,True,3.194131452493353e-06,COMPLETE
1704,0.3243708610534668,2025-04-12 23:16:12.213158,2025-04-12 23:16:28.194788,0 days 00:00:15.981630,0.6109799967993336,0.18192006481312187,2,0.02062650764641655,0.025876289372899743,0.09619713175943877,0.07203960655310444,0.007129348892940031,0.09308689198965908,0.011621639218673032,19,14,0.07192746514549567,0.2366232017461255,False,True,True,1.8109111455756431e-06,COMPLETE
1705,0.38734823465347296,2025-04-12 23:16:28.766989,2025-04-12 23:16:44.264315,0 days 00:00:15.497326,0.6453221514301694,0.06866398088085318,2,0.004057005186218977,0.04855312018110536,0.09427490788425794,0.07939996772430184,0.0107627198645915,0.09410760171382378,0.013264670133121787,18,19,0.06868681904448243,0.2337083000843225,False,True,True,4.4377670740954715e-06,COMPLETE
1706,0.27756719589233403,2025-04-12 23:16:44.820693,2025-04-12 23:17:00.135399,0 days 00:00:15.314706,0.6645541304377042,0.0926262081485873,2,0.014487783936460389,0.040783592768897356,0.09174645581879802,0.07405196529583093,0.007820552178641004,0.09128610082095437,0.0063193590394018595,18,11,0.06576443650662811,0.2314844558672109,False,True,True,5.939010639690367e-06,COMPLETE
1707,0.44444260597229,2025-04-12 23:17:00.688735,2025-04-12 23:17:16.796009,0 days 00:00:16.107274,0.6295263385953964,0.051193490626683436,2,0.020689902730905135,0.02291821649299512,0.09687672442629573,0.07080567297642969,0.005746049915108274,0.09418326853125265,0.005098409460595866,19,17,0.07069391490148125,0.23545039802599735,False,True,True,2.5458478266960704e-06,COMPLETE
1708,0.3292904615402222,2025-04-12 23:17:17.367331,2025-04-12 23:17:33.627379,0 days 00:00:16.260048,0.6117265862733648,0.10609192894094154,2,0.0009906315364478849,0.03312589782055469,0.09406141331755409,0.06705327043189106,0.009297840208377095,0.09076080131302869,0.0160456773094331,19,13,0.06360851718580893,0.22995717887003808,False,True,True,1.8227170432287273e-06,COMPLETE
1709,0.31489913463592534,2025-04-12 23:17:34.175775,2025-04-12 23:17:49.463097,0 days 00:00:15.287322,0.6692630663521292,0.07036992113816734,2,0.0250715647065928,0.06676276520231784,0.0983328345054097,0.07760608897657914,0.005672859944840123,0.09412175566525673,0.010194913346517911,18,19,0.06694458279352371,0.23983966921159441,False,False,True,3.167729225258408e-06,COMPLETE
1710,0.32383008003234864,2025-04-12 23:17:50.039261,2025-04-12 23:18:06.565486,0 days 00:00:16.526225,0.6390435834481978,0.14600674971126798,2,0.011618856909078941,0.024293577529143906,0.0924557954766113,0.07392412723164941,0.007300092975605426,0.09314830240781802,0.013797585637206266,20,16,0.06329951099003929,0.24535277080188647,False,True,True,2.385794187364958e-06,COMPLETE
1711,0.30755898952484134,2025-04-12 23:18:07.120100,2025-04-12 23:18:23.042351,0 days 00:00:15.922251,0.6539968889636985,0.025620530764955907,2,0.017514248715897747,0.041282871382275904,0.09536432806822313,0.07566805028478667,0.010983406165865173,0.09500118884776446,0.017335157068682154,19,9,0.06885289480104216,0.23154035051917682,False,True,True,4.024304042177749e-06,COMPLETE
1712,0.3110252022743225,2025-04-12 23:18:23.621864,2025-04-12 23:18:39.603753,0 days 00:00:15.981889,0.610997029764965,0.08396607651272568,2,0.008146847787108008,0.03105349107257577,0.09165766626306693,0.07183092591671361,0.005578244136849139,0.09292522756100091,0.007122489929469599,19,15,0.06563388697172402,0.2294401684067494,False,True,True,2.8405356921046946e-06,COMPLETE
1713,0.3200466871261597,2025-04-12 23:18:40.160723,2025-04-12 23:18:56.618065,0 days 00:00:16.457342,0.6328309811708781,0.12139281472852995,2,0.024914341285192657,0.055067312417317174,0.09373705702681859,0.0697169074531878,0.0045451735675523675,0.01975966513742944,0.011661959773059229,20,19,0.0679916295191709,0.2325820108132009,False,True,True,1.7897695504480102e-06,COMPLETE
1714,0.3298961400985718,2025-04-12 23:18:57.201233,2025-04-12 23:19:12.800077,0 days 00:00:15.598844,0.6754385317963711,0.0462168631790702,2,0.01613049558219717,0.04766760500800227,0.09707138566817063,0.07883994200060694,0.008043823666218287,0.09075876516931804,0.018136447802356414,18,12,0.07160775426308566,0.22465758132892502,False,True,True,2.2589426160371543e-06,COMPLETE
1715,0.3091947078704834,2025-04-12 23:19:13.359678,2025-04-12 23:19:29.824013,0 days 00:00:16.464335,0.6518497925185861,0.0641427153621778,2,0.027087810875844574,0.03600967389559086,0.09121626440018926,0.07325430635872375,0.006427092185085288,0.09526606543175357,0.014454964910757886,20,8,0.0634201093268219,0.2285184005160695,False,True,True,3.4760571392390595e-06,COMPLETE
1716,0.33108938932418824,2025-04-12 23:19:30.407364,2025-04-12 23:19:47.124881,0 days 00:00:16.717517,0.6132218539586356,0.16195626750670253,2,0.020776107877817678,0.020494254522718875,0.09485364113601662,0.06787728508476921,0.00924676715086177,0.09532062803193171,0.009462658753484133,20,19,0.06604508768114285,0.23889701617071332,False,True,True,4.7326261875663055e-06,COMPLETE
1717,0.33147481679916385,2025-04-12 23:19:47.681779,2025-04-12 23:20:03.642468,0 days 00:00:15.960689,0.6306714923603647,0.10316515904011735,2,0.005136293450916221,0.018807928460910797,0.09316941735398158,0.08086943358323694,0.00409413261181866,0.09283342446550183,0.017178156955840226,19,16,0.07001227343090406,0.23674913395069663,False,True,True,2.7037027171881523e-06,COMPLETE
1718,0.3625664353370667,2025-04-12 23:20:04.199964,2025-04-12 23:20:20.604739,0 days 00:00:16.404775,0.6719422289579875,0.028095505559040772,2,0.021688249878863565,0.028481585352424506,0.09847745106366201,0.07559850478644553,0.006303301817423362,0.09102438128284515,0.013003319758924008,20,13,0.06763806020939311,0.22529390185661968,False,True,False,2.127817571996416e-06,COMPLETE
1719,0.4212123990058899,2025-04-12 23:20:21.182543,2025-04-12 23:20:36.076839,0 days 00:00:14.894296,0.6037605490242093,0.1350281020228709,2,0.02899134682859031,0.04291295180215304,0.09597277161782836,0.07731172778760771,0.004357839614709829,0.04406238056085536,0.018686734507289332,17,19,0.07376273080896724,0.2205028119806733,False,True,True,3.7209330613442424e-06,COMPLETE
1720,0.39873493909835817,2025-04-12 23:20:36.637422,2025-04-12 23:20:52.655223,0 days 00:00:16.017801,0.6481962541083904,0.045025334237225906,2,0.010991579876936108,0.05204169382784411,0.0915938599823929,0.07138983397540777,0.010701900384267942,0.09530048274270764,0.014991460210294268,19,16,0.0645082065938153,0.23232769957369193,False,True,True,1.8185555151220716e-06,COMPLETE
1721,0.33879306316375735,2025-04-12 23:20:53.235468,2025-04-12 23:21:10.201641,0 days 00:00:16.966173,0.6265493189198971,0.08820107759725236,2,0.015224033316171046,0.03531021778530922,0.09373020415551275,0.07367263712193704,0.008612566206574915,0.09364870057741864,0.011773482478184183,21,11,0.06961525975867716,0.2175338051522916,False,True,True,2.897312885138156e-06,COMPLETE
1722,0.3645679116249084,2025-04-12 23:21:10.758601,2025-04-12 23:21:27.335195,0 days 00:00:16.576594,0.65660983723666,0.06569015000026174,2,0.029579054033151468,0.02669705477278979,0.0912082106077546,0.06904155905309699,0.00452654403313971,0.09565992725783784,0.02000139754802639,20,14,0.06627737061750723,0.22633797903070807,False,True,True,6.95592479948108e-06,COMPLETE
1723,0.31048996448516847,2025-04-12 23:21:27.913823,2025-04-12 23:21:44.935637,0 days 00:00:17.021814,0.6860432773055296,0.11693432517383787,2,0.0004658011932364321,0.017783137618102563,0.09647558919528715,0.07534698564507619,0.007330045404603851,0.09109479145374513,0.008385912524620358,21,19,0.06329893073254837,0.21201579107614202,False,True,True,5.1647011202501124e-06,COMPLETE
