number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1072,0.5535725474357606,2025-04-04 01:14:36.178821,2025-04-04 01:14:43.197897,0 days 00:00:07.019076,0.09739949366849351,0.19704767485695954,8,0.010213073512473542,0.28565751993805333,0.03136579360564105,0.08930334711884744,0.05429172313818412,0.039067656728568996,0.0009646748192956179,7,148,0.03067584990398918,0.012375841824855219,True,False,False,0.0004760221138181771,COMPLETE
1073,0.5578464388847351,2025-04-04 01:14:43.544255,2025-04-04 01:14:50.241091,0 days 00:00:06.696836,0.05914602277845173,0.21771605239862526,8,0.005878541420337918,0.29043329111288557,0.02513802252297271,0.09210532901816797,0.06159551626759591,0.033963101723951616,0.0006116062252522451,5,143,0.03964536422046394,0.02257741197352879,True,False,False,0.0003471117850544783,COMPLETE
1074,0.5570094227790833,2025-04-04 01:14:50.585831,2025-04-04 01:14:57.737623,0 days 00:00:07.151792,0.08417672164182416,0.16958654235898357,8,0.019062344024188993,0.27944826294568975,0.02772344574200638,0.08716419499306963,0.05083529489078728,0.04424607728462699,0.0005027543349051246,8,147,0.03244926949078301,0.001044423385424974,True,False,False,0.0007767750490954408,COMPLETE
1075,0.39237905740737916,2025-04-04 01:14:58.083017,2025-04-04 01:15:04.860707,0 days 00:00:06.777690,0.025292921589356074,0.2593147219533248,8,0.01181016853478636,0.29985944100603,0.02341294151700748,0.09035598879063698,0.057154923803988386,0.047373048529157614,0.0007228851730011365,6,150,0.03700027567672726,0.011139669486783053,False,False,False,0.00025937960634388467,COMPLETE
1076,0.35763019323349005,2025-04-04 01:15:05.188607,2025-04-04 01:15:12.150638,0 days 00:00:06.962031,0.06671488004821297,0.13654384150428087,8,0.0064465605338939296,0.28559631578944084,0.029607087481445395,0.0949359928645162,0.05499601519762816,0.03159322217399572,0.0004005268532436559,7,35,0.03509007981159228,0.017778989393127796,True,False,False,0.00040268171359199415,COMPLETE
1077,0.29631375670433047,2025-04-04 01:15:12.492924,2025-04-04 01:15:19.184826,0 days 00:00:06.691902,0.10164235565313116,0.18602625850718627,8,0.0002219098840966216,0.293769451178431,0.02521847600962906,0.08509272077757613,0.0597945806965613,0.037058004575334653,0.0005556723339319999,6,145,0.033545524154675654,0.006428626294961651,True,False,False,0.0005682864608312428,COMPLETE
1078,0.4900637269020081,2025-04-04 01:15:19.530078,2025-04-04 01:15:26.283726,0 days 00:00:06.753648,0.043901808408873415,0.20671711921924898,8,0.14477032674984355,0.2945901855620317,0.026910941885583566,0.08770859906449231,0.05273533133603119,0.042062479317126325,0.0010163261638291227,5,143,0.037833379371713896,0.012616642836522793,True,False,False,0.0003060854705471981,COMPLETE
1079,0.3614632606506348,2025-04-04 01:15:26.627560,2025-04-04 01:15:33.684300,0 days 00:00:07.056740,0.07725619467673611,0.23265241442876738,8,0.01280732676782039,0.29992633037839345,0.03226146583484814,0.08872289207294365,0.05777664816133704,0.03953842090006359,0.0007038882844545096,8,23,0.035467847491246436,0.007186379104247194,True,False,False,0.00019408885334087694,COMPLETE
1080,0.55817768573761,2025-04-04 01:15:34.030727,2025-04-04 01:15:41.027685,0 days 00:00:06.996958,0.04117009478085515,0.16626220889618248,8,0.01904298683960301,0.2783072969152058,0.023873258881255358,0.09243503457134607,0.06110659885744792,0.03559138860126289,0.0008386025155447997,7,147,0.040205042934043006,0.02351527782557011,True,False,False,0.0004698737444476474,COMPLETE
1081,0.29631375670433047,2025-04-04 01:15:41.372586,2025-04-04 01:15:48.050806,0 days 00:00:06.678220,0.05968877616620203,0.2519586006495775,8,0.00015902656280373812,0.2857473650002256,0.029137044555855068,0.08670680593715728,0.05625448013187313,0.028230609707295504,0.00044652419998046877,6,150,0.0317346706065757,0.0010557376356490587,True,False,False,0.0002256756680384557,COMPLETE
1082,0.5593560457229614,2025-04-04 01:15:48.400141,2025-04-04 01:15:54.989165,0 days 00:00:06.589024,0.09997875978436731,0.2853681082675052,8,0.0067473398944036065,0.2900063249186657,0.02604230156521584,0.09060675656564099,0.05402079908233899,0.04160547155919272,0.0006056171179348873,5,147,0.03383386638644039,0.01566366131713911,True,False,False,0.0003916984048142992,COMPLETE
1083,0.5597145080566406,2025-04-04 01:15:55.334777,2025-04-04 01:16:02.125529,0 days 00:00:06.790752,0.08201087577792274,0.18846686642109164,8,0.012345138734217718,0.2786096400318184,0.03499704852741955,0.08895617298851341,0.05904894781122861,0.03798241449440988,0.000515956474062401,6,143,0.030084989419414572,0.007993474207374278,True,False,False,0.00029673595520889317,COMPLETE
1084,0.5620315194129945,2025-04-04 01:16:02.484021,2025-04-04 01:16:09.503460,0 days 00:00:07.019439,0.05877404039793976,0.22190091445446622,8,0.005900349503029546,0.28955001284820125,0.030117058978525117,0.08424322215730994,0.05569900338625989,0.04537268478966133,0.0007058244623054439,7,147,0.03664408319260476,0.0187192347919807,True,False,False,0.0006407989849852044,COMPLETE
1085,0.5481954216957092,2025-04-04 01:16:09.854500,2025-04-04 01:16:16.823002,0 days 00:00:06.968502,0.02503863091278697,0.23077653218208546,8,0.018774547957154462,0.29477302762427543,0.03079775272677232,0.08359355724879036,0.05186013974845364,0.04818202869772049,0.0013359137332620602,7,150,0.03833761537922694,0.02206565480015491,True,False,False,0.0006789659590527975,COMPLETE
1086,0.5576781868934632,2025-04-04 01:16:17.155964,2025-04-04 01:16:24.245870,0 days 00:00:07.089906,0.049082881387755656,0.2637642746469997,8,0.005124366791831605,0.28486456038635194,0.03220604063546199,0.08437098779108275,0.055335417858371615,0.04602016249309008,0.0006351660437519987,7,148,0.04106930342074592,0.006362195446095965,True,False,False,0.0008428309343542519,COMPLETE
1087,0.5579045295715332,2025-04-04 01:16:24.593204,2025-04-04 01:16:31.413879,0 days 00:00:06.820675,0.02735064321565312,0.221238566131652,8,0.011609513609585464,0.29029100311071954,0.030346742595674017,0.08479819705768647,0.05410844943834108,0.0518648100191445,0.00039458350879142284,6,147,0.03676254213831202,0.011280252819282478,True,False,False,0.0005759810413508166,COMPLETE
1088,0.532023048400879,2025-04-04 01:16:31.759176,2025-04-04 01:16:38.882398,0 days 00:00:07.123222,0.05622485002662446,0.24469256558975896,8,0.09096430570769781,0.29447986810798316,0.028607778718905286,0.0862208297529948,0.05011300313764364,0.05017054012692537,0.0008888671376507828,7,150,0.03904259737242945,0.017976985746344168,True,False,False,0.00016024052276550878,COMPLETE
1089,0.29631375670433047,2025-04-04 01:16:39.227494,2025-04-04 01:16:45.896031,0 days 00:00:06.668537,0.06474384541340936,0.20119232541877366,8,0.11713762018568181,0.2775021811409452,0.028170153178127953,0.08657048085602077,0.05653431854757871,0.03306189310690802,0.00048303359639192663,8,147,0.033031157298296726,0.001133338798406846,True,True,False,0.0002456951004691925,COMPLETE
1090,0.4250825226306916,2025-04-04 01:16:46.246266,2025-04-04 01:16:52.626124,0 days 00:00:06.379858,0.039517394360413204,0.21775359029552374,8,0.00012895300722604378,0.2855396957865397,0.03282760021098954,0.09817640434904036,0.05257464094115509,0.04465065512022886,0.0007063971345690599,6,145,0.07163476746656217,0.02349646203946893,True,False,True,0.00035030364531552904,COMPLETE
1091,0.5599464058876038,2025-04-04 01:16:52.975564,2025-04-04 01:16:59.904093,0 days 00:00:06.928529,0.011585793578995439,0.27148651276108016,8,0.01209001841744096,0.28975606254119646,0.03344022489337825,0.08416847053131787,0.0578349388571993,0.04545816319599688,0.0005726881651853051,7,150,0.035311030448079116,0.011458256456907054,True,False,False,0.000614627353894598,COMPLETE
1092,0.5474853515625,2025-04-04 01:17:00.260178,2025-04-04 01:17:06.986340,0 days 00:00:06.726162,0.07053204275710209,0.2471570150380511,8,0.018236245079605414,0.2836240976497231,0.03036767778220401,0.08784341298585568,0.05568519651506974,0.043354431429833425,0.0010882814585640162,5,145,0.03718954306349287,0.007109205418148897,True,False,False,0.000815942962003287,COMPLETE
1093,0.5587877869606018,2025-04-04 01:17:07.336431,2025-04-04 01:17:14.197905,0 days 00:00:06.861474,0.04965452406786583,0.20715465348361983,8,0.006397914496762087,0.2996924708697836,0.02721649972316809,0.08535388847401684,0.0538022873396312,0.04792415327946009,0.0008164180638694512,6,147,0.034365813680867115,0.0010726324367625402,True,False,False,0.0003585671800130749,COMPLETE
1094,0.40110328793525696,2025-04-04 01:17:14.552523,2025-04-04 01:17:21.445504,0 days 00:00:06.892981,0.08049931711273728,0.22885090276048545,8,0.0111109818478621,0.29431018212406485,0.029427750260982533,0.0934035704490351,0.05718049474548565,0.03680462135433378,0.0004036835825734125,7,78,0.03197302402942539,0.016867116917282314,False,False,False,0.0002700861465473899,COMPLETE
1095,0.5607824325561523,2025-04-04 01:17:21.801815,2025-04-04 01:17:28.947739,0 days 00:00:07.145924,0.031630232664459856,0.19296120942251377,8,0.005223953307835948,0.27655168229540716,0.026371728998216628,0.09103897631219526,0.0556202447520647,0.03935465021200791,0.000652776416290427,8,150,0.0394703991723445,0.01130611745897622,True,False,False,0.00042426948704149303,COMPLETE
1096,0.5594675779342652,2025-04-04 01:17:29.303127,2025-04-04 01:17:36.464082,0 days 00:00:07.160955,0.026209621058659417,0.19799691313464057,8,0.005458266140794857,0.28882686525545936,0.027652116968173306,0.09115686445165047,0.05508624475731401,0.03923360587191958,0.0006483722092971441,8,150,0.04103626200995636,0.01124773812794462,True,False,False,0.0004977236262569712,COMPLETE
1097,0.29631375670433047,2025-04-04 01:17:36.798125,2025-04-04 01:17:43.842078,0 days 00:00:07.043953,0.011213676842007365,0.21620473869107126,8,0.0002025226576746631,0.277443230923958,0.030573986858068218,0.09464946854487113,0.05168013550513634,0.035629675696721555,0.0005253702897133653,8,150,0.0957081457890257,0.006569355052546557,True,False,False,0.00042431736214847566,COMPLETE
1098,0.5614162683486938,2025-04-04 01:17:44.192860,2025-04-04 01:17:51.136322,0 days 00:00:06.943462,0.029365162867296915,0.23861837585147055,8,0.014372976291563725,0.29414166827177396,0.026047069441664336,0.09271840678169523,0.049318232759146756,0.0400351665154926,0.0007264642513346632,7,150,0.04279083056614903,0.016511995341801537,True,False,False,0.0005705067769342723,COMPLETE
1099,0.5540236830711365,2025-04-04 01:17:51.484600,2025-04-04 01:17:58.310004,0 days 00:00:06.825404,0.029496586745166434,0.2607064811289895,8,0.020241321017594696,0.2845164828502437,0.025873909481432675,0.09649747067191748,0.04814189366229902,0.042684867067311866,0.0009442803745641225,6,147,0.04258770713051664,0.02261666303382243,True,False,False,0.0009783700216109683,COMPLETE
1100,0.5583290696144104,2025-04-04 01:17:58.663058,2025-04-04 01:18:05.289715,0 days 00:00:06.626657,0.010170998129849562,0.2834021718148689,8,0.017838041922237896,0.290658670297406,0.025343159334451908,0.09293841415083487,0.04868226372671103,0.037850198651203204,0.0005740446255504328,5,150,0.04362375127694566,0.018235372380486788,True,False,False,0.0006890648959463123,COMPLETE
1101,0.5576565027236938,2025-04-04 01:18:05.644739,2025-04-04 01:18:12.811829,0 days 00:00:07.167090,0.03474477917769693,0.2410193198468844,8,0.019712395553423002,0.28313602408711935,0.03550782970887321,0.09446395296553076,0.04610936905068997,0.04125258774032418,0.0007981267139915782,8,147,0.04549787726141041,0.015922443980373423,True,False,False,0.0005437744425726372,COMPLETE
1102,0.5587122559547425,2025-04-04 01:18:13.164673,2025-04-04 01:18:20.134839,0 days 00:00:06.970166,0.03091445268945483,0.23244373886566772,8,0.014646947059817108,0.27725361616030486,0.0265081075543289,0.09139737027764236,0.046316158207225365,0.03347405834343983,0.0004857167962064681,7,148,0.04146830590023037,0.012657540143718431,True,False,False,0.0007236944304774046,COMPLETE
1103,0.5589287638664245,2025-04-04 01:18:20.486346,2025-04-04 01:18:27.320795,0 days 00:00:06.834449,0.05207473079195525,0.2591858873146608,8,0.014542289507635362,0.2901725876455929,0.024224830792139232,0.09517762554198385,0.04968113673758802,0.040056468805645985,0.0006648288357536084,6,150,0.04381682645286102,0.020939249493650287,True,False,False,0.0005346183646799945,COMPLETE
1104,0.5571001172065735,2025-04-04 01:18:27.673890,2025-04-04 01:18:34.684973,0 days 00:00:07.011083,0.05766756842497901,0.22730107697728166,8,0.018949574707279145,0.2994584162669734,0.02757696511885861,0.09980917602784113,0.050732648609958825,0.043496447204938615,0.0008240341413469811,7,147,0.04215240991891062,0.011477298477029683,True,False,False,0.00042839655378443237,COMPLETE
1105,0.554237973690033,2025-04-04 01:18:35.037125,2025-04-04 01:18:41.674532,0 days 00:00:06.637407,0.029548208941752516,0.24454961985698154,8,0.011556421593809391,0.2840625572840595,0.024624761113810078,0.09257527436241696,0.052934015370689855,0.03700394383119658,0.0011118854091317046,5,143,0.053197337175990005,0.017546527285059243,True,False,False,0.0006620573831745425,COMPLETE
1106,0.29631375670433047,2025-04-04 01:18:42.029800,2025-04-04 01:18:48.408626,0 days 00:00:06.378826,0.04691323560484928,0.19671948477474077,8,0.020200595396213907,0.2933166849944634,0.029852424963453954,0.09105620420696173,0.05412554541408733,0.03491255876005992,0.0005904647153780321,6,150,0.04015566743440808,0.006443664831358142,True,True,False,0.00031132768193576385,COMPLETE
1107,0.5571022748947143,2025-04-04 01:18:48.766175,2025-04-04 01:18:55.930759,0 days 00:00:07.164584,0.06552748302214381,0.21572146606220308,8,0.011122039209259613,0.2780318855045202,0.0264816729942989,0.09039971378322074,0.058614840277028006,0.03922012306636541,0.0004607918241128495,8,147,0.039351439004569506,0.025224474320574564,True,False,False,0.00021125831940352715,COMPLETE
1108,0.5587877869606018,2025-04-04 01:18:56.292445,2025-04-04 01:19:03.264429,0 days 00:00:06.971984,0.024552337189815896,0.27568955176220583,8,0.0135410133450423,0.28762399148360884,0.03107543707848921,0.0960184192806112,0.05129961176737668,0.04176148465887301,0.0006611292534903485,7,145,0.039448182521006375,0.011637163297669771,True,False,False,0.0004901669679867836,COMPLETE
1109,0.5513168096542359,2025-04-04 01:19:03.625368,2025-04-04 01:19:10.488683,0 days 00:00:06.863315,0.07037329747964326,0.20981178087114893,8,0.00712026967917696,0.2945203652269545,0.0283326524576704,0.08904588803830096,0.052899374154456204,0.04477471036988971,0.0009498231229312877,6,150,0.03822808664146823,0.016925759363918977,True,False,False,0.00040236422804809744,COMPLETE
1110,0.5601028561592103,2025-04-04 01:19:10.836126,2025-04-04 01:19:17.811073,0 days 00:00:06.974947,0.04264654108754293,0.24312495985077326,8,0.019899483996182965,0.2828667253595788,0.02408949589710841,0.09333385890619791,0.05856935192790312,0.03665937578368218,0.0005357492504102421,7,147,0.04110412000310107,0.005613258111349464,True,False,False,0.00028758450672183725,COMPLETE
1111,0.3700051367282868,2025-04-04 01:19:18.163915,2025-04-04 01:19:24.454976,0 days 00:00:06.291061,0.055196831723351984,0.22428561046621423,8,0.009908835749115077,0.2912973427685754,0.02678806801202576,0.09022190648985809,0.05565014076494933,0.040654589839935806,0.000784937308983032,5,145,0.048733074447850425,0.02297809238967533,True,False,True,0.0005997740127304733,COMPLETE
1112,0.5559475064277649,2025-04-04 01:19:24.813245,2025-04-04 01:19:31.975796,0 days 00:00:07.162551,0.08138397694041115,0.18915708399170764,8,0.014155848906082836,0.27717726119580305,0.03289490174556532,0.08710587933992715,0.057163801853763165,0.031157041774169645,0.0004083079683626424,8,143,0.04209207753727288,0.011385009047992466,True,False,False,0.0003683952276294578,COMPLETE
1113,0.37157583832740787,2025-04-04 01:19:32.327698,2025-04-04 01:19:38.951574,0 days 00:00:06.623876,0.010936948676649915,0.2565830191945536,8,0.005687577891160089,0.2995221019511074,0.02315066258481914,0.09276451961375061,0.05406789692473682,0.03884807281485263,0.0006519168676181936,6,150,0.03978410232754485,0.0013753877844740053,False,False,False,0.0008029175820123218,COMPLETE
1114,0.29631375670433047,2025-04-04 01:19:39.311385,2025-04-04 01:19:46.182638,0 days 00:00:06.871253,0.03935158579050261,0.2894365646989842,8,0.00016635061036709194,0.28505857166867665,0.025501550568127154,0.09747033103059254,0.04943669998420446,0.0433419855855948,0.0005398722886177878,7,147,0.05100840914429136,0.006404364641836494,True,False,False,0.000491799452772004,COMPLETE
1115,0.5539288878440858,2025-04-04 01:19:46.540200,2025-04-04 01:19:53.310068,0 days 00:00:06.769868,0.06648631775428074,0.20722665086840336,8,0.014743699682537104,0.29447228855105356,0.029002123823073503,0.08830673872812765,0.06031486779813175,0.03496066198070477,0.0007297538911823859,6,143,0.037953046971556346,0.016480631207218346,True,False,False,0.0002467697329909803,COMPLETE
1116,0.5519992589950562,2025-04-04 01:19:53.666368,2025-04-04 01:20:00.243336,0 days 00:00:06.576968,0.07871136920557942,0.24000889804147446,8,0.021521503794781693,0.2879245281815646,0.031453125487330785,0.0914798379396849,0.055826728406363706,0.03799848314229951,0.0009327577484533315,5,148,0.03737527930451223,0.011022052018740534,True,False,False,0.00017332361577409997,COMPLETE
1117,0.5577274084091186,2025-04-04 01:20:00.597030,2025-04-04 01:20:07.747179,0 days 00:00:07.150149,0.05474321072821191,0.18394237559105325,8,0.005603315687523611,0.2809887174050061,0.02626675791695527,0.08982997886355096,0.05883059978540495,0.04193118851323523,0.00046853717144873,8,145,0.038611007486470846,0.022744454684176112,True,False,False,0.00033067753548067047,COMPLETE
1118,0.4964808821678162,2025-04-04 01:20:08.101810,2025-04-04 01:20:15.122846,0 days 00:00:07.021036,0.104799679457934,0.22236201483606954,8,0.19269906517259444,0.2997942206996735,0.023659839866590038,0.08716873460739177,0.05291523237560252,0.0465442505058995,0.0006081025175447005,7,150,0.03677279825086477,0.001185644365407091,True,False,False,0.000436387960469189,COMPLETE
1119,0.5561707258224488,2025-04-04 01:20:15.480208,2025-04-04 01:20:22.336035,0 days 00:00:06.855827,0.04449122849838939,0.26674524263980065,8,0.009272429854617206,0.29003623549044216,0.034312384297744636,0.09380958679090284,0.057510333538645174,0.04053827989894116,0.0008037018130484907,6,145,0.03390089319244668,0.0119997188789409,True,False,False,0.00027965028533695246,COMPLETE
1120,0.5339353084564209,2025-04-04 01:20:22.699528,2025-04-04 01:20:29.393334,0 days 00:00:06.693806,0.026950173936190903,0.20151848961516672,8,0.016742918769603835,0.27738205258192855,0.028008648589509615,0.08614816797233593,0.05459775033665284,0.033436269486371975,0.0010650285360921338,5,104,0.04710369644593889,0.006624893425359872,True,False,False,0.0005920042763690968,COMPLETE
1121,0.29631375670433047,2025-04-04 01:20:29.752608,2025-04-04 01:20:36.625619,0 days 00:00:06.873011,0.07279388740063075,0.23424644676449946,8,0.00018286067383129975,0.2946290391181584,0.029411607863347868,0.09012797033334813,0.05110526538588459,0.03686658807492408,0.00036556307029519887,7,148,0.03551852242696891,0.017703904938765332,True,False,False,0.0002083030498077619,COMPLETE
1122,0.5487978458404541,2025-04-04 01:20:36.985870,2025-04-04 01:20:43.760794,0 days 00:00:06.774924,0.01017472509436193,0.18407366052658292,8,0.010308714431437738,0.2999772691945434,0.02533681950476969,0.08783297412905695,0.05935349619685425,0.04412820704622537,0.0013137059430342716,6,143,0.04382656287648482,0.006687099766234145,True,False,False,0.00035479448553536736,COMPLETE
1123,0.5580928921699524,2025-04-04 01:20:44.122609,2025-04-04 01:20:51.324907,0 days 00:00:07.202298,0.08977538040631694,0.20667542702728026,8,0.020986559839560732,0.2841811333946553,0.027604015360402617,0.09204455799605665,0.056453412050328965,0.039030521835082974,0.0005619366824228617,8,147,0.030989540926466018,0.013957406607243521,True,False,False,0.00045671106150127055,COMPLETE
1124,0.5563746690750122,2025-04-04 01:20:51.690373,2025-04-04 01:20:58.635228,0 days 00:00:06.944855,0.05833371623352092,0.25519095870824776,8,0.005419459249932621,0.2874766236882842,0.023206739458009697,0.08427354105710642,0.04781856389957436,0.042896040971031134,0.0006928232158584961,7,150,0.03944786307403876,0.023905451729671845,True,False,False,0.00026058574491892865,COMPLETE
1125,0.29631375670433047,2025-04-04 01:20:59.000471,2025-04-04 01:21:05.401550,0 days 00:00:06.401079,0.03570594946990914,0.21983461536690416,8,0.01350621188188543,0.27661394575838033,0.031278357698623985,0.08896696557073748,0.06046680469086926,0.03577550390515251,0.00046225282868475446,6,147,0.033589646237607726,0.0070436826393604594,True,True,False,0.0005585435378337814,COMPLETE
1126,0.5528786778450012,2025-04-04 01:21:05.747980,2025-04-04 01:21:12.388087,0 days 00:00:06.640107,0.1055875128513977,0.8335918727450489,8,0.009143658704734048,0.2904911561572199,0.02560951204137961,0.09610857113213055,0.05438454727739769,0.04093753828783886,0.0008547103525003683,5,143,0.03792638949058082,0.0167045329293896,True,False,False,0.00032490863624679505,COMPLETE
1127,0.5588988423347473,2025-04-04 01:21:12.745989,2025-04-04 01:21:19.704127,0 days 00:00:06.958138,0.07440210515377907,0.18210275500690265,8,0.01539718196310584,0.2826713753148586,0.03618845672683529,0.08632163028787088,0.05784403159157321,0.029493897636553613,0.000591877827618469,7,150,0.03533827278365355,0.011682691091897866,True,False,False,0.0008347221473678001,COMPLETE
1128,0.3465407907962799,2025-04-04 01:21:20.068050,2025-04-04 01:21:26.800604,0 days 00:00:06.732554,0.058595292201896354,0.23177292883047643,8,0.006278240247485248,0.2943559970066942,0.028863660939073145,0.09169978288230358,0.05233568814157856,0.03193656304528348,0.0007371497869951611,8,145,0.033055315425193375,0.0010630547574954248,True,False,True,0.0004114652544914519,COMPLETE
1129,0.5603498339653016,2025-04-04 01:21:27.162180,2025-04-04 01:21:33.970706,0 days 00:00:06.808526,0.09156663591806055,0.19675411965958142,8,0.010405802902764324,0.29017359416002053,0.02340453763631479,0.08941043543530328,0.05574004011804608,0.03837120252987089,0.0004847706276549124,6,147,0.02975720097907839,0.02012122503979186,True,False,False,0.00021495950157410823,COMPLETE
1130,0.38819518685340887,2025-04-04 01:21:34.336929,2025-04-04 01:21:40.999438,0 days 00:00:06.662509,0.959664008178075,0.17198789497735545,8,0.020430412171061344,0.28359051881101033,0.03325174859339979,0.09424841873929603,0.05902299903387015,0.04568748886717374,0.00038304597939329513,5,150,0.03730522572444091,0.006940706834075785,True,False,False,0.00030674898489422024,COMPLETE
1131,0.5587233662605287,2025-04-04 01:21:41.362072,2025-04-04 01:21:48.365280,0 days 00:00:07.003208,0.03845304892533746,0.26742719102447077,8,0.00512819076430398,0.2764342473412087,0.026353698714102022,0.08774108275555084,0.06195111700288,0.04232218513615432,0.000632081092997707,7,145,0.040885678137656076,0.0010426551989633753,True,False,False,0.000699599148121575,COMPLETE
1132,0.38612282872200016,2025-04-04 01:21:48.726755,2025-04-04 01:21:55.480998,0 days 00:00:06.754243,0.07261483877044735,0.21570094577669655,8,0.01475462607867344,0.2951588347376048,0.03050064431584575,0.0856156780589281,0.04427567957150766,0.034464259835164386,0.0009868026995296056,6,147,0.03552321659078357,0.011516938456632392,False,False,False,0.0005019589399370639,COMPLETE
1133,0.5228090882301331,2025-04-04 01:21:55.838576,2025-04-04 01:22:03.069955,0 days 00:00:07.231379,0.030549110783557494,0.245964196671998,8,0.13518119745014326,0.28926753906157704,0.02788001921003312,0.0910278411533905,0.056894267787490876,0.03762440897809004,0.0005327067814125865,8,143,0.03192259539309516,0.02528030072454499,True,False,False,0.0004014974078271762,COMPLETE
1134,0.558129072189331,2025-04-04 01:22:03.435016,2025-04-04 01:22:10.260569,0 days 00:00:06.825553,0.1067580872973391,0.19207635789664917,8,0.005543043454928309,0.2835445127386845,0.024130457943531552,0.08920016416116051,0.05364203683380509,0.04068820728459776,0.0007940446289634473,6,150,0.03415797374663082,0.017748432524728526,True,False,False,0.00024830157859879554,COMPLETE
1135,0.29631375670433047,2025-04-04 01:22:10.623177,2025-04-04 01:22:17.551401,0 days 00:00:06.928224,0.05347221856201215,0.2852750893378879,8,0.00037861237472317736,0.29564773295860847,0.029639472986970106,0.09271552032976821,0.049907447607671795,0.03979234580703641,0.0006838596608373467,7,147,0.03808866343264973,0.011342672014033146,True,False,False,0.0003558600195963012,COMPLETE
1136,0.558908224105835,2025-04-04 01:22:17.917803,2025-04-04 01:22:24.581009,0 days 00:00:06.663206,0.08450598649034166,0.1689283521030948,8,0.021889814591870577,0.2997841646530591,0.025319908591626954,0.0841050520311874,0.05548204516951544,0.035995111997080345,0.0004324350069657313,5,143,0.036562117777437154,0.006510584248478958,True,False,False,0.00016963334457984112,COMPLETE
1137,0.5593115210533142,2025-04-04 01:22:24.946449,2025-04-04 01:22:31.941640,0 days 00:00:06.995191,0.06263008953636741,0.2168688985722551,8,0.010125515681871339,0.2776120667831278,0.02692562201367024,0.08668843723547319,0.05963932192812037,0.044544093602248334,0.000571538994033895,7,147,0.032847190990870134,0.0010785625030364438,True,False,False,0.0006323930684603137,COMPLETE
1138,0.29631375670433047,2025-04-04 01:22:32.310102,2025-04-04 01:22:39.047706,0 days 00:00:06.737604,0.02642962341738446,0.24576191129144123,8,0.00013128935455714724,0.28943430084092325,0.032538093751792486,0.08980242026347954,0.05751588669884874,0.03837592487734085,0.0008381502602120966,6,150,0.03477892330057736,0.01728883496679606,True,False,False,0.0002906936668135055,COMPLETE
1139,0.5536876201629639,2025-04-04 01:22:39.413283,2025-04-04 01:22:46.595534,0 days 00:00:07.182251,0.04698705196946107,0.2044720295273306,8,0.016082994723825073,0.2829739848998285,0.022876073663507475,0.09487980909688798,0.061703268389910366,0.04267233264629375,0.001130907215679135,8,145,0.029654041588024538,0.011597721695628598,True,False,False,0.00048623626874529725,COMPLETE
1140,0.555322790145874,2025-04-04 01:22:46.964304,2025-04-04 01:22:53.933164,0 days 00:00:06.968860,0.08713936302730427,0.23197230777521005,8,0.010095369081219396,0.2903279786378146,0.02790662619394596,0.08790005829578625,0.052100948812098674,0.046653846381580086,0.0006621196326969012,7,147,0.03974736637985609,0.02548413614174763,True,False,False,0.0004047337439585806,COMPLETE
1141,0.5561785340309143,2025-04-04 01:22:54.300196,2025-04-04 01:23:01.109676,0 days 00:00:06.809480,0.06891057456018164,0.18733607402569016,8,0.01534501267609796,0.29453769614292735,0.030005049400674912,0.09138356852804065,0.054580020984814855,0.032097274296371846,0.0004728978532665714,6,150,0.03706954946234141,0.006298606172400966,True,False,False,0.0002149050371407876,COMPLETE
1142,0.5514559984207154,2025-04-04 01:23:01.477667,2025-04-04 01:23:08.037792,0 days 00:00:06.560125,0.0446044598622988,0.16150707252985108,8,0.005256545071600566,0.27582153085757605,0.02517729717007448,0.0975762001006638,0.05742170718558545,0.03430625634902076,0.0003725609164691424,5,143,0.031501371624314156,0.016117909135332214,True,False,False,0.00031462087742437366,COMPLETE
1143,0.29631375670433047,2025-04-04 01:23:08.405051,2025-04-04 01:23:14.908855,0 days 00:00:06.503804,0.10513480461123917,0.2647757009007039,8,0.020939686898696668,0.283252553474454,0.022901615770739934,0.08402183685878616,0.06053225540688724,0.040357962652439676,0.0005471527765288028,7,147,0.03429765706008402,0.010579543288656307,True,True,False,0.0009642613265947752,COMPLETE
1144,0.5462953209877015,2025-04-04 01:23:15.281457,2025-04-04 01:23:22.531916,0 days 00:00:07.250459,0.022950210855973173,0.21358905174664247,8,0.07141484184700007,0.28812566043853644,0.0269961436152246,0.08587209325277091,0.055867974672313976,0.036821883543398805,0.0007408489226499651,8,150,0.03604403069718846,0.021073965192465308,True,False,False,0.0006191912433798042,COMPLETE
1145,0.5494052171707153,2025-04-04 01:23:22.902607,2025-04-04 01:23:29.669443,0 days 00:00:06.766836,0.08678444384066944,0.2362027438763814,8,0.011545079897973827,0.28296104494470237,0.03207311798328413,0.08853901041717109,0.0528142984441601,0.038685454286283866,0.0009156560219566723,6,143,0.03877666504416623,0.0011767427623201447,True,False,False,0.00048251410774764915,COMPLETE
