number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
618,0.4061287760734558,2025-04-22 03:22:27.801286,2025-04-22 03:22:35.627822,0 days 00:00:07.826536,0.954223935734062,0.8960529195074287,8,0.26676609584089717,0.11512171339829154,0.05070923458430227,0.024933160316307653,0.08123330084757623,0.023000362384251787,0.0014846462638273782,10,144,0.07749947737311247,0.21931774934895845,False,False,False,6.612163277151688e-08,COMPLETE
619,0.3807597875595093,2025-04-22 03:22:35.821823,2025-04-22 03:22:49.408296,0 days 00:00:13.586473,0.9127883966856063,0.33690474575213736,2,0.2563483215228463,0.12165878329727081,0.05468487837414154,0.020584026775525767,0.08074693510604186,0.028902822966224304,0.048540322052243616,11,138,0.07450532050893911,0.24969993966614346,False,False,False,9.979423165391583e-08,COMPLETE
620,0.38232152462005614,2025-04-22 03:22:49.613285,2025-04-22 03:23:05.279167,0 days 00:00:15.665882,0.9388405572707008,0.9760949062216164,2,0.2788548473902975,0.12896880849440157,0.030770507815282996,0.026155245085333775,0.07499235211463415,0.025046492569611233,0.0013693456613403804,13,144,0.07748568935771405,0.23724900596406506,True,False,False,5.677194694004112e-08,COMPLETE
621,0.43866704702377324,2025-04-22 03:23:05.471404,2025-04-22 03:23:19.123773,0 days 00:00:13.652369,0.9647269810942636,0.729750088379259,2,0.2602172997898636,0.11422015277354704,0.049184257740796856,0.022721676778007908,0.08265459110141636,0.01806829027866635,0.0017674288181552757,11,139,0.07238983987156333,0.23184946091722042,False,False,False,8.162112372163177e-08,COMPLETE
622,0.3831477165222168,2025-04-22 03:23:19.329308,2025-04-22 03:23:31.047031,0 days 00:00:11.717723,0.9393478661426945,0.7119513655138782,2,0.27025479473053116,0.122079543750276,0.05241784644577125,0.024246309230428753,0.07785975225755629,0.020384436826567032,0.011895804110723688,8,142,0.07604694226597775,0.20097830987961937,False,False,False,6.983664810608992e-08,COMPLETE
623,0.4366185069084168,2025-04-22 03:23:31.240394,2025-04-22 03:23:44.306165,0 days 00:00:13.065771,0.9636105034464462,0.9425822775351618,2,0.25003981375307754,0.13344083227645231,0.049870148482539775,0.020840926248144674,0.0752792846236036,0.04708661116087197,0.002148536360002471,10,145,0.07879675379750121,0.22261267435165155,False,False,False,1.5460948269830647e-05,COMPLETE
624,0.4332021713256836,2025-04-22 03:23:44.509549,2025-04-22 03:23:56.887278,0 days 00:00:12.377729,0.9140125189962794,0.6972050117031129,2,0.27486661802230283,0.11581984075887783,0.05219710075469632,0.02637466930028207,0.08193579230513408,0.07501557376477436,0.0013107793698617838,9,140,0.07379027659576581,0.24295021496617453,False,False,False,1.113008628399939e-07,COMPLETE
625,0.42912725210189817,2025-04-22 03:23:57.080580,2025-04-22 03:24:11.386188,0 days 00:00:14.305608,0.8949043226366892,0.9795555826837249,2,0.2652818431729025,0.06374177839853992,0.07245378007055209,0.023751492953240687,0.07919477373908679,0.022316224401343267,0.0012069030813364522,12,145,0.07623405431307731,0.2539516597742013,False,False,False,4.974137723781084e-08,COMPLETE
626,0.3255082905292511,2025-04-22 03:24:11.593261,2025-04-22 03:24:23.825964,0 days 00:00:12.232703,0.9538118237825279,0.6721259248685945,2,0.25759569388473724,0.14176092899004833,0.05598977019825066,0.020006590070455365,0.08301138283811202,0.027357044317035825,0.0017267564965224918,11,142,0.07248709426348565,0.21155892006742477,False,True,False,9.43765070923663e-08,COMPLETE
627,0.4557205200195313,2025-04-22 03:24:24.019626,2025-04-22 03:24:38.236310,0 days 00:00:14.216684,0.9790266101334097,0.7423664811199928,2,0.2778345203965446,0.122853734469265,0.04839311609194623,0.026798663620456055,0.07690612372400836,0.02402388556642064,0.0012254894469989396,12,147,0.07799356270103161,0.22901391584045563,False,False,False,1.4849852507027606e-07,COMPLETE
628,0.3696705281734467,2025-04-22 03:24:38.443069,2025-04-22 03:24:51.833786,0 days 00:00:13.390717,0.9830534839054447,0.7610114771260349,2,0.0159190927703822,0.1333745121442317,0.05446224224281456,0.027558229954730444,0.07667104597533068,0.07906938956690024,0.0011898960930015808,13,147,0.07969927418727571,0.2395486200306472,False,False,True,1.8562714357729055e-07,COMPLETE
629,0.3990327477455139,2025-04-22 03:24:52.033539,2025-04-22 03:24:59.339221,0 days 00:00:07.305682,0.9778628224659509,0.7276885068222362,16,0.07403650251111574,0.1255066143218982,0.051332857776904196,0.025662377317124386,0.07376572859732629,0.018068625281246135,0.00210844990194592,12,147,0.07859102198284901,0.23106406816778863,False,False,False,1.666826320789311e-07,COMPLETE
630,0.3869125604629517,2025-04-22 03:24:59.546957,2025-04-22 03:25:14.393812,0 days 00:00:14.846855,0.9858547000584413,0.7447550542783427,2,0.280781475225921,0.12304199217713198,0.04903694094662632,0.027187523044541355,0.07595231066291804,0.02123257909179134,0.0016127209633354388,13,138,0.03891542653713113,0.24585766675350954,False,False,False,1.4069189339082615e-07,COMPLETE
631,0.3916139841079712,2025-04-22 03:25:14.588949,2025-04-22 03:25:28.500963,0 days 00:00:13.912014,0.9990351328297713,0.7415081051440633,2,0.2808505103970178,0.13775615988062875,0.028395206896814098,0.026725227712189974,0.07115054770221309,0.023783414943495344,0.0013852774605148833,12,44,0.07767507409663676,0.23604699422136774,False,False,False,1.1971268248425262e-07,COMPLETE
632,0.4469772815704346,2025-04-22 03:25:28.707768,2025-04-22 03:25:43.021254,0 days 00:00:14.313486,0.9997391699132983,0.717109966891741,2,0.2701310087986843,0.1303531235300368,0.0533602793706648,0.024607056251267617,0.0772795839552719,0.020779199241955797,0.0008462034722612155,12,148,0.0797719208707238,0.24830105770878413,False,False,False,2.193741080797438e-07,COMPLETE
633,0.4572834968566895,2025-04-22 03:25:43.217644,2025-04-22 03:25:57.496156,0 days 00:00:14.278512,0.9645135082354562,0.7353926165436266,2,0.2536339775317609,0.1200328353778048,0.04923755995717602,0.027965965035081992,0.07282118619980493,0.018639170093835755,0.0011217627318048204,12,143,0.0761785767450983,0.22746348392827367,False,False,False,1.3644659634737628e-07,COMPLETE
634,0.4547330975532532,2025-04-22 03:25:57.705499,2025-04-22 03:26:12.636672,0 days 00:00:14.931173,0.9664863131899148,0.7733307947900137,2,0.24655699520311244,0.1259967643728755,0.05008754425850005,0.028034551396174886,0.06811907740386644,0.015353531515769646,0.0010295972351151105,13,150,0.07792101191991989,0.22601049091645775,False,False,False,1.6493527799150597e-07,COMPLETE
635,0.4437450528144837,2025-04-22 03:26:12.832361,2025-04-22 03:26:27.155306,0 days 00:00:14.322945,0.932183102612719,0.7550029444350453,2,0.24841405871004532,0.12027961971845473,0.04817965519673373,0.02564451893613313,0.0731619437954273,0.01736682703676511,0.0006721531800239713,12,143,0.0798717131526583,0.22880920960670645,False,False,False,2.769147408555294e-07,COMPLETE
636,0.4407091617584229,2025-04-22 03:26:27.364552,2025-04-22 03:26:41.777285,0 days 00:00:14.412733,0.9714246684369411,0.7458819693950272,2,0.2550395814529377,0.1310469292906432,0.05158270116816427,0.022800669075089236,0.06995629554173527,0.022839465005935873,0.0008577737161095918,12,140,0.07658967025885313,0.22272271876365893,False,False,False,2.1072526285253946e-07,COMPLETE
637,0.37559731006622316,2025-04-22 03:26:41.977376,2025-04-22 03:26:56.841286,0 days 00:00:14.863910,0.9446604132271633,0.7319088522302899,2,0.25789718672708484,0.12100907425171814,0.04869152492358946,0.024683421932165352,0.07303026677994846,0.025788748712034865,0.0011067450108794884,13,118,0.08133938131925451,0.21669978629198167,False,False,False,5.509710533429237e-07,COMPLETE
638,0.47459146976470945,2025-04-22 03:26:57.054334,2025-04-22 03:27:10.752291,0 days 00:00:13.697957,0.9994787553919249,0.7190115304937487,2,0.2524452209303504,0.13902801256668057,0.053116332903854424,0.02753605091403632,0.06617404667370493,0.01905068251741756,0.001223896911021359,11,144,0.07872364959151952,0.2317802742078579,False,False,False,1.250630421414823e-07,COMPLETE
639,0.4351775050163269,2025-04-22 03:27:10.950249,2025-04-22 03:27:24.638397,0 days 00:00:13.688148,0.985784561914947,0.760417223731531,2,0.25057419873919173,0.1274034293647583,0.050593071184392435,0.02895597024523981,0.06420205917996898,0.018322922722229844,0.0009261252796571272,11,145,0.0811895763431293,0.23307101432379523,False,False,False,1.603213940367948e-07,COMPLETE
640,0.3780712723731995,2025-04-22 03:27:24.847263,2025-04-22 03:27:39.942361,0 days 00:00:15.095098,0.9992924731984261,0.7314685107239828,2,0.2445217992978163,0.13602896235581483,0.055838537452937875,0.027133640032367953,0.06560161009636992,0.015629906736976125,0.0011333130048892224,12,150,0.0789978468587441,0.23581665747579902,True,False,False,1.551259059333143e-07,COMPLETE
641,0.40573195219039915,2025-04-22 03:27:40.139071,2025-04-22 03:27:48.123302,0 days 00:00:07.984231,0.9781689026649618,0.7659152954370082,8,0.2519057331369882,0.11988907194601045,0.047927893629179964,0.02795561604320572,0.06674509697672404,0.019195820536265618,0.0008357727220296778,11,147,0.0804199872805055,0.2295980943633106,False,False,False,1.3366907163986777e-07,COMPLETE
642,0.3899851679801941,2025-04-22 03:27:48.334605,2025-04-22 03:28:02.458419,0 days 00:00:14.123814,0.9838095068569493,0.7171349524370787,2,0.24720407701102165,0.1282885760284078,0.052470835642168624,0.028919462749326982,0.061160844805059095,0.01652518298886132,0.0011593317518711725,12,87,0.07841121178782538,0.2389140168141885,False,False,False,2.087751671961153e-07,COMPLETE
643,0.40468348264694215,2025-04-22 03:28:02.657353,2025-04-22 03:28:16.248595,0 days 00:00:13.591242,0.9662332279704554,0.7412149994014183,2,0.24216793655974875,0.23998520821951055,0.049436948108685784,0.02604579318719921,0.06842662782491846,0.014642493063883604,0.0006817995880335865,11,145,0.08358424388534617,0.23043817589222326,False,False,False,1.3029740734473702e-07,COMPLETE
644,0.4350420475006104,2025-04-22 03:28:16.457660,2025-04-22 03:28:31.405634,0 days 00:00:14.947974,0.9970508419780381,0.7141125770919603,2,0.2547661143872293,0.07041374345787393,0.053917102001910744,0.02616154533990871,0.07002679794943231,0.01767093062150473,0.0010060922699571097,13,150,0.07741077027909142,0.23536430715468326,False,False,False,1.8406517426443095e-07,COMPLETE
645,0.4457701086997986,2025-04-22 03:28:31.603388,2025-04-22 03:28:45.874344,0 days 00:00:14.270956,0.9668369872089277,0.7458523086759513,2,0.25261200083853236,0.11448322472149539,0.05066860857695797,0.02835890721432668,0.07407374824701836,0.02036252581708553,0.0012789006889541057,12,144,0.08073132203009217,0.2257180119551127,False,False,False,1.206021319742054e-07,COMPLETE
646,0.45278799533843994,2025-04-22 03:28:46.084482,2025-04-22 03:28:59.713749,0 days 00:00:13.629267,0.9786443049970608,0.7166517994764245,2,0.24628540918738906,0.11946894869541957,0.057423872851723526,0.022248335059973662,0.07241914604773243,0.013450353893830957,0.0009376030544023094,11,142,0.0839174568780801,0.24066713907236564,False,False,False,1.448324418068576e-07,COMPLETE
647,0.29202425479888916,2025-04-22 03:28:59.928003,2025-04-22 03:29:12.186119,0 days 00:00:12.258116,0.954823146725142,0.696328977675173,2,0.2560685635402506,0.1338376105938977,0.04765223123646772,0.026479061600204724,0.06352468441439879,0.01940391438920578,0.0007680247465554677,11,146,0.07720542196025733,0.23176495095657332,False,False,True,1.111704136633262e-07,COMPLETE
648,0.4517751932144165,2025-04-22 03:29:12.385925,2025-04-22 03:29:26.883687,0 days 00:00:14.497762,0.9971606706202113,0.769364423738865,2,0.26006987280170574,0.12608074827343027,0.05195835959900822,0.023686486112662573,0.07110861949551558,0.017056952019591107,0.0012773119915758663,12,148,0.07914536088444285,0.2412946759906974,False,False,False,2.580242432872601e-07,COMPLETE
649,0.39061093330383306,2025-04-22 03:29:27.098420,2025-04-22 03:29:41.382354,0 days 00:00:14.283934,0.9558149845963111,0.7345883587877209,2,0.26100160263828776,0.2515564725846061,0.0551570584146,0.029117558699889093,0.06686611418048441,0.010892436564994485,0.00103440677612237,12,143,0.07623234007548593,0.22621023459855236,False,False,False,1.4997402463201575e-07,COMPLETE
650,0.3300604403018952,2025-04-22 03:29:41.584377,2025-04-22 03:29:54.914081,0 days 00:00:13.329704,0.9792160592499225,0.7043334025954434,2,0.24280024380924098,0.11321171890556454,0.048677929905623106,0.01889786324146652,0.0553553876403015,0.021945570012161134,0.0005937377784577987,13,138,0.07543933664199487,0.23477320399884877,False,True,False,1.0839000346476193e-07,COMPLETE
651,0.3921570897102356,2025-04-22 03:29:55.129153,2025-04-22 03:30:11.291894,0 days 00:00:16.162741,0.9553315120115294,0.6813828069496923,2,0.2505428245988398,0.12232438797455439,0.045823501605137366,0.021886302410822074,0.07496541697583069,0.01453971432614221,0.0014656689928764792,15,147,0.08651328059222159,0.2426739586845265,False,False,False,1.0304948290651382e-07,COMPLETE
652,0.3810094237327576,2025-04-22 03:30:11.494427,2025-04-22 03:30:18.668676,0 days 00:00:07.174249,0.9994534837824528,0.7321523440482042,16,0.2631721741636892,0.14668102266700464,0.050742165981257206,0.02487993789359409,0.07901203826377005,0.006776097914015948,0.0012288827557335746,11,142,0.0819335765334909,0.22896700905135298,False,False,False,1.8728254483851133e-07,COMPLETE
653,0.4521849632263184,2025-04-22 03:30:18.883562,2025-04-22 03:30:32.609926,0 days 00:00:13.726364,0.9715012346300893,0.713430935507228,2,0.2591644699336163,0.11414314032421181,0.053320430047158876,0.027497264550904756,0.05181121479667939,0.02113818455935864,0.000901397383156705,11,145,0.07825908201468242,0.2368625807424224,False,False,False,1.3547946953696785e-07,COMPLETE
654,0.2887604355812073,2025-04-22 03:30:32.812860,2025-04-22 03:30:47.022938,0 days 00:00:14.210078,0.9999847079836546,0.7542319848225193,2,0.2539571702745161,0.013299897505676284,0.047025202332341885,0.02204672823584661,0.08122922890160765,0.018642293083368896,0.0013517788786211247,12,150,0.08019729202176036,0.21747113323782183,False,False,False,9.526168463821771e-08,COMPLETE
655,0.4008503913879395,2025-04-22 03:30:47.238005,2025-04-22 03:31:00.982343,0 days 00:00:13.744338,0.9424784675093497,0.6880709137598073,2,0.23845255483770764,0.13204443902307061,0.04954250698832485,0.01797615952801237,0.07143845040412802,0.008825937821986419,0.018264204339027413,11,138,0.07632300056327022,0.25484389553863673,False,False,False,1.791763788666104e-07,COMPLETE
656,0.44256912469863896,2025-04-22 03:31:01.184140,2025-04-22 03:31:15.468996,0 days 00:00:14.284856,0.9710248965927618,0.7755848076730267,2,0.15940866684146832,0.11755565006903448,0.057059959547178005,0.0296233548016029,0.037113558573124115,0.012235517859746928,0.0015881449799440448,12,141,0.07415756603493472,0.22466458127152958,False,False,False,1.2368748322974564e-07,COMPLETE
657,0.451464569568634,2025-04-22 03:31:15.683674,2025-04-22 03:31:29.211075,0 days 00:00:13.527401,0.9445560715419813,0.7185750965383986,2,0.2846721419129024,0.12337783309777428,0.05180976346970676,0.024106410434405343,0.07499013882353767,0.0168587575097549,0.0010754413344897418,11,144,0.07000973434314002,0.24558417430543028,False,False,False,2.43457553035167e-07,COMPLETE
658,0.42798068523406985,2025-04-22 03:31:29.414983,2025-04-22 03:31:42.435426,0 days 00:00:13.020443,0.9814717295825076,0.6971372072341478,2,0.26457199237860657,0.11142841219490589,0.054958236022043215,0.026158576457735224,0.023201870097819127,0.0300208074363498,0.0007588092053632904,10,147,0.07808115612683272,0.23251259512797098,False,False,False,8.75334235959989e-08,COMPLETE
659,0.37448298931121826,2025-04-22 03:31:42.651772,2025-04-22 03:31:57.803302,0 days 00:00:15.151530,0.9584100047651511,0.6679292381579217,2,0.27823066580805667,0.12826796857353853,0.04659542698583501,0.02026004504319587,0.07813308602861486,0.021046883775110256,0.0019388016380678106,12,141,0.08179884935533918,0.23846606285578084,True,False,False,4.3116343693747534e-07,COMPLETE
660,0.4506918787956238,2025-04-22 03:31:58.007657,2025-04-22 03:32:12.919611,0 days 00:00:14.911954,0.9356094428160207,0.7382866985419715,2,0.2531366917762752,0.13798520644909024,0.04899178383607666,0.027778804774426097,0.08042393611534597,0.01418577638576072,0.0012062078453305254,13,144,0.07244872634127256,0.24865204648510375,False,False,False,1.082826616375762e-07,COMPLETE
661,0.429721486568451,2025-04-22 03:32:13.138769,2025-04-22 03:32:26.808129,0 days 00:00:13.669360,0.9810279831570108,0.7208439135783624,2,0.27016138393417904,0.11740644051006063,0.053129792168391095,0.023285687562536586,0.08351924898379402,0.018992978504347276,0.0015170397938373006,11,137,0.08521096745961272,0.22312957537477388,False,False,False,3.3762826055453916e-07,COMPLETE
662,0.39289511442184455,2025-04-22 03:32:27.012500,2025-04-22 03:32:35.582669,0 days 00:00:08.570169,0.9594505999651677,0.7008726093792664,8,0.2464057615835538,0.12401787775536668,0.04784612471922887,0.01667409153620661,0.05759436422146827,0.025072488959167645,0.000946384319926831,14,146,0.0755742714178907,0.2315510392848592,False,False,False,8.892734672810923e-08,COMPLETE
663,0.44434146881103515,2025-04-22 03:32:35.798916,2025-04-22 03:32:50.112829,0 days 00:00:14.313913,0.9991819642407022,0.7490119480154996,2,0.26155926337377555,0.11345397245857892,0.04600834093866017,0.02553548790825584,0.07666627597373314,0.022870331089916603,0.0011228288817754029,12,148,0.0795152619519348,0.2148376843378068,False,False,False,1.4941257501319726e-07,COMPLETE
664,0.4674235820770264,2025-04-22 03:32:50.317973,2025-04-22 03:33:03.323188,0 days 00:00:13.005215,0.9344589427000528,0.6553714655823507,2,0.2852608971537233,0.13161346420589065,0.03160248088018349,0.029337686874180178,0.06230182347028314,0.011477910898558215,0.0014896454514182788,10,140,0.07410493606369661,0.24264726684139296,False,False,False,1.540880356700439e-06,COMPLETE
665,0.43533353805541997,2025-04-22 03:33:03.541904,2025-04-22 03:33:16.512495,0 days 00:00:12.970591,0.9189494944929479,0.6582149053301656,2,0.2885798653575252,0.13902698616191828,0.03142793602544113,0.030736023250766,0.06649232979927813,0.01128911191793258,0.0013775340425383233,10,141,0.013953638790056296,0.25165706095751134,False,False,False,1.1315209889471137e-05,COMPLETE
666,0.3739761590957642,2025-04-22 03:33:16.729691,2025-04-22 03:33:29.117831,0 days 00:00:12.388140,0.8923142189120986,0.671526509298278,2,0.2844655772318473,0.15019725352808527,0.03207855172195793,0.02960608887358771,0.0616123878619005,0.009194452959241088,0.000813358696755308,9,139,0.07105844726839616,0.24373622075175577,False,False,False,2.0165690697136105e-07,COMPLETE
667,0.33825437426567084,2025-04-22 03:33:29.327097,2025-04-22 03:33:40.981840,0 days 00:00:11.654743,0.920856440541334,0.7818319470875031,2,0.28728802551584887,0.13112051205279734,0.02600606241891449,0.04356493916356277,0.07014268704998747,0.008079730988850734,0.001068269565449194,10,143,0.07357486140390136,0.24386679920753304,False,True,False,1.4607901421905683e-06,COMPLETE
668,0.30186049938201903,2025-04-22 03:33:41.201882,2025-04-22 03:33:52.866859,0 days 00:00:11.664977,0.9393579814068077,0.6299291591616473,2,0.2920637598575519,0.13291216541056552,0.031164203181655914,0.02110412977291982,0.0648355050005245,0.02744929835291691,0.001488660675326701,10,142,0.07235948009476643,0.2578328038784214,False,False,True,3.0133465315611395e-07,COMPLETE
669,0.37551407814025883,2025-04-22 03:33:53.072623,2025-04-22 03:34:06.136274,0 days 00:00:13.063651,0.9315703472279806,0.6468417770772824,2,0.2795380725813163,0.1356797844527835,0.0332477694074852,0.01931443551822706,0.06451984486345971,0.036478505517217166,0.0012777921106801042,10,145,0.07489059666657386,0.25095349404304274,False,False,False,1.543758299423667e-07,COMPLETE
670,0.38693524599075324,2025-04-22 03:34:06.354943,2025-04-22 03:34:18.753419,0 days 00:00:12.398476,0.9076662174707348,0.6051131383515146,2,0.2822506173061973,0.12637536536235267,0.02995764204242022,0.028419097285431502,0.06259702607158735,0.011622398809536326,0.000919215500267524,9,139,0.06986480497055735,0.2378585030946348,False,False,False,7.455383483279995e-08,COMPLETE
671,0.4261135339736939,2025-04-22 03:34:18.961523,2025-04-22 03:34:31.985732,0 days 00:00:13.024209,0.9442119797514236,0.6790208042136875,2,0.2744867585053393,0.14337221745445256,0.05058738390105342,0.02488978428236854,0.060180026184268376,0.006582467603117013,0.0016445936649688284,10,147,0.0738378230806635,0.18510539342538226,False,False,False,1.2372554673621933e-07,COMPLETE
672,0.3777820229530334,2025-04-22 03:34:32.206502,2025-04-22 03:34:47.131881,0 days 00:00:14.925379,0.9577952917736307,0.7292141606254834,2,0.28830442266102635,0.12066116806035702,0.02954549674585505,0.022715260732643083,0.06846237449981221,0.0100235115231513,0.0001036553254690589,13,150,0.07646519981251554,0.22872211091002392,False,False,False,1.716885439976244e-06,COMPLETE
673,0.43202929496765136,2025-04-22 03:34:47.344240,2025-04-22 03:35:00.906049,0 days 00:00:13.561809,0.9306773963581344,0.6467153724106298,2,0.2823270626823236,0.12965072218902754,0.03380550601343851,0.018417929948683735,0.013919270890689048,0.023459250684415227,0.0006875966711595252,11,143,0.07213639895578979,0.2547767393837323,False,False,False,5.4948731846116576e-05,COMPLETE
674,0.4415683388710022,2025-04-22 03:35:01.127728,2025-04-22 03:35:15.454314,0 days 00:00:14.326586,0.9526833845800826,0.7059701823844421,2,0.2765461976700908,0.12082097865200067,0.05809710752726212,0.030403274585661177,0.06910586274480729,0.02586926415350188,0.0011922848100150403,12,140,0.07534235455184443,0.24608321193683624,False,False,False,8.018029936741141e-07,COMPLETE
675,0.37578408718109135,2025-04-22 03:35:15.663116,2025-04-22 03:35:29.275561,0 days 00:00:13.612445,0.9080504508036121,0.7524985952617714,2,0.2919983776583004,0.11193662737834804,0.008505157239353897,0.026660294221743413,0.05970628002073626,0.021509023758862777,0.0010903861368676087,11,137,0.07070437906200526,0.23990167121931327,False,False,False,9.335411042965164e-07,COMPLETE
676,0.3899883389472961,2025-04-22 03:35:29.494386,2025-04-22 03:35:36.549372,0 days 00:00:07.054986,0.9700317217088148,0.6799396084785418,16,0.283362407187824,0.1263379932090553,0.05435148475549969,0.021423359361060445,0.06690965577847581,0.01984674878615935,0.0014277310645564054,10,145,0.07395671061329585,0.21900560510218445,False,False,False,4.819575777906709e-08,COMPLETE
677,0.3824444651603699,2025-04-22 03:35:36.758721,2025-04-22 03:35:51.105690,0 days 00:00:14.346969,0.9313129838508503,0.7194597897840624,2,0.27432900013152933,0.16103966842382966,0.05236372843585825,0.01577707641154741,0.0638891291373046,0.012715414521918742,0.0009245964328128055,12,142,0.07711995640886869,0.22634781004045498,False,False,False,2.2070226245736313e-07,COMPLETE
678,0.39934737682342536,2025-04-22 03:35:51.325907,2025-04-22 03:36:05.018791,0 days 00:00:13.692884,0.8888246631971957,0.4641856597016982,2,0.27799392139786494,0.1374616539239328,0.05634725523786812,0.02451157738001832,0.04901177838489251,0.06523269587881085,0.0016753793391169412,11,146,0.07293860031173441,0.25013153221794987,False,False,False,6.749732489922212e-08,COMPLETE
679,0.3839165806770325,2025-04-22 03:36:05.240317,2025-04-22 03:36:19.597371,0 days 00:00:14.357054,0.966864015240666,0.7358459091684594,2,0.2695260986578945,0.11819814225123945,0.05070163166682142,0.02800053047582357,0.07232958946426157,0.024386043624804607,0.0012413952838170599,11,150,0.06862101099676346,0.23416464613290072,True,False,False,1.0877592583657922e-07,COMPLETE
680,0.39610353708267215,2025-04-22 03:36:19.807461,2025-04-22 03:36:34.675170,0 days 00:00:14.867709,0.9485821245096937,0.6553529090361859,2,0.29168363573325334,0.1310928168817861,0.049470386394092056,0.031123764962636757,0.0656391445395298,0.03238768872407509,0.000789466868492172,13,141,0.07567702610354944,0.012416619659712969,False,False,False,2.5537792658492347e-05,COMPLETE
681,0.428228497505188,2025-04-22 03:36:34.899356,2025-04-22 03:36:47.843697,0 days 00:00:12.944341,0.9759076189311398,0.7620206024948137,2,0.285091654106698,0.1119393484102071,0.05367602628428207,0.019617772709871844,0.06752995384615519,0.02915554298277053,0.0005137723954550781,10,138,0.07693819132220885,0.206454708700451,False,False,False,1.8156909897722772e-07,COMPLETE
682,0.38732658624649047,2025-04-22 03:36:48.054113,2025-04-22 03:37:01.956734,0 days 00:00:13.902621,0.9166027670091459,0.6975248844431018,2,0.27262218860374887,0.12434009505436737,0.047683951027319274,0.023583531697670364,0.07380159059986027,0.015680702827976532,0.0019373905215821971,12,64,0.07097329159631408,0.24410253043519534,False,False,False,5.874001515691851e-07,COMPLETE
683,0.4545136690139771,2025-04-22 03:37:02.181125,2025-04-22 03:37:13.910977,0 days 00:00:11.729852,0.9453114098590528,0.6866693864647696,2,0.2796714884293255,0.11802935968581174,0.033125221106520476,0.02687916491066282,0.0788048600594159,0.022037192097657837,0.0010388685162021993,8,144,0.07459564158744707,0.2564206427375788,False,False,False,1.3670136513062005e-07,COMPLETE
684,0.3876295447349548,2025-04-22 03:37:14.124239,2025-04-22 03:37:26.420634,0 days 00:00:12.296395,0.966425818909453,0.7090193225679141,2,0.26617413823144503,0.13354866280335773,0.05191991312597174,0.01794820669751111,0.0815042770962186,0.010587073851420947,0.0013883490328986843,9,92,0.07820035435377067,0.2218223289777119,False,False,False,8.665432779350124e-08,COMPLETE
685,0.32851764559745794,2025-04-22 03:37:26.647940,2025-04-22 03:37:34.278662,0 days 00:00:07.630722,0.9334191769583511,0.6194900339118664,8,0.27463080132913315,0.14479717574554607,0.02699438379699129,0.022017512546351887,0.0758083095867171,0.02747882609927422,0.0016904126617840072,12,148,0.07202131203743706,0.2377242981841176,False,True,False,6.063722503779486e-08,COMPLETE
686,0.2988107264041901,2025-04-22 03:37:34.491975,2025-04-22 03:37:46.693245,0 days 00:00:12.201270,0.9755417471199628,0.5408805004866004,2,0.2887234301223684,0.11120010304018889,0.05548847962904006,0.026097313187313606,0.07788423228429961,0.00862049683475947,0.0024033674395784158,11,144,0.07454923622008237,0.23067014260667737,False,False,True,8.5861158139412e-08,COMPLETE
687,0.42827783823013305,2025-04-22 03:37:46.916419,2025-04-22 03:38:01.600107,0 days 00:00:14.683688,0.9552569127898904,0.658761154873899,2,0.26800979451524604,0.12638137132914107,0.04858463169878222,0.02905517247401701,0.07119128442611262,0.018903354072673573,0.0011817142180641847,12,140,0.07776514564848395,0.2148012873518567,False,False,False,1.2098436765319266e-07,COMPLETE
688,0.3775493025779725,2025-04-22 03:38:01.824905,2025-04-22 03:38:14.812033,0 days 00:00:12.987128,0.9171061206708757,0.25939260942569753,2,0.2822858768955958,0.11789379936246985,0.058741783415806346,0.02428372912039416,0.07972526187653059,0.023242942600068373,0.0008915700521822216,10,147,0.06934243354692339,0.24143283782543373,False,False,False,5.108347255486571e-08,COMPLETE
689,0.43530509471893314,2025-04-22 03:38:15.023946,2025-04-22 03:38:29.913974,0 days 00:00:14.890028,0.9998903353273404,0.7346195575388642,2,0.2555631402284516,0.12250841598524015,0.029102494360783878,0.01971100856351336,0.08306352585122301,0.013475667644798836,0.0006443851588960528,13,138,0.07588472207858318,0.22633260575013714,False,False,False,1.4346524079989728e-07,COMPLETE
690,0.37509945631027225,2025-04-22 03:38:30.141560,2025-04-22 03:38:43.753470,0 days 00:00:13.611910,0.98010001955017,0.7150610281862538,2,0.26402481370019515,0.13891721494535003,0.05039343462786946,0.016234422417783886,0.07418915394215737,0.006041873909610815,0.0014665915391498172,11,143,0.0554529935448031,0.2317693694251154,False,False,False,6.840524733814612e-08,COMPLETE
691,0.45930106639862067,2025-04-22 03:38:43.965919,2025-04-22 03:38:58.459322,0 days 00:00:14.493403,0.9492904964961543,0.6722783940527414,2,0.2929861700367406,0.11340754093014666,0.04557397257094637,0.026037985811018682,0.08090207663925279,0.01749132929962633,0.0019255673936985948,12,147,0.07251026719231692,0.17101876752609257,False,False,False,1.0322274016759122e-07,COMPLETE
