number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
66,0.5835623502731323,2025-04-20 18:28:03.312664,2025-04-20 18:28:37.422566,0 days 00:00:34.109902,0.18160946200264316,0.3782497476434402,8,0.10625947697526894,0.0424121304687499,0.0425970944793507,0.08583536406563319,0.08142001192789167,0.08040933515146953,6.29614411607614e-05,20,46,0.030017273501615177,0.004567357400290675,False,False,False,2.224140055122288e-06,COMPLETE
67,0.540536391735077,2025-04-20 18:28:37.446204,2025-04-20 18:29:09.616642,0 days 00:00:32.170438,0.3989013435882941,0.36870093025005823,8,0.10338821729861525,0.043025966522269046,0.0420979998266988,0.09320403592432436,0.07684882217311842,0.0807920042802934,6.655051123673793e-05,18,37,0.04324904712879953,0.003934128568944597,False,False,False,1.902752418971167e-06,COMPLETE
68,0.5685502052307129,2025-04-20 18:29:09.640486,2025-04-20 18:29:42.346619,0 days 00:00:32.706133,0.393821408125598,0.3850390610675508,8,0.10692287032690234,0.03619372276769893,0.04657297069805243,0.09418694618709844,0.07007767792334779,0.07877429054332662,0.0001054660017934871,18,35,0.019017290093233646,0.0019415072932814472,False,False,False,1.3644892686819225e-05,COMPLETE
69,0.5562977433204651,2025-04-20 18:29:42.371025,2025-04-20 18:30:06.963838,0 days 00:00:24.592813,0.4016551145713409,0.39448945897448906,16,0.10568354895980459,0.01351572341644449,0.0476104048493181,0.09298396277672104,0.07016851142212034,0.07244514198295823,0.0001007535948792209,18,27,0.04397575656109134,0.0020680456503480993,False,False,False,1.6205075195113924e-05,COMPLETE
70,0.35501897931098936,2025-04-20 18:30:06.988706,2025-04-20 18:30:29.098675,0 days 00:00:22.109969,0.3953060075158033,0.38388211039945275,16,0.09901251855199074,0.010630979667401506,0.046802593190189014,0.09339358063877413,0.05814608624706544,0.07239995098611604,9.92991005499201e-05,18,35,0.05708644702884505,0.008062759867075928,False,True,False,1.7703653847036616e-05,COMPLETE
71,0.535379958152771,2025-04-20 18:30:29.123766,2025-04-20 18:30:53.851515,0 days 00:00:24.727749,0.4801992354497119,0.36603667273496965,16,0.12391488426859784,0.029864249101191585,0.04062517577694538,0.08663443080504593,0.07117978859483143,0.07869391727833473,0.00017344093106437747,18,38,0.04429619297778591,0.005267791069092594,False,False,False,1.0954019491252984e-05,COMPLETE
72,0.5279223203659058,2025-04-20 18:30:53.876380,2025-04-20 18:31:18.105487,0 days 00:00:24.229107,0.5300967249897225,0.3764446238157061,16,0.10465497040434563,0.035479142563088165,0.04136912241430438,0.0932518745814619,0.06986264039584011,0.07842094756210331,6.872929601119965e-05,17,27,0.052351095718590146,0.007007224798912287,False,False,False,1.0274933486167309e-05,COMPLETE
73,0.09069270193576813,2025-04-20 18:31:18.131328,2025-04-20 18:31:42.213655,0 days 00:00:24.082327,0.48975519558876746,0.4062412039964918,16,0.12063801293264857,0.00045892538092828783,0.049033205212789345,0.08603935031977748,0.0631572130460036,0.07510149514200873,0.00010044837437701291,18,39,0.045942207720549855,0.018396823466319462,False,False,False,2.9733829518421497e-06,COMPLETE
74,0.5665032148361206,2025-04-20 18:31:42.239497,2025-04-20 18:32:05.987959,0 days 00:00:23.748462,0.4224534205633303,0.33977604093654845,16,0.12484932487355678,0.02963842714038481,0.05315834372342272,0.09083839609256573,0.07686587133586255,0.05884267585352389,0.00015845395683988548,16,27,0.04358660384348781,0.007094284818012275,False,False,False,3.1074359345716656e-05,COMPLETE
75,0.5603321671485901,2025-04-20 18:32:06.022916,2025-04-20 18:32:30.267154,0 days 00:00:24.244238,0.41291121132177105,0.33067437464009636,16,0.15736203834247042,0.014888272647805715,0.05440788251587841,0.09115327451139664,0.07640633853148329,0.058340261815219306,0.00014437518725423482,16,28,0.03750328437266896,0.017942336330241976,False,False,False,3.239606244159989e-05,COMPLETE
76,0.5518866181373596,2025-04-20 18:32:30.293775,2025-04-20 18:32:53.761498,0 days 00:00:23.467723,0.4420006548048449,0.3281067351217794,16,0.15259112822428714,0.015161315959648316,0.05501294326241978,0.09109212469006746,0.07818828268578384,0.05987445220596977,0.000207736161612308,15,25,0.03699807086561743,0.01720307747808713,False,False,False,3.137209060924255e-05,COMPLETE
77,0.21777156293392183,2025-04-20 18:32:53.788167,2025-04-20 18:33:14.749058,0 days 00:00:20.960891,0.4416935927986564,0.32332496259109533,16,0.1543847638371049,0.014664090073111417,0.054927084284831784,0.09058114381052042,0.05228622915685713,0.05929374430774528,0.0003450673377328478,15,14,0.028118033297713573,0.017551032776754696,False,False,True,3.281264687470802e-05,COMPLETE
78,0.5386383533477783,2025-04-20 18:33:14.776469,2025-04-20 18:33:37.706925,0 days 00:00:22.930456,0.5125578959066701,0.34011287032133464,16,0.14811532169717345,0.02390627879677864,0.05261335601253434,0.09584362465929021,0.07474670846863828,0.05459707590084084,0.0001455959116458166,13,25,0.03820864263715863,0.0013758137588594302,False,False,False,4.4002769859344564e-05,COMPLETE
79,0.6783231735229492,2025-04-20 18:33:37.734535,2025-04-20 18:34:01.716015,0 days 00:00:23.981480,0.5481304428023259,0.4300202760948435,16,0.16679726043291862,0.011069633947176328,0.05741762452737162,0.07898540171975131,0.08056699549500893,0.055340664504289844,0.0004487927426212782,16,20,0.01865134935018991,0.036031521285991464,False,False,False,2.0973465733438158e-05,COMPLETE
80,0.5668408751487732,2025-04-20 18:34:01.743184,2025-04-20 18:34:26.027908,0 days 00:00:24.284724,0.625373863054737,0.4334053852963692,16,0.1821829628740837,0.010914178589707661,0.06317406168832798,0.08066876549670758,0.06466598810265034,0.06360429702518977,0.00023504965188769875,16,19,0.018469889253983518,0.033444553783685,False,False,False,2.114711808246861e-05,COMPLETE
81,0.6043365597724915,2025-04-20 18:34:26.056075,2025-04-20 18:34:50.414283,0 days 00:00:24.358208,0.6687439284821457,0.42344719798248964,16,0.18891462200940062,0.010417224626247118,0.05597595991109438,0.08021481678956757,0.06432816669502324,0.06322563847372553,0.0002304322785824431,16,19,0.01893861473376633,0.03463143998080017,False,False,False,2.2943800847059472e-05,COMPLETE
82,0.8280689477920533,2025-04-20 18:34:50.442589,2025-04-20 18:35:14.430292,0 days 00:00:23.987703,0.6641222535719885,0.436990597870178,16,0.18373669291969696,0.004813310568410574,0.06324252837805017,0.08017023197915198,0.06461802557335616,0.06282911575813206,0.00024764438565953717,16,19,0.01891132859005028,0.0343311807915885,False,False,False,2.0828448718277624e-05,COMPLETE
83,0.5196371674537659,2025-04-20 18:35:14.458769,2025-04-20 18:35:39.068831,0 days 00:00:24.610062,0.6558951689658316,0.43233702012071384,16,0.18089023923097666,0.031081521438661754,0.06388064532382681,0.07890949611328633,0.0643441905594971,0.06294805588400493,0.00040116451822696413,16,13,0.013887283045862994,0.03369475735363913,False,False,False,2.5096769261552338e-05,COMPLETE
84,0.5662247657775878,2025-04-20 18:35:39.097496,2025-04-20 18:36:03.102471,0 days 00:00:24.004975,0.6982122958070474,0.4300510760477867,16,0.20180513871527464,0.005608465039477144,0.05829328815620163,0.08771835157917612,0.06066327632981375,0.05570137344466841,0.0006881239670008871,16,19,0.01860636236143525,0.044891443978866845,False,False,False,6.398336834664348e-05,COMPLETE
85,0.09069270193576813,2025-04-20 18:36:03.131188,2025-04-20 18:36:25.842353,0 days 00:00:22.711165,0.6874026425544542,0.4311258762220512,16,0.20610433136135628,0.003278681878126931,0.05816901528381272,0.08198866505644904,0.060486141497468095,0.0541513086825326,0.00047105663702308437,15,20,0.018524464408655805,0.04611010803829159,False,False,False,6.609522088601762e-05,COMPLETE
86,0.2573209345340729,2025-04-20 18:36:25.871584,2025-04-20 18:36:47.685898,0 days 00:00:21.814314,0.7806179447503512,0.513822115944028,16,0.17027390095197048,0.02304877895588965,0.0644241170308219,0.07937958422097326,0.05841914609715558,0.06930092251927024,0.0002662914260708722,17,19,0.004498785766095184,0.03843416718044961,False,True,False,2.1377502152095406e-05,COMPLETE
87,0.571224582195282,2025-04-20 18:36:47.716692,2025-04-20 18:37:11.695297,0 days 00:00:23.978605,0.7032953970090332,0.42776795518601274,16,0.19379534954555108,0.0065097219447190005,0.06803038256584826,0.08775984219314545,0.05310836756230303,0.049852063221892416,0.0007673602525997339,16,12,0.009063317436695377,0.02227409085678852,False,False,False,4.818840725711773e-05,COMPLETE
88,0.5207060813903809,2025-04-20 18:37:11.725733,2025-04-20 18:37:34.059578,0 days 00:00:22.333845,0.5986432280905063,0.35467184754399317,16,0.2184453310403961,0.034001502091939466,0.06923946046521531,0.08102948957284598,0.04951536961151601,0.06480637907446371,0.00025010929187310206,13,10,0.01025230084635843,0.02524320592949792,False,False,False,5.183370375108169e-06,COMPLETE
89,0.12917025089263917,2025-04-20 18:37:34.089289,2025-04-20 18:37:55.976355,0 days 00:00:21.887066,0.6252934128619895,0.4531513789522417,16,0.19103107280936202,0.021399898736628963,0.06158959485524892,0.08804009756814754,0.06566200526681086,0.051449166397119134,0.000845762856179312,17,31,0.01577373154340663,0.058921368762396266,False,False,True,4.404224634568721e-05,COMPLETE
90,0.4220134496688843,2025-04-20 18:37:56.006885,2025-04-20 18:38:19.203768,0 days 00:00:23.196883,0.8556188481820937,0.2941626425098892,16,0.18982434544561846,0.06314168735619291,0.05146771109666633,0.012265277635266296,0.05312090505137878,0.043734153660885976,0.0011731255388719415,14,12,0.008899198475390916,0.03498596765465485,False,False,False,7.792815693629546e-06,COMPLETE
91,0.09069270193576813,2025-04-20 18:38:19.234599,2025-04-20 18:38:42.305387,0 days 00:00:23.070788,0.703750605974046,0.41766773734647666,16,0.20138349401566064,0.0007123685825683578,0.05730954365071614,0.088629557828298,0.0545687143070635,0.05661134491614102,0.0007704575007993822,16,17,0.01909792800046684,0.050161103299322385,False,False,False,7.848601798280637e-05,COMPLETE
92,0.5696900248527528,2025-04-20 18:38:42.336060,2025-04-20 18:39:06.437342,0 days 00:00:24.101282,0.7377473444198459,0.3956751983137453,16,0.17383028701952025,0.009317195039554502,0.06612753063805712,0.07552071044746529,0.05704422582576672,0.06086312583124053,0.0016801397450340366,16,23,0.013721609221576558,0.02159103921275412,False,False,False,1.2710505723731886e-05,COMPLETE
93,0.5700430631637573,2025-04-20 18:39:06.468812,2025-04-20 18:39:29.451511,0 days 00:00:22.982699,0.7392017549418353,0.25902759421551347,16,0.16983928715042546,0.009428637723706643,0.06717001079804463,0.08356831968894944,0.05634869522126289,0.061207268845369395,0.0016460391860585056,14,23,0.013082573494337588,0.02238908604545056,False,False,False,1.260764547150869e-05,COMPLETE
94,0.5710875272750855,2025-04-20 18:39:29.483210,2025-04-20 18:39:52.914727,0 days 00:00:23.431517,0.75133013599471,0.24091408236512665,16,0.1719663793226613,0.008966716798968473,0.0677615827136931,0.07621919261778626,0.05750472032967799,0.05161001397266518,0.0020472742580485087,15,23,0.006103645769198913,0.02261483100355735,False,False,False,1.2387351903488446e-05,COMPLETE
95,0.6558387875556946,2025-04-20 18:39:52.947697,2025-04-20 18:40:16.554651,0 days 00:00:23.606954,0.7494237265996319,0.24735611465193114,16,0.17396462717557734,0.04027044034463608,0.067445324340962,0.07541076081925714,0.05727649773022733,0.050406182593154165,0.001681991042185428,15,32,0.0018413929774910602,0.296658849669982,False,False,False,1.2815633927315064e-05,COMPLETE
96,0.5703067421913147,2025-04-20 18:40:16.587318,2025-04-20 18:40:40.226809,0 days 00:00:23.639491,0.7445415059704641,0.20772819564657258,16,0.16987899510646037,0.008704188820177585,0.06779053593011228,0.07602182733270307,0.05679005005976336,0.04998061302780514,0.0024383776694095554,15,22,0.0010078736666826282,0.021886116869156556,False,False,False,1.050609459808927e-05,COMPLETE
97,0.6536744713783265,2025-04-20 18:40:40.259538,2025-04-20 18:41:02.749581,0 days 00:00:22.490043,0.8364476936192347,0.1996286979889275,16,0.1623206459823775,0.04120879632390928,0.06891398717376325,0.08345376477312606,0.04752635005836556,0.05138549560767301,0.0028406088437966993,12,32,0.006071881462216823,0.22090222695315126,False,False,False,4.6814633533106675e-06,COMPLETE
98,0.4029149413108826,2025-04-20 18:41:02.782228,2025-04-20 18:41:26.491838,0 days 00:00:23.709610,0.8846723194337915,0.1983580200529331,16,0.20980304597201302,0.01986038759093223,0.0730078102053096,0.07120412238394515,0.046514143236108314,0.050550231072553985,0.0028303592856136726,14,123,0.0012044958377180701,0.2960048255233777,False,False,False,1.8578887391273274e-05,COMPLETE
99,0.207430237531662,2025-04-20 18:41:26.525366,2025-04-20 18:41:46.400394,0 days 00:00:19.875028,0.7969064811356983,0.16543266927755712,16,0.1655429650028566,0.041286378085502666,0.07162910749713383,0.07622820205197796,0.048523872706993335,0.052637730311341904,0.006903347085154457,11,31,0.0052550853676469715,0.27073090104829634,False,True,False,4.737511829431282e-06,COMPLETE
100,0.4736498355865479,2025-04-20 18:41:46.434233,2025-04-20 18:42:08.066905,0 days 00:00:21.632672,0.7714075456579699,0.21659273241108695,16,0.19294214058508,0.025043302231893213,0.06865753852337766,0.07922571704617007,0.054538431540094794,0.047588128750350976,0.004263331266839034,12,9,0.006442944048612547,0.24076909248528966,False,False,False,6.420900306502964e-06,COMPLETE
101,0.26004852056503297,2025-04-20 18:42:08.100308,2025-04-20 18:42:31.200591,0 days 00:00:23.100283,0.8220649051794486,0.25603302443788256,16,0.1624072376237381,0.009474640029806027,0.0671157529453718,0.08383973656588897,0.050624388071845605,0.0437843306154818,0.001560156557189261,13,22,0.006741540297071911,0.21266171629626782,False,False,False,9.214114876653141e-06,COMPLETE
102,0.26608609557151797,2025-04-20 18:42:31.234353,2025-04-20 18:42:54.973256,0 days 00:00:23.738903,0.7461458891791439,0.14417868544814733,16,0.17526689916798086,0.018848267164457325,0.07374006908072578,0.08350149755099415,0.056783970545901945,0.039034033582412496,0.0025076160746495377,15,16,0.0023799532930009215,0.28393052112688366,False,False,False,1.4664655028184204e-05,COMPLETE
103,0.7005704641342164,2025-04-20 18:42:55.008374,2025-04-20 18:43:17.817750,0 days 00:00:22.809376,0.6735582171614083,0.22863807410361797,16,0.14744826641487296,0.006512576930728157,0.06098017700553974,0.06885419414614523,0.044766089354157386,0.0483309191843979,0.0021314760589452066,13,32,0.012399055653548069,0.26705420186332923,False,False,False,8.896022965371206e-06,COMPLETE
104,0.44205268621444704,2025-04-20 18:43:17.861758,2025-04-20 18:43:40.050146,0 days 00:00:22.188388,0.662453326530196,0.18164778797695402,16,0.14645771676010044,0.05591436097089821,0.061821452404775094,0.06852528161147009,0.03708220053747514,0.049053471951421415,0.003330252142164308,12,12,0.010906800077371734,0.27397844751845507,False,False,False,8.519747077659305e-06,COMPLETE
105,0.5709458351135255,2025-04-20 18:43:40.087229,2025-04-20 18:44:03.555876,0 days 00:00:23.468647,0.7171008146472672,0.1326513124721808,16,0.18551534171105588,0.04203964733236462,0.07006089131594015,0.07548142935964829,0.04290703800655362,0.044664392964896917,0.0012549317816332713,15,34,0.00825638516067979,0.26192119163024524,False,False,False,4.20113496872128e-06,COMPLETE
106,0.5874954223632813,2025-04-20 18:44:03.591808,2025-04-20 18:44:26.759324,0 days 00:00:23.167516,0.6797351302839106,0.1439297824207539,16,0.18523259680711318,0.06670508101023526,0.07033259434521694,0.0713206563496495,0.046986762798263866,0.04574494572058024,0.0009480677943026677,13,41,0.007459233231421396,0.23036896359452608,False,False,False,3.735422922017537e-06,COMPLETE
107,0.6500657320022584,2025-04-20 18:44:26.795555,2025-04-20 18:44:48.923803,0 days 00:00:22.128248,0.6783696210296521,0.22927283841731605,16,0.19472919975260003,0.04588012088937325,0.07594929559620592,0.07077025331586478,0.04638721358833604,0.03706137208512316,0.0009546827851276604,11,32,0.012330056161807433,0.22795016069935248,False,False,False,7.268509485148499e-06,COMPLETE
108,0.08906687498092652,2025-04-20 18:44:48.959916,2025-04-20 18:45:08.846407,0 days 00:00:19.886491,0.6684832260998059,0.223826564789531,16,0.23900035392969046,0.04828598733357256,0.08282972326415086,0.07219967242316523,0.04062508962456157,0.041220712066338344,0.0009224864844195964,11,31,0.015313091106504874,0.2255865790592271,False,False,True,6.025868949842951e-06,COMPLETE
109,0.5700755715370178,2025-04-20 18:45:08.882806,2025-04-20 18:45:30.228340,0 days 00:00:21.345534,0.6003779709517264,0.11955454907699378,16,0.2178391174046686,0.06523259435979513,0.06031274714880196,0.06890611184947136,0.04701489084317804,0.0348738038150316,0.0010208348997760592,9,41,0.009286237762042241,0.22824403041979957,False,False,False,1.7706940947263966e-06,COMPLETE
110,0.5649372816085816,2025-04-20 18:45:30.265321,2025-04-20 18:45:53.293977,0 days 00:00:23.028656,0.6759080561473084,0.2889654528785828,16,0.1951017762965161,0.028039348758356866,0.07605226133401462,0.030896155139952405,0.03711157432718098,0.038922499883136716,0.0005881796844305322,13,43,0.021193637446141188,0.24557953361153884,False,False,False,2.0995656355234026e-06,COMPLETE
111,0.5699289321899415,2025-04-20 18:45:53.330706,2025-04-20 18:46:15.369232,0 days 00:00:22.038526,0.7235483311475512,0.17443213434798036,16,0.15952850330312007,0.0357730054603873,0.0706041659886933,0.06452265285520437,0.042942745142092696,0.04674802617970454,0.0019332446813098082,11,33,0.011890384783011139,0.1928888316394624,False,False,False,3.834240429479175e-06,COMPLETE
112,0.6777411103248596,2025-04-20 18:46:15.406127,2025-04-20 18:46:38.922411,0 days 00:00:23.516284,0.6449858975813181,0.07884886030377869,16,0.18483977533829057,0.01737191031447726,0.06547993018112196,0.07724781484894205,0.05129040138390664,0.052180192896412306,0.0015199175204666563,14,27,0.0063550955889252955,0.2546987683167125,False,False,False,5.062595714369659e-05,COMPLETE
113,0.6397972702980042,2025-04-20 18:46:38.959940,2025-04-20 18:47:02.142493,0 days 00:00:23.182553,0.6414146728165055,0.043662969525360466,16,0.18523469927768685,0.055161140307859485,0.08115132007672787,0.07804211792441877,0.04555062791467314,0.05696571155677891,0.0004634456773458215,14,30,0.003533207581662521,0.20633107388615862,False,False,False,2.475682551258223e-06,COMPLETE
114,0.5712534666061402,2025-04-20 18:47:02.180526,2025-04-20 18:47:24.368218,0 days 00:00:22.187692,0.5435733269501464,0.07677033745355623,16,0.18648362162627674,0.0547461930266637,0.07926683373516757,0.07815931602270847,0.043891822190092834,0.05723226978765728,0.0004875806350727352,12,38,0.0047624455830523466,0.25545990714862366,False,False,False,2.389873058407595e-06,COMPLETE
115,0.6504850029945374,2025-04-20 18:47:24.407027,2025-04-20 18:47:47.917706,0 days 00:00:23.510679,0.5960989171963178,0.05918983944801902,16,0.17958880375382663,0.04606359236993843,0.0376468519194174,0.07136572622345451,0.05066283792903035,0.05338425085341747,0.001345843169737696,14,29,0.0027266094143058323,0.2010543216266929,False,False,False,1.3202821100459437e-06,COMPLETE
116,0.6506454586982727,2025-04-20 18:47:47.956747,2025-04-20 18:48:11.232668,0 days 00:00:23.275921,0.5940734401045571,0.04832733587054025,16,0.1780674602945938,0.04530018249051915,0.08145971415697335,0.07395719419521259,0.05068262669363768,0.05300829926748023,0.001325834452367758,14,29,0.0032010299118743948,0.20442338981881658,False,False,False,1.2884176849469928e-06,COMPLETE
117,0.5948404550552369,2025-04-20 18:48:11.271661,2025-04-20 18:48:34.436086,0 days 00:00:23.164425,0.5709002216549899,0.049504402427824945,16,0.20905291809949622,0.06524877459633661,0.08177756222917643,0.07120644385854201,0.04575709231536752,0.05317057133547994,0.0014155214250642788,14,29,0.007102713256500008,0.20383726342000844,False,False,False,1.1872314771849558e-06,COMPLETE
