number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1441,0.5503530859947204,2025-04-07 22:34:26.550238,2025-04-07 22:34:52.367109,0 days 00:00:25.816871,0.05474970505292244,0.16953881202150647,8,0.14437127994504811,0.012307840123466774,0.02506423844462711,0.01902705879700994,0.0720856632209637,0.05852726103122646,0.0005308914505911162,14,41,0.06097480791799903,0.29031353768739687,False,False,True,1.6999555852950152e-06,COMPLETE
1442,0.4921652436256409,2025-04-07 22:34:52.828122,2025-04-07 22:35:57.507604,0 days 00:01:04.679482,0.07512748465483625,0.10121362189779266,2,0.13974029924134104,0.00014982391517381378,0.02188016882403878,0.016577588154756212,0.06895380433406945,0.055313039550552424,0.0003632104875107752,17,37,0.04648014806758645,0.28224801286492623,True,False,True,2.7738433933696496e-06,COMPLETE
1443,0.08723150193691255,2025-04-07 22:35:57.963415,2025-04-07 22:36:25.165036,0 days 00:00:27.201621,0.02621788129484997,0.7368018850476368,8,0.12836761081011838,0.09626293848425138,0.015973328150988106,0.013976802684786852,0.06528320607617683,0.017218743459106255,0.0006431218600230604,16,31,0.05200821564501376,0.29422717831398987,False,False,True,1.0224095986291693e-06,COMPLETE
1444,0.7020033597946167,2025-04-07 22:36:25.620939,2025-04-07 22:36:51.917248,0 days 00:00:26.296309,0.010651158882566231,0.14726238176182485,8,0.1478198881457552,0.024703020419424952,0.013886066750663499,0.012591837239595106,0.04410646369098576,0.05259952767846145,0.00045483231845479103,15,28,0.055566027778832794,0.28577613401249524,False,False,True,1.9535581319416987e-06,COMPLETE
1445,0.5696692943572998,2025-04-07 22:36:52.391519,2025-04-07 22:37:18.220625,0 days 00:00:25.829106,0.04299950591108598,0.11841082564884134,8,0.13620165427778097,0.0178401484346793,0.019362207486403195,0.017567327512142197,0.09137031167662127,0.06345088454457488,0.0002793672424429497,14,34,0.050126746744320855,0.2774462299562186,False,False,True,1.2995832649856258e-06,COMPLETE
1446,0.6848476767539978,2025-04-07 22:37:18.680481,2025-04-07 22:37:45.703100,0 days 00:00:27.022619,0.1033521903255137,0.20916412449758823,8,0.14365973038525146,0.013135106132079737,0.017680708844685207,0.015268918141719903,0.09984941584072127,0.057432342634403374,0.00018742051295840833,16,37,0.05809766453299253,0.2997780502426725,False,False,True,5.356445297890459e-06,COMPLETE
1447,0.6637496471405029,2025-04-07 22:37:46.160036,2025-04-07 22:38:12.568576,0 days 00:00:26.408540,0.06685437787213419,0.1947002502147817,8,0.15388257530338845,0.024870068612879513,0.022899653141134162,0.021986463145929776,0.060738434984277376,0.059901323227655935,0.0005418230059173538,15,32,0.05377949084273686,0.2889136483675451,False,False,True,3.550465178190275e-06,COMPLETE
1448,0.08763367533683777,2025-04-07 22:38:13.024568,2025-04-07 22:38:38.733888,0 days 00:00:25.709320,0.01013208074549473,0.1822733903412188,8,0.1232429295094983,0.23943044859380258,0.020201742491296134,0.01864765594610062,0.06365288204316008,0.0563108954639963,0.00040040964512632205,14,44,0.04839369064914799,0.29412771276741434,False,False,True,1.4117582537951865e-06,COMPLETE
1449,0.608175766468048,2025-04-07 22:38:39.212292,2025-04-07 22:39:06.519619,0 days 00:00:27.307327,0.04591343417802264,0.12977746889130867,8,0.131726984277789,0.006853658819214781,0.015599165227567779,0.020321015457070265,0.07384054250518043,0.06547223381274302,0.0003157590497219258,16,40,0.04630960477211009,0.2834778155098458,False,False,True,2.1814685547775803e-06,COMPLETE
1450,0.6575722336769104,2025-04-07 22:39:06.981894,2025-04-07 22:39:33.144203,0 days 00:00:26.162309,0.08800944438055454,0.1576666573789829,8,0.14096946940132069,0.01789955317243155,0.0184737962002928,0.01250974367853239,0.06678626055685666,0.05340046549901539,0.0006590951871590308,15,27,0.05105759928200784,0.2706644955999374,False,False,True,7.979225186874625e-07,COMPLETE
1451,0.5698119640350342,2025-04-07 22:39:33.604029,2025-04-07 22:40:01.950149,0 days 00:00:28.346120,0.11900601208307479,0.09946363362126623,8,0.14942549214858591,0.010380353204810056,0.013885920091000307,0.016797911469152563,0.05815668577231217,0.05797032277819277,0.0004772558898984966,17,34,0.0587553519108144,0.2896399710089235,False,False,True,2.6818307355087298e-06,COMPLETE
1452,0.5728975057601929,2025-04-07 22:40:02.406063,2025-04-07 22:40:29.641606,0 days 00:00:27.235543,0.06381362789896618,0.8177042258529497,8,0.1321827072517559,0.024417716621711348,0.020689229587183566,0.015100547304361028,0.06982964564523095,0.061892532380051116,0.00025420544478225586,16,30,0.05610167807586258,0.2780472210166184,False,False,True,1.7141605880317042e-06,COMPLETE
1453,0.5539500474929809,2025-04-07 22:40:30.122247,2025-04-07 22:40:55.783664,0 days 00:00:25.661417,0.4135186339765928,0.1422544157723578,8,0.13719408095389204,0.017200298977800527,0.0168397550934184,0.012128771734921256,0.040954316913999006,0.05949390777378461,0.00036478783013868456,14,37,0.04893180845440426,0.29510122047273185,False,False,True,1.0316175157784624e-06,COMPLETE
1454,0.5703760504722596,2025-04-07 22:40:56.248764,2025-04-07 22:41:22.872308,0 days 00:00:26.623544,0.04014001116112424,0.5192908268514456,8,0.14286902143404318,0.005888537908410339,0.03065045067158991,0.01944759873577633,0.06277013552957281,0.05131209970296748,0.0005442418447896438,15,34,0.052585613608283975,0.28339215885245983,False,False,True,1.2645084924678462e-06,COMPLETE
1455,0.7001047492027282,2025-04-07 22:41:23.338968,2025-04-07 22:41:49.500690,0 days 00:00:26.161722,0.03048818773736564,0.17263294445998303,8,0.1599651160486491,0.01255623704821585,0.02481316818825471,0.014852426939539667,0.0653664297166352,0.055373964491757646,0.00043583731577612813,14,30,0.008979692895870313,0.288850144692131,False,False,True,4.347541930549434e-06,COMPLETE
1456,0.5071414947509766,2025-04-07 22:41:49.961291,2025-04-07 22:42:16.245295,0 days 00:00:26.284004,0.4840755163824039,0.11785202088086323,8,0.12722152351535676,0.02156784287908096,0.021604995194392955,0.017567500824015522,0.06052843560961309,0.06116776316164322,0.0006621792167175941,15,40,0.0546070437328252,0.2758159035280204,False,False,True,7.26922312450181e-07,COMPLETE
1457,0.1023614302277565,2025-04-07 22:42:16.726216,2025-04-07 22:42:44.016432,0 days 00:00:27.290216,0.010231996304255104,0.20770880047102655,8,0.14609421420608687,0.11779420719523648,0.018199981190796934,0.021378356617103692,0.06754113759754038,0.05706416512945319,0.000325665636830158,16,36,0.047970787072681424,0.29565234748219604,False,False,True,3.3356122904164685e-06,COMPLETE
1458,0.6107933998107911,2025-04-07 22:42:44.482098,2025-04-07 22:43:12.179002,0 days 00:00:27.696904,0.08239116022902686,0.1545352760460655,8,0.1355986555147496,0.02611054347934046,0.023265246179376448,0.08790544574603802,0.07109178054959345,0.06366939500121856,0.00021695027342457664,17,32,0.05133716490246995,0.2843518292642122,False,False,True,2.153165136857347e-06,COMPLETE
1459,0.6572954773902894,2025-04-07 22:43:12.641535,2025-04-07 22:43:38.634653,0 days 00:00:25.993118,0.058866435802669356,0.19050441616309016,8,0.15222870760131435,0.017027721253466056,0.01574130239771828,0.013795432039219725,0.06426443826147302,0.052762201599625684,0.0005411242477295266,15,25,0.06212649705970786,0.2908510230563059,False,False,True,1.0091919101772964e-06,COMPLETE
1460,0.4971096515655518,2025-04-07 22:43:39.098406,2025-04-07 22:44:04.992576,0 days 00:00:25.894170,0.04246817370103964,0.171933372491685,8,0.12350601705672559,0.007341670177488951,0.019786476319322815,0.01638256245035434,0.06217632114076626,0.055595228226837774,0.00041561763925745016,14,34,0.05707391516931985,0.27072941546490137,True,True,True,1.5745872717958544e-06,COMPLETE
1461,0.6791240453720093,2025-04-07 22:44:05.461936,2025-04-07 22:44:30.767681,0 days 00:00:25.305745,0.07746237898236331,0.3500878762914564,8,0.14041131431006093,0.011767814093354539,0.026601451417155482,0.01225808854378745,0.06617533696586334,0.05010359482858293,0.00047443487364186667,13,28,0.04653556861724292,0.27922055991655664,False,False,True,2.5587587581207023e-06,COMPLETE
1462,0.5853103518486024,2025-04-07 22:44:31.247731,2025-04-07 22:44:58.703644,0 days 00:00:27.455913,0.099333466784044,0.13272141405293175,8,0.12967797926459249,0.06883573622725596,0.013954511466780365,0.018876790943954447,0.06872718447140896,0.058444178604414615,0.00029107411546822043,16,38,0.04993127810011952,0.294753325842165,False,False,True,1.8466827453986845e-06,COMPLETE
1463,0.6467832684516908,2025-04-07 22:44:59.168174,2025-04-07 22:46:01.884425,0 days 00:01:02.716251,0.02910731702739857,0.1523819050387565,2,0.14727681280207042,0.026498770946261557,0.016953506334918052,0.016374618370460715,0.05955236366457363,0.05420305657681528,0.00036402833688501605,16,32,0.05386476532549524,0.28440366749052015,False,False,True,1.2953261393116206e-06,COMPLETE
1464,0.607415509223938,2025-04-07 22:46:02.352504,2025-04-07 22:46:28.079649,0 days 00:00:25.727145,0.051545780323969004,0.4667399784485452,8,0.1338817912997799,0.019438583793816112,0.019457305127402263,0.014791975720686685,0.06358876362654711,0.06697244009502672,0.0006513661823706974,14,36,0.059758672142378656,0.2897205586821407,False,False,True,8.542386800420591e-07,COMPLETE
1465,0.529643964767456,2025-04-07 22:46:28.544351,2025-04-07 22:46:54.842799,0 days 00:00:26.298448,0.0643192534112739,0.21876406449423663,8,0.1401403973708076,0.006492512269264414,0.022164038069143226,0.02246607096766008,0.07329194355451482,0.04907601700832256,0.0005673307285231105,15,43,0.05269171680333248,0.2999115850702657,False,False,True,1.1350835721753482e-06,COMPLETE
1466,0.6980479836463929,2025-04-07 22:46:55.325225,2025-04-07 22:47:21.845882,0 days 00:00:26.520657,0.1172276945580419,0.10939003141104495,8,0.15601482347990875,0.014126169677259617,0.017858820381439468,0.012239174532532518,0.07084117085624642,0.05185186240044334,0.00040767370072895766,15,31,0.047892078465182696,0.2791918048029232,False,False,True,3.0879898709831717e-06,COMPLETE
1467,0.08480883985757828,2025-04-07 22:47:22.311252,2025-04-07 22:47:49.238087,0 days 00:00:26.926835,0.027973448068862684,0.1827353599819489,8,0.14602214880798053,0.22717689303854505,0.014231334735272484,0.018986065721564364,0.06521718686346033,0.0605795793682054,0.00048827687807083636,16,28,0.055657703180044746,0.2858782189480159,False,False,True,6.123386781743343e-06,COMPLETE
1468,0.6028697729110718,2025-04-07 22:47:49.709402,2025-04-07 22:48:14.848442,0 days 00:00:25.139040,0.0888214840254463,0.13511709209433725,8,0.13743391834588076,0.02161672127659186,0.06266940547232928,0.06241338625992718,0.06764763514810553,0.02587783211276619,0.00025062274859659025,13,39,0.04982942465037882,0.29992558676083203,False,False,True,1.7773341984116704e-06,COMPLETE
1469,0.6545823812484741,2025-04-07 22:48:15.316809,2025-04-07 22:48:41.739848,0 days 00:00:26.423039,0.04427510338551747,0.16554923820345344,8,0.1294252703775354,0.02749319762401313,0.021294865980196927,0.01688334367752557,0.057804699525668926,0.05654651777020331,0.00033170690232674915,15,35,0.04581355133768356,0.27384918415259096,False,False,True,6.977819635097364e-07,COMPLETE
1470,0.6920586347579956,2025-04-07 22:48:42.226768,2025-04-07 22:49:10.180905,0 days 00:00:27.954137,0.13142847857233148,0.216389540525578,8,0.15054163137672175,0.005771083088610648,0.015939719067577445,0.020317499045012583,0.0617271941104219,0.06312223419357957,0.000583555467833808,17,33,0.05813327541258306,0.2935362009906506,False,False,True,1.454290080732015e-06,COMPLETE
1471,0.6984944462776185,2025-04-07 22:49:10.650946,2025-04-07 22:49:36.612413,0 days 00:00:25.961467,0.06621729797771539,0.09866856852662508,8,0.1421146321926684,0.01519347670011676,0.019026527771662874,0.014627574851517229,0.06460032579814834,0.0031099451162507757,0.0004417277907335581,14,29,0.05142696106965528,0.2884108293461055,False,False,True,2.372655611784848e-06,COMPLETE
1472,0.576190173625946,2025-04-07 22:49:37.092011,2025-04-07 22:50:04.511603,0 days 00:00:27.419592,0.028042022221526616,0.09269774388268687,8,0.13562879833180794,0.02035430372266113,0.024466264071399336,0.0696361988178399,0.0452548965292391,0.05865221491153341,0.0003779184614933986,16,37,0.06607192858771467,0.28061356650592956,False,False,True,3.899356536262355e-06,COMPLETE
1473,0.6815718293190003,2025-04-07 22:50:04.978109,2025-04-07 22:50:30.852727,0 days 00:00:25.874618,0.05238632905192524,0.18831461432018115,8,0.12245373900019763,0.009906654789442196,0.02026018922376842,0.018430541788765825,0.06688892566418542,0.054439771650312795,0.00028991113123405597,14,24,0.05439955652097541,0.2945827477940169,False,False,True,9.82638193747108e-07,COMPLETE
1474,0.7079990148544312,2025-04-07 22:50:31.348218,2025-04-07 22:50:57.636630,0 days 00:00:26.288412,0.07552026400779113,0.12485692121462053,8,0.15721169255002373,0.004829332840801464,0.016998789674171823,0.012040715075180734,0.06040708034728269,0.06021747861906681,0.0006416219630807523,15,33,0.04899233927155237,0.27018526866369574,False,False,True,1.3689052441251215e-06,COMPLETE
1475,0.5385455250740051,2025-04-07 22:50:58.105809,2025-04-07 22:51:25.224304,0 days 00:00:27.118495,0.010210231031672484,0.1490970650992982,8,0.13146345404243548,0.02761558459346409,0.01359189902144043,0.014256050930058174,0.06254684480257253,0.05230885269071703,0.0005005785912650014,16,41,0.06069764491079907,0.2855961625504066,False,False,True,2.1486679003714027e-06,COMPLETE
1476,0.24585005640983582,2025-04-07 22:51:25.688392,2025-04-07 22:51:52.035258,0 days 00:00:26.346866,0.09264256376211169,0.20129765321437978,8,0.14561201595995085,0.015415263992316353,0.022887199351078975,0.016731670150431213,0.07450780198229814,0.049414074655085044,0.00035076294269115004,15,30,0.057025433951340146,0.28983546188928655,False,True,True,0.00020573085091691698,COMPLETE
1477,0.7042936921119691,2025-04-07 22:51:52.526096,2025-04-07 22:52:20.498949,0 days 00:00:27.972853,0.027687332917203954,0.16996545331948193,8,0.1394966526850848,0.011500489862287097,0.015415167298122806,0.09032394115356429,0.07051580340406405,0.062118680322969244,0.0006787049304375322,17,35,0.046291370787817525,0.2765964278737156,False,False,True,9.344720964666292e-07,COMPLETE
1478,0.5698960423469543,2025-04-07 22:52:20.971551,2025-04-07 22:52:46.763568,0 days 00:00:25.792017,0.046113654102119324,0.1218352046027391,8,0.15125983362990594,0.0006229218521248926,0.018480886572658083,0.022977781156051005,0.06841305064837785,0.05653470076762884,0.0002187087206271105,14,38,0.02996639115707469,0.28204064608536733,False,False,True,1.2498680014621784e-07,COMPLETE
1479,0.33714822530746463,2025-04-07 22:52:47.230543,2025-04-07 22:53:12.688263,0 days 00:00:25.457720,0.10557819071362527,0.14487257507607795,8,0.12470124607122529,0.023009863404941412,0.020884353901620568,0.018429663208419402,0.06375832674194323,0.0543213988790109,0.0004472076184436806,13,26,0.052203378698992615,0.29527157996392805,True,False,True,1.6706469399019936e-06,COMPLETE
1480,0.7065389275550843,2025-04-07 22:53:13.156764,2025-04-07 22:53:39.484745,0 days 00:00:26.327981,0.06215480463818186,0.16781037135391208,8,0.13548556988260568,0.01962686837944079,0.026665431143821406,0.020647222505109274,0.06658031712314666,0.05793671713468185,0.0005409369186486871,15,31,0.04787262272432843,0.2899585893664892,False,False,True,2.7271719306429683e-06,COMPLETE
1481,0.09165906608104707,2025-04-07 22:53:39.975097,2025-04-07 22:54:05.625584,0 days 00:00:25.650487,0.0268915368496525,0.22599911748926957,8,0.2925299568968759,0.011130738217805372,0.016840221197737437,0.013877300468380418,0.05961468262220658,0.06855320409511638,0.0003836932128263761,14,35,0.05022007835303573,0.28396019392460037,False,False,True,1.1664169973616599e-06,COMPLETE
1482,0.6598597645759583,2025-04-07 22:54:06.099501,2025-04-07 22:54:33.710836,0 days 00:00:27.611335,0.07686957809865765,0.19150501003006756,8,0.14406935177064298,0.016840384260521944,0.019137702311131863,0.015992545482439894,0.07201395091478976,0.06404024334719921,0.0002706346394128062,16,33,0.05490562513963777,0.2708507132779543,False,False,True,4.332279901042324e-06,COMPLETE
1483,0.5707584500312806,2025-04-07 22:54:34.180170,2025-04-07 22:55:33.469393,0 days 00:00:59.289223,0.04390058499441608,0.13927447825896358,2,0.131722605614285,0.027885314362260126,0.023687228556343663,0.01170419646914501,0.06172832410352141,0.05061265869682557,0.0007220055647256381,15,40,0.05686327125754761,0.2939415016205061,False,False,True,6.934604916589896e-07,COMPLETE
1484,0.4349763214588166,2025-04-07 22:55:33.935238,2025-04-07 22:56:01.154536,0 days 00:00:27.219298,0.603744993085691,0.0932613297643371,8,0.14083972835100333,0.006245371672989137,0.021338203579085446,0.0174373227748275,0.06546813134700646,0.04808337383320173,0.00033014993514091735,16,44,0.05919776338059528,0.27628414032687765,False,False,True,3.3293955669124815e-06,COMPLETE
1485,0.7000225543975831,2025-04-07 22:56:01.645410,2025-04-07 22:56:27.442789,0 days 00:00:25.797379,0.02957432132011318,0.1594398924163193,8,0.14950947420750596,0.0005315627081123007,0.013815825022218814,0.014680322394892356,0.06966915832521058,0.06043445716033489,0.00048390444566868117,14,29,0.053621040450039195,0.19045375386851354,False,False,True,1.8749694096181616e-06,COMPLETE
1486,0.5707785606384277,2025-04-07 22:56:27.915987,2025-04-07 22:56:55.776002,0 days 00:00:27.860015,0.05750852318650399,0.1225631816642338,8,0.12953673531975546,0.022181221186060883,0.017742433388055062,0.07447321794725027,0.06322725326591268,0.05580479626521536,0.0005699519891819294,17,37,0.04572072585865229,0.2996288471846728,False,False,True,1.4591824656732143e-06,COMPLETE
1487,0.5847960114479065,2025-04-07 22:56:56.246690,2025-04-07 22:57:22.670627,0 days 00:00:26.423937,0.010228781733639628,0.20867476004053945,8,0.1357734419605996,0.08972881163736746,0.015759269595643506,0.0209540238460404,0.06520332849443362,0.023163023995424747,0.00040740927932860383,15,32,0.050494573627410895,0.2873617696235996,False,False,True,1.056535567258865e-06,COMPLETE
1488,0.6852180242538453,2025-04-07 22:57:23.138306,2025-04-07 22:57:48.350754,0 days 00:00:25.212448,0.0801801329356678,0.181417489829768,8,0.1573000929326192,0.012482639570659444,0.020065466038439703,0.01862811528597646,0.05818932564736518,0.05196632278456718,0.0006911349358176573,13,35,0.047938761851653015,0.2809667486215662,False,False,True,8.699785387532343e-07,COMPLETE
1489,0.656142795085907,2025-04-07 22:57:48.842241,2025-04-07 22:58:15.390424,0 days 00:00:26.548183,0.11166581542176499,0.111724894053285,8,0.145703486778891,0.017412677609603862,0.022544306948038027,0.012266277382718934,0.06847643640988481,0.06508306801211239,0.000457846902541853,15,27,0.05262984585467199,0.2906348786822498,False,False,True,0.0006332353267885581,COMPLETE
1490,0.609205448627472,2025-04-07 22:58:15.864064,2025-04-07 22:58:41.454291,0 days 00:00:25.590227,0.04625600974925204,0.14476764894189764,8,0.12346532158384932,0.027718119352576318,0.01873778815161802,0.016510054029903746,0.06148257874925896,0.05867925494070829,0.00030589708660731964,14,39,0.04968077583807534,0.19905399502975601,False,False,True,1.9914262617898133e-06,COMPLETE
1491,0.70826416015625,2025-04-07 22:58:41.923280,2025-04-07 22:59:08.975008,0 days 00:00:27.051728,0.06370778313774944,0.18285043225297165,8,0.13996110292678615,0.00994424838942802,0.013559085604169498,0.015198589469112712,0.04337968016870886,0.053431211679661715,0.0005540537981781426,16,31,0.05578164517794057,0.28512862408923983,False,False,True,0.000477574247310321,COMPLETE
1492,0.7374107241630554,2025-04-07 22:59:09.445275,2025-04-07 22:59:37.169497,0 days 00:00:27.724222,0.09275717248788681,0.09294720897810063,8,0.15140617742933787,0.022459331519229225,0.01632127025664329,0.013627019737688954,0.06683203442100899,0.048892834139273644,0.00037586975929605336,17,36,0.06096621527714669,0.295043769770777,False,False,True,2.726993778692371e-06,COMPLETE
1493,0.5252877473831177,2025-04-07 22:59:37.659033,2025-04-07 23:00:05.457364,0 days 00:00:27.798331,0.14070319087543326,0.08832681100873185,8,0.15757904299217287,0.024535708192719344,0.01563957525036344,0.013686373058849554,0.06730776791032814,0.04909548600558997,0.00027044413073700364,17,41,0.06189332815239583,0.29960818932407396,False,False,True,2.799888010176029e-06,COMPLETE
1494,0.5411687731742859,2025-04-07 23:00:05.932235,2025-04-07 23:00:33.588538,0 days 00:00:27.656303,0.12310086997544192,0.0876707380050583,8,0.1586785934978264,0.020180434759565026,0.013562102411081661,0.015702723473682647,0.06928254481290026,0.04894205118497601,0.00023460521853481704,17,41,0.062346412193600265,0.2999160902607293,False,False,True,0.0008723954724369141,COMPLETE
1495,0.5709220290184022,2025-04-07 23:00:34.064051,2025-04-07 23:01:01.900722,0 days 00:00:27.836671,0.09824319525275362,0.09380607641479857,8,0.16029074118607983,0.017410665782536628,0.016323887379995544,0.012759223557991011,0.06641876987207551,0.0497647612311258,0.0003160748523518137,17,38,0.06320945680951771,0.16733130811628183,False,False,True,3.4531590229152873e-06,COMPLETE
1496,0.32766478657722475,2025-04-07 23:01:02.396047,2025-04-07 23:01:30.222684,0 days 00:00:27.826637,0.0319010627976462,0.22602541861352743,8,0.15205893291997663,0.027929358933578043,0.01479918625267589,0.013751857475179052,0.06831811039639697,0.05118545040888345,0.00036688210201503364,17,42,0.05936013497146153,0.2950480292746713,False,True,True,2.4507445503139127e-06,COMPLETE
1497,0.5711719870567322,2025-04-07 23:01:30.702065,2025-04-07 23:01:55.953664,0 days 00:00:25.251599,0.026756605014795806,0.09174965204669748,8,0.16183961903475452,0.020765182566392093,0.017286395040812134,0.017141217774964353,0.06491277764579659,0.04755431939036007,0.00018391694422372908,13,44,0.06569041833909367,0.2919806887775616,False,False,True,2.7485125292787006e-06,COMPLETE
1498,0.5693038582801819,2025-04-07 23:01:56.429139,2025-04-07 23:02:24.749057,0 days 00:00:28.319918,0.0982256336271546,0.20191084908518894,8,0.1522459716418832,0.013521346920038476,0.017910133199562393,0.015477160027981069,0.07127323482994176,0.04792781534586604,0.0003344190003692579,17,38,0.06281194528381587,0.2949256947347578,False,False,True,2.2783588103138413e-06,COMPLETE
1499,0.7441338181495667,2025-04-07 23:02:25.222167,2025-04-07 23:02:51.105169,0 days 00:00:25.883002,0.05548477323831502,0.10278669448978318,8,0.15117847201815887,0.02378754269423936,0.01517065418464022,0.01912793058639276,0.06624091765148656,0.05017611513178119,0.00038491505860627136,14,36,0.060700042077231786,0.28824558587087473,False,False,True,3.6352339802163356e-06,COMPLETE
1500,0.5305236577987671,2025-04-07 23:02:51.597105,2025-04-07 23:03:16.640600,0 days 00:00:25.043495,0.04198050083294628,0.08861006094257254,8,0.15197179800027477,0.026823756262956862,0.03285211197211558,0.013705334593440744,0.06980879666079644,0.05143226704150468,0.0002715000321300296,13,40,0.06125470746054957,0.28821911827651125,False,False,True,4.716304969304922e-06,COMPLETE
1501,0.36627979874610905,2025-04-07 23:03:17.114988,2025-04-07 23:03:43.057786,0 days 00:00:25.942798,0.026514845319851314,0.1067434642847874,8,0.16316746590071324,0.006662176593393293,0.014419902789370526,0.017351835588092696,0.06757159897505564,0.05256185883851435,0.00037979767275997725,14,41,0.06336259062927845,0.2809206448072959,True,False,True,5.418857353151351e-06,COMPLETE
1502,0.5707119464874267,2025-04-07 23:03:43.530725,2025-04-07 23:04:08.613585,0 days 00:00:25.082860,0.05468936586488555,0.08328264839164136,8,0.1631722209493665,0.01559329814661417,0.014959361380661156,0.01513757570810324,0.07242549132678536,0.049919806535091746,0.0003127170300530057,13,45,0.06495004192688741,0.2939296913999153,False,False,True,3.5036020143018238e-06,COMPLETE
1503,0.573427677154541,2025-04-07 23:04:09.089275,2025-04-07 23:04:34.007618,0 days 00:00:24.918343,0.07432351629567827,0.10701221389024802,8,0.15603524421224352,0.026622866015941347,0.013361105276076951,0.01811924023339287,0.06667818578488578,0.05417912971446218,0.00042146158546596486,13,38,0.061591191209828776,0.2999520002857202,False,False,True,3.7420769077972307e-06,COMPLETE
1504,0.5747721910476685,2025-04-07 23:04:34.502272,2025-04-07 23:05:00.586638,0 days 00:00:26.084366,0.0401615768144946,0.09406086066666444,8,0.15999841125244246,0.012033081430301,0.01919960283090769,0.01272484596887893,0.0700312265808582,0.053417490707794724,0.000220159935408499,14,37,0.06013586995896911,0.28599011678061526,False,False,True,4.758207288311838e-06,COMPLETE
1505,0.5711398005485535,2025-04-07 23:05:01.068408,2025-04-07 23:05:58.237865,0 days 00:00:57.169457,0.010481463361180297,0.11252618661027873,2,0.1551358506915748,0.02203643509954357,0.016083824198489485,0.01569309512762729,0.06851772992407244,0.050687054973237576,0.00034906526429218706,14,43,0.061086729835859374,0.27580133474236196,False,False,True,3.981591462103291e-06,COMPLETE
1506,0.7463821053504944,2025-04-07 23:05:58.712917,2025-04-07 23:06:23.769190,0 days 00:00:25.056273,0.07624651381613458,0.07972974481853407,8,0.15018064760304334,0.0004679698984992476,0.020683493876732115,0.01364318481536811,0.06599498441898656,0.05127952785463464,0.0002775348604273582,13,36,0.0633874460047867,0.29159202638319665,False,False,True,3.323954089828821e-06,COMPLETE
1507,0.5698230504989624,2025-04-07 23:06:24.264949,2025-04-07 23:06:49.290980,0 days 00:00:25.026031,0.1322236996053411,0.06918010411031685,8,0.15763402375632526,0.00372210722722082,0.02528248396934564,0.01713990861817027,0.06787768307381858,0.05159106170670929,0.00019365405566251163,13,44,0.06171396468666749,0.29423068858108753,False,False,True,4.500879437634099e-06,COMPLETE
1508,0.5815897107124329,2025-04-07 23:06:49.769725,2025-04-07 23:07:15.296718,0 days 00:00:25.526993,0.11874232705928531,0.08511422888913678,8,0.1529678421638369,0.000981878907672068,0.023588707080180057,0.01873682783675753,0.07000317117841226,0.0509101560021629,0.00023234513134490927,13,40,0.06658830871350697,0.2933146785857531,False,False,True,3.9618431275477484e-06,COMPLETE
1509,0.5859608173370362,2025-04-07 23:07:15.771790,2025-04-07 23:07:40.804427,0 days 00:00:25.032637,0.10898778836163986,0.08160964015067003,8,0.15033284071653458,0.005149825057099619,0.021701618187429984,0.01590871109294803,0.06621856943207728,0.052975916542855446,0.0002685860713398518,13,41,0.06219273923236577,0.2896037090214006,False,False,True,3.1455941433498797e-06,COMPLETE
1510,0.5710304498672486,2025-04-07 23:07:41.282028,2025-04-07 23:08:06.656850,0 days 00:00:25.374822,0.09442196210451312,0.058856157206389224,8,0.16461981136384338,0.005317508621327453,0.021376930859162993,0.019210664963911078,0.07313145770207187,0.049513567411857196,0.0002500825457232811,13,37,0.06726565966059606,0.29318379111951787,False,False,True,5.949773802714572e-06,COMPLETE
1511,0.5788002014160156,2025-04-07 23:08:07.152869,2025-04-07 23:08:33.211532,0 days 00:00:26.058663,0.09143725590295636,0.09137130622041051,8,0.15411938989041662,0.005454670577176853,0.027973830795039595,0.014156014598223719,0.070979429169619,0.05253672193567375,0.00019528820871933801,14,39,0.06598731308590607,0.2859836882625693,False,False,True,3.744849058179429e-06,COMPLETE
1512,0.7131671309471131,2025-04-07 23:08:33.689634,2025-04-07 23:08:59.123209,0 days 00:00:25.433575,0.11432790592423064,0.07318694031832121,8,0.14955082659603067,0.004142999617517429,0.025424395145951503,0.016156456346249327,0.06802303184383625,0.054152790307136475,0.00028248614678357095,14,36,0.06538245006566812,0.2948162648327593,False,False,True,3.2835844727014697e-06,COMPLETE
1513,0.5690098643302918,2025-04-07 23:08:59.603351,2025-04-07 23:09:25.494501,0 days 00:00:25.891150,0.13633485671805645,0.08805495781221923,8,0.15859737424292433,0.004724246666966443,0.020307468456864593,0.017988260161304462,0.06667927988846632,0.05080499596298045,0.0002247014853397414,14,44,0.06377153278195832,0.28882157421286714,False,False,True,5.233315940988215e-06,COMPLETE
