number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1847,0.33706120252609256,2025-04-17 00:16:09.314214,2025-04-17 00:16:32.646164,0 days 00:00:23.331950,0.5589039131118575,0.9825784236230364,2,0.10685030356360657,0.22016193711433515,0.08874571657263353,0.09068286506683157,0.08124349738902033,0.07944130017648766,4.680300946725617e-05,26,128,0.004842681325815244,0.24627346938107156,False,False,False,2.5793304690072403e-05,COMPLETE
1848,0.5908637762069703,2025-04-17 00:16:33.265774,2025-04-17 00:16:56.607180,0 days 00:00:23.341406,0.5819648689878928,0.9494258501244861,2,0.11414362700617031,0.22926494572043826,0.09193100129723128,0.09829844638374882,0.08375944818047883,0.06143311612178254,3.972813886892607e-05,26,124,0.011475967348975767,0.2556231733854157,False,False,False,1.590988224775258e-05,COMPLETE
1849,0.4062120079994202,2025-04-17 00:16:57.227248,2025-04-17 00:17:21.284799,0 days 00:00:24.057551,0.5261451972070608,0.9993318281984128,2,0.10035613754378864,0.23467244580869911,0.0874139803415152,0.09295166831403029,0.08611235035619803,0.07747907325686468,2.7622011433183943e-05,27,127,0.013605312968200079,0.2737703480769417,False,False,False,0.00017033396765803207,COMPLETE
1850,0.33165006041526796,2025-04-17 00:17:21.882167,2025-04-17 00:17:44.807288,0 days 00:00:22.925121,0.5442619667288485,0.9641132142194659,2,0.12305518314953763,0.24020160691729592,0.08610555687669615,0.09626210460825314,0.07858478823403646,0.0737545482319899,5.720019824445378e-05,25,11,0.010132017509225513,0.26614610928016463,False,False,False,3.315707945368024e-05,COMPLETE
1851,0.3452696919441223,2025-04-17 00:17:45.432914,2025-04-17 00:18:08.655372,0 days 00:00:23.222458,0.5891327146497971,0.9170137206562429,2,0.1113669333249362,0.22857855378488956,0.08930316254913552,0.09470383947748685,0.08103153911156384,0.05876213882492257,3.6334724181792503e-05,26,131,0.007321693110411629,0.19437005732703935,False,False,False,7.314574610953296e-06,COMPLETE
1852,0.09215089827775956,2025-04-17 00:18:09.254416,2025-04-17 00:18:29.211608,0 days 00:00:19.957192,0.6238067988083487,0.9015730212032596,2,0.1330062986920009,0.00037783892220299986,0.09170320799694646,0.015517930641112006,0.08475586505144396,0.06894185829400677,4.718583535533106e-05,21,128,0.015256190429489155,0.20689437219219117,False,False,False,1.972587193640209e-05,COMPLETE
1853,0.39096810221672057,2025-04-17 00:18:29.840055,2025-04-17 00:18:39.024078,0 days 00:00:09.184023,0.5643140359813069,0.9445450433343305,16,0.10380463230276098,0.241608447435911,0.09366543267777039,0.09839487927885536,0.08283272084598793,0.06330097153375866,1.9067829389801164e-05,24,125,0.07698534367803837,0.25337737744612565,True,False,False,2.854349454643755e-05,COMPLETE
1854,0.09215089827775956,2025-04-17 00:18:39.624139,2025-04-17 00:19:02.168810,0 days 00:00:22.544671,0.5979135195614202,0.9689499928022636,2,0.11954551709287507,0.013229006690888112,0.08594878483453236,0.09246006534667778,0.07992491043728278,0.0716940947343574,6.795075760218608e-05,25,114,0.012287323694807659,0.2601643946283896,False,False,False,1.4566214782406627e-05,COMPLETE
1855,0.5806565523147583,2025-04-17 00:19:02.788867,2025-04-17 00:19:26.359990,0 days 00:00:23.571123,0.4999128432715302,0.9272015325517479,2,0.10033156866278566,0.22478629922142768,0.09620772349526815,0.09725114043356019,0.08190897900433464,0.06591015169509691,5.541021947341128e-05,27,121,0.00926959557877741,0.2458538641839882,False,False,False,4.690988374245073e-05,COMPLETE
1856,0.3390795171260834,2025-04-17 00:19:26.967030,2025-04-17 00:19:50.299090,0 days 00:00:23.332060,0.5356295701744596,0.9829121906446336,2,0.11235145693000172,0.20484666253876227,0.09921606859819908,0.09999734372479041,0.08671239274153443,0.07497724851202466,4.309223706892492e-05,26,130,0.005855714318139634,0.2682178596973073,False,False,False,2.4121780752529802e-05,COMPLETE
1857,0.540448272228241,2025-04-17 00:19:50.916255,2025-04-17 00:20:13.448130,0 days 00:00:22.531875,0.5727362409584479,0.9994253465245443,2,0.12682460980285412,0.21937111969465048,0.09018428387676387,0.09545849708685215,0.08850399258580995,0.077031121651483,3.383900562148869e-05,25,131,0.010844218863311541,0.25169835804214186,False,False,False,6.5867631732666e-06,COMPLETE
1858,0.5873966693878174,2025-04-17 00:20:14.076706,2025-04-17 00:20:37.940967,0 days 00:00:23.864261,0.6350036749040392,0.9550171811010618,2,0.11699174922252138,0.23528359082368455,0.08570079826877144,0.0939171019526415,0.07811369468643804,0.08042645884276355,4.629536141143717e-05,27,124,0.013627558376444757,0.25859617946065744,False,False,False,3.656811569122147e-05,COMPLETE
1859,0.5365730166435242,2025-04-17 00:20:38.542645,2025-04-17 00:21:01.688045,0 days 00:00:23.145400,0.6123831077150145,0.96831103900265,2,0.10701219623727999,0.2150633314607753,0.08801177030730899,0.09994611254424819,0.08426249050995147,0.07071470250032978,7.874356064393147e-05,26,127,0.007901329385138848,0.2462084807617306,False,False,False,1.8291591428236224e-05,COMPLETE
1860,0.42933123707771303,2025-04-17 00:21:02.317154,2025-04-17 00:21:24.849910,0 days 00:00:22.532756,0.5585860235887945,0.9378578381240822,2,0.14016092344182493,0.23120762467489722,0.09378007713569576,0.09039094103119363,0.08197982541534085,0.07319580574477658,6.011435471291224e-05,25,118,0.04920082367306661,0.26369355610995165,False,False,False,8.140798319707754e-06,COMPLETE
1861,0.5595721006393433,2025-04-17 00:21:25.459022,2025-04-17 00:21:47.390617,0 days 00:00:21.931595,0.5241522197710877,0.9998165294632987,2,0.09884746594416483,0.24122384044000275,0.09119388589218672,0.09699450494568697,0.0801178331392973,0.06790993408295279,3.98911760674666e-05,24,131,0.015119060823918397,0.2733497966061167,False,False,False,2.656131053233298e-05,COMPLETE
1862,0.34442706108093263,2025-04-17 00:21:47.991515,2025-04-17 00:22:00.357780,0 days 00:00:12.366265,0.49016033589443625,0.9663241913699578,2,0.10762964845088212,0.06984677163084567,0.08489780785856987,0.09265878876622571,0.08507091275689165,0.057098392371210505,5.263375740755943e-05,8,122,0.0032946309207523682,0.2551674664297744,False,False,False,5.309188074743392e-05,COMPLETE
1863,0.08911192268133164,2025-04-17 00:22:00.978516,2025-04-17 00:22:21.235375,0 days 00:00:20.256859,0.5866856284839581,0.9999217721989472,2,0.12244659183813442,0.05898115382750438,0.04317296084832602,0.09653420735716378,0.09995414780470742,0.0646740515964491,3.0763996835532254e-05,26,128,0.011555424847735397,0.251101589679584,False,False,True,1.4518759096580455e-05,COMPLETE
1864,0.44386322498321534,2025-04-17 00:22:21.871028,2025-04-17 00:22:45.154067,0 days 00:00:23.283039,0.5480580172947314,0.925093233532035,2,0.11337133654434024,0.22179681454584152,0.08723588560450905,0.0952341796533253,0.08345289393988457,0.06109823922824437,0.0006072450378210898,26,124,0.009201472849543578,0.26040836799582673,False,False,False,9.396959556813614e-06,COMPLETE
1865,0.09531265497207643,2025-04-17 00:22:45.763671,2025-04-17 00:23:05.544930,0 days 00:00:19.781259,0.6089893209669994,0.9472472951619848,2,0.10079009851980339,0.22627894907464566,0.08919786783708818,0.06653481742815914,0.08694784616513089,0.07539514007352574,6.596951585456363e-05,25,131,0.012769482265582756,0.24659274486926197,False,True,False,2.0422294994210105e-05,COMPLETE
1866,0.33937811851501465,2025-04-17 00:23:06.169682,2025-04-17 00:23:29.419091,0 days 00:00:23.249409,0.5122866479094624,0.9007616816375422,2,0.11818243066973035,0.23483335444312584,0.09404478828256145,0.09087233764116456,0.07812229830402637,0.059017393240693994,4.514599331256974e-05,26,127,0.006406233463176998,0.26631516409596734,False,False,False,1.9464640403973444e-07,COMPLETE
1867,0.5738983035087586,2025-04-17 00:23:30.019994,2025-04-17 00:23:51.907138,0 days 00:00:21.887144,0.6332402123025628,0.9797965194268974,2,0.10500394024152059,0.24250013086877967,0.09193159351725837,0.09823782258278972,0.08131991031749132,0.07760570624786123,3.6769759751445085e-05,24,125,0.010203887480970106,0.25505017479298625,False,False,False,3.60679340003521e-05,COMPLETE
1868,0.5749274730682373,2025-04-17 00:23:52.531078,2025-04-17 00:24:16.263509,0 days 00:00:23.732431,0.581525670061317,0.9543841102478297,2,0.09888162107237496,0.21541951473993767,0.0850853241854201,0.094029428402861,0.05485572290664661,0.05472233386485937,5.287057483787734e-05,27,128,0.015402782988775598,0.24529699718153883,False,False,False,1.664055896533759e-05,COMPLETE
1869,0.5424142479896545,2025-04-17 00:24:16.893269,2025-04-17 00:24:39.644848,0 days 00:00:22.751579,0.5385846867827633,0.9821973416610417,2,0.11138052810095855,0.23137666656020514,0.08821749638386657,0.09810883636160755,0.08299800763963573,0.06956811013510723,8.493645342373221e-05,25,131,0.011670594341542554,0.27109757918813226,False,False,False,2.9090509587313337e-05,COMPLETE
1870,0.3389020323753357,2025-04-17 00:24:40.256506,2025-04-17 00:25:03.492419,0 days 00:00:23.235913,0.6758198108467156,0.9232830996672073,2,0.13096136845802547,0.21038640023717084,0.09074863841191413,0.09636411622046948,0.07986365751242812,0.06355577425052347,2.6876872815650048e-05,26,120,0.00830234042178829,0.2583034337153708,False,False,False,2.1781660464523167e-05,COMPLETE
1871,0.6007012248039245,2025-04-17 00:25:04.100015,2025-04-17 00:25:26.587064,0 days 00:00:22.487049,0.5609953311698376,0.9623036882683864,2,0.125328877397237,0.22468082061829323,0.08496295005602014,0.09999467252713895,0.08533568478129931,0.0733308784653872,6.279946367756559e-05,25,131,0.012961672322427164,0.2642189262627591,False,False,False,8.31779193390989e-06,COMPLETE
1872,0.3464346528053284,2025-04-17 00:25:27.209767,2025-04-17 00:25:51.369371,0 days 00:00:24.159604,0.6092254210025696,0.9416190546280929,2,0.10646444107864268,0.23267049307268675,0.08729856175527922,0.09262079746246367,0.08787461475463579,0.07161478133117238,4.2286928240020596e-05,27,124,0.00976110750905165,0.252576155623986,True,False,False,1.3140321585317045e-05,COMPLETE
1873,0.33713926076889045,2025-04-17 00:25:51.999180,2025-04-17 00:26:15.309508,0 days 00:00:23.310328,0.5158046808239869,0.9689921825726605,2,0.11699184535744321,0.2377946763389747,0.08957346312387458,0.09507832669253505,0.0838055388072908,0.06592044109563018,5.289192774133499e-05,26,128,0.005389935527063494,0.24890376864825042,False,False,False,4.3208454467568894e-05,COMPLETE
1874,0.44439065456390386,2025-04-17 00:26:15.914440,2025-04-17 00:26:38.398406,0 days 00:00:22.483966,0.6430637420011749,0.9799510324202825,2,0.09735431727061652,0.21839576137406072,0.09630703011115153,0.09701766400266479,0.08126599254828311,0.06202653176759631,0.00042298621189901047,25,122,0.013731487653403606,0.2602504940408995,False,False,False,2.3945869363790316e-05,COMPLETE
1875,0.35564632415771485,2025-04-17 00:26:39.029152,2025-04-17 00:26:48.004985,0 days 00:00:08.975833,0.5750763454667693,0.9999805963803807,16,0.1379850805498387,0.22739597359615749,0.09269358507968535,0.0903848008020226,0.0784514669637504,0.08071373829556812,3.689529759691576e-05,24,128,0.007302774365230078,0.2537363867801309,False,False,False,2.7067819927221113e-08,COMPLETE
1876,0.3888773083686829,2025-04-17 00:26:48.612807,2025-04-17 00:27:11.871597,0 days 00:00:23.258790,0.5588043374526208,0.9072606451191194,2,0.11125384754823009,0.07636531837661281,0.0912193938833124,0.09398690462863014,0.08559396231651882,0.07558126261373459,0.07028306396815187,26,131,0.07989687226290351,0.2691149390824671,False,False,False,3.280406267037661e-05,COMPLETE
1877,0.5525636076927185,2025-04-17 00:27:12.495219,2025-04-17 00:27:36.397251,0 days 00:00:23.902032,0.5390762835826759,0.9371038239794366,2,0.10423090674879427,0.2414890406044214,0.08526526684468021,0.09823200068497828,0.0889554609832903,0.06713669182439166,7.176302630446465e-05,27,125,0.010636191917204942,0.24464394495946484,False,False,False,1.6968375119844703e-05,COMPLETE
1878,0.5368650913238526,2025-04-17 00:27:37.029315,2025-04-17 00:27:59.782901,0 days 00:00:22.753586,0.5934723748255871,0.961234850880104,2,0.12172741831119006,0.23471347646226867,0.08901891876453022,0.09219465009332219,0.0825803545211531,0.07883769273350687,2.9936896121666302e-05,25,119,0.01538912583853782,0.2755217406797004,False,False,False,6.173468969816582e-05,COMPLETE
1879,0.6111320972442627,2025-04-17 00:28:00.398895,2025-04-17 00:28:23.421589,0 days 00:00:23.022694,0.6153358075150163,0.9796921613688778,2,0.09833939975007423,0.2031674023163635,0.09505847813972702,0.014691892142895045,0.0800625673754619,0.07406938459034618,4.704435987364083e-05,26,131,0.008667792582499213,0.26292724920276545,False,False,False,6.9049498404294e-06,COMPLETE
1880,0.3355593204498291,2025-04-17 00:28:24.059568,2025-04-17 00:28:48.042654,0 days 00:00:23.983086,0.6287226255296664,0.9289070777464531,2,0.09409977129327143,0.203515787752289,0.09506231930414857,0.012936087252459795,0.07820539864803917,0.07432783601550191,9.270833021336373e-05,27,127,0.005434253698232363,0.2750627616215685,False,False,False,6.718485464343702e-06,COMPLETE
1881,0.3349035084247589,2025-04-17 00:28:48.653534,2025-04-17 00:29:10.980846,0 days 00:00:22.327312,0.6435000178620074,0.9463276087684214,2,0.09770166579822628,0.2124772171535248,0.09398534327909891,0.015283818647477453,0.08018126345207985,0.07523061726722942,6.0252095445128545e-05,24,124,0.0024125599859842967,0.27033610351578746,False,False,False,6.928052644788385e-06,COMPLETE
1882,0.08754665404558182,2025-04-17 00:29:11.615384,2025-04-17 00:29:32.178227,0 days 00:00:20.562843,0.6211729996884997,0.9204089694724245,2,0.10317688143509506,0.20603232883313,0.09508380126565172,0.014865362647083756,0.07693693118658175,0.0733100799970655,7.294000340789005e-05,26,128,0.004846872689950761,0.2766650464422398,False,False,True,6.143567852265139e-06,COMPLETE
1883,0.3372459411621094,2025-04-17 00:29:32.786878,2025-04-17 00:29:55.395708,0 days 00:00:22.608830,0.6334166463008148,0.9496299317964398,2,0.09746171531570094,0.20910666916453619,0.0923983230343481,0.017244061176374555,0.08310138544621726,0.07649246887768825,5.0731158542318365e-05,25,131,0.004017750385102296,0.2660532059556221,False,False,False,7.50152285104305e-06,COMPLETE
1884,0.09255029857158661,2025-04-17 00:29:56.029969,2025-04-17 00:30:16.235174,0 days 00:00:20.205205,0.6185646729094987,0.905241466195328,2,0.0960570637326085,0.21026671233336525,0.09802454583789738,0.017022536553157185,0.08675183729438565,0.0728466843512944,5.87200058747256e-05,25,125,0.007582922764772957,0.2688733154961106,False,True,False,7.3966549539943525e-06,COMPLETE
1885,0.3329431295394898,2025-04-17 00:30:16.854863,2025-04-17 00:30:40.294428,0 days 00:00:23.439565,0.6512982206189218,0.9511966585882766,2,0.12664070832577715,0.20746346704039387,0.09649267098701639,0.013320442637656143,0.08446575994316799,0.07851477797856972,4.7953307157335306e-05,26,122,0.0069481144914335415,0.26468293455793235,False,False,False,9.07247919606461e-06,COMPLETE
1886,0.4381332993507386,2025-04-17 00:30:40.899597,2025-04-17 00:31:04.299610,0 days 00:00:23.400013,0.6673184910627751,0.930462286772113,2,0.09951376196687339,0.20719545225738872,0.09314607870972995,0.015725583699427517,0.07933068966923476,0.07653798309399512,0.0008372081985623641,26,128,0.008586421321250582,0.26370285373255214,False,False,False,5.900573797023399e-06,COMPLETE
1887,0.3337033689022064,2025-04-17 00:31:04.931897,2025-04-17 00:31:28.858193,0 days 00:00:23.926296,0.625710033401726,0.968071044991557,2,0.1158122325776331,0.2136407761341492,0.0964680056369919,0.09999400972434559,0.08178712742729707,0.07455134520151832,6.578929768340819e-05,27,131,0.0064232869048572875,0.2740579560940831,False,False,False,8.445220365164707e-06,COMPLETE
1888,0.41765205860137944,2025-04-17 00:31:29.493137,2025-04-17 00:31:44.687930,0 days 00:00:15.194793,0.6052676673300171,0.9513295507341231,2,0.13443864661786836,0.21541727358652601,0.09707461740636172,0.012684353424042945,0.08464852181160716,0.07136988684137983,5.386715358610905e-05,13,126,0.008743358732620504,0.26320737354794643,False,False,False,7.382394169455782e-06,COMPLETE
1889,0.33823323249816895,2025-04-17 00:31:45.297994,2025-04-17 00:32:07.394775,0 days 00:00:22.096781,0.6464809306556069,0.9652698266407271,2,0.10803523830286975,0.21746263314438194,0.09539048350039728,0.017380926685255146,0.07784225718123586,0.0732995912472425,4.502185611753655e-05,24,129,0.003658264195567481,0.27016986568465884,False,False,False,8.952132053843368e-06,COMPLETE
1890,0.5855209827423096,2025-04-17 00:32:08.028197,2025-04-17 00:32:30.563365,0 days 00:00:22.535168,0.6079316357357326,0.9343905878375932,2,0.09821812983729764,0.21016440381640517,0.09801827063190226,0.01424125112556612,0.08045898652599241,0.07699006048326995,3.9580392006361695e-05,25,122,0.009429048221187498,0.25932277563758593,False,False,False,6.8569151193904846e-06,COMPLETE
1891,0.3349308490753174,2025-04-17 00:32:31.174259,2025-04-17 00:32:49.048907,0 days 00:00:17.874648,0.622428393024518,0.9055089690566566,2,0.21916778223157873,0.20517316534898447,0.09575694595409227,0.016613807523358635,0.08200132331587083,0.07240707229263257,7.271856929305424e-05,17,125,0.011560263300449103,0.26557838911700443,True,False,False,1.025114946244985e-05,COMPLETE
1892,0.33345720767974857,2025-04-17 00:32:49.683780,2025-04-17 00:33:12.905664,0 days 00:00:23.221884,0.6953602111510229,0.9677646223034698,2,0.11222628805482729,0.20132087365767304,0.09785350874943503,0.014432657703947053,0.08701997001369036,0.07517257868331449,5.8552807516191845e-05,26,131,0.0068296623364926135,0.2609026882333904,False,False,False,6.029614589438814e-06,COMPLETE
1893,0.5801958799362184,2025-04-17 00:33:13.547452,2025-04-17 00:33:35.910594,0 days 00:00:22.363142,0.6597967624984198,0.9421921361093992,2,0.12149718054650896,0.20291227176018098,0.09473896612355136,0.01583335152926267,0.07722872620649296,0.0775746656835239,4.8103566643816636e-05,25,118,0.008480819307924685,0.2764679901239234,False,False,False,0.00012245021019645103,COMPLETE
1894,0.5490120887756348,2025-04-17 00:33:36.521659,2025-04-17 00:33:59.489844,0 days 00:00:22.968185,0.6375872206937327,0.981703816416826,2,0.10216542515709558,0.1997084659082863,0.0934240975295009,0.014326206439220144,0.08402333970420581,0.0741577833503652,3.593861276105165e-05,26,128,0.011813591106025003,0.2698754545385206,False,False,False,5.920244514569908e-06,COMPLETE
1895,0.3368831992149353,2025-04-17 00:34:00.128693,2025-04-17 00:34:24.273619,0 days 00:00:24.144926,0.6064434213273007,0.9180345979195093,2,0.09511262578078673,0.21751037925365801,0.09314096892246986,0.015333041473474312,0.07980141201399026,0.08047160975723218,5.071586159678716e-05,27,126,0.004943173771569558,0.25589132269918785,False,False,False,3.155995051448147e-07,COMPLETE
1896,0.3783460557460785,2025-04-17 00:34:24.884556,2025-04-17 00:34:34.009113,0 days 00:00:09.124557,0.6009990950818017,0.9516900538777247,16,0.12943990717225382,0.21244253861396606,0.09531330992375349,0.017585141845665845,0.06038950870022414,0.07598297640762007,8.924879811687039e-05,25,131,0.010022628136442748,0.2606224198422044,False,False,False,9.304082936503178e-06,COMPLETE
1897,0.5846102714538575,2025-04-17 00:34:34.639621,2025-04-17 00:34:57.750801,0 days 00:00:23.111180,0.6589209363609629,0.9720093870023281,2,0.10822588645909116,0.21707063399720847,0.09173961438027746,0.01741915432843831,0.0891541303780565,0.07168560401979245,6.150950354609937e-05,26,121,0.01374125553441221,0.26355228729291175,False,False,False,6.955185512966431e-06,COMPLETE
1898,0.5860205173492432,2025-04-17 00:34:58.374812,2025-04-17 00:35:20.373835,0 days 00:00:21.999023,0.6804423841718987,0.980322355531281,2,0.11761797496057284,0.21814013920803454,0.09896172231295024,0.09819375962684207,0.0824852877807818,0.07420748058335551,4.495103324801404e-05,24,128,0.007840459545361547,0.25735477945942437,False,False,False,6.605061638363538e-06,COMPLETE
1899,0.32182322144508363,2025-04-17 00:35:21.001307,2025-04-17 00:35:44.903321,0 days 00:00:23.902014,0.6319038517684893,0.9368090701973395,2,0.10253707502613621,0.20240347748777124,0.09089051532228834,0.01444918206315402,0.0857409843259123,0.07944557819624312,3.975124038479098e-05,27,124,0.09704056324687968,0.2704301775158379,False,False,False,4.3895395853108775e-05,COMPLETE
1900,0.08700852245092393,2025-04-17 00:35:45.540640,2025-04-17 00:36:05.294961,0 days 00:00:19.754321,0.6101142744531177,0.9603278471079213,2,0.09430584446609051,0.22096044943186594,0.09423753396316542,0.01357163655507753,0.08114628790638907,0.07174651439314894,7.678831043752073e-05,25,131,0.010566856812793082,0.25835415897268704,False,False,True,8.454445843500423e-06,COMPLETE
1901,0.4254881918430328,2025-04-17 00:36:05.914436,2025-04-17 00:36:19.446530,0 days 00:00:13.532094,0.5919756440930269,0.9208755282819485,2,0.11268847639754057,0.22084427225175077,0.09910829974837641,0.015761784440977828,0.08417428260796367,0.07854524707053896,5.50848930781023e-05,10,126,0.011923068076642786,0.26762696992532237,False,False,False,1.1198365995299997e-05,COMPLETE
1902,0.16446235179901125,2025-04-17 00:36:20.084633,2025-04-17 00:36:40.411219,0 days 00:00:20.326586,0.6454574473181565,0.9820521166471154,2,0.12418509279149378,0.225059070934372,0.09062678430716484,0.017372717844895122,0.08742793118323065,0.07458485148037274,3.149659229598068e-05,26,131,0.015492862623553219,0.2783158022099048,False,True,False,1.0174316348452513e-05,COMPLETE
1903,0.3346201002597809,2025-04-17 00:36:41.019598,2025-04-17 00:37:03.751734,0 days 00:00:22.732136,0.6135373952072802,0.9562975373900927,2,0.10856662946400647,0.2223993459953858,0.09136816767008404,0.0962448255355285,0.07822709121496628,0.07732219435320127,4.4396875497605205e-05,25,122,0.0062658286690070964,0.2516385773527297,False,False,False,5.993557981472694e-06,COMPLETE
1904,0.4919869899749756,2025-04-17 00:37:04.389221,2025-04-17 00:37:18.355686,0 days 00:00:13.966465,0.5886641788965185,0.9448299595123715,2,0.11802277880250654,0.2105112282623588,0.09364201344890465,0.09824736263073608,0.08264270276028965,0.07078632319370083,6.512909244166921e-05,11,116,0.009365972263209697,0.2639247014937542,False,False,False,5.1033160375765535e-05,COMPLETE
1905,0.5565803289413452,2025-04-17 00:37:18.993612,2025-04-17 00:37:41.995479,0 days 00:00:23.001867,0.696293169369021,0.9796473565247615,2,0.10176674646134866,0.21307709717110748,0.09938507764962237,0.09600802735533676,0.08562728555934003,0.07294224665005898,3.629192046638516e-05,26,128,0.013567820655869945,0.2564332201309201,False,False,False,7.153436453130351e-05,COMPLETE
1906,0.3359381854534149,2025-04-17 00:37:42.611958,2025-04-17 00:38:06.547813,0 days 00:00:23.935855,0.6746703160338317,0.9054265897964618,2,0.09130774769604309,0.22289305229883857,0.09313827314155004,0.09692972502424513,0.07960282969650048,0.07549801110831994,5.3628471067192824e-05,27,129,0.0028313825381386885,0.2490536279608114,False,False,False,8.268641812301015e-06,COMPLETE
1907,0.3350424826145172,2025-04-17 00:38:07.183111,2025-04-17 00:38:29.869281,0 days 00:00:22.686170,0.6329522931474115,0.9249455016736843,2,0.10676897847620352,0.22476662615697332,0.08914024483905848,0.09428688775872925,0.09995976953346669,0.07071615154002042,4.509130614270099e-05,25,125,0.007781889379804381,0.2716062905710666,False,False,False,3.9028432760876464e-05,COMPLETE
1908,0.36483289599418645,2025-04-17 00:38:30.486150,2025-04-17 00:38:53.561096,0 days 00:00:23.074946,0.6600775637637372,0.9606110729435933,2,0.09765727314754416,0.214651095343403,0.09510073712378075,0.09801712203558496,0.07676954307114563,0.07642682006425862,2.2804611051968333e-05,26,99,0.011970199000915845,0.2589885295686806,False,False,False,1.1372911730465695e-05,COMPLETE
1909,0.6054840207099915,2025-04-17 00:38:54.204527,2025-04-17 00:39:16.260580,0 days 00:00:22.056053,0.593785086214561,0.9834678973866491,2,0.11248603709599234,0.2017620347041698,0.0977123089132311,0.09028130742393113,0.08291142032866095,0.07249963562804365,6.363605756172124e-05,24,112,0.010012682044572018,0.24510411462150067,False,False,False,3.3021158827965985e-05,COMPLETE
1910,0.34653576612472536,2025-04-17 00:39:16.885668,2025-04-17 00:39:40.798526,0 days 00:00:23.912858,0.6167681879725186,0.9350415471266884,2,0.12929123034977544,0.20878591208532976,0.08783487352607364,0.09290646742534783,0.08067098358012963,0.08108061889205223,3.65135675016723e-05,27,120,0.013549099797191827,0.26614381743385895,True,False,False,6.282024908904192e-06,COMPLETE
1911,0.33630282878875734,2025-04-17 00:39:41.443585,2025-04-17 00:40:04.794265,0 days 00:00:23.350680,0.5824371118211042,0.9650191164555967,2,0.12237606249123349,0.048838226263637985,0.09202018773199291,0.09532211027125091,0.08884572674235651,0.07826920317348707,5.110786066494476e-05,26,131,0.005450695602830996,0.25313635728408507,False,False,False,8.619925248268595e-06,COMPLETE
1912,0.5635201096534729,2025-04-17 00:40:05.416678,2025-04-17 00:40:28.081909,0 days 00:00:22.665231,0.6298915386525552,0.9483553530778456,2,0.13684484107523137,0.2274547622348528,0.0959554298095879,0.09994286674851825,0.08483001421770932,0.052814418323516896,7.737189886258364e-05,25,124,0.008938855021267374,0.26162453066528707,False,False,False,1.2281824269377515e-05,COMPLETE
1913,0.5477388620376588,2025-04-17 00:40:28.725480,2025-04-17 00:40:51.859679,0 days 00:00:23.134199,0.675791284507654,0.8973815235110004,2,0.10243678855932155,0.0735473098407835,0.09046761846383665,0.09656656542270413,0.08176798435893419,0.07432642351014827,4.2216062219565224e-05,26,128,0.015671266019597188,0.2514047628604805,False,False,False,2.907035667361377e-05,COMPLETE
1914,0.525838303565979,2025-04-17 00:40:52.481235,2025-04-17 00:41:14.988107,0 days 00:00:22.506872,0.6452122803495056,0.9822963653724645,2,0.08999689918782497,0.21929010975068222,0.09667242583040109,0.01814978275460485,0.07876603110455574,0.06976543790894758,3.13301946522592e-05,25,131,0.011528574724155076,0.25678289560117495,False,False,False,3.6409936009900416e-05,COMPLETE
1915,0.45492320060729985,2025-04-17 00:41:15.633860,2025-04-17 00:41:38.842120,0 days 00:00:23.208260,0.6051974896530689,0.9997236091852837,2,0.11626994057279333,0.22744934803141842,0.08954486484381259,0.0938292110831231,0.08445407690327088,0.07607231622392684,0.009972254732566327,26,126,0.00825149720739025,0.2653251470164013,False,False,False,0.00027664373209331823,COMPLETE
1916,0.5624435901641847,2025-04-17 00:41:39.468895,2025-04-17 00:42:01.341970,0 days 00:00:21.873075,0.7034368282459952,0.9639858742368342,2,0.09736000338193086,0.23056000472855814,0.0057613265676588685,0.09997882810975037,0.08270269464048824,0.056396178439242196,5.776884620887188e-05,24,132,0.013704419283960654,0.16426272354918445,False,False,False,5.399523139072907e-05,COMPLETE
1917,0.587981903553009,2025-04-17 00:42:01.990653,2025-04-17 00:42:25.760041,0 days 00:00:23.769388,0.5808270815233167,0.9286410106717293,2,0.14698945269334127,0.21511148382576256,0.08772418160471541,0.01353268053338266,0.0869452110178367,0.07304861315400701,4.8132694421973665e-05,27,123,0.010903715418990852,0.2457559101741012,False,False,False,1.0712028220217479e-05,COMPLETE
1918,0.3554997980594635,2025-04-17 00:42:26.383860,2025-04-17 00:42:35.455593,0 days 00:00:09.071733,0.4827779687602539,0.9478667939859543,16,0.10812270427959596,0.22201720193255797,0.09172299637186718,0.09171363103805784,0.07611722950705949,0.07040571818931762,3.8775592429600433e-05,25,128,0.005932526474097799,0.27423758740983123,False,False,False,8.337921270287528e-06,COMPLETE
1919,0.248134583234787,2025-04-17 00:42:36.104526,2025-04-17 00:42:56.491487,0 days 00:00:20.386961,0.6165658108292259,0.9818188900598277,2,0.08554846709566492,0.20519114633704166,0.09349572310036736,0.09730043737729978,0.08015689574177268,0.07762997276160144,6.863758715501055e-05,26,131,0.0514377433896928,0.25536227870889416,False,False,True,9.67551899497358e-05,COMPLETE
