number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
653,0.39927268028259283,2025-04-22 20:51:13.585469,2025-04-22 20:51:31.166318,0 days 00:00:17.580849,0.7363002145441706,0.2395693562619292,16,0.2770763456605562,0.06996806149916682,0.09579190608942835,0.057445329997968864,0.006617169811858839,0.04043855946532394,0.008720192541226045,7,139,0.0809569404791455,0.2244188509731233,False,False,False,4.518815447327036e-06,COMPLETE
654,0.43378112316131595,2025-04-22 20:51:31.369857,2025-04-22 20:51:48.238639,0 days 00:00:16.868782,0.7860630682228567,0.21396257074592367,16,0.2707606796083235,0.07575670001707863,0.09288666062381461,0.060284114157816,0.003613792946987729,0.044039930259718564,0.016584943780043635,6,136,0.08288713658441463,0.22953780444757788,False,False,False,3.457472344205649e-06,COMPLETE
655,0.2892163455486298,2025-04-22 20:51:48.453215,2025-04-22 20:52:04.429574,0 days 00:00:15.976359,0.7092667977266149,0.164908216531308,16,0.26785546463048565,0.08326869823688636,0.09816589356020777,0.06244197044066955,0.009001776920837744,0.03833537767782671,0.012680263803697035,7,145,0.08653998422841346,0.23974120921500952,False,False,True,5.128340695636338e-06,COMPLETE
656,0.41126812696456916,2025-04-22 20:52:04.630381,2025-04-22 20:52:22.839870,0 days 00:00:18.209489,0.7606966606918817,0.23599000931805272,16,0.276147637680738,0.0693433189741387,0.09549134816840608,0.05897536230576209,0.006642084133717322,0.04591275742937197,0.017958745893993707,8,141,0.08985499026669083,0.2365298272146878,False,False,False,3.15779314574095e-06,COMPLETE
657,0.41105208396911624,2025-04-22 20:52:23.053523,2025-04-22 20:52:39.411851,0 days 00:00:16.358328,0.7428824588668139,0.1937098945124116,16,0.2878696877549545,0.08014519529174692,0.09953918415068201,0.051415874100841114,0.002519342017288289,0.031697323191366665,0.014764744335855092,5,138,0.07823102405734457,0.11917377037846694,False,False,False,6.926111874632504e-06,COMPLETE
658,0.41676741838455206,2025-04-22 20:52:39.614881,2025-04-22 20:52:57.115104,0 days 00:00:17.500223,0.7241899493320786,0.2551304237907659,16,0.2810327901072139,0.08874104685867812,0.0941523266241806,0.06187698399739402,0.010323078386598647,0.0420445750746246,0.010180773734565477,7,144,0.0799976354350504,0.22765258059377008,False,False,False,3.936827840789756e-06,COMPLETE
659,0.40575603246688846,2025-04-22 20:52:57.327607,2025-04-22 20:53:13.745800,0 days 00:00:16.418193,0.6843942635073589,0.22050564121540886,16,0.27335601055857284,0.07469754887948207,0.09998586369591812,0.06475256617524995,0.0046789820468308325,0.035214747734780644,0.02007848916020003,5,148,0.08414817943557858,0.23310007859165102,False,False,False,5.641329857418638e-06,COMPLETE
660,0.40298153162002565,2025-04-22 20:53:13.947345,2025-04-22 20:53:30.696635,0 days 00:00:16.749290,0.841422402121306,0.25088598063147316,16,0.26567053862209095,0.06814153438710566,0.09684889052453215,0.056494195574109424,0.008008030870728183,0.03804527422893816,0.012931609862583378,6,134,0.08133767723340604,0.22444003636197082,False,False,False,1.0854564520003275e-05,COMPLETE
661,0.32349293231964116,2025-04-22 20:53:30.910016,2025-04-22 20:53:46.076881,0 days 00:00:15.166865,0.7718917809532387,0.20607930665441726,16,0.2812919292815124,0.07713360091484957,0.09783809423418058,0.05959736449879528,0.005518288999703183,0.04606292176131986,0.016643696275850117,6,140,0.07819627240801648,0.2397960891315142,False,True,False,2.971979817358851e-06,COMPLETE
662,0.45678157806396485,2025-04-22 20:53:46.280022,2025-04-22 20:54:03.753482,0 days 00:00:17.473460,0.8033336073263975,0.26573967419981587,16,0.26684537567462585,0.08233720003847089,0.09096077131175519,0.054662375795092456,0.00935032479989251,0.04271380838071409,0.011023445713547802,7,137,0.08247960608434314,0.23199051168057508,False,False,False,3.6839068389189016e-06,COMPLETE
663,0.42808308601379397,2025-04-22 20:54:03.969533,2025-04-22 20:54:21.076462,0 days 00:00:17.106929,0.8200710388615334,0.23390765268124375,16,0.267354784471842,0.09231503738613252,0.09021229202011906,0.05521889764243485,0.010761939368565027,0.04107206555685346,0.008324416136553098,6,138,0.08493955813999493,0.24099064698519734,False,False,False,4.623600129600827e-06,COMPLETE
664,0.43092401027679444,2025-04-22 20:54:21.280950,2025-04-22 20:54:42.556885,0 days 00:00:21.275935,0.7983547594196416,0.256969441866384,16,0.2879899208121667,0.10533800920578343,0.09177087719344433,0.05272792667775149,0.009268383942017911,0.04334829786719257,0.011575798908066346,7,143,0.08318014458532712,0.23338786013909396,True,False,False,3.89434573152631e-06,COMPLETE
665,0.43367418050765993,2025-04-22 20:54:42.773811,2025-04-22 20:55:00.392777,0 days 00:00:17.618966,0.8088738526674425,0.17936828976682137,16,0.2650235400320167,0.09627973528625491,0.0942746151205547,0.054182952041766916,0.0011563783663725523,0.03919281395935532,0.019527744491965426,7,147,0.08700542446888292,0.24553002981161984,False,False,False,6.771193455160778e-06,COMPLETE
666,0.42862136363983155,2025-04-22 20:55:00.609044,2025-04-22 20:55:18.839993,0 days 00:00:18.230949,0.7789313817669028,0.2221012006137085,16,0.27537780887791985,0.08137027538481796,0.09250824268143755,0.05099195821914169,0.009141355539541866,0.029319097131037423,0.010830207555215882,8,142,0.07808773285751115,0.23790851552896902,False,False,False,3.7319847064426783e-06,COMPLETE
667,0.4181556224822998,2025-04-22 20:55:19.045331,2025-04-22 20:55:36.023659,0 days 00:00:16.978328,0.7102886526042033,0.24218394451220382,16,0.27918217259574274,0.0873500351212294,0.09651752603866301,0.05696956814796899,0.011176028212966411,0.043622940179528426,0.015058163645084246,6,145,0.0801620320229057,0.23156683608516432,False,False,False,5.104091050079713e-06,COMPLETE
668,0.4275882244110108,2025-04-22 20:55:36.241609,2025-04-22 20:55:52.596121,0 days 00:00:16.354512,0.7393747913082304,0.2613540593508785,16,0.2664665117601036,0.08510309370470603,0.09533452683611982,0.05444644612978728,0.005279953820895239,0.04057339422830695,0.020749393823982287,5,136,0.08245381408467181,0.24317163774643621,False,False,False,8.731029726869048e-06,COMPLETE
669,0.4339248538017273,2025-04-22 20:55:52.803104,2025-04-22 20:56:10.874449,0 days 00:00:18.071345,0.861259253201013,0.19964094926818698,16,0.2727602894817075,0.0792661280800695,0.09812062556382097,0.05816608557613255,0.0071602803417337236,0.03658237652162561,0.01697498298883458,8,140,0.08494226307925308,0.23532877636867508,False,False,False,2.624893892562391e-06,COMPLETE
670,0.4076570749282837,2025-04-22 20:56:11.093228,2025-04-22 20:56:28.731227,0 days 00:00:17.637999,0.7936708904463815,0.22925590880921815,16,0.2863939824401341,0.07463851371360589,0.09366556026762195,0.0561184455061671,0.012476255739697625,0.04592629638404894,0.009610474481444569,7,143,0.07799910253963736,0.22943534788812467,False,False,False,4.365708266379404e-06,COMPLETE
671,0.48867551088333133,2025-04-22 20:56:28.939010,2025-04-22 20:56:45.459621,0 days 00:00:16.520611,0.7695508202881896,0.2568884484853087,16,0.2659577708766027,0.08481572102809944,0.09659663729884826,0.05286098434006921,0.008379390103645202,0.04167139487763916,0.01270796969055128,5,139,0.08270543949939456,0.23985590888294406,False,False,False,6.006812795186846e-06,COMPLETE
672,0.4242631077766419,2025-04-22 20:56:45.679169,2025-04-22 20:57:02.286335,0 days 00:00:16.607166,0.7711660013879924,0.20683466915447576,16,0.275514555149414,0.09063575710636196,0.0961437145186304,0.05083624364000583,0.00905205793310477,0.04242763388978078,0.013191344954704363,5,138,0.08306656381766023,0.23869576304549947,False,False,False,6.020240259268474e-06,COMPLETE
673,0.29321320056915284,2025-04-22 20:57:02.493336,2025-04-22 20:57:17.159206,0 days 00:00:14.665870,0.753603588154512,0.2654975883143931,16,0.26892719463714415,0.09789110934523641,0.09989834488007271,0.05283420699689786,0.011149059828372382,0.04045977720189755,0.007058232636504318,5,134,0.08585386504589033,0.23292025832090682,False,False,True,7.222752232109627e-06,COMPLETE
674,0.4507426738739014,2025-04-22 20:57:17.381824,2025-04-22 20:57:34.238382,0 days 00:00:16.856558,0.7877105336367496,0.24291774351420028,16,0.28058288477195226,0.08526539284842423,0.09828969926330026,0.05283881568671618,0.007805538585155804,0.04477294247647319,0.011036771209811476,6,140,0.08146455343977066,0.22620341346665387,False,False,False,3.4095121515941757e-06,COMPLETE
675,0.4180324196815491,2025-04-22 20:57:34.448918,2025-04-22 20:57:50.873647,0 days 00:00:16.424729,0.7251952317872452,0.22188180749260755,16,0.2654359169467916,0.08155068947983399,0.09143775822148796,0.04832639510814164,0.010364200894678564,0.037878909494755975,0.013353876483432692,5,146,0.08834822905397467,0.23900562024123137,False,False,False,5.564337021103772e-06,COMPLETE
676,0.4324925661087037,2025-04-22 20:57:51.091700,2025-04-22 20:58:08.051304,0 days 00:00:16.959604,0.8239324772232681,0.17754250572089697,16,0.2728894384280651,0.09337699527669095,0.09995743143423409,0.056258805590263375,0.012161402955922364,0.04271104599310562,0.015841346100096423,6,138,0.08361455998789771,0.24526332850143093,False,False,False,4.4038512787537754e-06,COMPLETE
677,0.4118791818618775,2025-04-22 20:58:08.260330,2025-04-22 20:58:25.645430,0 days 00:00:17.385100,0.7421853690713112,0.2666425046490644,16,0.27728638560583685,0.08390018638536122,0.0960731271909083,0.05436441861948487,0.007903751809647346,0.039361137173100476,0.02208169696847531,7,142,0.09078823428084806,0.23134683063314024,False,False,False,8.981386208902557e-06,COMPLETE
678,0.41964297294616704,2025-04-22 20:58:25.863987,2025-04-22 20:58:42.207526,0 days 00:00:16.343539,0.7696428973801728,0.23814596276744415,16,0.2845284041469597,0.07801256516615573,0.093961734313902,0.05879726221588021,0.003448310651644566,0.04383732983209942,0.008953911549205669,5,135,0.07996007922669875,0.23899174683981117,False,False,False,3.226143391523922e-06,COMPLETE
679,0.3178200304508209,2025-04-22 20:58:42.430859,2025-04-22 20:58:58.154797,0 days 00:00:15.723938,0.7124229787344806,0.20749726062513837,16,0.2653812732598956,0.08972131889684531,0.097584328305365,0.05755486675342938,0.005776748961049811,0.03484967860488184,0.011887893658756784,7,137,0.08577205735500328,0.2238636947851497,False,True,False,5.621612714757731e-06,COMPLETE
680,0.42136465311050414,2025-04-22 20:58:58.362605,2025-04-22 20:59:15.540667,0 days 00:00:17.178062,0.8065546328954727,0.18817763568843707,16,0.27171836994791465,0.07445965019356401,0.09576362379359633,0.06352301758636832,0.009414177373921742,0.03311174697464933,0.01759270579358444,6,148,0.08211405895511066,0.23429417127725385,False,False,False,2.5268010023861498e-06,COMPLETE
681,0.430759859085083,2025-04-22 20:59:15.762850,2025-04-22 20:59:32.667141,0 days 00:00:16.904291,0.7538116868971324,0.2419723902105832,16,0.2816168074716809,0.11485357312233667,0.0971689351634697,0.0604610948446527,0.013448923138984084,0.04094148305888263,0.014140419247052947,6,143,0.07959027617856344,0.24464911199957193,False,False,False,4.007146388326208e-06,COMPLETE
682,0.4358869910240174,2025-04-22 20:59:32.877857,2025-04-22 20:59:53.241302,0 days 00:00:20.363445,0.6937386723254515,0.26742605929150876,16,0.27045631219461497,0.06978909428895454,0.09314016564749047,0.05388152463614997,0.0070694587578034665,0.047925415379240645,0.020324224619128174,6,140,0.08413424340147746,0.22824219480117916,True,False,False,7.1968102010646256e-06,COMPLETE
683,0.43001121282577515,2025-04-22 20:59:53.463125,2025-04-22 21:00:11.595817,0 days 00:00:18.132692,0.7296216043994739,0.13563850550458295,16,0.2776288797415455,0.08527592724786918,0.09997445872937527,0.05583969762591489,0.003950236089221515,0.04476923642046545,0.0110469714381633,8,145,0.08142609728154068,0.2382782275585354,False,False,False,1.2703925601835185e-05,COMPLETE
684,0.48060796260833744,2025-04-22 21:00:11.803774,2025-04-22 21:00:28.205930,0 days 00:00:16.402156,0.7805014494920312,0.2213461755602394,16,0.2636918626471683,0.07867685952975458,0.0981436922567925,0.06213035928112962,0.010521784389475644,0.037491886612520356,0.005551854237690633,5,133,0.08722899989209393,0.2319964102132497,False,False,False,3.5022117262332984e-06,COMPLETE
685,0.43159638643264775,2025-04-22 21:00:28.427451,2025-04-22 21:00:46.080596,0 days 00:00:17.653145,0.7925901508412021,0.2157373673590065,16,0.2652120449697478,0.07512561610552494,0.09459749626086247,0.06521488428677778,0.011890027909620078,0.036465846303802785,0.007207049996054183,7,134,0.07957985013052936,0.22782894656580818,False,False,False,4.6803341804702174e-06,COMPLETE
686,0.3978373169898987,2025-04-22 21:00:46.290151,2025-04-22 21:01:02.614510,0 days 00:00:16.324359,0.7774463842939864,0.24994439403686844,16,0.2642925544214457,0.0680797375085511,0.09090732762095374,0.06255837974024556,0.010772374928566449,0.03828542779017857,0.005936235415240293,5,136,0.0830410004306888,0.22406585372964508,False,False,False,2.720547619531968e-06,COMPLETE
687,0.4301455974578858,2025-04-22 21:01:02.836432,2025-04-22 21:01:19.640517,0 days 00:00:16.804085,0.8373332969156088,0.1954802572033349,16,0.2649518404943832,0.07926181418670017,0.09669081674286562,0.050613397346715334,0.006034026597143011,0.038886141674227985,0.008362029221063353,6,132,0.08937460853076686,0.23324083200334741,False,False,False,6.171356149542004e-06,COMPLETE
688,0.440974497795105,2025-04-22 21:01:19.865429,2025-04-22 21:01:37.262809,0 days 00:00:17.397380,0.804982761733397,0.2737291608765714,16,0.2705441545817343,0.0719059027838035,0.09803976592450295,0.0648983683245477,0.00816455710089686,0.042048349951867896,0.022434745412933586,7,133,0.08480562469353375,0.22342349950571996,False,False,False,3.809133076112798e-06,COMPLETE
689,0.41643551588058475,2025-04-22 21:01:37.474801,2025-04-22 21:01:54.313365,0 days 00:00:16.838564,0.7464862607775243,0.22032951111043916,16,0.28827425092072057,0.07843451899563539,0.09519033866536118,0.062452376369303175,0.0031905093293772458,0.036613895203385906,0.004158974409912282,6,137,0.08091231047981579,0.23080414754956155,False,False,False,2.4540964659487694e-06,COMPLETE
690,0.38861821889877324,2025-04-22 21:01:54.539487,2025-04-22 21:02:11.579353,0 days 00:00:17.039866,0.7257129534517645,0.17215119548667127,16,0.26248345498516834,0.06765083340877928,0.09366609677446287,0.057785157696272856,0.010421207930492567,0.04009222216216727,0.016895664659243498,6,150,0.0776796079290552,0.13216794556954486,False,False,False,4.96846353479242e-06,COMPLETE
691,0.388318395614624,2025-04-22 21:02:11.790473,2025-04-22 21:02:28.073823,0 days 00:00:16.283350,0.785082425022626,0.24458707309360903,16,0.2690767878164418,0.0745168699233468,0.0976989614477279,0.06113142697066728,0.013293399742574829,0.042009861107679444,0.010414659345174578,5,134,0.0824844207523889,0.10613364396570148,False,False,False,3.071143784921105e-06,COMPLETE
692,0.29809220433235173,2025-04-22 21:02:28.298522,2025-04-22 21:02:44.290043,0 days 00:00:15.991521,0.7016801911550651,0.2602571699637769,16,0.28033587002419535,0.08713628486857028,0.0962339034891105,0.05219953385558452,0.005390025680692359,0.03257399694515259,0.01663489723552697,7,142,0.08014232124509739,0.23566188162271703,False,False,True,4.072426737300039e-06,COMPLETE
693,0.4272655487060547,2025-04-22 21:02:44.503695,2025-04-22 21:03:02.374276,0 days 00:00:17.870581,0.761779933467141,0.20029755815510839,16,0.27303932765589795,0.08066680650529641,0.0919584639047111,0.05945432196233407,0.007375136318318436,0.038523717011916724,0.005273095372443163,8,138,0.08720907677244091,0.22251960000622806,False,False,False,7.688949367006905e-06,COMPLETE
694,0.422680151462555,2025-04-22 21:03:02.600805,2025-04-22 21:03:19.179805,0 days 00:00:16.579000,0.6690889037750187,0.2271805595820288,16,0.26457577558982914,0.09465467636561117,0.09818903796569452,0.06377742066301641,0.0010603574140341963,0.03412942716864316,0.01213394792275065,5,147,0.07771137619456531,0.22800944354770147,False,False,False,2.341642345964282e-06,COMPLETE
695,0.40937241315841677,2025-04-22 21:03:19.394115,2025-04-22 21:03:36.245249,0 days 00:00:16.851134,0.822258575288453,0.2682036896476893,16,0.2888442563750299,0.07220059337823068,0.09463520733177558,0.055660519949275435,0.008426516562865926,0.04484457435161004,0.022616788236251455,6,133,0.0946748779989316,0.2325739264705957,False,False,False,3.4691742853875086e-06,COMPLETE
696,0.4110876441001892,2025-04-22 21:03:36.470727,2025-04-22 21:03:53.957302,0 days 00:00:17.486575,0.7422944423058015,0.24197696464290314,16,0.2766154574543225,0.0749596729232404,0.09814890431692644,0.05791534445801194,0.015418199118239651,0.03582156980660299,0.0188421601452581,7,144,0.08477114993033003,0.2388323833977253,False,False,False,5.82223265258491e-06,COMPLETE
697,0.4790074706077576,2025-04-22 21:03:54.186245,2025-04-22 21:04:11.190166,0 days 00:00:17.003921,0.7758560225175201,0.21356860783187903,16,0.27004755599080826,0.06717313544899874,0.09631529568849731,0.061877987801075895,0.004147680384582113,0.04084190606325866,0.013865062979424773,6,139,0.08261530725959149,0.22408992720974205,False,False,False,1.012742991790074e-05,COMPLETE
698,0.4369096636772156,2025-04-22 21:04:11.406653,2025-04-22 21:04:28.288758,0 days 00:00:16.882105,0.7856573093482766,0.18735215653507264,16,0.26288936152342096,0.06706887055277914,0.09314596831560498,0.0613974981557387,0.0027419617845174217,0.04036349409934785,0.014100782201923002,6,139,0.08295113971488774,0.22178783883943512,False,False,False,1.3564260647006481e-05,COMPLETE
